Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-08,0.0,0.0
2017-01-09,128276078.68236758,0.1000440276632573
2017-02-02,136180306.3999629,0.10620862814495638
2017-02-24,131074095.98470864,0.10222623437921735
2017-02-26,171827833.27124438,0.13401055505970083
2017-03-08,165118195.36570862,0.12877762927083256
2017-03-10,142818442.33001933,0.11138578869929061
2017-03-13,164732486.8622354,0.12847681065688835
2017-03-20,161134213.33417732,0.1256704746659637
2017-03-22,164959865.64820805,0.12865414605556555
2017-03-25,219128514.36341172,0.17090091448044112
2017-04-01,215229841.13712832,0.1678602932195894
2017-04-03,211265220.8843186,0.16476823909445087
2017-04-06,246192106.1993961,0.19200812915458673
2017-04-13,242646699.32908684,0.18924302449396635
2017-04-15,194998009.5447984,0.15208124898708403
2017-04-18,239905204.293042,0.18710490016055972
2017-04-25,235375255.68370748,0.18357193977823014
2017-04-27,186714109.92601684,0.1456205379088076
2017-04-30,226504930.26357782,0.17665386829655547
2017-05-07,222535649.18084744,0.17355817913515528
2017-05-09,209454050.2542233,0.16335568574482123
2017-05-12,216043475.00767732,0.1684948558776398
2017-05-19,215032773.40583387,0.16770659777018315
2017-05-21,195619240.3668016,0.15256575423685587
2017-05-24,230961863.63301158,0.18012988323156934
2017-05-31,228716895.09545,0.17837900577427593
2017-06-02,158857778.9785338,0.12389505664579238
2017-06-05,196330422.9029085,0.15312041389005657
2017-06-06,195272222.2092835,0.15229511068034088
2017-06-12,196103095.24875128,0.15294311836968566
2017-06-24,197214034.18891117,0.15380955276028435
2017-06-29,181809884.02917185,0.141795674252773
2017-07-06,184301192.21058917,0.1437386749055804
2017-07-11,173841101.55837232,0.13558072675718252
2017-07-18,170820509.8293839,0.13322493161908355
2017-07-23,221440311.7107084,0.17270391251515255
2017-07-30,220032604.68227625,0.17160602519008897
2017-08-01,217822850.0102481,0.1698826114421149
2017-08-04,216653372.28962183,0.16897052196576282
2017-08-11,212377902.367144,0.16563603251463968
2017-08-13,226117402.12569973,0.17635163052826378
2017-08-16,228053531.051615,0.17786164032754623
2017-08-23,225973397.2182845,0.176239319401442
2017-08-25,209818408.9486501,0.16363985339072226
2017-08-28,233007877.1155134,0.18172559329337798
2017-09-04,230104190.76861715,0.17946097404247596
2017-09-06,187441370.4950061,0.14618773700960425
2017-09-09,190622042.14025772,0.14866838036364083
2017-09-16,188619672.3483592,0.14710670853121133
2017-09-18,170834322.40104586,0.133235704206737
2017-09-21,178565495.66797748,0.13926533747999562
2017-09-28,177456218.53958148,0.1384001991560041
2017-09-30,154738052.28564388,0.12068203317748774
2017-10-03,158037472.85721803,0.12325529022062386
2017-10-10,155119001.28190732,0.12097913979558791
2017-10-12,156388294.07793856,0.12196907622725385
2017-10-15,166221580.89423183,0.1296381726665513
2017-10-22,161881622.51950172,0.12625338791043167
2017-10-24,141795533.56830606,0.11058801008378405
2017-10-27,159041672.2593591,0.12403847718579444
2017-11-03,155030730.50982767,0.12091029637868195
2017-11-05,143394964.84188515,0.11183542541034423
2017-11-08,158594480.00096682,0.12368970666576497
2017-11-15,155344649.51338795,0.12115512551439299
2017-11-17,146071725.28214332,0.1139230624685069
2017-11-20,152392466.2816193,0.1188526829706246
2017-11-27,151353602.37832627,0.1180424607518993
2017-11-29,153311255.20292386,0.11956925729378655
2017-12-02,172113824.91818407,0.1342336033203882
2017-12-09,168074128.38534456,0.13108299631841322
2017-12-11,146726915.53006914,0.1144340530753409
2017-12-14,159645971.28490463,0.12450977712768195
2017-12-21,153876300.87665766,0.12000994308333274
2017-12-23,135906474.5641745,0.10599506346449457
2017-12-26,155773076.8896969,0.1214892610814248
2018-01-02,151845911.51590142,0.11842641845846748
2018-01-04,131908355.09075098,0.10287688290184557
2018-01-07,159935502.6742519,0.1247355860752486
2018-01-14,155524022.38188878,0.12129502053147384
2018-01-16,120963047.46606696,0.09434050831014809
2018-01-19,151154332.8643204,0.11788704810617123
2018-01-26,149782203.01774806,0.11681690784511777
2018-01-28,131210547.28547657,0.10233265435906813
