Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-02,0.0,0.0
2017-01-03,97456364.61773396,0.4227491576274992
2017-01-27,101735026.16572043,0.44130926473060483
2017-02-05,123215852.99904154,0.5344894432089249
2017-02-08,140298651.43836808,0.6085917214795379
2017-02-17,134099362.7912016,0.5817002602213734
2017-02-20,142973841.95754287,0.6201962435947453
2017-02-24,92848770.57082786,0.40276219721029743
2017-03-04,105069921.15462224,0.45577547279063607
2017-03-08,23494433.04732325,0.10191486024181359
2017-03-13,36338174.64120383,0.15762882988244042
2017-03-20,5024564.219917985,0.021795706209105575
2017-03-25,8378891.479534523,0.03634620815910147
2017-03-28,19412222.503693104,0.08420692423017513
2017-04-01,2007567.2114991432,0.008708485596305677
2017-04-06,12232473.83713474,0.053062393930176706
2017-04-09,12866020.192085356,0.05581061041582026
2017-04-18,3261168.9584024167,0.014146397061425982
2017-04-21,5704759.466937227,0.0247462776656494
2017-04-25,1873523.7235379685,0.008127027711607124
2017-04-30,3684488.4181095213,0.01598268498064457
2017-05-03,6107786.10255585,0.02649453876052523
2017-05-07,1227864.8711016488,0.005326269269069001
2017-05-12,1708087.0976304298,0.00740939172633848
2017-05-15,3204989.1586044906,0.013902698631534692
2017-05-19,1081984.8639626596,0.004693466574503077
2017-05-24,1528889.3428498514,0.00663206230122217
2017-05-27,3154383.908148762,0.013683181649902945
2017-05-31,834428.2368382772,0.003619607971297045
2017-06-05,1745648.8263956406,0.007572328126201235
2017-06-08,2924974.161799921,0.012688041133417243
2017-06-12,1122587.7222636805,0.004869594877783763
2017-06-20,6012385.725563197,0.026080708128024387
2017-06-24,3736115.12781749,0.016206632879026895
2017-06-29,3383330.6477466067,0.014676313721740346
2017-07-02,5340166.729567555,0.023164736293726666
2017-07-06,17270427.240814,0.07491618014440664
2017-07-11,64880665.27446664,0.281441306565025
2017-07-18,73541204.29580036,0.3190092539251575
2017-07-23,97682842.76613256,0.4237315813699823
2017-07-26,118208615.73546916,0.5127688983936193
2017-07-30,115696550.99646798,0.501871988207363
2017-08-04,118904879.93069851,0.5157891742183327
2017-08-07,119418620.5452874,0.5180176937502111
2017-08-11,108507343.01474395,0.47068642500475527
2017-08-16,112654656.49194156,0.4886767664850635
2017-08-19,83798159.5561995,0.3635021837934614
2017-08-23,42667755.40194351,0.18508547620034557
2017-08-28,39625498.34150611,0.17188868177208108
2017-09-04,11585404.032680167,0.05025551501742087
2017-09-09,5491624.080970764,0.02382173256044918
2017-09-12,6486092.512917912,0.028135567716745323
2017-09-16,2265161.9631301584,0.009825887878736603
2017-09-21,2174424.616483501,0.009432284679903055
2017-09-24,3408578.10204396,0.014785832890429947
2017-09-28,1713994.493996684,0.007435017008457318
2017-10-03,1886551.5790755928,0.008183540336265619
2017-10-06,3575953.57933592,0.015511879283707796
2017-10-10,1635203.3454211066,0.007093234387902156
2017-10-15,4790228.830508453,0.020779199089598625
2017-10-18,6600888.168351957,0.028633531773011877
2017-10-22,1389257.3702527813,0.006026362519326796
2017-10-27,2634032.7964017983,0.011425986904086081
2017-10-30,2703512.646223151,0.0117273786920855
2017-11-03,1456317.3301583985,0.006317257235868222
2017-11-08,4348375.727360983,0.018862515372907854
2017-11-11,4531575.383628067,0.019657204366985762
2017-11-15,1645562.1588131168,0.007138169161045704
2017-11-20,4190887.4652257287,0.018179358039725507
2017-11-27,1952389.924465524,0.008469135896518203
2017-12-02,8811725.132359134,0.038223767032163944
2017-12-05,34084354.18019135,0.14785213951363851
2017-12-09,8747170.166827064,0.03794373855576427
2017-12-14,45187579.57812913,0.19601604550723756
2017-12-21,31280291.487918574,0.13568859179930784
2017-12-26,89011292.17588794,0.3861158676941298
