Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-08,0.0,0.0
2017-01-09,56073514.46238288,0.18007433524309524
2017-02-02,38511692.99266255,0.12367634847272192
2017-02-24,12628768.643043995,0.040555994039941846
2017-02-26,21420189.06906714,0.06878873821938367
2017-03-08,18452965.531137414,0.05925980443962546
2017-03-10,17316703.839712076,0.055610816665141
2017-03-13,22044261.577583253,0.07079288301380207
2017-03-20,20403369.289370667,0.06552332588262513
2017-03-22,27589445.66555231,0.08860067244907094
2017-03-25,28199887.48501733,0.09056104368491513
2017-04-01,36435259.07000391,0.1170080940948051
2017-04-03,59686994.99041699,0.19167865700245512
2017-04-06,48801458.98850493,0.1567208756309289
2017-04-13,34889620.13504289,0.1120444333289783
2017-04-15,42649399.40605424,0.13696416784638452
2017-04-18,44433186.992315,0.14269261855774984
2017-04-25,52079239.96788151,0.1672471327523666
2017-04-27,77325364.15745324,0.2483224688444458
2017-04-30,72629509.57949713,0.2332422139392362
2017-05-07,52024525.28482968,0.1670714221647022
2017-05-09,68050815.22218083,0.2185382070550562
2017-05-12,65955785.10464059,0.21181023290634451
2017-05-19,73289058.95134781,0.23536028903823303
2017-05-21,75701123.046658,0.24310638526015088
2017-05-24,69265122.53385068,0.22243783032686792
2017-05-31,88542481.10940753,0.28434508839725253
2017-06-02,115380427.46270722,0.3705323979532179
2017-06-05,98473323.04054698,0.31623696776846394
2017-06-06,98642882.36717658,0.31678149013913814
2017-06-12,101331053.09526172,0.3254142744673725
2017-06-24,104529336.64456668,0.3356852337532646
2017-06-29,110001415.114973,0.3532582520026828
2017-07-06,89559976.65452932,0.287612670885301
2017-07-11,92153475.020192,0.2959414246405889
2017-07-18,95953397.80706856,0.3081444865742391
2017-07-23,111783742.94851518,0.3589820148680492
2017-07-30,101630419.79543051,0.3263756598922682
2017-08-01,102374456.39519326,0.3287650570503274
2017-08-04,88220714.86817557,0.2833117691457477
2017-08-11,96977727.3336975,0.31143401569232787
2017-08-13,118944108.75108723,0.3819767945667705
2017-08-16,106827778.56537604,0.34306644402611575
