Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-08,0.0,0.0
2017-01-09,140663.90232932894,0.05686921223084225
2017-02-02,149351.3714771944,0.06038148167977424
2017-02-24,182408.7657112271,0.07374630333879806
2017-02-26,150564.91231895896,0.06087210585938449
2017-03-08,140411.99947336232,0.056767370061385145
2017-03-10,127029.7975435743,0.051357060315539126
2017-03-20,105780.83201374726,0.0427662853520208
2017-03-22,98424.33241083482,0.039792115502711105
2017-04-01,155209.04289583693,0.06274968811773728
2017-04-03,167210.2851367427,0.06760168767647208
2017-04-13,170560.76220281265,0.06895625688854187
2017-04-15,197774.92561899824,0.07995871032095452
2017-04-25,35143.15454299029,0.014208076706755028
2017-04-27,78463.38663638246,0.03172207590635491
2017-05-07,105502.3703251259,0.04265370567375131
2017-05-09,130842.68044583188,0.052898576250964904
2017-05-19,56681.52372759651,0.022915855091844052
2017-05-21,120766.00939860626,0.048824664359743516
2017-05-31,36506.55366647757,0.01475928730752034
2017-06-02,47700.31302370559,0.019284828444981354
2017-06-06,30385.324170998963,0.012284526594021477
2017-06-12,26736.61924591065,0.010809386410104494
2017-06-24,73509.90511366903,0.029719425707320796
2017-07-06,23746.04452780929,0.00960032263809483
2017-07-18,71744.1701318479,0.029005554161303897
2017-07-30,51482.98391137216,0.020814129921393518
2017-08-01,66484.08082861804,0.026878945059857186
2017-08-11,57047.893222464765,0.02306397514406462
2017-08-13,33011.81545978621,0.013346394550555175
2017-08-23,38435.733700621364,0.015539238289801255
2017-08-25,47458.97414745256,0.01918725720214001
2017-09-04,27379.92575519038,0.011069469727856183
2017-09-06,105545.57630582324,0.04267117348208899
2017-09-16,50517.191723393466,0.020423668402840878
2017-09-18,53121.48151643042,0.021476560484592504
2017-09-28,51604.02495871151,0.020863065781239556
2017-09-30,32603.985696560732,0.013181512466560212
2017-10-10,72457.6110876046,0.029293992235715566
2017-10-12,87676.20306671741,0.03544673876686528
2017-10-22,22151.531840844247,0.008955674800958303
2017-10-24,38114.121822222536,0.015409213358985659
2017-11-03,57163.42717365937,0.02311068453205651
2017-11-05,91976.82851137649,0.03718544483919555
2017-11-15,108089.74351908367,0.04369975851922891
2017-11-17,54375.1983335308,0.021983427467296653
2017-11-27,101922.6381367702,0.04120645057718393
2017-11-29,134639.24930294257,0.05443349655751619
2017-12-09,90230.17148826447,0.03647928634865908
2017-12-11,34331.43631131042,0.013879905970520436
2017-12-21,82410.58979546043,0.03331789637240672
2017-12-23,95774.44996251124,0.03872079070050507
2018-01-02,75606.05510310753,0.030566881213979245
2018-01-04,105952.27078570199,0.042835596580740036
2018-01-14,75970.06798209394,0.03071404850656133
2018-01-16,119170.67621232574,0.0481796848017537
2018-01-26,68495.52475280763,0.02769215462905684
2018-01-28,129875.93255097633,0.05250772834829871
2018-02-07,84410.98301101383,0.03412663823465153
2018-02-09,93199.56871442607,0.037679788241866186
2018-02-19,58270.276253733915,0.023558174145240283
2018-02-21,71842.93711586745,0.02904548480792038
2018-03-03,78145.93147086349,0.03159373149899297
2018-03-05,86067.54841766358,0.03479637345545091
2018-03-15,56812.43372527477,0.02296878088387614
2018-03-17,98425.17563635133,0.03979245641157303
2018-03-27,78549.44542538511,0.03175686873845382
2018-03-29,90211.38382152484,0.036471690655738256
2018-04-08,53961.01539698582,0.02181597684968458
2018-04-10,95737.19953451717,0.038705730671171286
2018-04-20,36396.4823171279,0.014714786402717867
2018-04-22,22060.683113457173,0.008918945437751947
2018-05-02,41221.72862991632,0.0166655922035238
2018-05-04,47205.51479085288,0.01908478575279394
2018-05-14,24942.239589526613,0.010083934067237616
2018-05-16,21018.557477973492,0.008497622959460615
2018-05-26,14807.147234628716,0.005986402941160651
2018-05-28,46463.50600352566,0.01878479794849667
2018-06-07,21622.245925723804,0.008741689033896985
2018-06-09,35948.74695530313,0.014533770826630323
2018-06-19,48096.43351138247,0.0194449765690533
2018-07-01,41555.964511736696,0.016800720910915293
2018-07-13,31456.09035539814,0.01271742820119884
2018-07-15,56503.811506263875,0.0228440075612152
2018-07-25,15625.574668166217,0.0063172861503042336
2018-07-27,18308.18476568484,0.007401842461071236
2018-08-06,34169.23513683244,0.013814329423426756
2018-08-08,38777.035369274665,0.01567722363435641
2018-08-18,55836.905705889534,0.02257438325198288
2018-08-20,56162.93566445744,0.02270619437481098
2018-08-30,39435.61818087709,0.015943483030437407
2018-09-01,89748.00324365954,0.03628434985266161
2018-09-11,79650.81655243516,0.032202143662097615
2018-09-13,29938.35294291178,0.012103819950666323
2018-09-23,34825.848478100335,0.014079792579501737
2018-09-25,61782.72475950953,0.024978227024600858
2018-10-05,62026.841362837244,0.025076921278733046
2018-10-07,33067.910648989215,0.01336907335561524
2018-10-17,43357.37937559239,0.017529017527971702
2018-10-19,60912.98114609064,0.02462659712297808
2018-10-29,19682.150349605785,0.007957324991386206
2018-10-31,51190.72310303334,0.020695971377083656
2018-11-10,57083.988505823465,0.023078568158305418
2018-11-12,74475.33949465284,0.0301097425675667
2018-11-22,50425.546454036965,0.02038661700453127
2018-11-24,62655.07764270258,0.02533091183166915
2018-12-04,34667.532947046624,0.014015786964800011
2018-12-16,37417.089605054665,0.015127409197196887
2018-12-18,8175.017417279411,0.003305089598649361
2018-12-28,53573.944460162005,0.02165948738159711
