Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-08,0.0,0.0
2017-01-09,47182341.16521799,0.1442709100862476
2017-02-02,52198712.72422704,0.1596096252130526
2017-02-24,50841894.81096922,0.15546084093629162
2017-02-26,61023374.81482636,0.18659306858556823
2017-03-08,39704961.430209704,0.1214070938196364
2017-03-10,40615365.5371341,0.12419086473495218
2017-03-13,41170229.37327028,0.1258874891210334
2017-03-20,41288016.6085254,0.12624765080879904
2017-03-22,37251178.08894881,0.11390408428141635
2017-03-25,38729029.34734944,0.11842295597697225
2017-04-01,48965624.79349031,0.14972371182603098
2017-04-03,62830779.21256664,0.19211962515135603
2017-04-06,62917177.23095282,0.19238380705573793
2017-04-13,78172922.38661501,0.23903177286871366
2017-04-15,66331735.53718086,0.20282460804645325
2017-04-18,67151153.36228277,0.20533016738176435
2017-04-25,43094861.58837745,0.13177249682513426
2017-04-27,39916095.28557305,0.1220526843670962
2017-04-30,39658565.96230987,0.12126522895637434
2017-05-07,37819670.43637914,0.11564238098978959
2017-05-09,36689918.58073483,0.11218790365017028
2017-05-12,37049685.62048128,0.11328797450213383
2017-05-19,34048718.95222314,0.10411182550918684
2017-05-21,34262710.601731665,0.10476615442256877
2017-05-24,34587727.6584636,0.10575996917211826
2017-05-31,32131434.84391734,0.09824928633948815
2017-06-02,31725855.92699303,0.09700913508773977
2017-06-05,31049363.68916,0.09494060375995561
2017-06-06,31010098.52394031,0.09482054144466914
2017-06-12,31482642.419572383,0.0962654535917755
2017-06-24,34098634.66934287,0.10426445434782912
2017-06-29,34329376.34485497,0.10497000033598576
2017-07-06,36035157.382021055,0.11018581999567723
2017-07-11,36888280.35383888,0.11279444060499907
2017-07-18,45249136.55103625,0.13835969029123377
2017-07-23,44739534.29611216,0.13680146364787038
2017-07-30,64727037.01212387,0.19791787152370735
2017-08-01,65697943.49639254,0.20088664243746057
2017-08-04,66603111.94549187,0.2036544041192227
2017-08-11,75599237.21911071,0.23116213579218295
2017-08-13,90897531.07934964,0.27794020410072545
2017-08-16,91700897.56457084,0.28039668275552126
2017-08-23,87578378.48026122,0.2677911281040764
2017-08-25,82954299.90756424,0.25365193942631953
2017-08-28,82089688.00614429,0.25100818876010184
2017-09-04,64703325.97673098,0.19784536955431078
2017-09-06,62133129.19470932,0.18998639902242118
2017-09-09,61698361.75837098,0.18865699712825157
2017-09-16,55469667.87906761,0.16961132638739007
2017-09-18,50191896.73241238,0.15347332162224714
2017-09-21,51217401.51189098,0.15660903943911206
2017-09-28,46273525.19544808,0.14149199526723735
2017-09-30,44509002.69868876,0.13609656002201073
2017-10-03,44765464.480449975,0.13688075117792367
2017-10-10,43484696.15338072,0.13296450608298682
2017-10-12,42075140.22987562,0.12865446315422568
2017-10-15,42154703.61599664,0.12889774659124353
2017-10-22,48864111.19094694,0.1494133105304746
2017-10-24,48287651.67553811,0.1476506523651096
2017-10-27,48617123.29746019,0.14865808797700186
2017-11-03,43564037.99869867,0.13320711210780994
2017-11-05,41158396.06231147,0.12585130603856653
2017-11-08,41304345.89500213,0.12629758137525413
2017-11-15,39473671.9118072,0.12069987267525754
2017-11-17,38138711.190165706,0.11661792181219628
2017-11-20,38803122.44028056,0.11864951272859349
2017-11-27,38959829.73739162,0.11912868149837119
2017-11-29,37928640.09253625,0.11597558089206914
2017-12-02,38415624.98106746,0.11746464971170711
2017-12-09,37801832.72080168,0.11558783805282068
2017-12-11,35435655.20050522,0.10835270355444095
2017-12-14,35922825.163029514,0.10984233828057606
2017-12-21,37423720.65219648,0.11443167303631066
2017-12-23,35976886.68979629,0.11000764389014689
2017-12-26,36316001.6478123,0.11104456623034002
2018-01-02,36670217.47588673,0.11212766296995083
2018-01-04,39163620.159552746,0.11975181780203813
2018-01-07,39757276.83650336,0.12156706026240123
2018-01-14,42246056.65732534,0.1291770796231821
2018-01-16,40697931.18516281,0.12444332828145682
2018-01-19,41507484.00194442,0.12691872307441524
2018-01-26,48579945.81116046,0.14854440922239323
2018-01-28,49796854.2937636,0.1522653880873897
2018-01-31,50389305.59884565,0.15407694484475093
2018-02-07,55926996.36015508,0.1710097138888456
2018-02-09,57997663.17960162,0.17734125613853732
2018-02-12,58221524.57446022,0.17802576407883505
2018-02-19,55677864.19473942,0.17024793472849373
2018-02-21,51384227.15966718,0.1571191474039992
2018-02-24,50891010.39541981,0.155611023184419
2018-03-03,39371396.83301367,0.12038714299011925
2018-03-05,37833121.40258191,0.11568351042694101
2018-03-08,38232623.673443176,0.11690508092927901
2018-03-15,42324227.07976019,0.12941610375187063
2018-03-17,44593778.06163722,0.13635578028246026
2018-03-20,44556655.07698809,0.13624226817924154
2018-03-27,42462227.36177353,0.12983807150053547
2018-03-29,46408888.4813419,0.14190589979096122
2018-04-01,45440836.62042152,0.138945857547686
2018-04-08,41887218.5872122,0.12807984931052052
2018-04-10,36151189.71806543,0.1105406156736182
2018-04-13,36965406.48821105,0.11303027158164228
2018-04-20,40738419.14318245,0.12456712956826818
2018-04-22,40544699.06917494,0.12397478568094022
2018-04-25,41554607.67084324,0.12706281458049012
2018-05-02,34001667.79817133,0.10396795573401199
2018-05-04,32762093.35418087,0.10017767045486625
2018-05-07,32844257.03037188,0.10042890487959732
2018-05-14,33438774.44692367,0.10224677925017393
2018-05-16,31926691.32331707,0.09762323571712017
2018-05-19,32039402.63832569,0.09796787660588765
2018-05-26,31253103.08724487,0.09556358404571974
2018-05-28,31862995.81017464,0.09742847196817243
2018-05-31,32132809.15708851,0.09825348861955845
2018-06-07,32227835.60694885,0.09854405394686193
2018-06-09,31674626.17066664,0.09685248827060061
2018-06-12,31726064.86258521,0.0970097739565896
2018-06-19,34177251.332967624,0.10450484296206451
2018-06-24,34342462.42075378,0.1050100140367211
2018-07-01,33823110.547225505,0.10342197568172407
2018-07-06,34075933.611889146,0.10419504061934752
2018-07-13,42127868.82035069,0.12881569300309575
2018-07-15,39233642.14167272,0.11996592619168156
2018-07-18,39357508.71938707,0.12034467687371196
2018-07-25,46058366.76585295,0.1408340986541439
2018-07-27,52136270.73414263,0.1594186944004944
2018-07-30,52988725.52577189,0.16202527189449967
2018-08-06,63191395.7071377,0.19322229340772124
2018-08-08,64442012.1562973,0.19704634216904246
2018-08-11,65769341.64148226,0.20110495876336085
2018-08-18,54843417.18881915,0.167696420200181
2018-08-20,49048760.8408472,0.14997791950027825
2018-08-23,51157082.46606818,0.1564246000191622
2018-08-30,45152903.11495653,0.13806543432467772
2018-09-01,42688537.34834698,0.13053006657577407
2018-09-04,44289899.39487347,0.13542660104448465
2018-09-11,46165410.995758295,0.14116141112076883
2018-09-13,49023164.24982902,0.14989965200887997
2018-09-16,49424642.05060679,0.15112726315040453
2018-09-23,43463830.35889858,0.13290070409509752
2018-09-25,40326169.11704247,0.12330657985866329
2018-09-28,40051154.35561794,0.1224656586805697
2018-10-05,38366824.56885114,0.1173154311755099
2018-10-07,37870782.25589468,0.11579866718787904
2018-10-10,38187470.66632676,0.11676701517694585
2018-10-17,37934704.75847802,0.11599412500949063
2018-10-19,37494928.71434111,0.11464940813968567
2018-10-22,37983319.985452,0.11614277729902041
2018-10-29,38544857.65674722,0.11785980847815987
2018-10-31,37754521.74146328,0.11544317380179674
2018-11-03,38031935.45896721,0.11629143034240699
2018-11-10,36688066.50659844,0.11218224050555718
2018-11-12,36065117.60108853,0.11027743028809811
