Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-08,0.0,0.0
2017-01-09,289146499.10349715,0.5077394920988212
2017-02-02,349450154.65779614,0.6136323441228826
2017-02-24,79726109.56023891,0.13999856301438818
2017-02-26,142991046.88796762,0.25109140780427763
2017-03-08,41647698.36125325,0.07313310477073617
2017-03-10,121593240.81047094,0.21351699060226134
2017-03-20,34837575.38683693,0.061174570287761236
2017-03-22,111799552.4001781,0.19631933337786492
2017-04-01,27022882.44329005,0.04745201705482553
2017-04-03,139977923.03679353,0.24580038066554558
2017-04-13,64132267.95593485,0.11261587209270152
2017-04-15,51755978.47194497,0.09088318310579549
2017-04-25,23708312.94975999,0.041631653203320594
2017-04-27,78999342.63677453,0.13872236472134936
2017-05-07,16640770.655372193,0.029221091961647253
2017-05-09,42599871.0027682,0.07480511413239942
2017-05-19,34498115.46481065,0.06057848073131865
2017-05-21,111099684.97967148,0.19509037044825547
2017-05-31,28536021.13935769,0.050109079393116054
2017-06-02,105332195.8208498,0.18496269459789913
2017-06-12,40597372.84304064,0.07128873955514761
2017-06-24,99922382.65984726,0.17546309562217793
2017-07-06,89457514.49233451,0.15708685083025273
2017-07-18,86451189.38387847,0.15180776224234271
2017-07-30,191376202.3805759,0.3360554462799636
2017-08-01,241215957.17028493,0.4235737522657426
2017-08-11,217066900.7293684,0.3811681561752021
2017-08-13,349031011.0289967,0.6128963304624616
2017-08-23,203753578.02806008,0.357790042563353
2017-08-25,233894287.51737204,0.41071694492962924
2017-09-04,131966641.48166372,0.23173261902750378
2017-09-06,180331431.47736228,0.31666089581460155
2017-09-16,115112987.44584312,0.20213770514582535
2017-09-18,145086004.31362057,0.25477014028960143
2017-09-28,58382300.00375129,0.1025189633745324
2017-09-30,119178897.93182956,0.20927741920591186
2017-10-10,63365578.53113309,0.11126957013036289
2017-10-12,107620217.70655385,0.18898044709969417
2017-10-22,61797392.52751774,0.10851584505514716
2017-10-24,80056306.42530307,0.14057838669919887
2017-11-03,42875396.32272013,0.07528893491683396
2017-11-05,64098177.52787347,0.11255600950856862
2017-11-15,36260986.86048578,0.06367407216974462
2017-11-17,55486051.75575879,0.09743316908344728
2017-11-27,37596497.08422421,0.06601921999202906
2017-11-29,73130891.31582296,0.12841739992895163
2017-12-09,55373657.60765841,0.09723580564363976
2017-12-11,53662290.07084948,0.09423065466782679
2017-12-21,72904367.61618066,0.1280196256914584
2017-12-23,101278861.98006263,0.1778450650502158
2018-01-02,108301170.0514702,0.19017619527172228
2018-01-04,198721819.71157295,0.348954305592999
2018-01-14,160564928.85012236,0.28195103753984363
2018-01-16,232001953.51654372,0.40739401794472396
2018-01-26,242867647.6447308,0.42647411068336066
2018-01-28,327883620.916988,0.5757616421713072
2018-02-07,282998081.45733964,0.49694290814379977
2018-02-09,329549171.541542,0.5786863389281343
2018-02-19,182652573.6349257,0.32073680731214516
2018-02-21,223969172.30717844,0.3932885030447348
2018-03-03,40152989.59675257,0.07050840528007563
2018-03-05,82023742.54165554,0.14403319254174207
2018-03-15,41816055.16354305,0.0734287382905991
2018-03-17,115369480.76944776,0.20258810586054107
2018-03-27,40424357.13239187,0.07098492502056983
2018-03-29,164592487.02093658,0.28902340516797703
2018-04-08,43610933.10122813,0.07658053302193839
2018-04-10,87466952.96695891,0.15359143691025262
2018-04-20,15184796.79667367,0.026664410729756772
2018-04-22,78921751.84036905,0.1385861157552349
2018-05-02,14548138.888120998,0.025546443318318304
2018-05-04,46492502.47468089,0.08164055129869686
