Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-03,0.0,0.0
2017-01-04,29093960.91839644,0.06966614643607308
2017-01-28,55660875.78262661,0.13328122402820164
2017-02-19,42204687.95469554,0.10106007839865637
2017-02-21,127087860.18301696,0.30431475118119555
2017-03-03,58118421.36231178,0.13916587241650047
2017-03-05,145523745.59966874,0.3484598951413984
2017-03-15,9336086.35695355,0.022355469614729874
2017-03-17,50857788.40934437,0.12178012284672741
2017-03-27,5285581.173457757,0.012656443481953862
2017-04-08,42235234.95178311,0.10113322387301286
2017-04-10,32418981.578828733,0.07762798349505445
2017-04-20,7386412.606069499,0.017686931789556274
2017-04-22,81881479.05663121,0.19606705069692262
2017-05-02,40186624.695267454,0.0962277803508619
2017-05-14,18030136.344315443,0.04317356864362882
2017-05-26,21641856.48005338,0.05182191407064608
2017-05-28,26042483.12565783,0.062359313951090484
2017-06-03,37768329.90751189,0.09043711887022302
2017-06-07,60505894.35677724,0.1448827304170703
2017-06-09,41489959.07278907,0.09934864395050248
2017-06-19,50570137.07080124,0.12109133522067383
2017-07-01,27744593.06460595,0.06643505463795159
2017-07-03,26017966.33904278,0.06230060795188822
2017-07-13,40422872.3537831,0.09679348070426148
2017-07-15,45377117.92995587,0.1086565336161007
2017-07-25,41864570.54521497,0.10024565958092337
2017-07-27,53534407.61808048,0.12818934798703854
2017-08-06,57348063.49892741,0.1373212331159513
2017-08-08,55297494.26981874,0.1324110987896877
2017-08-18,33666346.43387146,0.0806148268091826
2017-08-30,42268918.50750144,0.10121387990784231
2017-09-01,41482015.22587906,0.09932962222968382
2017-09-11,15259771.79571013,0.03653986816998837
2017-09-23,6993006.278951068,0.016744911455137648
2017-09-25,12113907.713454753,0.029007025583271062
2017-10-05,3685347.560600431,0.008824647958548409
2017-10-17,5398649.675222151,0.012927188562808252
2017-10-29,8338381.752732041,0.01996644340916807
2017-10-31,19610303.38634464,0.046957314310031195
2017-11-10,8022690.22499264,0.019210512916863935
2017-11-12,11575084.409991754,0.0277168010151035
2017-11-22,8497168.893140905,0.020346662802701886
2017-11-24,12836865.3253777,0.03073816391127545
2017-12-04,7366496.700847313,0.01763924270474904
2017-12-06,18783254.58271721,0.044976927272841784
2017-12-16,3218850.037252418,0.007707609104169576
2017-12-28,3600758.9848145423,0.008622098703600025
2017-12-30,11936393.004455835,0.02858196260383137
2018-01-09,7347618.365624251,0.017594038104735726
2018-01-11,18913167.430045906,0.045288006519538834
2018-01-21,9067675.968554087,0.021712754878305773
2018-01-23,24641520.689632706,0.0590046777606689
2018-02-02,15569825.329454787,0.03728229835835159
2018-02-04,39043236.99656211,0.09348991268565705
2018-02-14,17553398.09353467,0.0420320081361501
2018-02-26,19773858.549294803,0.047348950841214446
2018-03-12,54332820.84233917,0.13010116648276399
2018-03-22,33332947.134059675,0.07981649465676378
2018-03-24,66036691.91917789,0.15812635007996895
2018-04-03,13288641.588727942,0.03181995237614545
2018-04-15,5894802.4503633985,0.014115237587298358
2018-04-17,20259905.013067506,0.04851280007490589
2018-04-27,7153640.465228628,0.017129553641715135
2018-04-29,16573006.07589536,0.03968443731012241
2018-05-09,74604456.74636817,0.17864205644099104
2018-05-11,66891648.06660476,0.1601735618821062
2018-05-23,52620171.27124388,0.1260001884087143
2018-06-02,36719814.3463188,0.08792642468074978
2018-06-04,55839338.08447861,0.13370855604012713
2018-06-14,77518779.90852132,0.18562046906573007
2018-06-16,106073463.71924011,0.25399530428919553
2018-06-26,15597655.829550052,0.03734893911931446
2018-06-28,21043332.210433632,0.050388734190813786
2018-07-10,27247759.13477897,0.06524537457318426
2018-07-20,16129660.614138406,0.038622836590056865
2018-07-22,31454173.84823877,0.07531772959629997
2018-08-01,40517243.726719104,0.0970194550879067
2018-08-03,59234650.69969785,0.1418387087722202
2018-08-13,40444590.43686608,0.09684548514465423
2018-08-15,40645707.6672584,0.09732706489457646
2018-08-25,34411599.19650337,0.08239935137904182
2018-08-27,70933763.44152737,0.1698524984287901
2018-09-06,50684287.35294219,0.12136467064906928
2018-09-08,34539651.68056181,0.08270597594387642
2018-09-18,10283521.503233546,0.024624124468036194
2018-09-20,19582417.97903505,0.04689054207250368
2018-09-30,8325685.813835353,0.019936042696772776
2018-10-02,15446475.55622816,0.03698693454080316
2018-10-12,8190102.353496238,0.019611385039165152
2018-10-14,16540649.61372555,0.039606959030764104
2018-10-24,6980841.619636656,0.01671578290369978
2018-10-26,38012065.74669752,0.09102074984133939
2018-11-05,7384277.658601617,0.01768181960963179
2018-11-07,15065166.404186562,0.03607388116529154
2018-11-17,9895671.106468018,0.023695407934314888
2018-11-19,18722729.14491888,0.04483199774521258
2018-11-29,10729905.149109786,0.02569300018858543
2018-12-01,24004507.83371968,0.0574793360917854
2018-12-11,4336099.4516513,0.010382888057332458
2018-12-13,19612319.495300952,0.04696214192845604
2018-12-23,3556230.0665121037,0.008515473203146558
2018-12-25,11498321.292722365,0.027532989997291993
2019-01-04,5301035.568515314,0.01269344937991944
2019-01-16,3123774.8204522226,0.007479949350496926
2019-01-18,3171945.817144865,0.007595295889903298
2019-01-28,5497940.672294526,0.01316494309754587
2019-01-30,5876493.671336155,0.014071396802457987
2019-02-09,10302069.102194242,0.02466853711260039
2019-02-21,15177535.326937748,0.036342951088400494
2019-03-05,21362910.90412436,0.05115397258977065
2019-03-17,23833590.95878101,0.057070071774999155
2019-03-29,23353996.63212017,0.05592167232932802
2019-04-10,34215775.11991658,0.08193044620544003
2019-04-22,5697479.564659689,0.013642743481419122
2019-05-04,10994196.273430018,0.02632585125414816
2019-05-16,15915775.047255542,0.03811068277006592
2019-05-28,67674759.45896487,0.1620487397957955
2019-06-09,37504373.34470592,0.08980506891976144
2019-06-21,15234515.188501336,0.03647939065366732
2019-07-03,24276082.609471224,0.05812962802518412
2019-07-15,73081411.52778843,0.1749950902707971
2019-07-23,66119333.69672476,0.15832423768257026
2019-07-27,52536795.39290704,0.1258005429851935
2019-08-08,48512513.67597301,0.11616430953529341
2019-08-10,64400257.36897638,0.15420787059458194
2019-08-20,54702387.58208241,0.1309861023868531
2019-08-22,63295849.7732979,0.15156334166634658
2019-09-01,20361051.264820267,0.048754997058872145
2019-09-03,53023876.10737168,0.12696686875552285
2019-09-13,16630226.221576795,0.03982145224113566
2019-09-15,24133855.67823441,0.05778906242648518
2019-09-25,25412047.70363781,0.06084972209619928
2019-09-27,20084921.72625592,0.048093798643059835
2019-10-07,7000702.1608494185,0.016763339418136187
2019-10-09,16508526.092451595,0.03953003853364133
2019-10-19,5189441.410350965,0.012426234648109857
2019-10-21,29377367.63394219,0.07034477021650486
2019-10-31,5149696.306079222,0.012331064098383799
2019-11-02,14867691.700353973,0.035601023527474254
2019-11-12,9987103.297186848,0.023914344379766743
2019-11-14,6162380.653217362,0.014755959636640857
2019-11-24,11975215.041243635,0.028674922847621874
2019-11-26,17801226.789408278,0.04262543954503313
2019-12-06,8048712.795029462,0.019272824548474118
2019-12-08,19686672.918853916,0.04714018288024645
2019-12-18,6855385.604625207,0.016415375642633196
2019-12-20,32871345.58586889,0.07871117932546273
2019-12-30,8489243.536494026,0.02032768535723586
2020-01-01,32472634.84015003,0.07775645744091786
2020-01-11,8723290.994214915,0.02088811728014616
2020-01-13,27204538.250178866,0.06514188118896981
2020-01-23,17209026.09731466,0.041207401614389905
2020-01-25,85848915.4693376,0.20556716678213546
2020-02-04,27462182.5559486,0.06575881629741101
2020-02-06,98638970.01923302,0.23619324123441007
2020-02-16,36976348.00882995,0.0885407003288271
2020-02-18,83587351.80831853,0.2001518015238618
