Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-03,0.0,0.0
2017-01-04,37722121.72333081,0.1278631725648071
2017-01-09,37552570.55642241,0.12728846072139652
2017-01-28,88805875.16305605,0.30101702719758683
2017-02-02,88882052.5102796,0.30127523847650195
2017-02-19,40238215.65881816,0.1363917424957902
2017-02-21,85479673.79974401,0.2897425113572061
2017-02-24,69744622.86307745,0.23640687058950605
2017-02-26,69941440.79477826,0.23707400605313358
2017-03-03,16014178.93257773,0.05428177501143703
2017-03-05,53547493.6303056,0.1815049659370039
2017-03-08,33028013.74899533,0.11195199072931998
2017-03-10,32773782.97546628,0.11109024828796299
2017-03-15,7531290.256641612,0.025528115114612577
2017-03-17,32225764.161633637,0.1092326798119431
2017-03-20,27875989.40333541,0.0944886522989218
2017-03-22,26546919.70096569,0.08998362816610239
2017-03-27,3945403.359766732,0.013373367339398935
2017-04-01,20450530.266826734,0.06931926310316215
2017-04-03,19930359.215248205,0.06755608760049507
2017-04-08,7126036.402368313,0.024154463762720256
2017-04-10,16901777.927898873,0.05729038689015072
2017-04-13,14608273.450053465,0.049516307770748225
2017-04-15,14264714.937900554,0.0483517793900886
2017-04-20,37446276.42401357,0.1269281653728342
2017-04-22,41256786.10348932,0.13984429613239674
2017-04-25,32466220.536775757,0.1100477324543847
2017-04-27,30889734.40969792,0.1047040638455242
2017-05-02,3980553.149279247,0.013492511316374006
2017-05-07,10836239.598786537,0.036730594952623895
2017-05-09,11075652.092162658,0.037542109245993785
2017-05-14,4380278.664865592,0.014847423772063422
2017-05-19,9871023.468802117,0.03345889148123083
2017-05-21,11420701.14494635,0.03871168997379566
2017-05-26,10222476.308132624,0.034650178529539
2017-05-28,15293917.198583266,0.05184037070599996
2017-05-31,16289441.064703155,0.05521480549574146
2017-06-02,82362237.90606818,0.2791756284401653
2017-06-03,82337358.61782557,0.2790912974274724
2017-06-06,34459422.86812985,0.1168039052783772
2017-06-09,39053011.01915218,0.13237436440455486
2017-06-12,39234763.115428336,0.13299043260508242
2017-06-19,52733803.94859888,0.17874687759432403
2017-06-24,50074966.99312682,0.16973446490575186
2017-07-01,29947281.946489874,0.10150952026122824
2017-07-03,29445538.68985761,0.09980880774360969
2017-07-06,15646504.123747967,0.053035501859732104
2017-07-13,35303217.08125386,0.1196640361552449
2017-07-15,46059768.38544728,0.15612451909673417
2017-07-18,44364045.11293581,0.15037668341014307
2017-07-25,13586572.603449147,0.046053143301444825
2017-07-27,22268296.505313113,0.07548077649678209
2017-07-30,20457794.636926603,0.06934388646381155
2017-08-01,20415701.80077997,0.06920120828649604
2017-08-06,19462748.371798314,0.0659710705537941
2017-08-08,23609462.55667625,0.08002680250033647
2017-08-11,22515113.185261592,0.07631738807371272
2017-08-13,23612711.02601908,0.0800378135351664
2017-08-18,76043672.28380924,0.25775817338696067
2017-08-23,92759927.23057508,0.3144197102584053
2017-08-25,91985118.91167551,0.3117934144601276
2017-08-30,49949320.29080292,0.16930857194831772
2017-09-01,67950207.04182343,0.23032450593650944
2017-09-04,49183795.5963003,0.16671374398944205
2017-09-06,49376152.58478644,0.1673657586081648
2017-09-11,28009179.81059785,0.09494011545236475
2017-09-16,32327239.9185927,0.10957664276074977
2017-09-18,32264153.25770039,0.10936280376549459
2017-09-23,19906790.457984533,0.06747619877294593
2017-09-25,23298308.14150453,0.07897211127768458
2017-09-28,19532683.580014396,0.06620812343385409
2017-09-30,19576485.464887526,0.06635659461490996
2017-10-05,6481813.513707535,0.02197080126920561
2017-10-10,8817537.564918099,0.029887988155302535
2017-10-12,8672528.779053632,0.02939646534154379
2017-10-17,2298840.6619536458,0.007792166687076268
2017-10-22,15647097.32893593,0.05303751259226383
2017-10-24,15639744.107346715,0.053012588059973074
2017-10-29,2815890.035461516,0.009544760927512982
2017-10-31,5554675.5175634315,0.018828167711585686
2017-11-03,4070723.87196718,0.013798154640466501
2017-11-05,4166053.736269842,0.014121285427735341
2017-11-10,1739377.1755518303,0.005895805267372236
2017-11-12,3812333.2149956194,0.012922311828553447
2017-11-15,3820145.798769365,0.012948793418177862
2017-11-17,3876563.982712152,0.013140028896451819
2017-11-22,1303420.0236973185,0.0044180817992365935
2017-11-24,4753043.8127026735,0.0161109511731364
2017-11-27,4640909.955049552,0.015730861450277814
2017-11-29,4892522.481502699,0.01658372906269124
2017-12-04,1744912.313523446,0.005914567210478871
2017-12-06,10961307.047650568,0.03715452446840326
2017-12-09,9959090.849906387,0.03375740530370496
2017-12-11,10212956.745171672,0.03461791095109934
2017-12-16,2795069.522828405,0.009474187569544924
2017-12-21,5098481.391633935,0.017281848851936347
2017-12-23,5078562.49625738,0.017214331622245164
2017-12-28,3924726.0251089362,0.013303279298516156
2017-12-30,10542503.755685337,0.03573494584597016
2018-01-02,17346529.77916439,0.058797920934072434
2018-01-04,16884859.348249704,0.05723303955202644
2018-01-09,12857028.690383434,0.043580276055692
2018-01-11,32661560.688694056,0.11070985882513222
2018-01-14,42699905.30404421,0.14473590325687116
2018-01-16,42020510.088448204,0.14243302039337283
2018-01-21,33588159.420172684,0.11385066448739978
2018-01-23,66051670.46085594,0.2238892128145241
2018-01-26,77914732.44509238,0.26410033224101354
2018-01-28,77287105.86651209,0.26197292471839695
2018-02-02,62153323.07837688,0.2106753467510149
2018-02-04,100870905.03746904,0.34191273842364683
2018-02-07,97972808.59111504,0.3320893300600492
2018-02-09,97559582.97893456,0.3306886575807556
2018-02-14,62197968.96851272,0.21082667877832284
2018-02-19,79182824.41894166,0.26839866583077165
2018-02-21,79714456.3651135,0.27020068926341145
2018-02-26,25069697.69353745,0.0849764259244664
2018-03-03,30053695.487493865,0.10187022035801548
2018-03-05,29597816.53710088,0.10032496981961034
2018-03-12,35437308.07944243,0.12011855195810782
2018-03-15,37050566.759845294,0.12558686507572453
2018-03-17,37366949.09954502,0.1266592769086057
2018-03-22,14942196.615055876,0.05064817611005435
2018-03-24,48796779.61264385,0.1654019118537381
2018-03-27,39841033.569231205,0.1350454512549903
2018-03-29,40026842.299009375,0.13567526984933992
2018-04-03,7984441.178160539,0.027064118706908915
2018-04-08,46266248.42877112,0.156824405322762
2018-04-10,43184269.44867343,0.1463777074126174
2018-04-15,12912621.580640465,0.04376871411260847
2018-04-17,39102779.278495744,0.13254305925102636
2018-04-20,14610062.025185773,0.04952237033776036
2018-04-22,14812481.570605654,0.05020849307116176
2018-04-27,8556909.17557478,0.029004560309798248
2018-04-29,17380414.51399279,0.058912776872676674
2018-05-02,30088132.607402224,0.1019869486650225
2018-05-04,28673469.955855045,0.0971917980618185
2018-05-09,32211794.47875387,0.10918532807531936
2018-05-11,27678809.90094182,0.09382029125269778
2018-05-14,12504068.21073889,0.04238387869903339
2018-05-16,13912943.344032228,0.0471594118891279
2018-05-23,55676702.94079955,0.18872214898654321
2018-05-26,21667951.41353513,0.07344584249621217
2018-05-28,20689209.50475389,0.07012829194863776
2018-06-02,29161924.26295297,0.09884746626141123
2018-06-04,33848419.31508649,0.11473284328156025
2018-06-07,23332496.82718237,0.07908799749025375
2018-06-09,23089390.30496704,0.07826396189041038
2018-06-14,32563082.469854504,0.110376056352893
2018-06-16,63037366.85462748,0.21367190783383602
2018-06-19,17320570.741868716,0.058709929996296
2018-06-26,5879652.732324367,0.019929712794213104
2018-06-28,9501311.526289307,0.032205713246679195
2018-07-01,7963456.010594209,0.026992987233406047
2018-07-10,20880160.222688254,0.07077553986267847
2018-07-13,21905041.503295723,0.07424948475373966
2018-07-15,23081122.1514456,0.07823593609832324
2018-07-20,11770872.390478967,0.039898632922635104
2018-07-22,7930338.93580885,0.02688073336075331
2018-07-25,9762762.939019777,0.03309193081812064
2018-07-27,9838603.81626877,0.033349001596012666
2018-08-01,10079544.086860323,0.03416569445391745
2018-08-03,20085809.73579844,0.06808300379254242
2018-08-06,15347439.682885442,0.05202179090014014
2018-08-08,15285873.427167287,0.05181310548109621
2018-08-13,17094836.504226714,0.05794477961602052
2018-08-15,25667518.09294277,0.08700280220978142
2018-08-18,29177709.21445455,0.09890097104548931
2018-08-20,29042691.633142985,0.09844331448987076
2018-08-25,22831053.767658826,0.07738830252289382
2018-08-27,27907084.61355421,0.09459405284503386
2018-08-30,24135232.191773355,0.08180895500158822
2018-09-01,24058974.77970453,0.08155047233430307
2018-09-06,20308162.563207198,0.06883669252059862
2018-09-08,25090821.39785832,0.08504802698313954
2018-09-11,25975792.088909674,0.08804772994297358
2018-09-13,25680565.95457249,0.08704702933452799
2018-09-18,15628923.105824012,0.05297590911611171
2018-09-20,15577489.193981785,0.05280156836206292
2018-09-23,16145522.139032073,0.05472697687985951
2018-09-25,17473147.528318666,0.05922710535876156
2018-09-30,10414408.956559127,0.035300754802172145
2018-10-02,12047616.582184885,0.04083668700665329
2018-10-05,11656897.092947004,0.039512301442042874
2018-10-07,11548416.596940935,0.03914459517985346
2018-10-12,1946849.0433845676,0.006599053388822222
2018-10-14,6790637.48858089,0.023017593214817698
2018-10-17,3502972.989578096,0.011873702204276044
2018-10-19,3513574.1202953584,0.011909635872488694
2018-10-24,957160.280420251,0.0032443973063121545
2018-10-26,9076395.024014253,0.030765413243023093
2018-10-29,4698094.874180693,0.01592469585960923
2018-10-31,4694182.002772222,0.015911432762803737
2018-11-05,764608.8703101963,0.0025917236746677433
2018-11-07,847847.7013556685,0.0028738706094589886
2018-11-10,1298877.428540428,0.004402684186326652
2018-11-12,1301288.20332133,0.00441085576570085
2018-11-17,946400.22516294,0.0032079249463462123
2018-11-19,1019245.8212135764,0.003454842897746808
2018-11-22,1575912.0092047898,0.005341722574827417
2018-11-24,1590189.715172023,0.005390118388703093
2018-11-29,1299069.967160124,0.004403336816603818
2018-12-01,1715521.9490755866,0.005814945421739057
2018-12-04,4425976.587089959,0.015002321774834394
2018-12-11,2994476.314403818,0.010150098251049141
2018-12-13,2639392.617809161,0.008946504023088433
2018-12-16,15760261.282637475,0.05342109393602762
2018-12-18,14734473.307025842,0.04994407570512009
2018-12-23,2852798.615165262,0.00966986651225169
2018-12-25,5256668.516151607,0.017818041056290108
2018-12-28,15071929.134064525,0.05108791838083469
2018-12-30,14417527.026570395,0.04886975233463524
2019-01-04,16517999.71027485,0.05598952950925943
2019-01-09,53652108.10247421,0.1818595678972483
2019-01-11,53597990.06980924,0.1816761290281343
2019-01-16,39453970.74306093,0.1337334603415677
2019-01-18,74340551.4496003,0.2519852628725319
2019-01-21,79692730.60519665,0.2701270474728006
2019-01-23,79422516.67148983,0.2692111283978244
2019-01-28,59275779.25040022,0.20092160368910722
2019-01-30,114727017.876397,0.388879517227754
2019-02-02,95399363.83961856,0.32336636339449504
2019-02-04,94851914.08802176,0.3215107238158843
2019-02-09,76917707.93521383,0.2607208108584955
2019-02-14,101651259.22111434,0.3445578325245811
2019-02-16,101072956.39437678,0.34259761314264414
2019-02-21,65474555.03330237,0.22193301824932138
2019-02-26,79134568.45340507,0.2682350970661634
2019-02-28,77624714.21417987,0.2631172843791227
2019-03-05,37387358.02494858,0.12672845514756792
2019-03-10,39869127.669690296,0.13514067921807785
2019-03-12,38726190.56764297,0.1312665714735124
2019-03-17,12937516.908698356,0.04385309949397356
2019-03-22,41822320.84470973,0.1417612367206918
2019-03-24,39233842.37449555,0.13298731165505634
2019-03-29,13849376.486127416,0.046943945214657716
2019-04-03,34275261.74223386,0.11617967141388583
2019-04-05,33411268.00393169,0.11325107208255192
2019-04-10,20994285.96851722,0.07116238130389017
2019-04-15,21702616.953273788,0.07356334505670348
2019-04-17,21198638.12152916,0.07185505481775549
2019-04-22,7067800.188717713,0.023957065877995173
2019-04-27,32122102.21396634,0.10888130653553511
2019-04-29,32007533.187509645,0.10849296254714927
2019-05-04,4223944.105695359,0.014317511036410933
2019-05-09,11865331.907026233,0.040218813572951
2019-05-11,11737698.219694287,0.03978618551697625
2019-05-16,7862624.3480651,0.026651207511668343
2019-05-21,8266707.133598474,0.02802088940061591
2019-05-28,13209757.752730187,0.044775888998629165
2019-06-02,94178517.44351123,0.3192281737516774
2019-06-04,93441917.13006727,0.3167313880809253
2019-06-09,21930655.01374798,0.07433630449126576
2019-06-14,14701551.609811906,0.04983248408567551
2019-06-16,15150311.563901795,0.05135360402348859
2019-06-21,10631280.265325658,0.03603586333558265
2019-06-26,6899442.933269396,0.023386400925376367
2019-06-28,7010064.176135163,0.0237613634783743
2019-07-03,9959340.343085945,0.03375825098756404
2019-07-08,6756921.522171529,0.022903309334849117
2019-07-10,7266096.318092225,0.02462921185098971
2019-07-15,69061938.01196134,0.23409283715401003
2019-07-20,80408474.24412835,0.27255313721102126
2019-07-22,88474426.64874014,0.29989354695187964
2019-07-23,88121922.51784396,0.29869869643818997
2019-07-26,92044794.19904876,0.3119956902393964
2019-08-01,93598443.10135686,0.31726194962846144
2019-08-03,93869781.16784357,0.31818167907191774
2019-08-08,89128328.08478898,0.30211001591858083
2019-08-10,95444151.6805407,0.32351817657919957
2019-08-13,93281131.56181186,0.31618638817316413
2019-08-20,92760078.56244248,0.3144202232139813
2019-08-22,100449735.96381968,0.3404851407307609
2019-08-25,104594850.27799818,0.35453544974418133
2019-08-27,32183774.57390195,0.10909035160619053
2019-09-01,18796636.897562936,0.06371321435465888
2019-09-03,51427770.88732782,0.1743199386243095
2019-09-06,39063284.14328055,0.13240918625929676
2019-09-08,38699302.447448,0.13117543130972073
2019-09-13,23244351.78883321,0.07878922044022901
2019-09-15,35219580.86418179,0.1193805422379465
2019-09-20,34889028.704715505,0.11826010028302418
2019-09-25,20567562.437192816,0.06971595618169324
2019-09-27,25685298.532431245,0.0870630709141578
2019-09-30,22661045.78577906,0.07681204225620149
2019-10-02,22717012.59328203,0.07700174774567897
2019-10-07,5954404.137958483,0.020183090691356816
2019-10-09,8431840.487954892,0.028580626595123212
2019-10-12,7738755.821804479,0.026231341872487865
2019-10-14,7587167.984044215,0.025717518657547154
2019-10-19,1762743.7491312362,0.005975008771664624
2019-10-21,7676980.0220470065,0.026021946181475256
2019-10-24,2580049.6144319717,0.008745354556020187
2019-10-26,2566149.4768472705,0.00869823855062413
2019-10-31,1054947.030969238,0.0035758559727069364
2019-11-02,3658147.000101636,0.012399681135966758
2019-11-05,2621042.4242665907,0.008884304076310781
2019-11-07,2683218.0801456235,0.009095055122482022
2019-11-12,1089935.4036375456,0.003694452809996782
2019-11-14,1940398.458020139,0.006577188438710315
2019-11-17,2897199.8504462745,0.009820369255720527
2019-11-19,2934727.94350179,0.009947574747330446
2019-11-24,1405253.8747441012,0.004763258546314433
2019-11-26,4485859.778854759,0.015205302268310147
2019-11-29,4264671.24638238,0.014455560042665926
2019-12-01,4232918.470111744,0.014347930605979362
2019-12-06,2820274.3349683867,0.009559621980359754
2019-12-08,12343757.653930785,0.04184048889345844
2019-12-11,13704542.86269633,0.046453016132731194
2019-12-13,13148906.925567022,0.04456962860131267
2019-12-18,8184388.580350184,0.027741861846003003
2019-12-20,38807467.49600042,0.13154206832897367
2019-12-23,27233670.834075056,0.09231144470001516
2019-12-25,26673759.89442649,0.09041356658959783
2019-12-30,12980945.814930635,0.04400030642397093
2020-01-01,41669409.081382975,0.14124292591821788
2020-01-04,10564095.512787908,0.03580813341968704
2020-01-06,10406860.765213728,0.035275169399006656
2020-01-11,16345384.548471905,0.05540443192692325
2020-01-13,32998717.402716454,0.11185268762523565
2020-01-16,49700429.26035237,0.16846492913814548
2020-01-18,48765516.81659005,0.16529594325748562
2020-01-23,41003713.52782428,0.1389864795267718
2020-01-25,95992303.48313412,0.32537619583487054
2020-01-28,84423854.09298462,0.286163697356423
2020-01-30,84283287.79611541,0.28568723283501546
2020-02-04,66150770.36735104,0.2242251225636701
2020-02-06,111418881.32044543,0.3776662339871147
