Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-08,0.0,0.0
2017-01-09,625914.5187575095,0.09568977453938657
2017-02-02,501576.1931519752,0.07668093868841971
2017-02-24,372016.83901262475,0.05687391230457256
2017-02-26,608278.1073637715,0.09299352101054892
2017-03-08,409105.25980661437,0.06254398787790129
2017-03-10,476166.00125876005,0.07279623005745359
2017-03-20,305378.94565725897,0.04668631511700032
2017-03-22,266641.23099646467,0.04076409559504259
2017-04-01,510952.8129577636,0.07811443576872158
2017-04-03,790301.5480565091,0.12082125383794387
2017-04-13,682797.8687231624,0.10438609771154025
2017-04-15,802207.8319264428,0.12264148581047825
2017-04-25,73919.53909741569,0.011300814757146444
2017-04-27,349786.99141468725,0.05347541452101872
2017-05-07,447555.00573485135,0.0684221827570891
2017-05-09,701867.8499091653,0.10730151530527388
2017-05-19,135519.13981478818,0.02071815806476386
2017-05-21,513065.1743552714,0.07843737345400562
2017-05-31,55548.150766888786,0.008492197997763204
2017-06-02,95068.41470803657,0.014534053607331787
2017-06-06,45732.60876644358,0.006991598518350325
2017-06-12,97003.25685038848,0.014829852159406416
2017-06-24,284956.812556637,0.04356418061868083
2017-07-06,237940.2259414076,0.03637628764288962
2017-07-18,465885.05312293547,0.07122447931564133
2017-07-30,344459.5529443479,0.05266095604334803
2017-08-01,565143.336860567,0.08639907985194893
2017-08-11,426066.9241779103,0.06513708612192981
2017-08-13,421969.3965830784,0.06451065634602893
2017-08-23,377967.89280284813,0.0577837090553951
2017-08-25,579446.6388869041,0.08858576781820011
2017-09-04,281904.496020418,0.043097542647487205
2017-09-06,543223.5949626849,0.0830479910094444
2017-09-16,378509.20690250775,0.05786646512287576
2017-09-18,457710.31312908104,0.06997472554977112
2017-09-28,384186.485463969,0.058734407132947565
2017-09-30,399356.90302094095,0.061053659670141695
2017-10-10,467429.01370514545,0.07146051991796296
2017-10-12,694588.7931200814,0.10618869353467572
2017-10-22,317824.5080641503,0.04858899196031009
2017-10-24,505938.0641466626,0.07734778126762697
2017-11-03,551436.5967290244,0.08430359423282495
2017-11-05,672882.9183619183,0.10287030068781883
2017-11-15,492922.36695451924,0.07535794225213092
2017-11-17,430035.2821131388,0.06574376844792441
2017-11-27,453778.40621334896,0.06937361585347723
2017-11-29,547002.9394174614,0.08362577696574741
2017-12-09,259407.0746399525,0.03965813819991544
2017-12-11,107622.77190171788,0.016453362991199434
2017-12-21,209265.180593513,0.03199244840922941
2017-12-23,366878.17403190467,0.05608831350680918
2018-01-02,174460.01972940486,0.02667143747868749
2018-01-04,570662.5357951148,0.08724285465802514
2018-01-14,263225.9983034021,0.04024197502329514
2018-01-16,350496.2958213657,0.05358385293668224
2018-01-26,247853.5735365924,0.03789183963583086
2018-01-28,626551.4235987351,0.09578714451377365
2018-02-07,264669.3105816411,0.04046262851886955
2018-02-09,386138.784240962,0.059032874454291735
2018-02-19,254311.27754794844,0.03887909304243885
2018-02-21,517665.36924300843,0.07914065097586054
2018-03-03,274572.7023275937,0.04197665846217011
2018-03-05,540659.3467923035,0.08265596890109977
2018-03-15,301315.69582983287,0.046065125724149315
2018-03-17,660600.8893863751,0.10099262482580346
2018-03-27,209384.01103737028,0.03201061520044506
2018-03-29,683724.9134558886,0.10452782425534785
2018-04-08,162962.7334879558,0.024913733039360883
2018-04-10,139052.61647814585,0.021258355767683534
2018-04-20,46171.27790979124,0.0070586622309921875
2018-04-22,89219.90736751181,0.013639934151662831
2018-05-02,50039.059965096276,0.0076499685224236695
2018-05-04,148784.38504279644,0.022746147969196086
2018-05-14,48753.01030330284,0.00745335732633294
2018-05-16,67316.10752856685,0.01029128253018397
2018-05-26,9991.296936035156,0.0015274688835515966
2018-05-28,157692.7924344231,0.02410806476336461
2018-06-07,67367.70119946051,0.010299170167533036
2018-06-09,149688.83434220855,0.022884420124497505
2018-06-19,110525.92015488571,0.01689719612411909
2018-07-01,175639.2463713702,0.026851717577836647
2018-07-13,174936.94780782063,0.026744350215055553
2018-07-15,409670.6303034762,0.06263042168596077
2018-07-25,143027.02680230234,0.021865963382538822
2018-07-27,220061.00060134585,0.03364291273232581
2018-08-06,241697.1694260541,0.036950648940206506
2018-08-08,388722.184740882,0.059427824569641366
2018-08-18,354504.5490754371,0.054196634456657566
2018-08-20,488475.7301743154,0.07467814068465667
2018-08-30,284089.261560597,0.043431549473812545
2018-09-01,535334.9692603917,0.0818419783795145
2018-09-11,422948.5060195921,0.06466034253866648
2018-09-13,385158.9629895379,0.058883079439432856
2018-09-23,262906.71451673325,0.040193162936908215
2018-09-25,546300.5627530565,0.08351839766291218
2018-10-05,281720.14023952105,0.04306935834662759
2018-10-07,245248.71082706825,0.03749360837914868
2018-10-17,278460.58959129185,0.04257103843666941
2018-10-19,366923.2733784096,0.05609520829223051
2018-10-29,161626.83131163358,0.02470950039380298
2018-10-31,322785.41239692835,0.04934741472074922
2018-11-10,134949.00612610462,0.020630996060220914
2018-11-12,283162.87272880424,0.04328992320410079
2018-11-22,30133.52329062667,0.004606811255123686
2018-11-24,24829.038146763218,0.003795861880644538
2018-12-04,25585.30761509316,0.0039114803121504385
2018-12-16,23416.110618621227,0.003579853603864526
2018-12-18,11925.735844810337,0.0018232057893009062
2018-12-28,30551.903935660568,0.0046707732633455255
