Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-08,0.0,0.0
2017-01-09,18392090.152092334,0.21188978305587663
2017-02-02,31314961.407451,0.3607703270350211
2017-02-24,28122065.68757377,0.3239859280999246
2017-02-26,36267973.72693492,0.41783250415408757
2017-03-08,32604435.079733398,0.37562596847744295
2017-03-10,6596283.536636922,0.07599381451455335
2017-03-20,11910881.860099016,0.13722171610024667
2017-03-22,12152296.777648086,0.14000298533516858
2017-04-01,25413220.90698744,0.29277813561174004
2017-04-03,35866958.5295859,0.41321252771499173
2017-04-13,28134726.86038716,0.32413179369423595
2017-04-15,29122733.790197216,0.33551432674425685
2017-04-25,12909420.833595578,0.1487255856831692
2017-04-27,21384457.49731544,0.24636395441756292
2017-05-07,15062021.361608114,0.173525054102187
2017-05-09,22053582.932347804,0.2540727489098543
2017-05-19,16375164.221005736,0.18865338118726724
2017-05-21,20955813.44068884,0.24142567413426033
2017-05-31,29387654.32955993,0.3385663972348001
2017-06-02,38672467.98445974,0.4455339650741275
2017-06-06,22179636.448356714,0.25552497385762735
2017-06-12,36876054.21809209,0.4248380180617685
2017-06-24,21966311.287373826,0.25306731832705776
2017-07-06,17895484.779475898,0.20616854072844554
2017-07-18,12454103.922553685,0.14348001540243835
2017-07-30,19402445.162885413,0.22352978167898085
2017-08-01,12830602.96982186,0.14781754859125443
2017-08-11,16940401.705521073,0.19516531359835207
2017-08-13,22577252.39447546,0.2601057885375224
2017-08-23,21035190.52735313,0.24234015386624394
2017-08-25,23103888.190492596,0.26617300241287606
2017-09-04,19701676.42835173,0.22697713580778717
2017-09-06,20225012.20379335,0.2330063311307064
2017-09-16,26321939.334955163,0.30324720948908035
2017-09-18,32651364.76741615,0.3761666314069821
2017-09-28,31697158.416264694,0.3651735047387214
2017-09-30,24369544.53390109,0.2807542515156384
2017-10-10,41754978.77480105,0.4810466521712226
2017-10-12,32095539.904187974,0.3697631389973343
2017-10-22,38247700.09860076,0.44064034099771854
2017-10-24,20704952.02360681,0.23853557459673963
2017-11-03,4151624.718047196,0.04782962967025039
2017-11-05,4906801.520198567,0.0565297962882615
2017-11-15,1807489.59912232,0.020823548376866348
2017-11-17,5685655.686299523,0.06550274275179996
2017-11-27,3082493.03756639,0.03551248257267207
2017-11-29,5483260.007771932,0.06317100252760474
2017-12-09,1786882.0279315128,0.020586134697789096
2017-12-11,2990823.4902845183,0.034456385069573624
2017-12-21,2433869.157884726,0.02803988038259561
2017-12-23,3659010.587143993,0.04215436924774401
2018-01-02,2060667.19479023,0.023740331916804518
2018-01-04,7760805.681068191,0.0894099266859715
2018-01-14,5356430.9194745235,0.06170984244290087
2018-01-16,13991475.544248747,0.16119161515556207
2018-01-26,12865598.500984345,0.1482207216642779
2018-01-28,22850568.586849,0.26325458284142045
2018-02-07,19472063.15645384,0.22433182981119498
2018-02-09,24577881.20307423,0.2831544361204675
2018-02-19,27004161.020408247,0.3111068819749845
2018-02-21,38479653.46064696,0.4433126064747045
2018-03-03,27465769.62029568,0.3164249369256747
2018-03-05,29811114.37595669,0.3434449540829805
2018-03-15,36799938.12698589,0.4239611072866374
2018-03-17,42882226.03365824,0.49403333150752465
2018-03-27,32460244.118390996,0.3739647874335917
2018-03-29,36331658.30480577,0.41856619517438337
2018-04-08,15253373.445865527,0.17572956437183573
2018-04-10,35812566.80783422,0.4125858969173667
2018-04-20,27666689.373905703,0.31873967345926135
2018-04-22,26685601.980707657,0.30743685832598844
2018-05-02,15995378.382606268,0.1842779818584964
2018-05-04,21519501.272232674,0.24791975345582523
2018-05-14,14675574.386479786,0.16907291380462405
2018-05-16,21454723.997012198,0.24717347379538893
2018-05-26,19337356.839547165,0.22277991852598608
2018-05-28,17288948.61672359,0.19918081856754097
2018-06-07,20281186.31336368,0.2336534962865851
