Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-09-09,15605488.473180493,0.059896933373912706
2017-09-12,9233681.111533016,0.035440683787883405
2017-09-18,10119981.238342194,0.03884247795382792
2017-09-21,9442984.971265487,0.036244033158384946
2017-09-24,8697136.761108637,0.03338132106657229
2017-09-30,9580567.83198377,0.036772103231679856
2017-10-03,14904949.374117134,0.05720812655991702
2017-10-06,9616674.860732727,0.03691068910799017
2017-10-12,10817188.014091462,0.04151849465568661
2017-10-15,16995092.972502884,0.06523050868974126
2017-10-18,10075950.644023703,0.038673479874796884
2017-10-24,11672146.034424786,0.04479999165396421
2017-10-27,16584024.92294766,0.06365274868442851
2017-10-30,7826968.448016927,0.03004144397378419
2017-11-05,10460732.302672356,0.040150347542937545
2017-11-08,19491523.768931527,0.07481230097668244
2017-11-11,11510642.542127755,0.0441801094929928
2017-11-17,11619572.278672704,0.04459820324145084
2017-11-20,9578551.566125074,0.03676436440684205
2017-11-29,12453295.3141326,0.04779819619220402
2017-12-02,23952325.45610301,0.09193373500996734
2017-12-05,13410279.441592412,0.05147128945172377
2017-12-11,12927567.768314635,0.049618547130788504
2017-12-14,7988504.741136529,0.030661452030762475
2017-12-23,8986849.949776107,0.03449329725296222
2017-12-26,20783312.457804546,0.07977043997781502
2017-12-29,10743796.379470738,0.0412368031305136
2018-01-04,13758197.85853804,0.05280666874953708
2018-01-07,27125821.735678546,0.10411423775723928
2018-01-10,14861160.403346393,0.05704005587957434
2018-01-16,17204059.95170279,0.0660325650465157
2018-01-19,31257824.29609188,0.11997367608800712
2018-01-22,19105901.24585577,0.07333220590552564
2018-01-28,24673605.39088174,0.09470214922985089
2018-01-31,55852158.75535841,0.21437156789473383
2018-02-03,36450296.44921569,0.13990340524298098
2018-02-09,40705114.37590732,0.15623423309954967
2018-02-12,65229462.65162528,0.2503635041719554
2018-02-15,42353513.22159703,0.16256111200523696
2018-02-21,42637963.26851936,0.1636528872186815
2018-02-24,36678834.49116252,0.14078057918696993
2018-02-27,16688753.314776815,0.0640547168457282
2018-03-05,16534807.511937367,0.06346384258301511
2018-03-08,17591070.862293698,0.06751798902196378
2018-03-11,13315333.456775745,0.05110686809211955
2018-03-17,15909814.499003066,0.061064996502725954
2018-03-20,21309865.080532085,0.08179145248348398
2018-03-23,14987478.259365216,0.057524888649717866
2018-03-29,20776554.360704225,0.07974450107225317
2018-04-01,37187033.75912289,0.1427311479080969
