Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-08,0.0,0.0
2017-01-09,17227363.7877608,0.0334135528008164
2017-02-02,30090617.39807453,0.058362640136155934
2017-02-24,59713194.53103346,0.11581748681627195
2017-02-26,35648247.352696,0.06914201208324829
2017-03-08,74053741.57773069,0.1436318774474047
2017-03-10,8678490.24565546,0.016832476264336788
2017-03-20,21366069.285114266,0.041440831748805904
2017-03-22,11428274.730815005,0.022165855777168605
2017-04-01,31627761.80415748,0.06134402814234769
2017-04-03,26862840.086501945,0.05210216355028787
2017-04-13,41952353.50035741,0.0813692214358764
2017-04-15,21696075.35241229,0.042080899218797235
2017-04-25,40924103.45724168,0.07937486597143217
2017-04-27,36298909.61239117,0.07040401235430942
2017-05-07,33248028.800645184,0.06448663762720834
2017-05-09,25182242.63009877,0.04884253935367455
2017-05-19,31145756.98372659,0.06040914955522702
2017-05-21,23075545.74062548,0.044756468575872684
2017-05-31,56757516.98481135,0.11008476479509749
2017-06-02,91773407.58867976,0.1780002812939828
2017-06-06,54278908.83357218,0.1052773487937704
2017-06-12,181250180.75029197,0.35154609604053516
2017-06-24,92671800.81080309,0.1797427713077271
2017-07-06,211675239.1941959,0.4105574055657662
2017-07-18,92319314.795254,0.17905910256785487
2017-07-30,173386534.3458904,0.3362940605243934
2017-08-01,58743867.00498082,0.11393741527009289
2017-08-11,129375431.62915142,0.25093176583060645
2017-08-13,132566417.71627586,0.25712088352861157
2017-08-23,133821568.41563287,0.2595553270501295
2017-08-25,102960097.1869162,0.19969756755101153
2017-09-04,164019459.20629868,0.31812603066086176
2017-09-06,78483937.30234614,0.15222451997739855
2017-09-16,93937025.70473091,0.18219675436160557
2017-09-18,87169402.72102726,0.16907052502739628
2017-09-28,55303235.42049459,0.10726409446879517
2017-09-30,27833759.15177033,0.05398532198661885
2017-10-10,115967858.49438144,0.2249269366304637
2017-10-12,19714114.660328392,0.03823676212098213
2017-10-22,73358770.8913114,0.14228393820308527
2017-10-24,10847791.175714824,0.02103997150623184
2017-11-03,15614383.32882702,0.030285076012652266
2017-11-05,9717669.019144634,0.01884802868693884
2017-11-15,17229504.832829855,0.03341770549204328
2017-11-17,11661813.199978836,0.02261881828881948
2017-11-27,16350442.800834153,0.03171270953426655
2017-11-29,12017708.619112154,0.023309099780827465
2017-12-09,11238270.552874042,0.02179733075440705
2017-12-11,10417663.197849894,0.020205711309688658
2017-12-21,15171297.848635199,0.029425683927475382
2017-12-23,9389839.8607382,0.018212183468308066
2018-01-02,12269765.456857596,0.0237979798300662
2018-01-04,11749853.944269542,0.02278957883548366
2018-01-14,15530585.777601978,0.030122545405129698
2018-01-16,11851089.989366032,0.022985932495849303
2018-01-26,18546082.722577624,0.03597129090287255
2018-01-28,16628854.743953064,0.032252706963727625
2018-02-07,24734038.504344404,0.04797321933431808
2018-02-09,14618734.560757956,0.028353952766356227
2018-02-19,31998292.731584746,0.062062696120829826
2018-02-21,24450807.37843337,0.047423874797507024
2018-03-03,39655946.472219095,0.0769151959429348
2018-03-05,14842713.392544406,0.02878837376160326
2018-03-15,89371835.0609622,0.17334228071719746
2018-03-17,39672082.97742708,0.07694649370708666
2018-03-27,69918421.68704967,0.13561116509594767
2018-03-29,30665241.15559202,0.05947715896207491
2018-04-08,78610907.7528278,0.15247078713142048
2018-04-10,48538273.35830847,0.09414302615879831
2018-04-20,93918194.13090885,0.18216022934280535
2018-04-22,20769176.989249546,0.040283121695777024
2018-05-02,26744171.71676296,0.051871998802685726
2018-05-04,15951799.720568145,0.030939516271777278
2018-05-14,39859182.32984351,0.07730938463851324
2018-05-16,29130337.14041176,0.056500116334586695
2018-05-26,43424688.98035349,0.08422490846422577
2018-05-28,24119120.98559448,0.046780548230716326
2018-06-07,69396755.88798188,0.13459936155268498
2018-06-09,46493883.22406448,0.09017780324149038
2018-06-19,126183020.87022395,0.2447398848922646
2018-07-01,89483245.23768356,0.17355836774410938
2018-07-13,59897883.24134229,0.1161757021561026
2018-07-15,67407075.34259722,0.1307402513150989
2018-07-25,65581070.15703182,0.12719859970582592
2018-07-27,177577127.33435944,0.3444219785164904
2018-08-06,95804559.90205891,0.18581895409445628
2018-08-08,57263342.6081468,0.11106584532381614
2018-08-18,131184980.99397063,0.2544415003432094
2018-08-20,106125598.05132844,0.2058372550607867
2018-08-30,126133790.16689289,0.244644398854735
2018-09-01,139937902.34163028,0.2714183403992139
2018-09-11,124136164.014552,0.24076987761400082
2018-09-13,112570973.46210146,0.21833846501154847
2018-09-23,189249784.78790644,0.36706182991540437
2018-09-25,63152194.84564365,0.12248764366730966
2018-10-05,38737876.14895159,0.07513454095710609
2018-10-07,16179879.154266505,0.031381890641677956
2018-10-17,31467663.87271757,0.06103350816080127
2018-10-19,13239507.620011058,0.02567885559091398
2018-10-29,30512280.5522338,0.05918048227609317
2018-10-31,11782881.224254798,0.022853637316935054
