Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-08,0.0,0.0
2017-01-09,166870951.34218115,0.3680566667497359
2017-02-02,197003791.6092396,0.43451876011704516
2017-02-24,100007499.42072707,0.2205801943999862
2017-02-26,138649199.45723945,0.30580973973779607
2017-03-08,73915499.2732202,0.16303072562856022
2017-03-10,101992445.6916925,0.22495826441332697
2017-03-20,73994550.01609285,0.16320508283508287
2017-03-22,79272143.98963705,0.17484553691494262
2017-04-01,48754979.17128291,0.10753576327636846
2017-04-03,103174117.29299323,0.22756460246838925
2017-04-13,90334394.88485973,0.19924484163812334
2017-04-15,107165518.65291938,0.2363681831298452
2017-04-25,36459306.89670922,0.08041597929702948
2017-04-27,69736214.6791156,0.15381274284166735
2017-05-07,46983925.7852303,0.10362946322436184
2017-05-09,72060654.82239513,0.15893961294286563
2017-05-19,27298393.95075124,0.06021033501829696
2017-05-21,34547817.91137648,0.0761999293565713
2017-05-31,13726891.213504748,0.030276532759250213
2017-06-02,19131409.020988464,0.042196934684286945
2017-06-12,17243595.02573128,0.03803310316688236
2017-06-24,30734306.126349024,0.06778870844053614
2017-07-06,67284656.23435973,0.1484054959705882
2017-07-18,85863539.6172456,0.18938375992148423
2017-07-30,131887151.08779009,0.29089511880921687
2017-08-01,136492065.29457077,0.30105188581979586
2017-08-11,96118497.05139022,0.21200246869322245
2017-08-13,137533122.52791178,0.30334807968767574
2017-08-23,119549774.43435328,0.2636833501282281
2017-08-25,134494564.5237938,0.29664612514300415
2017-09-04,117168290.90737183,0.25843066305591184
2017-09-06,115437547.11864778,0.25461327132444533
2017-09-16,79604816.76851049,0.1755792921499053
2017-09-18,83540829.50570892,0.18426070564150301
2017-09-28,56386040.47150861,0.12436711087361806
2017-09-30,69663031.29771072,0.1536513269019564
2017-10-10,51679912.12604808,0.11398710226100574
2017-10-12,46937417.32772922,0.10352688247135576
2017-10-22,58893221.11504884,0.12989704009843944
2017-10-24,53391450.56276653,0.11776213396643961
2017-11-03,33552422.18405441,0.07400444817456595
2017-11-05,29598626.40213228,0.06528381174983923
2017-11-15,24726181.29464964,0.054536968810688286
2017-11-17,26689488.23460607,0.058867310324983525
2017-11-27,20907831.18967157,0.046115076319406687
2017-11-29,28364036.566623706,0.06256075530409146
2017-12-09,22482434.20492936,0.04958807825646325
2017-12-11,19445238.30803441,0.0428891280252461
2017-12-21,24951184.27264216,0.0550332435992156
2017-12-23,32448419.31150222,0.07156941910518363
2018-01-02,32969479.29889032,0.07271868804979141
2018-01-04,70214405.93931937,0.15486745895542972
