Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-08,0.0,0.0
2017-01-09,17293040.69044593,0.1305624336129513
2017-02-02,16926128.63682158,0.12779224810881454
2017-02-24,12787043.888924886,0.09654216391082805
2017-02-26,19130213.138157133,0.14443308308597075
2017-03-08,12179461.297042605,0.09195491617128841
2017-03-10,15414732.520565568,0.1163812094936929
2017-03-13,12657340.394589376,0.09556290270560208
2017-03-20,14220398.226957794,0.10736398720686934
2017-03-22,9915795.243944803,0.07486424055963853
2017-03-25,13664392.45210386,0.10316614436550652
2017-04-01,20709724.2878915,0.15635839011089694
2017-04-03,31804065.22067607,0.2401206490129074
2017-04-06,27265458.3671045,0.20585417346230583
2017-04-13,38105057.90828429,0.2876931352053473
2017-04-15,30995958.68832167,0.23401944579645947
2017-04-18,34238761.4589366,0.25850260228912997
2017-04-25,12150694.46160939,0.09173772660302591
2017-04-27,12382624.790924788,0.09348880027284047
2017-04-30,12806164.66131562,0.09668652571628387
2017-05-07,11015335.660072602,0.08316576920085407
2017-05-09,11865833.988977682,0.0895870304234073
2017-05-12,11565568.163764998,0.0873200238528261
2017-05-19,8832099.71672348,0.06668234080804326
2017-05-21,10285935.890866632,0.0776588019387652
2017-05-24,10321599.846840208,0.07792806475769488
2017-05-31,7951285.637190014,0.06003219570961782
2017-06-02,11322605.093607364,0.0854856530047091
2017-06-05,9482521.580872215,0.07159302499473164
2017-06-06,9510448.679465633,0.07180387455099967
2017-06-12,9518290.08399317,0.07186307714448137
2017-06-24,9834858.01189285,0.07425316456810181
2017-06-29,10126055.577222604,0.0764517057889424
2017-07-06,10253608.722972114,0.07741473186527867
2017-07-11,10974029.228602814,0.0828539056996283
2017-07-18,12921095.692472693,0.09755425484467271
2017-07-23,13982821.924295895,0.10557028644599378
2017-07-30,15770050.417634144,0.11906385913165622
2017-08-01,16402450.227424664,0.12383847683253486
2017-08-04,17247216.576737374,0.13021646161698816
2017-08-11,23104636.77215468,0.17443997609873266
2017-08-13,27395601.52207044,0.20683675410469154
2017-08-16,29228974.4827012,0.2206787174554388
2017-08-23,45649653.1950485,0.34465481932426306
2017-08-25,46041352.71534856,0.3476121501679738
2017-08-28,44813160.44499949,0.33833930020295966
2017-09-04,30022693.83349537,0.22667129747074125
2017-09-06,29295429.36192013,0.22118045170285033
2017-09-09,27974638.926197603,0.21120848571563583
2017-09-16,24094049.556501403,0.1819100412702929
2017-09-18,23064102.70383144,0.17413394393820927
2017-09-21,22668361.62621098,0.171146099342245
2017-09-28,20876042.320099108,0.15761409102708918
2017-09-30,19931754.48236631,0.15048471914088177
2017-10-03,20139840.869171906,0.1520557710772873
2017-10-10,19998765.442470968,0.1509906517982217
2017-10-12,18716958.22451237,0.1413130090519242
2017-10-15,18813074.42567364,0.14203868623952146
2017-10-22,20693988.13069693,0.15623958214555317
2017-10-24,18653252.26582593,0.1408320291507815
2017-10-27,18555792.667704508,0.14009620931796846
2017-11-03,13123185.065525895,0.09908002933543182
2017-11-05,12649513.462186005,0.0955038093766381
2017-11-08,12620755.681128247,0.09528668816889795
2017-11-15,10936556.877631905,0.08257098950093668
2017-11-17,11914158.584130906,0.08995188105086527
2017-11-20,12109664.60166211,0.09142795121641764
2017-11-27,10639255.624021366,0.0803263654419059
2017-11-29,11258667.194673922,0.08500292195501805
2017-12-02,11889181.57755308,0.08976330468528897
2017-12-09,10096662.950999904,0.07622979150107331
2017-12-11,10283005.91712895,0.07763668064104426
2017-12-14,10780762.179109436,0.08139473973970598
2017-12-21,10836566.954011157,0.08181606571405688
2017-12-23,10599408.486142416,0.08002551960529945
2017-12-26,11275980.06743282,0.08513363412072075
2018-01-02,10959063.555364056,0.08274091488709942
2018-01-04,13091237.492286388,0.09883882520107258
2018-01-07,14211802.506050048,0.10729908952574647
2018-01-14,14380399.592035413,0.10857199729485054
2018-01-16,15318240.218103675,0.11565269274178924
2018-01-19,16665216.428842653,0.12582236129464208
2018-01-26,17878436.30247756,0.13498216968489726
2018-01-28,20903971.79461516,0.15782495852156986
