Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-03,0.0,0.0
2017-01-04,8281845.604442042,0.257401061592964
2017-01-28,8397883.026147326,0.261007522876839
2017-02-19,5405128.5660693385,0.16799224441065097
2017-02-21,8621822.77242758,0.26796760534861064
2017-02-24,6389344.473674111,0.19858182933581195
2017-03-03,5361275.958594222,0.16662929848569188
2017-03-05,8084951.378311572,0.2512815581334543
2017-03-08,6146424.79768208,0.1910318476688475
2017-03-15,4760290.8592380835,0.14795058724615232
2017-03-17,8055426.894551181,0.2503639325429902
2017-03-20,6656854.274400175,0.20689607594003248
2017-03-27,4605752.39099465,0.14314750739140655
2017-04-01,6503371.441472114,0.20212580539661779
2017-04-08,4680860.850065913,0.14548189009098084
2017-04-10,7068146.69747773,0.2196791090200651
2017-04-13,6234222.598330605,0.19376061709680403
2017-04-20,5555135.903287372,0.17265449600176316
2017-04-22,6107755.645148354,0.18983000433724243
2017-04-25,5392252.95064242,0.16759206826177736
2017-05-02,5651145.807269443,0.17563849889058405
2017-05-07,6089241.25702341,0.18925457424765604
2017-05-14,5490764.1583949085,0.17065381206447455
2017-05-19,6659433.4521932,0.20697623719075728
2017-05-26,4805888.61620382,0.1493677726912593
2017-05-28,6995159.707949206,0.2174106619269389
2017-05-31,6604802.095734405,0.20527828605517767
2017-06-03,5652491.283969277,0.1756803165176478
2017-06-06,5735159.79698941,0.1782496668808423
2017-06-09,7017702.721194833,0.2181113023177494
2017-06-12,6102967.891588436,0.18968120020494766
2017-06-19,6007542.98741734,0.18671537920209383
2017-06-24,5897298.302956222,0.18328895710119725
2017-07-01,6114744.45043317,0.1900472175027008
2017-07-03,6474757.05856765,0.201236465883637
2017-07-06,5294586.792205627,0.1645565887244803
2017-07-13,2226617.2852451717,0.06920361479281205
2017-07-15,6379419.83017771,0.19827336985782615
2017-07-18,6382142.7086606,0.1983579973485522
2017-07-25,5671427.392441332,0.17626885374183032
2017-07-27,6280462.535622415,0.19519776160726438
2017-07-30,6204436.639076105,0.1928348648069327
2017-08-06,4340484.516507673,0.13490294020666765
2017-08-08,5759373.142562206,0.17900222146261477
2017-08-11,5350938.189925746,0.16630799901249949
2017-08-18,4546115.3045382295,0.14129397738162702
2017-08-23,5409040.408769322,0.1681138250959055
2017-08-30,5133331.092702623,0.15954473626761656
2017-09-01,5992674.614935327,0.1862532678510953
2017-09-04,5643648.275448679,0.17540547442452104
2017-09-11,4941076.420930448,0.1535694308859487
2017-09-16,5477238.215523893,0.17023342363654037
2017-09-23,4724942.052897747,0.14685194079551497
2017-09-25,5032578.982483003,0.15641334486443081
2017-09-28,5619948.520142341,0.1746688823088611
2017-10-05,4220732.328434058,0.13118102340086585
2017-10-10,5449451.318666234,0.1693698025198053
2017-10-17,4492612.268565878,0.13963109462390655
2017-10-22,3109752.9923612718,0.09665161121771665
2017-10-29,4781107.16471825,0.14859756128852813
2017-10-31,5004976.6098608775,0.15555545878990548
2017-11-03,5349652.655945428,0.166268044414569
2017-11-10,5088257.378583232,0.158143838156446
2017-11-12,6612949.984360004,0.20553152371283762
2017-11-15,5754228.9570174785,0.17884233936827412
2017-11-22,4905148.071839933,0.15245277215565062
2017-11-24,7136652.781451698,0.22180828886507672
2017-11-27,6418862.184736155,0.19949924442974817
2017-12-04,4694718.238235361,0.1459125798908255
2017-12-06,6784967.756068901,0.21087786306345022
2017-12-09,5348271.933977797,0.16622513135904882
2017-12-16,4737511.1506844,0.1472425903280075
2017-12-21,6504453.795783723,0.2021594451385466
2017-12-28,5090499.684886173,0.1582135293883719
2017-12-30,6966485.561709473,0.2165194649601154
2018-01-02,5720944.978193361,0.1778078680810081
2018-01-09,5123383.000749777,0.15923554800792314
2018-01-11,8044220.339578425,0.2500156310550658
2018-01-14,6225389.526224495,0.1934860838289995
2018-01-21,4794069.906571322,0.14900044534040502
2018-01-23,7591227.037548778,0.23593652811037996
2018-01-26,6466098.711582179,0.2009673631000129
2018-02-02,4934079.649535684,0.15335197013254254
2018-02-04,7260013.361553038,0.2256423550615991
2018-02-07,6321132.051913065,0.19646177655848138
2018-02-14,4841061.54566779,0.15046095286096742
2018-02-19,6422702.834000709,0.19961861241185255
2018-02-26,5132678.6304368535,0.15952445763796325
2018-03-03,6399018.506631753,0.1988824997989086
2018-03-12,6808715.647634023,0.21161595126159027
2018-03-15,6994821.1468286365,0.21740013939415925
2018-03-22,5307493.660147666,0.16495773620643037
2018-03-24,8150669.566389162,0.2533240897363213
2018-03-27,6548026.890682685,0.2035137037687568
2018-04-03,4830124.421996292,0.15012102534018543
2018-04-08,6573492.993518583,0.20430519424294286
2018-04-15,4823656.79719812,0.14992001054607462
2018-04-17,7452812.988310072,0.23163459772975148
2018-04-20,5722218.1953779925,0.17784743987099497
2018-04-27,4580301.675763683,0.1423564951663975
2018-04-29,7539477.1927172225,0.23432813480855735
2018-05-02,5381978.093461849,0.1672727240875058
2018-05-09,4724131.4727985235,0.14682674783877422
2018-05-11,5977801.217189881,0.18579100031412035
2018-05-14,5155846.931369855,0.1602445320682643
2018-05-23,5527550.367330158,0.17179713321342657
2018-05-26,5229125.846806432,0.16252205226444366
2018-06-02,4504515.753689532,0.14000105681033528
2018-06-04,6182320.288893612,0.19214748517110827
2018-06-07,6046448.536431305,0.18792456977341773
2018-06-14,3808011.631915972,0.11835359935807
2018-06-16,4946897.322159975,0.15375034541001378
2018-06-19,5614811.81872317,0.17450923282231773
2018-06-26,4080528.300111122,0.126823460189282
2018-06-28,5262384.781124458,0.16355574516452848
2018-07-01,4915979.778200787,0.1527894232898678
2018-07-10,5469390.264913256,0.16998950809947413
2018-07-13,4843090.158550287,0.15052400246783715
2018-07-20,5459581.271700571,0.1696846430504627
2018-07-22,5036394.172425479,0.15653192156680804
2018-07-25,4936971.02701374,0.1534418345984918
2018-08-01,4350035.263771598,0.13519977893104834
2018-08-03,5529679.834129902,0.17186331737587787
2018-08-06,6054678.8238217365,0.18818036839762486
2018-08-13,4364069.165113681,0.13563595478801016
2018-08-18,6348989.878767667,0.1973276021906571
2018-08-25,4349053.692722991,0.13516927154875605
2018-08-27,5889515.452569901,0.18304706488932318
2018-08-30,5012352.612972423,0.15578470612460665
2018-09-06,4261438.1614500405,0.13244616708160772
2018-09-08,5618453.334306165,0.17462241169833628
2018-09-11,4956993.081602751,0.15406412319847726
2018-09-18,4773664.41242342,0.14836623937873122
2018-09-20,4934122.944861619,0.15335331575806974
2018-09-23,5136258.691892259,0.15963572651004837
2018-09-30,4569722.175415945,0.142027682634663
2018-10-02,5002777.097583708,0.15548709760301901
2018-10-05,5013273.511524722,0.1558133277961884
2018-10-12,4482225.561056667,0.13930827412386093
2018-10-14,4322369.996186442,0.13433993807119782
2018-10-17,4875963.601266221,0.1515457142284088
2018-10-24,4417058.896323668,0.13728288395313015
2018-10-26,4707511.935034896,0.14631020999589928
2018-10-29,4975190.108691258,0.15462968965722715
2018-11-05,4402954.307005673,0.13684451110277934
2018-11-07,4599257.109437433,0.14294563302088265
2018-11-10,4953295.2496329835,0.1539491940003164
2018-11-17,4941125.966791491,0.15357097077908838
2018-11-19,6203608.803291315,0.1928091355407755
