Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-03,0.0,0.0
2017-01-04,23459822.27769638,0.2197761710811392
2017-01-09,18556188.62521699,0.17383797872104065
2017-01-28,19141821.46188078,0.17932430086695558
2017-02-02,16468156.685667155,0.15427689000786354
2017-02-21,18449190.53638533,0.1728355998454437
2017-02-24,19331768.64984385,0.18110376301223538
2017-02-26,18417953.994650505,0.17254296985622067
2017-03-05,20296194.229332447,0.19013868913587548
2017-03-08,17690923.080146067,0.16573200305706834
2017-03-10,16780406.086101256,0.15720210303111098
2017-03-17,18019043.724301994,0.1688059009737557
2017-03-20,18836932.34507084,0.17646804041009337
2017-03-22,18049000.88010565,0.16908654542711404
2017-04-01,23984237.01047445,0.22468899014107202
2017-04-03,25895645.994576544,0.2425954407067878
2017-04-10,26002667.65520981,0.24359804040759994
2017-04-13,23388547.371752337,0.21910845392040681
2017-04-15,21803993.96240064,0.20426404985550625
2017-04-22,22809393.635022424,0.21368282924093746
2017-04-25,26996396.949978385,0.252907489426872
2017-04-27,27828875.25477281,0.2607063078565316
2017-05-07,29621814.73100869,0.27750291306534297
2017-05-09,27881834.612106115,0.26120244140093174
2017-05-19,26540144.22178981,0.24863322526324536
2017-05-21,26770170.264031533,0.2507881538988683
2017-05-28,28271340.119444054,0.2648514046370742
2017-05-31,23983250.858556096,0.22467975167838655
2017-06-02,29403738.208776064,0.2754599298538059
2017-06-03,29533483.712078035,0.27667541092579223
2017-06-06,29346990.24489541,0.27492830390750883
2017-06-09,30226450.35919091,0.28316725705261453
2017-06-12,32777509.70978191,0.30706607647404965
2017-06-24,42393281.38755806,0.39714849296964555
2017-07-03,40473053.54617509,0.37915942563626803
2017-07-06,33885021.76869373,0.3174414645248465
2017-07-15,37890364.9907242,0.3549642976811976
2017-07-18,47026456.70222985,0.4405529790971596
2017-07-27,43264172.73075101,0.40530717220297563
2017-07-30,31947940.64129645,0.2992945123351169
2017-08-01,32143092.103568327,0.3011227291328108
2017-08-08,32719979.26732772,0.3065271201165155
2017-08-11,32300647.44792841,0.30259873819660277
2017-08-13,32874258.71748596,0.30797243996723395
2017-08-23,31613497.47571113,0.29616138380982204
2017-08-25,31691454.707524445,0.29689170229703005
2017-09-01,31816744.13770135,0.298065438010595
2017-09-04,30986548.29850057,0.2902880021618799
