Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-03,0.0,0.0
2017-01-04,1346637.15617595,0.0055622301490910716
2017-01-09,434961.8496776207,0.0017965922764611212
2017-01-28,19086747.08974756,0.07883703462642223
2017-02-02,14893691.798528666,0.0615177898315933
2017-02-21,19152896.38787715,0.07911026161909075
2017-02-24,14086661.672732452,0.05818438463306486
2017-02-26,2667219.6111430745,0.011016842411712394
2017-03-05,1842658.6949946685,0.007611026994746753
2017-03-08,9579921.601573002,0.03956947757888534
2017-03-10,3434727.7654027,0.01418700370996365
2017-03-17,1393521.6894066008,0.005755884811793334
2017-03-20,2335205.641163785,0.009645472176405349
2017-03-22,503540.6588283165,0.0020798542658525105
2017-04-01,1929040.2759065519,0.00796782261075265
2017-04-03,473655.94611618936,0.0019564166722275504
2017-04-10,819977.4272068995,0.0033868835018157064
2017-04-13,2318278.3203824214,0.009575554564551534
2017-04-15,364586.47808248474,0.0015059096587680691
2017-04-22,1683456.811258174,0.006953450071779746
2017-04-25,5497593.8403387945,0.0227075883551474
2017-04-27,2151583.881117069,0.008887029944897843
2017-05-07,3551272.2655452355,0.014668386040334208
2017-05-09,1452637.615036011,0.006000060744648976
2017-05-19,35511448.75589821,0.14667859861290766
2017-05-21,21390493.097948648,0.08835256406499213
2017-05-28,19306934.474971164,0.07974650968948833
2017-05-31,27788745.33302691,0.11478028538563545
2017-06-02,35290741.940422624,0.14576697806425576
2017-06-03,35459085.82922712,0.1464623156683232
2017-06-06,27450241.32826523,0.11338210832491913
2017-06-09,20391839.446129777,0.08422766566517326
2017-06-12,25146349.51975932,0.10386597666410435
2017-06-24,23343694.7783066,0.09642018437675698
2017-07-03,16826506.44413243,0.06950120232327814
2017-07-06,20605097.99262859,0.08510852144094545
2017-07-15,3319645.999531585,0.01371166314416738
2017-07-18,2975438.2886225083,0.012289927156572266
2017-07-27,11642651.365727294,0.048089499197914116
2017-07-30,7207424.850657595,0.029769975986313764
2017-08-01,4091163.919762555,0.016898386618112608
2017-08-08,3530775.223949418,0.014583723841457131
2017-08-11,8426712.196222942,0.03480619290844856
2017-08-13,12095292.227881964,0.04995911391828674
2017-08-23,31085460.154011894,0.12839723222698798
2017-08-25,15100518.431055525,0.062372078847606136
2017-09-01,30989926.072571803,0.12800263257880898
2017-09-04,32172586.39404095,0.13288756306363955
2017-09-06,25589396.949890397,0.10569596610264798
2017-09-16,49965881.00893582,0.2063820447098126
2017-09-18,42397212.66457096,0.17511996712608902
2017-09-25,24276661.92513729,0.10027376733220537
2017-09-28,18751571.619473927,0.07745260594239134
2017-09-30,14271569.39827477,0.05894813849288852
2017-10-10,3616394.9820678113,0.014937372779316817
2017-10-12,767293.1390720444,0.00316927318674075
2017-10-22,29864807.312224094,0.12335537517809583
2017-10-24,14326190.54913319,0.05917374894087698
2017-10-31,1872546.4038026996,0.007734476963624312
2017-11-03,2522589.846908569,0.010419455037250263
2017-11-05,593587.6687583474,0.002451789787734753
2017-11-12,1051772.2861605478,0.004344302764282453
2017-11-15,2491002.5725641586,0.01028898508186524
2017-11-17,662764.2868483299,0.0027375210027005647
2017-11-24,1258061.4588808543,0.005196371824365645
2017-11-27,2804984.1995557,0.011585873455918714
2017-11-29,570680.1881376978,0.0023571713682417677
2017-12-06,1664660.1266975852,0.006875811128664025
2017-12-09,2524954.216264074,0.01042922096896577
2017-12-11,2299349.19684918,0.009497368587631476
2017-12-21,2358839.1984096454,0.009743089625946463
2017-12-23,490052.1447183946,0.0020241405054645975
2017-12-30,1092339.8825187534,0.004511865575470982
2018-01-02,2043968.7249895881,0.008442529907774846
2018-01-04,767317.1700876572,0.003169372445875953
2018-01-11,3203952.1268452657,0.013233794296000186
2018-01-14,4861236.097434308,0.020079138511061554
2018-01-16,2057962.174412357,0.008500329282990464
2018-01-23,13962974.570373565,0.05767350007396955
2018-01-26,24196251.60404768,0.09994163576267939
2018-01-28,15880365.64400288,0.06559320612725003
2018-02-04,46260527.75773887,0.19107723340832838
2018-02-07,52047040.71988588,0.21497819047649572
2018-02-09,24135887.317969564,0.09969230352762841
2018-02-19,26464096.829341035,0.10930887847371504
2018-02-21,7213490.754361203,0.02979503095550643
2018-03-03,2494576.865848317,0.01030374855528914
2018-03-05,593013.7159010344,0.0024494190987392342
2018-03-12,961356.0789219276,0.003970842287893066
2018-03-15,6654130.448311118,0.02748461590105202
2018-03-17,604460.324930378,0.0024966988530189045
2018-03-24,1763095.8336736942,0.007282395823419075
2018-03-27,3003990.649695512,0.012407861525796848
2018-03-29,613446.5615062041,0.002533816138680963
2018-04-08,1245711.6864960315,0.005145361590481753
2018-04-10,520396.867383351,0.0021494781515400446
2018-04-17,1477161.129152545,0.006101354124944524
2018-04-20,2671438.8730925317,0.01103426990204604
2018-04-22,1172794.5217095471,0.004844180199116199
2018-04-29,1294125.765433607,0.00534533397968254
2018-05-02,2587275.4980591433,0.01068663649544278
2018-05-04,4088716.0874293307,0.016888275945953192
2018-05-11,41098934.66939271,0.16975748252987577
2018-05-14,37188398.51370332,0.15360517156434925
2018-05-16,36293317.39601914,0.1499080753154956
2018-05-23,57607702.00648787,0.23794627636018859
2018-05-26,46390748.10690869,0.191615103278364
2018-05-28,24433064.65423418,0.10091978246047736
2018-06-04,29379071.61215653,0.12134906357217082
2018-06-07,22297010.95061023,0.09209689928375447
2018-06-09,25820977.62721213,0.10665250069657208
2018-06-16,23839554.75999457,0.09846831391723745
2018-06-19,15126762.528286655,0.06248047902666342
2018-06-28,3275969.673390168,0.013531259850710669
2018-07-01,3026718.1182048423,0.012501736412565976
2018-07-10,1657869.216193285,0.006847761548290006
2018-07-13,2366342.4203168377,0.00977408137967619
2018-07-15,903521.02968747,0.0037319569630297777
2018-07-22,1239289.1107150805,0.005118833401741534
2018-07-25,6321183.3469610475,0.026109391404469162
2018-07-27,6921001.663752568,0.028586916631167223
2018-08-03,3829413.288538495,0.01581723625339784
2018-08-06,4925929.74484606,0.020346352997486505
2018-08-08,3580173.2735598995,0.014787760481608932
2018-08-15,12312001.50241505,0.05085422278623044
2018-08-18,16136969.878029555,0.06665309950709755
2018-08-20,18306518.780307308,0.0756143332431731
2018-08-27,24642518.89144689,0.10178492469105993
2018-08-30,19800307.215523787,0.08178436578135079
2018-09-01,16475900.274923412,0.06805303776321982
2018-09-08,15109134.607744612,0.062407667615916984
2018-09-11,14350246.792184776,0.059273112276992966
2018-09-13,21598761.616411667,0.08921280873237615
2018-09-20,2086394.533700801,0.00861776798971163
2018-09-23,8647643.859128255,0.035718742180288345
2018-09-25,2145347.069068789,0.00886126904572017
2018-10-02,1209380.5952994851,0.004995297492015422
2018-10-05,2148509.300632731,0.008874330514923435
2018-10-07,701344.9035643635,0.002896876675076213
2018-10-14,1719857.336061515,0.007103800962942463
2018-10-17,3205355.2020236137,0.013239589641110527
2018-10-19,839859.3642799528,0.0034690050364123795
2018-10-26,3513015.95840469,0.01451036991550494
2018-10-29,4167371.594691497,0.01721315932814654
2018-10-31,933370.8678314207,0.0038552505086655244
2018-11-07,1648586.9468754488,0.006809421511395237
2018-11-10,5545806.561833192,0.022906729045596926
2018-11-12,1013415.3188818536,0.004185870866835702
2018-11-19,1741572.3102425968,0.007193493782959206
2018-11-22,4086655.9890076583,0.016879766792987548
2018-11-24,860792.7671552472,0.0035554696078539372
2018-12-01,2324282.4983114502,0.009600354577936124
2018-12-04,4471703.736386468,0.018470190894600693
2018-12-13,3996952.048009954,0.01650924830341416
2018-12-16,8514484.927074565,0.03516873461285046
2018-12-18,1284853.0864126468,0.005307033555120001
2018-12-25,2989582.462040082,0.012348349091134513
2018-12-28,8616101.395660551,0.03558845731441186
2018-12-30,3457606.4339696243,0.014281503122437445
2019-01-09,8946059.477656946,0.03695133578779984
2019-01-11,7562857.982159243,0.031238078118322667
2019-01-18,16213800.947648287,0.06697044712361051
2019-01-21,13779796.9488166,0.05691689233847808
2019-01-23,12666749.696916224,0.05231949581374242
2019-01-30,31888380.302677765,0.13171366133169515
2019-02-02,29373867.473333225,0.12132756808785992
2019-02-04,27072066.23911489,0.11182007145933871
2019-02-14,48761896.79452613,0.2014090367501657
2019-02-16,29001981.09354741,0.11979150648121678
2019-02-26,25185856.68573766,0.10402915941062375
2019-02-28,21939714.77773908,0.09062110193494056
2019-03-10,3870646.7669380936,0.015987549463347746
2019-03-12,705821.7085772944,0.002915367936586654
2019-03-22,1784010.7484588625,0.0073687840305543114
2019-03-24,510326.4433708042,0.002107882673649191
2019-04-03,1377859.466452296,0.005691192635197222
2019-04-05,388234.00062205,0.0016035847913883476
2019-04-15,1420159.2734765147,0.005865910272276963
2019-04-17,537436.1135261984,0.00221985806655937
2019-04-27,3856642.725219306,0.015929706337083085
2019-04-29,932908.7481365429,0.0038533417420110842
2019-05-05,5132188.744655535,0.02119829742958543
2019-05-09,5169327.443335081,0.021351697318000802
2019-05-11,3298232.3317949483,0.013623214858197336
2019-05-21,5859675.61316627,0.02420315243045959
2019-05-23,3658221.372522511,0.015110134988459655
2019-06-02,17638630.905613136,0.07285564946870661
2019-06-04,17339178.441028826,0.07161877321062061
2019-06-14,7757891.185379448,0.032043654852968693
2019-06-16,12436370.425316906,0.05136792357742137
2019-06-26,3764577.048982479,0.015549432795905059
2019-06-28,1133991.2003492466,0.004683904654241116
2019-07-08,1945569.7850984456,0.008036097077972842
2019-07-10,1070191.005400265,0.004420380536971961
2019-07-20,4436174.545117248,0.01832343901125621
2019-07-22,2029239.6063755115,0.008381691880805946
2019-08-01,8432163.530824339,0.0348287094248937
2019-08-03,4956030.894844743,0.020470684576544104
2019-08-10,9459699.793527998,0.0390729062773886
2019-08-13,14916763.397207882,0.06161308613406997
2019-08-22,10600649.87885802,0.043785554323765165
2019-08-25,13897002.832546335,0.057401006486927454
2019-08-27,15402795.879041873,0.06362062358504265
2019-09-03,20885950.72498726,0.08626857225954614
2019-09-06,23406491.73174845,0.09667956464567605
2019-09-08,9993454.32204443,0.041277557706403595
2019-09-15,44672142.739774376,0.18451647352229095
2019-09-20,18053026.875907157,0.07456729521460054
2019-09-27,28490195.682581104,0.11767759760109539
2019-09-30,15858124.537269926,0.06550134013806962
2019-10-02,10589531.800700027,0.04373963155292321
2019-10-09,1424623.0250374589,0.005884347617033468
2019-10-12,4701963.021071397,0.019421267529838963
2019-10-14,779348.263107629,0.00321906638757012
2019-10-21,1512684.1981588025,0.006248080720530181
2019-10-24,2274918.23166088,0.009396457476929878
2019-10-26,632188.3781593472,0.002611228452130622
2019-11-02,1329413.955891957,0.005491090418953592
2019-11-05,2998811.622398735,0.012386469763627667
2019-11-07,726387.1443213669,0.0030003126347187834
2019-11-14,631327.2312987085,0.0026076715199539976
2019-11-17,2037719.8767114382,0.008416719293437928
2019-11-19,548326.8787609325,0.0022648419305924487
2019-11-26,1079209.8845618155,0.0044576326515102516
2019-11-29,2919656.801881319,0.01205952398828747
2019-12-01,661265.4228263706,0.00273133000565723
2019-12-08,1405470.4602254531,0.005805238724975065
2019-12-11,3849438.333823112,0.015899948890657385
2019-12-13,913172.666543639,0.0037718226575587407
2019-12-20,4336741.427674957,0.017912734553029188
2019-12-23,6335114.236177064,0.026166932377288458
2019-12-25,1620237.7294107475,0.006692326218604506
2020-01-01,2125569.907184227,0.008779580280789498
2020-01-04,1519204.9916128125,0.006275014593384905
2020-01-06,678111.8074071847,0.0028009133138177426
2020-01-13,2313310.8151594573,0.009555036485728132
2020-01-16,3562788.7815230126,0.014715954542428704
2020-01-18,1227183.4568887448,0.005068831489661138
2020-01-25,8099183.227343243,0.03345334778825544
2020-01-28,16251592.402620718,0.06712654319541547
2020-01-30,10106382.434835337,0.04174400269551205
2020-02-06,34657971.13997004,0.1431533439404681
2020-02-09,48440105.86618237,0.2000798923736505
2020-02-11,31165885.677293785,0.12872942658855252
2020-02-18,38912736.333288535,0.1607274789827417
2020-02-21,42014152.657142974,0.17353775330371282
2020-02-23,19007452.69649826,0.07850951235157458
2020-03-04,13685404.487839796,0.056527008107314425
2020-03-06,4476991.33690042,0.01849203111403929
2020-03-13,2324404.9126470233,0.00960086020538364
2020-03-16,3576904.0560984593,0.014774257111495787
2020-03-18,1391103.7462297026,0.005745897595581713
2020-03-25,2280172.211700589,0.009418158828363384
2020-03-28,5000260.491640396,0.020653373131995473
2020-03-30,1253008.0762012256,0.005175499032190993
2020-04-06,1222551.3881306371,0.005049698917549306
2020-04-09,2863414.7669785745,0.011827218544502876
2020-04-11,740343.3350687963,0.0030579581144872586
2020-04-18,2023253.3785507802,0.008356966009599034
2020-04-21,2486562.468231561,0.010270645411026205
2020-04-23,636024.531641702,0.0026270735284811713
2020-04-30,1421738.1549430697,0.005872431778129402
2020-05-03,2020247.4129018455,0.008344549990418993
2020-05-05,683946.6456539978,0.002825013876513974
2020-05-15,2796685.342653133,0.011551595364114434
2020-05-17,4744013.934777652,0.019594957123164874
2020-05-23,27088456.22250477,0.11188776962089335
2020-05-24,27088456.222504776,0.11188776962089338
2020-05-27,27687207.28292422,0.11436088658843836
2020-05-29,42004877.88139602,0.1734994442187086
2020-05-30,41968209.63431349,0.1733479875115315
2020-06-08,47114824.85576925,0.19460587291834994
2020-06-10,41509601.6648221,0.1714537258963521
2020-06-20,52811616.89716608,0.2181362413627651
2020-06-22,38662221.39280452,0.15969273718286825
2020-07-02,10005540.22575474,0.04132747804143088
2020-07-04,2636507.5446861414,0.010889987467004985
2020-07-14,4701180.733623281,0.019418036323266944
2020-07-16,3102556.224604288,0.012814982634779867
2020-07-17,3012797.1912539317,0.012444236588478593
2020-07-20,4012282.1811580886,0.016572568796536652
2020-07-22,6861055.033177067,0.02833930950522816
2020-07-26,9495037.210877422,0.03921886604633642
2020-07-28,6375128.647465155,0.026332210279984076
2020-08-04,5762148.518159904,0.023800320720588963
2020-08-07,8209655.8907138,0.03390965064313509
2020-08-09,5520607.804290892,0.022802646599721577
2020-08-16,6824117.714979973,0.02818674141072684
2020-08-19,12558098.782960355,0.051870717620923365
2020-08-21,10224506.454926014,0.042231909168957346
2020-08-28,36069709.04409862,0.14898447008825474
2020-08-31,47818352.35852338,0.19751176473084534
2020-09-02,40116255.394142345,0.16569856564449437
2020-09-09,21346354.601755567,0.08817025179688433
2020-09-12,39332676.41619357,0.16246202446088606
2020-09-14,20400335.206650525,0.08426275705938531
2020-09-21,7733225.071429981,0.03194177246984758
2020-09-24,40922714.29253848,0.16902961141141784
2020-09-26,40646020.75064236,0.16788673996031087
2020-10-03,8771958.603304243,0.03623221918844975
2020-10-06,5701391.451559988,0.023549366121525285
2020-10-08,1780252.5102395453,0.007353260780037213
2020-10-15,1704699.1586787503,0.0070411907261336785
2020-10-18,3420259.1279184073,0.014127241589735263
2020-10-20,930118.1344880648,0.00384181522553347
2020-10-27,2071948.9725486909,0.008558101185337261
2020-10-30,3130670.6778937536,0.012931108243667673
2020-11-01,1484277.907943606,0.0061307496910586075
2020-11-08,1152097.813993117,0.0047586932874271156
2020-11-11,2905523.385720795,0.012001146486139114
2020-11-13,895692.8163553276,0.0036996228454021264
2020-11-20,1640170.2448104257,0.006774656664927663
2020-11-23,2761328.648080444,0.01140555597137788
2020-11-25,773306.7139276542,0.0031941120137494103
2020-12-02,1296757.5691843072,0.005356204538319289
2020-12-05,3352686.7898781267,0.01384813678843932
2020-12-07,891875.8778705971,0.0036838571358198337
2020-12-14,1682038.383274931,0.006947591312531551
2020-12-17,4122793.200842585,0.01702903008061516
2020-12-19,1275291.1436040842,0.00526753833821636
2020-12-26,2438162.93801844,0.010070733114741626
2020-12-29,4616033.720247904,0.01906634003839204
