Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-03,0.0,0.0
2017-01-04,2865047.8934063483,0.01910785610743573
2017-01-28,8492693.856182113,0.0566402999900622
2017-02-19,6899284.710326907,0.04601338071609699
2017-02-21,11322323.443999793,0.07551194088856024
2017-03-03,8294934.709958515,0.055321385455102304
2017-03-05,16820713.92621302,0.1121823415469284
2017-03-15,1280004.8710998236,0.008536732998453707
2017-03-17,6921106.7836220525,0.04615891861005302
2017-03-27,3316619.6903981827,0.02211952266245355
2017-04-08,1375334.7874188293,0.009172516549559286
2017-04-10,3760473.125616186,0.025079713168327855
2017-04-20,6609676.614088949,0.044081898229120474
2017-04-22,2310331.8504241942,0.01540828991373168
2017-05-02,1929997.903945504,0.012871729760998048
2017-05-14,5040805.1962151015,0.033618628357509145
2017-05-26,3415423.6161497817,0.022778475415200273
2017-05-28,893369.7662404678,0.005958148547304326
2017-06-03,670017.8149333879,0.004468547987148742
2017-06-07,641300.3870500153,0.004277022923629211
2017-06-09,446164.497983566,0.0029756036704783797
2017-06-19,300525.7201079425,0.002004295366099009
2017-07-01,1009641.6240652644,0.006733600131821812
2017-07-03,520040.6159647325,0.0034683054627970273
2017-07-13,245601.18081823608,0.001637987285898947
2017-07-15,1052364.3311914182,0.007018530566026909
2017-07-25,1439077.2563635432,0.009597634023976159
2017-07-27,898286.8390318328,0.0059909419674713735
2017-08-06,1230131.1879892386,0.00820411057960406
2017-08-08,1175801.505101881,0.007841769773587031
2017-08-18,582966.5042455934,0.0038879769180178757
2017-08-30,420022.88452962245,0.0028012574791132236
2017-09-01,1018706.3371134142,0.006794055397849952
2017-09-11,569899.5457004921,0.0038008294870041587
2017-09-23,1197702.133069805,0.007987831572008153
2017-09-25,452401.6617337695,0.003017201169679591
2017-10-05,397863.540517261,0.0026534702264820105
2017-10-17,373716.80972182326,0.0024924285005946123
2017-10-29,480996.96841592225,0.0032079117706046395
2017-10-31,341128.54725162283,0.002275087690514262
2017-11-10,540621.8673919977,0.003605567946851204
2017-11-12,440286.28818170883,0.002936400141866624
2017-11-22,901004.6931735172,0.006009068144691595
2017-11-24,977596.1373220407,0.0065198792544181716
2017-12-04,1366880.5374950331,0.009116132643582716
2017-12-06,1263516.5809104173,0.008426767689628715
2017-12-16,1146608.390511247,0.007647072214007144
2017-12-28,1209230.773370032,0.008064719501343676
2017-12-30,1640749.1676472682,0.010942643952288172
2018-01-09,2803586.5284137805,0.01869795199339026
2018-01-11,3419106.5189990774,0.022803037789136137
2018-01-21,2766970.919865627,0.018453751615087863
2018-01-23,3448801.07970611,0.02300107964193354
2018-02-02,4219630.103895359,0.028141967552233572
2018-02-04,5489169.104279254,0.036608900547643965
2018-02-14,3873018.478393525,0.025830311582888104
2018-02-26,4575724.579488269,0.030516867467848027
