Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-03,0.0,0.0
2017-01-04,43866338.123752736,0.1611374080638311
2017-01-28,64913640.88952611,0.23845199504493567
2017-02-19,65654961.30237885,0.2411751411971151
2017-02-21,19898618.86987972,0.0730950429392293
2017-03-03,18237806.37749161,0.06699425970201305
2017-03-05,32091283.53234109,0.11788324421460881
2017-03-15,12001683.77986615,0.044086657318728316
2017-03-17,27329320.06660118,0.10039077771331922
2017-03-27,9420497.082614977,0.03460499662139559
2017-04-08,108375314.4604382,0.3981029193955356
2017-04-10,117356447.71575049,0.4310939689368528
2017-04-20,58864654.74355164,0.21623181459069898
2017-04-22,51711031.25330608,0.18995388949399405
2017-05-02,60050799.11339605,0.22058896491418906
2017-05-14,22606390.872198604,0.08304169863796917
2017-05-26,47694803.10594039,0.17520078673821413
2017-05-28,43554829.91544782,0.15999312232164645
2017-06-07,69442015.29354654,0.2550864018684069
2017-06-09,57333584.92550658,0.2106076245489286
2017-06-19,131856134.55190176,0.4843567224387124
2017-07-01,90936142.65203208,0.3340423421014217
2017-07-03,113872935.35073233,0.418297729782498
2017-07-13,106480362.09097816,0.39114205313043315
2017-07-15,106664350.82558696,0.391817912321692
2017-07-25,72103401.88106482,0.2648626666516377
2017-07-27,74859878.30023059,0.2749882318246498
2017-08-06,80343763.39307016,0.29513258550849575
2017-08-08,94340870.7177124,0.346549177162925
2017-08-18,114899334.65350816,0.42206807694075016
2017-08-30,69840691.60175766,0.2565508885274109
2017-09-01,80426417.09019697,0.29543620334147586
2017-09-11,115054282.88860972,0.4226372595544868
2017-09-23,52762402.75814005,0.1938159688570622
2017-09-25,45340178.53419076,0.16655137316316815
2017-10-05,35500863.669365674,0.13040790274243266
2017-10-17,29984961.01718091,0.11014593663078708
2017-10-29,33011046.02637561,0.12126187463287927
2017-10-31,35713376.64070175,0.13118854208562178
2017-11-10,27400902.69634457,0.10065372738982749
2017-11-12,33885143.18804111,0.12447275926677269
2017-11-22,26317229.76653135,0.09667299285469456
2017-11-24,33508964.94152968,0.12309091637298378
2017-12-04,25075712.23625282,0.0921124362764247
2017-12-06,35946118.360153645,0.13204348915950326
2017-12-16,25249548.059036527,0.0927510000387562
2017-12-18,31896841.80485652,0.11716898728488913
2017-12-28,21798881.15005867,0.08007541448530324
2017-12-30,32308842.37868471,0.11868241893720062
2018-01-09,21454156.719253097,0.07880911317883035
2018-01-11,32109930.540651154,0.11795174162551081
2018-01-21,19035163.3458871,0.0699232490064408
2018-01-23,26840969.48546077,0.0985968840299798
2018-02-02,17020455.167534146,0.06252247502460236
2018-02-04,27618324.23261461,0.10145239772134623
2018-02-14,17973162.855610684,0.06602212541862537
2018-02-26,19517389.927345045,0.07169464695665037
2018-03-12,44513514.84892936,0.1635147293656457
2018-03-22,11347634.496775094,0.04168409055042467
2018-03-24,20722804.60968503,0.07612258431960923
2018-04-03,9052514.668710506,0.03325326007520025
2018-04-15,21980268.747601833,0.08074171873072654
2018-04-17,21868935.985385466,0.08033275200353994
2018-04-27,13952895.27243865,0.05125418430970921
2018-04-29,30429271.84212749,0.11177805587686172
