Dates,Total Flooded Area (m^2),Fractional Flooded Area
2018-07-22,44188489.642371096,0.38919581227778083
2018-08-01,50107023.82797651,0.44132406419367753
2018-08-03,44143488.92850834,0.3887994626960992
2018-08-13,50878881.17610498,0.44812229717241653
2018-08-15,42357505.69517082,0.3730691854035532
2018-08-25,47454307.77670122,0.41795992600579
2018-08-27,41220420.57225459,0.3630541617712901
2018-09-06,49262296.06754901,0.4338840156757502
2018-09-08,41743798.63106229,0.3676638814149032
2018-09-18,44744324.16165379,0.3940913963761526
2018-09-20,37731455.722339705,0.3323246546131815
2018-09-30,40465359.91945323,0.35640386784940337
2018-10-02,32928134.017596666,0.2900187802183161
2018-10-12,38136057.77286777,0.33588823927015815
2018-10-14,31011568.997571155,0.2731383870256787
2018-10-24,39085900.77127012,0.34425410378128857
2018-10-26,27640800.89113767,0.2434499129049094
2018-11-05,37288789.49118053,0.3284258147841157
2018-11-07,27151455.516592376,0.23913994051001874
2018-11-17,33371203.97149943,0.29392117588742983
2018-11-19,21856608.86508372,0.1925048968572884
2018-11-29,32728042.31307059,0.28825644676670165
2018-12-01,20519945.918536965,0.1807320658455661
2018-12-11,28046297.37166856,0.24702137536930358
2018-12-13,17849764.562824953,0.1572140997400027
2018-12-23,32210187.30309213,0.2836953720868052
2018-12-25,21107392.78691033,0.1859060797789905
2019-01-04,30441535.62078172,0.2681177446615577
2019-01-16,27459605.04983625,0.24185400720169561
2019-01-18,13800488.52033677,0.12154957960709455
2019-01-28,8916765.395715633,0.07853555935408836
2019-01-30,8445721.007518873,0.0743867752529151
2019-02-09,5209379.171834488,0.04588227782062491
2019-02-21,3973626.269194986,0.03499822501389043
2019-03-05,3579117.079082385,0.03152353452458942
2019-03-17,5739724.946056146,0.05055336651491618
2019-03-29,6346050.499601777,0.055893656898833105
2019-04-10,9589114.175096603,0.08445735780076434
2019-04-22,7715353.696158465,0.067953971115308
2019-05-04,18483162.08021181,0.16279282993126343
2019-05-16,21170812.34189519,0.18646465567548282
2019-05-28,42055717.68602061,0.3704111486544473
2019-06-09,34550796.92634225,0.3043105927227359
2019-06-21,40605488.45152551,0.35763806793871505
2019-07-03,46295830.35099772,0.4077564869122345
2019-07-15,56444203.62701534,0.4971395912551025
2019-07-23,50020537.07082535,0.44056232094395037
2019-07-27,59824528.93046562,0.5269122416191911
2019-08-08,58329520.94065613,0.5137447662502717
2019-08-10,50002452.70731571,0.4404030405837791
2019-08-20,56985420.22323902,0.5019064261139141
2019-08-22,50041482.99468572,0.4407468048653679
2019-09-01,47639731.23234801,0.41959306696670234
2019-09-03,38902011.32538384,0.3426344738088625
2019-09-13,42995723.20039425,0.37869036825831087
2019-09-15,38249642.28499812,0.33688864948599767
2019-09-25,41193318.693528496,0.36281545848474595
2019-09-27,35033959.11046323,0.3085661058718109
2019-10-07,41739345.00710246,0.36762465554842405
2019-10-09,33766866.37545034,0.2974060234561007
2019-10-19,39762156.23693504,0.3502103108704392
2019-10-21,30343297.74166996,0.2672525018920767
2019-10-31,42882259.91886328,0.3776910257965852
2019-11-02,35035161.385602675,0.3085766950649076
2019-11-12,37299904.99045473,0.3285237159752156
2019-11-14,26683180.161738306,0.23501554502655464
2019-11-24,32728354.114618104,0.28825919299897923
2019-11-26,20185738.201175846,0.1777884883419996
2019-12-06,31293709.694707986,0.27562337754441996
2019-12-08,18607815.2766525,0.16389072900938073
2019-12-18,30688145.137473904,0.2702897897335036
2019-12-20,18036968.73384617,0.15886292458086188
2019-12-30,30642635.90930269,0.2698889613465735
2020-01-01,17850537.885664716,0.1572209108804877
2020-01-11,30783803.10269849,0.2711323095792311
2020-01-13,16876338.08633257,0.14864052070896291
2020-01-23,29037955.286222186,0.25575553013856533
2020-01-25,12711786.230872685,0.11196069401028153
2020-02-04,23565625.30655016,0.20755727922011138
2020-02-06,7794505.26168135,0.06865110872028282
2020-02-16,14485657.702137575,0.12758429539885063
2020-02-18,4679005.820439145,0.04121094623682554
2020-02-28,12758776.441570433,0.11237456634150685
2020-03-11,10970839.989599098,0.0966270858243452
2020-03-13,3198764.838446285,0.028173533190665172
2020-03-23,8361093.242571028,0.07364140531638422
2020-03-25,2636902.9086997816,0.0232248618985382
2020-04-04,9502455.1441181,0.08369409722712066
2020-04-06,2636135.086824515,0.023218099208506305
2020-04-16,10365046.811203543,0.09129148440311173
2020-04-18,2129917.5363924517,0.01875952295201528
2020-04-28,5718932.64322716,0.0503702356305129
2020-04-30,3398395.2994232783,0.02993180418033097
2020-05-10,6848268.345426941,0.06031700524199304
2020-05-22,8335048.031837224,0.07341200876923976
2020-05-24,8843538.321629275,0.07789060247028398
2020-05-28,25417737.839271434,0.2238699988318522
2020-05-30,32504008.16233675,0.2862832371372597
2020-06-03,43179528.26729027,0.3803092550519155
2020-06-15,46919746.38333541,0.41325170770307945
2020-06-27,46771390.85301283,0.411945047267362
2020-07-09,52429686.16071028,0.4617812117574751
2020-07-17,47755438.77039524,0.42061217600666767
2020-07-21,59021841.27841202,0.5198424667688919
2020-07-23,47759025.87726387,0.4206437699122924
2020-07-27,54627989.2390991,0.4811430491760118
2020-08-02,54128608.84476495,0.4767446920522119
2020-08-04,44596739.91709313,0.3927915291390947
2020-08-14,53168809.121242,0.4682911324025444
2020-08-16,44594780.8662806,0.39277427454681413
2020-08-26,53545828.81174707,0.47161178187208713
2020-08-28,37019905.65477334,0.3260575857732169
2020-09-07,44258506.01955903,0.3898124905352399
2020-09-09,36011494.8910554,0.31717587812782744
2020-09-19,43190499.57319149,0.3804058862413164
2020-09-21,36425944.79006954,0.32082619897836373
2020-10-01,42623119.75377035,0.3754086154253913
2020-10-03,35813383.63556674,0.31543098773611455
2020-10-13,42809051.83316253,0.37704623615543204
2020-10-15,35526369.38391169,0.3129030727584305
2020-10-25,41916266.11425955,0.3691829109802427
2020-10-27,35449475.528340936,0.31222582022456397
2020-11-06,40954594.74921071,0.36071286660684143
2020-11-08,32961948.27773423,0.29031660366843454
2020-11-18,35102449.13959373,0.30916934062222
2020-11-20,24820681.99679787,0.2186113526217795
2020-11-30,32295544.90208457,0.28444717013065796
2020-12-02,20107412.96572605,0.17709862874554258
2020-12-12,31540119.49726769,0.27779366360842866
2020-12-14,18669986.52751085,0.16443831030654596
2020-12-24,32570007.587931186,0.2868645355763325
