Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-03,0.0,0.0
2017-01-04,147850592.09359667,0.48123592292406037
2017-01-09,102367163.95384066,0.33319282611502415
2017-01-28,87040796.87230569,0.28330734170055316
2017-02-02,31084061.89140035,0.10117488878953577
2017-02-19,29237849.25881231,0.09516568836918762
2017-02-21,43809446.08478623,0.14259448623687349
2017-02-24,36526997.27618208,0.1188909898630661
2017-02-26,26391009.65039637,0.0858995673007949
2017-03-03,31928772.21734665,0.10392431946515265
2017-03-05,87152109.70693009,0.283669651610478
2017-03-08,57409517.61918761,0.1868610859441488
2017-03-10,27729899.97705602,0.09025749453612356
2017-03-15,26267477.64418999,0.08549748545468533
2017-03-17,111591108.79321884,0.36321565892836005
2017-03-20,61458454.50244497,0.20003988929072
2017-03-22,32483205.393621106,0.1057289328759346
2017-03-27,22966632.169566795,0.0747536298101681
2017-04-01,34388840.10032237,0.1119315450119412
2017-04-03,52682600.41708385,0.1714755380736338
2017-04-08,182789149.611913,0.5949567321198629
2017-04-10,216241802.05250648,0.7038410987195962
2017-04-13,208989287.31863627,0.6802350341644747
2017-04-15,209239963.58293095,0.6810509553027996
2017-04-20,200626084.193003,0.6530138122689433
2017-04-22,221856954.84361404,0.7221177467703368
2017-04-25,215703538.90609056,0.7020891168142583
2017-04-27,216446115.8390176,0.7045061155600804
2017-05-02,220970649.66021407,0.7192329298285429
2017-05-07,223300352.85906032,0.7268158339830706
2017-05-09,221887315.77881247,0.7222165679685759
2017-05-14,202281562.2332468,0.6584021944951903
2017-05-19,199544075.8936996,0.6494920051854982
2017-05-21,205534284.30597985,0.668989414245357
2017-05-26,201827154.04017168,0.6569231503934235
2017-05-28,222624139.00112912,0.7246148390772839
2017-05-31,207391201.55574077,0.6750334569091604
2017-06-02,213807524.5182593,0.695917817660937
2017-06-07,226043528.33052948,0.7357445407340006
2017-06-09,246673907.15900943,0.8028939464632086
2017-06-12,235540527.44745532,0.7666561324315811
2017-06-19,246989843.69740373,0.803922281957079
2017-06-24,251972054.24335277,0.8201387790054234
2017-07-01,242830833.23703668,0.7903852023349797
2017-07-03,261596161.44091457,0.8514640922419561
2017-07-06,252944543.93725893,0.8233041161796215
2017-07-13,243381305.55331644,0.7921769236221108
2017-07-15,255944662.2457437,0.8330691410105743
2017-07-18,244260590.2669249,0.7950388897777723
2017-07-25,232821120.76332662,0.7578047902292173
2017-07-27,243959936.57208076,0.794060298104448
2017-07-30,236257713.07571316,0.7689904855297686
2017-08-01,226084487.54296452,0.7358778580519721
2017-08-06,224767355.92209876,0.7315907527911523
2017-08-08,238936542.38247064,0.7777097532414418
2017-08-11,232872534.29825908,0.7579721351115317
2017-08-13,247224863.15622216,0.8046872420736947
2017-08-18,253247194.36301845,0.8242892069723019
2017-08-23,252642944.36916852,0.822322445802464
2017-08-25,252446384.2226177,0.8216826661289703
2017-08-30,240681757.57607135,0.7833902191259603
2017-09-01,251673558.69756547,0.8191672118481222
2017-09-04,244011221.44839397,0.7942272242184064
2017-09-06,242890277.00924072,0.7905786846753181
2017-09-11,232081021.13032496,0.7553958547971709
2017-09-16,231324177.95668295,0.7529324211509545
2017-09-18,230378956.87699232,0.7498558400415313
2017-09-23,222625545.44995308,0.7246194168993152
2017-09-25,234438464.95567203,0.7630690513597814
2017-09-28,224072737.85365543,0.729329854390181
2017-09-30,222294841.6678644,0.7235430158005143
2017-10-05,209904601.66542104,0.6832142724495792
2017-10-10,211201057.5931285,0.6874340808119679
2017-10-12,210083792.21893212,0.683797516183521
2017-10-17,207973161.12585017,0.6769276654264236
2017-10-22,207625006.05314636,0.6757944624722734
2017-10-24,214028382.51818225,0.696636683929398
2017-10-29,211051221.69124395,0.6869463829440762
2017-10-31,228997192.68198696,0.7453583635131594
2017-11-03,216570660.8711509,0.704911494683935
2017-11-05,213278514.16990837,0.6941959525021971
2017-11-10,200143486.4759222,0.6514430146516202
2017-11-12,221388628.2923983,0.7205934000841803
2017-11-15,207952802.29028207,0.6768613998613991
2017-11-17,203286416.53667903,0.6616728745869569
2017-11-22,189812938.2831586,0.6178183208072499
2017-11-24,215049442.5745864,0.699960111801053
2017-11-27,202230414.73430333,0.6582357155280737
2017-11-29,193783256.6609172,0.6307412303591674
2017-12-04,183436339.9352795,0.5970632589058742
2017-12-06,218168849.16675368,0.7101134056708991
2017-12-09,201056623.80514425,0.6544151670059808
2017-12-11,194354731.75859568,0.6326013131776747
2017-12-16,188824735.09423205,0.6146018380936837
2017-12-18,213801516.5774347,0.6958982625350044
2017-12-21,202232295.9043411,0.6582418385106502
2017-12-23,191741788.1437482,0.624096495481418
2017-12-28,179757049.82404357,0.5850876114139446
2017-12-30,218539829.0076828,0.7113209005047563
2018-01-02,200200871.81635877,0.6516297970437382
2018-01-04,193790042.1886992,0.6307633164372713
2018-01-09,184427677.90619287,0.6002899449583734
2018-01-11,223735627.4198876,0.7282326004094943
2018-01-14,207184892.21724185,0.6743619447865878
2018-01-16,193648163.5345252,0.6303015184551475
2018-01-21,173303227.98237827,0.5640811963135226
2018-01-23,209536564.94090492,0.6820163571062281
2018-01-26,186893048.92358387,0.6083144315708675
2018-01-28,158637977.80903843,0.5163475680463343
2018-02-02,123774029.79524314,0.40286960382841575
2018-02-04,163603848.85497493,0.5325108819842338
2018-02-07,132146359.65396471,0.4301205321441843
2018-02-09,100845640.66332307,0.3282404505134496
2018-02-14,54748750.78211211,0.17820060940229518
2018-02-19,54551059.19746581,0.1775571470336673
2018-02-21,38855227.46566176,0.12646909954898894
2018-02-26,22266565.63498703,0.07247499730619092
2018-03-03,25813804.20987292,0.08402083290444397
2018-03-05,19159018.297813587,0.06236030388725508
2018-03-12,81612317.5325109,0.2656382933175303
2018-03-15,52769252.23261351,0.17175757932777408
2018-03-17,30789870.94769177,0.10021733259509136
2018-03-22,44710426.64759469,0.1455270697763786
2018-03-24,127466732.98391296,0.41488890927671024
2018-03-27,82116176.09084064,0.26727829242005335
2018-03-29,49491972.82543661,0.1610904284029108
2018-04-03,25164693.894551285,0.08190805677517703
2018-04-08,27885295.730170336,0.0907632890521246
2018-04-10,23858988.49325095,0.07765814248694801
2018-04-15,15192193.290284162,0.04944876483593909
2018-04-17,25023727.338518456,0.08144922756297515
2018-04-20,19838184.64331046,0.06457090878552457
2018-04-22,16399867.23483399,0.053379598504355266
2018-04-27,15100834.548356606,0.04915140310159543
2018-04-29,22065150.15880037,0.07181941411777516
2018-05-02,19045396.762807027,0.061990479434821937
2018-05-04,28683875.89356753,0.09336257158809179
2018-05-09,80974629.66032359,0.2635626958690245
2018-05-11,122126061.503905,0.3975056649330635
2018-05-14,115563869.40004788,0.37614651764263185
2018-05-16,120158596.7077969,0.3911018032807794
2018-05-23,156218402.64783487,0.5084721414464272
2018-05-26,164531874.62651774,0.5355314944304997
2018-05-28,184764612.10543257,0.6013866253168338
2018-06-02,213846903.06433624,0.6960459900997241
2018-06-04,227498772.5895212,0.7404811860469426
2018-06-07,222757601.95887464,0.725049244978115
2018-06-09,220018864.54662147,0.7161349835769976
2018-06-14,210774968.4165196,0.6860472117081666
2018-06-16,246434965.73756948,0.802116220829221
2018-06-19,242711680.80634865,0.7899973754812698
2018-06-26,250700138.03326783,0.8159988444770935
2018-06-28,264845939.4496369,0.8620417294172998
2018-07-01,256226718.38961187,0.8339871998887212
2018-07-10,267821149.4060126,0.8717256805532069
2018-07-13,256579622.41115934,0.8351358601010894
2018-07-15,252137457.8132369,0.8206771477632416
2018-07-20,228470900.11153468,0.7436453443951208
2018-07-22,240627798.4743732,0.7832145887295028
2018-07-25,232951891.00627625,0.7582304316667371
2018-07-27,234762164.73430747,0.7641226552684038
2018-08-01,227679612.52880403,0.7410697983335083
2018-08-03,243364927.46750635,0.7921236149195283
2018-08-06,232554848.54823852,0.7569381061438683
2018-08-08,229691024.909448,0.7476167040960994
2018-08-13,215304231.48053825,0.7007894190941136
2018-08-15,226708238.49854895,0.7379080925105221
2018-08-18,216330822.956372,0.7041308510717825
2018-08-20,217029006.7903108,0.7064033556112538
2018-08-25,201079507.21081465,0.6544896497435303
2018-08-27,217809044.54050243,0.7089422848188651
