Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-02,0.0,0.0
2017-01-03,678633.0323344511,0.0041016779582251405
2017-01-09,14599464.81170664,0.08823959366385344
2017-01-27,5670258.752425548,0.034271210262566486
2017-02-02,15934637.839260502,0.09630941861578038
2017-02-05,18141851.994951345,0.10964988573147173
2017-02-08,14910270.580205638,0.09011811284756639
2017-02-17,28415127.066098183,0.17174186167487093
2017-02-20,40395228.08474225,0.24414994372246857
2017-02-24,55356620.77676438,0.3345770401137542
2017-02-26,81805584.96326494,0.49443535565798
2017-03-04,67078025.31978601,0.40542155307264865
2017-03-08,50954777.60567665,0.3079721708395507
2017-03-10,51023510.92563999,0.30838759704201457
2017-03-13,44461725.11472161,0.2687279710809043
2017-03-20,8692939.067007776,0.05254037876801704
2017-03-22,8376008.035405477,0.05062483831439518
2017-03-25,5268665.3892092835,0.03184396819271413
2017-03-28,880270.6142379163,0.005320381419207957
2017-04-01,473689.6388733509,0.0028629940751969153
2017-04-03,1466189.3467541563,0.008861691429134911
2017-04-06,3343710.659091665,0.02020948532655518
2017-04-09,271413.26802760107,0.001640429755105142
2017-04-15,1868215.4020454253,0.01129154870258359
2017-04-18,1219939.6580993652,0.007373351086047422
2017-04-21,102290.55006178313,0.0006182470857333212
2017-04-25,141424.83228729846,0.0008547758356870235
2017-04-27,539803.9095523611,0.003262590666944576
2017-04-30,1542190.1005581424,0.009321042214955009
2017-05-03,123096.57918847776,0.0007439993362148387
2017-05-07,98214.27388978846,0.0005936099529536291
2017-05-09,724648.2122535855,0.004379795055721598
2017-05-12,393167.6312990376,0.0023763166989373566
2017-05-15,141955.7817430384,0.0008579849097753399
2017-05-19,126930.02216258332,0.0007671687780218693
2017-05-21,389976.3630337285,0.0023570285799114164
2017-05-24,229067.00201888735,0.0013844876809275923
2017-05-27,110774.59438207289,0.0006695248985232942
2017-05-31,142610.90248921711,0.0008619444787861997
2017-06-02,329804.641248546,0.00199334892802983
2017-06-05,332512.59357769537,0.002009715871357343
2017-06-08,139670.69997277355,0.0008441738085125616
2017-06-12,160089.17170182773,0.000967583650711976
2017-06-20,171532.16823281682,0.0010367454574777767
2017-06-24,752880.0504931579,0.004550429114351334
2017-06-29,844415.2248472626,0.005103670393749438
2017-07-02,584561.0001286528,0.003533103835541103
2017-07-06,9671228.040155802,0.058453186024293384
2017-07-11,35985009.60886078,0.21749445386036395
2017-07-18,66981220.42327382,0.40483646143791574
2017-07-23,92047208.06591174,0.5563360261751101
2017-07-26,94634488.01781988,0.5719736221141026
2017-07-30,86776361.4888677,0.5244788748191276
2017-08-01,92376845.95659332,0.5583283672578208
2017-08-04,84369690.67420541,0.5099328858046419
2017-08-07,83217644.99337952,0.5029698879092149
2017-08-11,55532124.63953116,0.33563779060952303
2017-08-13,99128873.52122512,0.5991378199599847
2017-08-16,65273744.21162817,0.3945164251181258
2017-08-19,34831110.01669589,0.21052025087041104
2017-08-23,10874069.013146907,0.06572319215587855
2017-08-25,9196580.92266065,0.055584404920214305
2017-08-28,20404264.832159825,0.12332397529776079
2017-09-04,3938932.9846409233,0.023807026525737043
2017-09-06,3360358.65406177,0.020310106296599375
2017-09-09,1533570.0137901455,0.009268942157619668
2017-09-12,866531.7760011561,0.005237343477813487
2017-09-16,743974.6561705347,0.004496604649785033
2017-09-18,474707.8459250057,0.002869148148490865
2017-09-21,689340.751638465,0.0041663957278583914
2017-09-24,150474.95019103403,0.0009094750138236938
2017-09-28,142888.2644295487,0.0008636208624912415
2017-09-30,1951953.94828222,0.011797666932891021
2017-10-03,1319325.8173246195,0.007974043948351208
2017-10-06,188717.06852282363,0.00114061149902802
2017-10-10,170624.29591994942,0.0010312582505822305
2017-10-12,6763888.043816542,0.040881137786337715
2017-10-15,4819652.266281098,0.029130119703887954
2017-10-18,210481.12690516454,0.0012721541064388221
2017-10-22,121898.76016848696,0.0007367596829145292
2017-10-24,211062.06750398522,0.001275665328462637
2017-10-27,780998.3726757872,0.004720377078602393
2017-10-30,73590.736084493,0.0004447845680146169
2017-11-03,158861.48391538134,0.0009601634697108725
2017-11-05,336324.8279912014,0.0020327571280018605
2017-11-08,1391948.8647820568,0.00841297977791234
2017-11-11,71749.59831151027,0.00043365667729653405
2017-11-15,230801.6774465823,0.0013949721101071972
2017-11-17,467768.40724966006,0.0028272059775369873
2017-11-20,5429217.361291747,0.032814349022505025
2017-11-27,3794021.882445064,0.022931179572437045
2017-11-29,5128867.2167800935,0.030999023936935
2017-12-02,23780339.98248542,0.14372907255889383
2017-12-05,6511124.263265422,0.03935342608070821
2017-12-09,10496216.112723768,0.06343943813968261
2017-12-11,358272.91662941716,0.0021654120196785373
2017-12-14,14341572.806572918,0.08668088681838683
2017-12-21,1775183.244159863,0.010729259610800517
2017-12-23,1877427.3833433262,0.011347226187823597
2017-12-26,10351302.202154662,0.06256357421249233
2017-12-29,166527.8540886374,0.0010064992359659728
2018-01-02,3230862.9425510783,0.019527430416881337
2018-01-04,7316982.991386953,0.044224059877016615
2018-01-07,20187271.38602992,0.12201246054285905
2018-01-10,1267612.9299591065,0.007661489739880599
2018-01-14,6106840.139219098,0.036909920973453234
2018-01-16,9055024.723420326,0.05472883509880894
2018-01-19,22617708.25300268,0.1367020922747948
2018-01-22,1553156.0320895028,0.009387320626866175
2018-01-26,9950062.14858655,0.06013846755651935
2018-01-28,17802039.21899582,0.10759604734363863
2018-01-31,28813979.715510994,0.17415253879008388
2018-02-03,6622833.789931325,0.04002860173738548
2018-02-07,13067605.056832345,0.07898098836129942
2018-02-09,26077113.414700165,0.15761083856952557
2018-02-12,32027342.908500906,0.19357420020718255
2018-02-15,23314296.97809791,0.14091229496687824
2018-02-19,30814427.76591237,0.18624330549897877
2018-02-21,43560689.98924052,0.26328208834652095
2018-02-24,50541468.13614406,0.30547411627937704
2018-02-27,49386393.50784594,0.29849281133655986
2018-03-03,56367959.35014108,0.34068960012347344
