Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-08,0.0,0.0
2017-01-09,36560832.09111352,0.11776711988283105
2017-02-02,37140948.28341154,0.11963574839199831
2017-02-24,12009911.30500446,0.03868546155935017
2017-02-26,21595946.10269326,0.06956330663702831
2017-03-08,12019367.48303968,0.03871592111917451
2017-03-10,12326984.606751328,0.03970679524905972
2017-03-20,18716955.204893406,0.060289708449825556
2017-03-22,16435221.345404144,0.05293995163079243
2017-04-01,40470760.525745854,0.13036149983422596
2017-04-03,53519730.54955277,0.1723939025243895
2017-04-13,66985735.17344779,0.21576962704107683
2017-04-15,36074359.24030124,0.11620012856275991
2017-04-25,11626599.249556478,0.037450764365534135
2017-04-27,8774083.185213605,0.02826244500562492
2017-05-07,13807455.908579148,0.04447558280977351
2017-05-09,12857536.707333375,0.04141577147469985
2017-05-19,16074285.12732957,0.051777329873221006
2017-05-21,16216119.223540302,0.05223419565161182
2017-05-31,12841805.030749245,0.041365097730797516
2017-06-02,17942243.33154094,0.0577942623441028
2017-06-06,23473967.070713837,0.0756126525581543
2017-06-12,24232088.724647976,0.07805465944361391
2017-06-24,31427394.37029066,0.10123165991374201
2017-07-06,37190474.43231719,0.11979527845687679
2017-07-18,60510847.78060314,0.1949131859753849
2017-07-30,79219414.04520184,0.2551758725747527
2017-08-01,59538102.853879504,0.19177985005689738
2017-08-11,59653352.63560168,0.19215108435557857
2017-08-13,63818003.49367809,0.20556595783687526
2017-08-23,81473879.83029285,0.26243779543588713
2017-08-25,81828987.80391905,0.2635816436720861
2017-09-04,61405031.22981862,0.19779346531909817
2017-09-06,40789707.67022829,0.1313888694112351
2017-09-16,33613175.75176921,0.10827234151936693
2017-09-18,29127099.304514457,0.09382211507345936
2017-09-28,27870915.71834181,0.08977578695327425
2017-09-30,22376117.452857614,0.07207633841636485
2017-10-10,23327026.400263473,0.07513933785050579
2017-10-12,18033182.33102178,0.05808718850145051
2017-10-22,30106547.69547589,0.0969770437082876
2017-10-24,29515548.01994267,0.09507335810655448
2017-11-03,23079127.16108889,0.07434082267049075
2017-11-05,19621933.95950673,0.06320476085400394
2017-11-15,20054652.660266254,0.06459860317632558
2017-11-17,18956360.86235696,0.06106086471598699
2017-11-27,23201138.161213025,0.07473383571906782
2017-11-29,18835649.1630644,0.06067203688169647
2017-12-09,28487110.274332955,0.0917606284898594
2017-12-11,25113795.048907567,0.08089474837079584
2017-12-21,33603844.68416369,0.10824228495625056
2017-12-23,25544331.804830097,0.08228156236951273
2018-01-02,31481564.58631089,0.10140614911322837
2018-01-04,30951290.40612817,0.09969806810476776
2018-01-14,39632927.87881873,0.1276627336374796
2018-01-16,33837862.900759056,0.10899608758579332
2018-01-26,51191821.59881842,0.1648954098261316
2018-01-28,48199872.65826789,0.15525795932481312
2018-02-07,53026471.00420584,0.1708050503925382
2018-02-09,36299993.14042192,0.11692692423576106
2018-02-19,23033681.621597383,0.0741944367708455
2018-02-21,14457647.932324007,0.046569934541604935
2018-03-03,6194665.867513412,0.019953811664774793
2018-03-05,5488228.691820632,0.017678287099246053
2018-03-15,16395889.912637778,0.05281326005150296
2018-03-17,22312140.522060774,0.0718702605333421
2018-03-27,37207876.11292375,0.11985133149749272
2018-03-29,30880717.52960881,0.09947074383630418
2018-04-08,15759251.680307815,0.05076256681667859
2018-04-10,8101801.610270183,0.026096940001962155
2018-04-20,10595908.59233198,0.03413077783215941
2018-04-22,5750773.898886646,0.018523978816495597
2018-05-02,3444753.0696929037,0.011095990559358159
2018-05-04,3728447.4424094413,0.012009806446221238
2018-05-14,4164714.8530276427,0.013415079617225842
2018-05-16,4959751.275941497,0.01597599369858972
2018-05-26,15904458.269286,0.05123029582594606
2018-05-28,12565841.26528838,0.04047618311940807
2018-06-07,19246813.03122286,0.0619964483292323
2018-06-09,14076043.548438907,0.04534073797647167
2018-06-19,31183241.768601865,0.1004452131326312
2018-07-01,26804208.442441303,0.08633978628108505
2018-07-13,39548817.84681004,0.1273918044584546
2018-07-15,41071727.72343283,0.1322972921006403
2018-07-25,43177320.03839957,0.13907967445898184
2018-07-27,52657922.48534505,0.16961790843977428
2018-08-06,56971599.446073495,0.18351281407277245
2018-08-08,48403234.50606018,0.15591301386648396
2018-08-18,62086040.44877672,0.19998708318125413
2018-08-20,51164413.59535566,0.16480712513880547
2018-08-30,30966664.544915617,0.0997475901736628
2018-09-01,25373432.97358267,0.08173107535933762
2018-09-11,27391603.70235952,0.08823186159876385
2018-09-13,21554922.556551907,0.0694311645439707
2018-09-23,27442909.58870661,0.08839712442574424
2018-09-25,19789127.030016072,0.06374331113451132
2018-10-05,14817535.729677536,0.047729179201837994
2018-10-07,10741807.173228096,0.0346007358359682
2018-10-17,14126911.40491686,0.045504589853176576
2018-10-19,9780429.60955694,0.03150401564887365
2018-10-29,18262506.98125969,0.058825872552988295
2018-10-31,15806219.971627725,0.05091385769487247
2018-11-10,23892182.11150971,0.076959776735292
2018-11-12,19061963.92973166,0.06140102571299378
2018-11-22,29815318.7035056,0.09603895784839117
2018-11-24,25805248.932829954,0.08312200983569915
2018-12-04,37907920.15496039,0.12210626296120601
2018-12-16,35008475.64204311,0.112766781061686
2018-12-18,23597105.18435881,0.07600929618365039
2018-12-28,43977175.83934941,0.1416561123738709
2018-12-30,40918638.42225464,0.13180417186640436
2019-01-09,49207546.600682504,0.15850380607368925
2019-01-11,49932851.25387448,0.16084010519924433
2019-01-21,59299725.15597646,0.19101200498005722
2019-01-23,46555811.80452842,0.14996222887823868
2019-02-02,41050159.17483653,0.1322278170448782
2019-02-04,30826082.729164265,0.09929475815092119
2019-02-14,8487879.107925775,0.02734054503910027
2019-02-16,3814734.73033196,0.012287748845229316
2019-02-26,2606858.9019229063,0.008397026196102364
2019-02-28,6062461.105998261,0.019527963205975076
2019-03-10,1292201.9329868092,0.004162347825553789
2019-03-12,958631.3570484834,0.0030878743040536564
2019-03-22,3169489.2944745817,0.010209330706137365
2019-03-24,2632946.980585734,0.008481059236700056
2019-04-03,18898281.74707617,0.06087378445165066
2019-04-05,6140041.423441928,0.019777859338595022
2019-04-15,18343808.61813298,0.059087755531812905
2019-04-17,3904977.0203541783,0.012578430812233313
2019-04-27,12155118.814630335,0.039153193534141685
2019-04-29,6596384.933129554,0.021247800194404948
2019-05-05,3561133.2357371612,0.011470865970627837
2019-05-09,12058829.814338293,0.03884303433939111
2019-05-11,13620552.87015246,0.04387354419976575
2019-05-21,15998849.475243485,0.05153434198223095
2019-05-23,11371361.314621333,0.036628610307135136
2019-06-02,20123926.449958734,0.06482174291983912
2019-06-04,9197333.342560202,0.02962578793765789
2019-06-14,12547866.713721182,0.04041828478810152
2019-06-16,10024891.211019032,0.032291457757805654
2019-06-26,14355139.26993522,0.046239741019135756
2019-06-28,10639725.114531392,0.03427191645859568
2019-07-08,30478738.86927966,0.0981759191188758
2019-07-10,21050503.696874075,0.06780636683228845
2019-07-20,47330456.19557086,0.1524574576148032
2019-07-22,59819384.55394343,0.19268589441632886
2019-08-01,81700993.04683109,0.26316935617641896
2019-08-03,78946672.02516429,0.2542973356177491
2019-08-13,67088847.28858596,0.21610176436209258
2019-08-25,39745567.09525305,0.1280255589712212
2019-08-27,30049532.71319942,0.0967933911525652
2019-09-06,30084879.202739585,0.09690724671965788
2019-09-08,23499214.68437865,0.07569397835341546
2019-09-20,17166050.64473616,0.05529404634870883
2019-09-30,27142588.67993904,0.08742975233809562
2019-10-02,27307217.647706784,0.08796004331547201
2019-10-12,23994132.52041648,0.0772881720518402
2019-10-14,17343482.44447677,0.0558655768866081
2019-10-24,14707963.522113185,0.04737623309623791
2019-10-26,11131618.095865676,0.035856366712844624
2019-11-05,11691701.679438215,0.0376604676251711
2019-11-07,10604044.227815576,0.03415698375539803
2019-11-17,19592459.9394428,0.06310982126275919
2019-11-19,16368453.46153442,0.0527248837306852
2019-11-29,24985409.27942191,0.0804812013741469
2019-12-01,21472196.078444786,0.06916469196915494
2019-12-11,30294994.77916167,0.09758405588570976
2019-12-13,27737875.056215834,0.08934724595161338
2019-12-23,34647978.62532083,0.11160557402788725
2019-12-25,25439327.43976064,0.08194332986926389
2020-01-04,29074978.611829907,0.09365422765097235
2020-01-06,25419554.787655074,0.0818796396259698
2020-01-16,35612287.892271005,0.11471173760649597
2020-01-18,28834995.54430476,0.09288121147309512
2020-01-28,48598263.03968979,0.15654122573658832
2020-01-30,37145916.76384331,0.11965175250342515
2020-02-09,51080121.62043738,0.16453560989838034
2020-02-11,44181556.13079105,0.14231444745289518
2020-02-21,41280967.77443467,0.13297128108724798
2020-02-23,25544976.541799176,0.08228363914981525
2020-03-04,16728825.398249935,0.05388568786577215
2020-03-06,9192852.571095455,0.02961135479923967
2020-03-16,9006436.994222755,0.029010886365291456
2020-03-18,13951410.33154207,0.04493927843203094
2020-03-28,28248769.66168387,0.09099290286936908
2020-03-30,38710245.75807084,0.12469065642498442
2020-04-09,59175578.840646304,0.19061211380788523
2020-04-11,40904713.7189682,0.13175931861478304
2020-04-21,57450297.05157131,0.18505476033246898
2020-04-23,40618292.88666127,0.13083672045259764
2020-05-03,5149320.097896742,0.016586619138558214
2020-05-05,4938058.457102308,0.015906118352468912
2020-05-15,7027725.704830185,0.022637204030855597
2020-05-17,5159132.121743206,0.01661822492328817
2020-05-23,14560430.096605996,0.04690100904867984
2020-05-27,25550659.22725339,0.08230194380703626
2020-05-29,30231307.409669854,0.0973789107167138
2020-06-08,34949831.47971099,0.11257788070847237
2020-06-10,32096809.03000527,0.10338793021649305
2020-06-20,38070784.717943296,0.12263087056492997
2020-06-22,32590407.47503527,0.10497787398760203
2020-07-02,60389680.58786612,0.1945228909384075
2020-07-04,63879230.16152634,0.20576317677091213
2020-07-14,96802735.6786633,0.31181400218804306
2020-07-16,94963951.66537736,0.30589104352037333
2020-07-20,109206010.86316584,0.3517665391530891
2020-07-22,117310293.4490901,0.3778714706951932
2020-07-26,140003068.66995087,0.4509678043138916
2020-07-28,139656876.37564564,0.4498526746219756
2020-08-07,154556887.81748348,0.4978475186494171
2020-08-09,147679447.19255242,0.47569440209712255
2020-08-19,147715349.47424772,0.47581004794188725
2020-08-21,137318050.92831174,0.4423190184908796
2020-08-31,94739769.08970524,0.3051689227491878
2020-09-02,80021445.00761878,0.2577593169631439
2020-09-12,75856190.40832147,0.24434249875409694
2020-09-14,68670006.40375492,0.22119488025742784
2020-09-24,71090548.82655573,0.22899175722612103
2020-09-26,66427121.99480636,0.2139702624912425
2020-10-06,63000027.25400206,0.20293115166946724
