Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-08,0.0,0.0
2017-01-09,181637730.4802699,0.5536910683934598
2017-02-02,219033856.3453233,0.6676866618709221
2017-02-24,115492070.56529348,0.3520575145548646
2017-02-26,178289668.5784002,0.5434850832900782
2017-03-08,72468412.60501342,0.2209073670649418
2017-03-10,129006027.35196924,0.39325246425861204
2017-03-20,53317473.2913224,0.1625290553490965
2017-03-22,107827473.95905162,0.32869332324673817
2017-04-01,30803185.33036534,0.0938981595420471
2017-04-03,99205298.17118733,0.3024101181481291
2017-04-15,53105192.05469561,0.16188195287541446
2017-04-25,29777835.31356199,0.09077255813324306
2017-04-27,63710905.52242929,0.19421162802328928
2017-05-07,8723789.835704431,0.026592957871689953
2017-05-09,26701290.950707603,0.08139424708121328
2017-05-19,16219466.148143038,0.049442225007938934
2017-05-21,45883663.54353732,0.13986837768811936
2017-05-31,7689248.317813562,0.02343933776851096
2017-06-02,40917238.38784684,0.12472909333745348
2017-06-12,12201774.286083952,0.0371949892948675
2017-06-24,36140158.96494991,0.11016699656124694
2017-07-06,55297585.79619141,0.16856508434737372
2017-07-18,55408348.96817458,0.16890272663607578
2017-07-30,166228218.4432664,0.5067178477931444
2017-08-01,181113422.01957843,0.5520928051306432
2017-08-11,122012793.8962564,0.37193480688984676
2017-08-13,193539293.25093615,0.5899709150344518
2017-08-23,89785202.23027359,0.27369459207266994
2017-08-25,94527564.00940564,0.2881508581427922
2017-09-04,68641687.10551612,0.20924225913465244
2017-09-06,84808704.80218023,0.2585246041492763
2017-09-16,54932547.07797986,0.16745232722715916
2017-09-18,60446808.57237626,0.18426159548965215
2017-09-28,29023132.17511796,0.08847197671802677
2017-09-30,51264663.07864747,0.1562714200171661
2017-10-10,39200426.35224053,0.11949569008080542
2017-10-12,54760062.8565727,0.16692653904108448
2017-10-22,34458609.06206022,0.10504108379066733
2017-10-24,44249710.479455136,0.13488755561241794
2017-11-03,24238972.59986859,0.0738882973272938
2017-11-05,30345439.24600831,0.09250280012068449
2017-11-15,17677537.709867287,0.05388690287674172
2017-11-17,24913808.80551909,0.0759454182718753
2017-11-27,18868862.53058224,0.05751844964316072
2017-11-29,37478880.95076902,0.11424785798056813
2017-12-09,31599325.494596977,0.09632505453219475
2017-12-11,24700879.728998866,0.07529634097081686
2017-12-21,51086299.478016496,0.15572770956485676
2017-12-23,66668167.97077046,0.20322632887983705
2018-01-02,89224810.65094516,0.2719863356908233
2018-01-04,129930887.03190579,0.3960717383320333
2018-01-14,118182195.37259544,0.36025789271819214
2018-01-16,153347413.19657478,0.4674529505718952
2018-01-26,160631796.68500167,0.4896581282386183
2018-01-28,211214886.6702844,0.6438518910792962
2018-02-07,186970301.39620692,0.5699464844896754
2018-02-09,227854458.61514688,0.694574735630371
2018-02-19,155114537.70898417,0.47283972267410723
2018-02-21,195349184.18626547,0.5954880531478185
2018-03-03,62072620.00105983,0.18921759920415512
2018-03-05,82927051.47375491,0.2527887108466726
2018-03-15,49418288.57706192,0.15064306808976524
2018-03-17,85827674.18976049,0.26163075531829694
2018-03-27,46159860.07366595,0.1407103148310749
2018-03-29,130297293.61636606,0.3971886651548899
2018-04-08,43859556.32569087,0.13369823844981804
2018-04-10,103056782.70234977,0.31415069968546483
2018-04-20,12478829.747583572,0.0380395447408993
2018-04-22,49143004.0210986,0.14980391094163015
2018-05-02,7876144.78393046,0.024009059178977867
2018-05-04,29918774.724991485,0.09120218744586883
2018-05-14,13492943.902061615,0.041130895575228685
2018-05-16,17924892.164909247,0.05464091996406126
2018-05-26,27959192.345705904,0.08522874096906709
2018-05-28,26384828.069747303,0.08042956496256715
2018-06-07,10558728.353544403,0.03218644918923031
2018-06-09,17990696.45235715,0.05484151290323508
2018-06-19,11448335.699040702,0.03489826264492651
2018-07-01,10025921.937044747,0.030562281384344477
2018-07-13,21332027.892259546,0.06502698136248328
2018-07-15,40371514.93142025,0.12306555018021814
2018-07-25,43167819.60309828,0.13158959921519114
2018-07-27,115708469.1912699,0.35271716817473175
2018-08-06,109596265.26744634,0.33408517628696605
2018-08-08,143136108.25606638,0.43632556130507294
2018-08-18,98927909.67031464,0.3015645474894221
2018-08-20,100155853.16310252,0.30530771991648764
2018-08-30,81173756.51513518,0.24744409573680434
2018-09-01,89571246.11230196,0.2730423840141581
2018-09-11,42365807.43180535,0.12914480443156562
2018-09-13,119848378.97032665,0.36533696397683496
2018-09-23,34735389.23450641,0.10588480006584125
2018-09-25,50698604.50290562,0.1545458887811885
2018-10-05,17031377.71341392,0.05191719637444515
2018-10-07,55454827.46410063,0.1690444082569514
2018-10-17,12126392.86563933,0.036965202129433106
2018-10-19,56379513.57932857,0.17186315324850904
2018-10-29,16680858.29381334,0.05084869881384398
2018-10-31,68581234.16233686,0.20905797883887936
2018-11-10,2653917.8751821783,0.008090007620403171
2018-11-12,2570512.210178869,0.007835759939353416
2018-11-22,2835675.2024468514,0.008644063258818276
2018-11-24,2669046.964140141,0.008136126019960383
2018-12-04,4842159.2372495765,0.014760481285000442
2018-12-16,92051175.61741252,0.2806020183125743
2018-12-18,134315407.42242736,0.40943718709095456
2018-12-28,119421614.67965056,0.3640360471715444
2018-12-30,193258157.85290107,0.5891139226106328
2019-01-09,158798362.01562423,0.4840692211418768
2019-01-11,207963682.78449595,0.6339411608123668
2019-01-21,161260529.42731407,0.4915747107840202
2019-01-23,216258874.7519149,0.6592276125359416
2019-02-02,175766550.41883877,0.5357937958810327
2019-02-04,235489884.7935107,0.7178500059564163
2019-02-14,181871836.46135628,0.5544046998093681
2019-02-16,231684964.92487583,0.7062513687038727
2019-02-26,136109240.99664906,0.4149053771283695
2019-02-28,167120376.62946406,0.5094374370436026
