Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-03,0.0,0.0
2017-01-04,207183198.54397556,0.6592911133125583
2017-01-09,166189844.23069042,0.5288434978999339
2017-01-28,189999442.89914656,0.6046095683340661
2017-02-02,126604137.77027014,0.4028752501512387
2017-02-19,59759386.74086598,0.19016422611555872
2017-02-21,103157478.75266355,0.32826411355419116
2017-02-24,72097707.71903831,0.22942679871446728
2017-02-26,67270641.31662562,0.21406627718161328
2017-03-03,47639275.07951122,0.15159603155710352
2017-03-05,88463554.38574302,0.28150562240780924
2017-03-08,59199953.77135899,0.18838401812629105
2017-03-10,45329751.23330951,0.14424674571498425
2017-03-15,39524295.6968087,0.125772828568977
2017-03-17,93466171.42518574,0.2974247750253441
2017-03-20,51334487.98000336,0.16335480854391257
2017-03-22,44310992.44496962,0.1410048872028955
2017-03-27,33720310.236381456,0.10730358944752968
2017-04-01,68626875.13517019,0.21838203690742233
2017-04-03,106247905.3082972,0.3380983606301766
2017-04-08,149041972.66682371,0.47427614198626017
2017-04-10,184213562.0091989,0.5861979409422929
2017-04-13,181670929.40895367,0.5781068645927564
2017-04-15,179490365.64373645,0.5711679510007166
2017-04-20,171825938.27627066,0.5467784788451006
2017-04-22,196569766.68908,0.6255174224300138
2017-04-25,211872698.7450168,0.6742138765006539
2017-04-27,218547398.1259205,0.6954538709441638
2017-05-02,217680480.0626486,0.6926951946658652
2017-05-07,218259607.02505293,0.6945380721891207
2017-05-09,221053255.6426751,0.7034279229118628
2017-05-14,214994767.44142255,0.6841488140880506
2017-05-19,212819417.7766725,0.6772264926237803
2017-05-21,216083257.2681113,0.6876125682665281
2017-05-26,212447441.68103996,0.676042803328805
2017-05-28,228878947.44545627,0.728330565101748
2017-05-31,212215730.8522136,0.6753054612500211
2017-06-02,218452894.18786317,0.695153143824532
2017-06-07,219381251.3943817,0.6981073295912288
2017-06-09,233913749.9430673,0.7443521371562709
2017-06-12,221145266.7515964,0.7037207174379835
2017-06-19,230393541.89158016,0.7331502544666175
2017-06-24,242730484.10516387,0.7724084396091734
2017-07-01,227827154.7499557,0.7249835872480231
2017-07-03,257713328.9401858,0.8200863233434291
2017-07-06,247761904.28123972,0.7884192485586463
2017-07-13,240568636.82045257,0.7655290849454479
2017-07-15,251310338.12546453,0.7997109503767277
2017-07-18,234268770.22817737,0.7454818702652473
2017-07-25,231910990.41025576,0.7379790259611351
2017-07-27,248530518.5013711,0.7908651057925316
2017-07-30,231936886.4824898,0.7380614315346256
2017-08-01,225729767.91194308,0.7183093563586541
2017-08-06,224958898.00814795,0.7158563211672684
2017-08-08,250791167.68274668,0.7980588643891384
2017-08-11,251151972.23804018,0.7992070039999728
2017-08-13,263872685.85872835,0.8396864130642827
2017-08-18,247220761.03388777,0.7866972414822254
2017-08-23,243639382.4379956,0.775300704029994
2017-08-25,242579700.65702164,0.7719286218049622
2017-08-30,236737429.88592124,0.7533375525096658
2017-09-01,249407056.39580357,0.7936543939604057
2017-09-04,240715457.30176577,0.7659962919355047
2017-09-06,237659549.36100855,0.7562718887860144
2017-09-11,238997474.4465828,0.7605293871034265
2017-09-16,234998225.54599813,0.7478031174125913
2017-09-18,235191490.92940804,0.7484181197423582
2017-09-23,230884442.27574,0.7347123804646366
2017-09-25,244990604.8804448,0.7796005167304246
2017-09-28,228003166.0610162,0.7255436842734585
2017-09-30,230784420.6710841,0.734394095219731
2017-10-05,222236011.00403568,0.7071916455710741
2017-10-10,224523497.004462,0.7144708033527214
2017-10-12,219839122.11316213,0.6995643497456594
