Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-08,0.0,0.0
2017-01-09,55621320.94975717,0.26817360347963953
2017-02-02,71606260.07779278,0.3452436667965502
2017-02-24,26733831.40070037,0.12889495932717968
2017-02-26,72494755.40762617,0.3495274736211217
2017-03-08,17069287.47095091,0.08229815926251842
2017-03-10,55348217.3990773,0.26685685727407815
2017-03-20,12886999.394695384,0.062133602846957965
2017-03-22,31499035.05211452,0.15186999502739973
2017-04-01,5182830.547590876,0.024988589275456007
2017-04-03,49556391.22890793,0.23893204592008274
2017-04-15,42889639.00303865,0.2067888508756458
2017-04-25,12904728.438036572,0.06221908196463925
2017-04-27,40823229.11087297,0.19682582630906612
2017-05-07,6937638.226770589,0.033449249516956825
2017-05-09,13940431.393102845,0.06721263819185515
2017-05-19,8693027.52035678,0.041912713964265005
2017-05-21,22717304.41817254,0.1095296063297084
2017-05-31,5384771.710901119,0.02596223190981014
2017-06-02,14834802.63514093,0.07152477524164884
2017-06-12,5726884.8200023575,0.027611701999673274
2017-06-24,14014757.339977553,0.06757099460384024
2017-07-06,22462689.91526988,0.1083020035404244
2017-07-18,52981315.00390186,0.25544503293117643
2017-07-30,48072993.60327148,0.2317799668276173
2017-08-01,60855786.93536279,0.29341114875332097
2017-08-11,34000772.80101781,0.16393191688809167
2017-08-13,92684289.40168294,0.4468696436974425
2017-08-23,68306183.1585329,0.32933261858542767
2017-08-25,62404758.84659349,0.30087938884597726
2017-09-04,25294916.681486394,0.12195735089281562
2017-09-06,39306983.30531667,0.18951537243106098
2017-09-16,24292394.30246128,0.1171237720715755
2017-09-18,26486102.189569466,0.12770055340330466
2017-09-28,9380528.584565192,0.045227443543438405
2017-09-30,30599734.631654084,0.14753409235109546
2017-10-10,11411906.13209198,0.055021562554743005
2017-10-12,23489582.72015115,0.11325308235642519
2017-10-22,12045138.869104275,0.05807464187803447
2017-10-24,18616722.54114392,0.0897589896030866
2017-11-03,8101087.951037416,0.03905872623732929
2017-11-05,16380141.581705488,0.0789754992953259
2017-11-15,8918823.53791223,0.04300137080745458
2017-11-17,22016138.731213592,0.10614899390092576
2017-11-27,9203941.582055546,0.04437604390060258
2017-11-29,25808701.43601981,0.12443452163747644
2017-12-09,7825881.686399572,0.03773184197014749
2017-12-11,28986509.48876189,0.1397560606106385
2017-12-21,8565490.724767586,0.04129780584152742
2017-12-23,28595531.902817875,0.13787099448290147
2018-01-02,7735827.828642095,0.03729765473529415
2018-01-04,38771844.4390332,0.18693524460089167
2018-01-14,10191331.332602644,0.04913666200390625
2018-01-16,38711287.37078584,0.18664327369961217
2018-01-26,18484707.830125466,0.08912249158107591
2018-01-28,64282741.8329839,0.30993392865434854
2018-02-07,42470460.92859374,0.20476781842254943
2018-02-09,83759129.14963457,0.40383772094632503
2018-02-19,50725911.15234751,0.24457078960424178
2018-02-21,86986135.6760467,0.41939646629546856
2018-03-03,19457593.56298761,0.09381317976144554
2018-03-05,39267244.08417618,0.18932377305961948
2018-03-15,14594531.322155073,0.07036632695750246
2018-03-17,38527114.71586518,0.18575530046040953
2018-03-27,11111143.732757866,0.053571461495592165
2018-03-29,39569358.870714575,0.1907803945419404
2018-04-08,12137963.701923056,0.058522189140205634
2018-04-10,29153537.5375219,0.14056137254773912
2018-04-20,7533319.330798341,0.036321276744360344
2018-04-22,31792328.35964121,0.15328408447750363
2018-05-02,4824545.3439983,0.023261146768154734
2018-05-04,19032587.92507345,0.09176405019256029
2018-05-14,4901305.000181014,0.023631237108493304
2018-05-16,14211269.32973956,0.06851846092649437
2018-05-26,18211267.059711464,0.08780411949842777
2018-05-28,9836603.178128917,0.04742636951504516
2018-06-07,5252393.195044813,0.025323979832831606
2018-06-09,10888186.643885024,0.052496492312491136
2018-06-19,4531504.13811161,0.021848272805279248
2018-07-01,5043658.775543601,0.024317584075017173
2018-07-13,12247024.294370975,0.05904801577601678
2018-07-15,26420957.666455846,0.1273864644674068
2018-07-25,8238102.193880027,0.03971932908896469
2018-07-27,16203985.794320205,0.07812617872058485
2018-08-06,28651067.32486603,0.13813875393192407
2018-08-08,52464692.13575374,0.25295417845620966
2018-08-18,27154584.793364346,0.13092358704691517
2018-08-20,43635278.13855522,0.21038388836221586
2018-08-30,24940685.606409,0.12024945503119483
2018-09-01,61477949.93564352,0.29641085625555197
2018-09-11,11929791.433558958,0.057518503747653396
2018-09-13,39117867.55512355,0.1886035664664048
2018-09-23,18033601.542339973,0.08694751988529337
2018-09-25,26668086.613555245,0.12857797626784823
2018-10-05,6688618.958163302,0.03224862368754505
2018-10-07,33054430.868696794,0.15936920744896027
2018-10-17,5443100.352951918,0.02624345863829734
2018-10-19,40679235.476715796,0.19613157289885064
2018-10-29,8223641.380165944,0.03964960747040664
2018-10-31,32935481.223699264,0.1587957015633229
2018-11-10,3638762.276019438,0.017543991676274052
2018-11-12,4032594.184244789,0.019442819683064067
2018-11-22,4166515.7073274488,0.02008851124189993
2018-11-24,4549898.918590651,0.021936961719566942
2018-12-04,6867696.393758047,0.03311203074773904
2018-12-16,8530628.741300516,0.04112972166856689
2018-12-18,65102550.76877136,0.3138865697049544
2018-12-28,10553268.021105748,0.050881709844014925
2018-12-30,70352882.4051456,0.3392006099029835
2019-01-09,14152659.22204506,0.06823587713466099
2019-01-11,69789729.4243516,0.33648541433425105
2019-01-21,23400769.10880345,0.11282487486716641
2019-01-23,78415114.42645541,0.37807199548544024
2019-02-02,44610221.90561506,0.2150844991844332
2019-02-04,89781714.44383025,0.43287511835130327
2019-02-14,53885456.47373626,0.2598042763270657
2019-02-16,90206462.52429178,0.4349230061282103
2019-02-26,33110221.49670157,0.15963819735241738
2019-02-28,62980935.78407446,0.3036573783458259
2019-03-10,15249023.705578607,0.0735219079094761
2019-03-12,45085316.83983715,0.21737513015704793
2019-03-22,11851857.744846273,0.05714275290647111
2019-03-24,62729736.46082334,0.3024462415630668
2019-04-03,7185592.205882026,0.034644739141079454
2019-04-05,58823201.41207247,0.28361120558667646
2019-04-15,15885439.98437491,0.07659033641645231
2019-04-17,36987840.88285717,0.17833381885064067
2019-04-27,12514514.070927976,0.06033769563345943
2019-04-29,31368997.29107108,0.15124302870635634
2019-05-09,4566205.861132453,0.022015584295739143
2019-05-11,27384112.558443885,0.1320302362024721
2019-05-21,3154593.8781848093,0.015209613748508514
2019-05-23,3790480.9831390087,0.018275490887525794
2019-06-02,4267371.133523322,0.02057477734654447
2019-06-04,10924417.221422022,0.052671175048685445
2019-06-14,3825819.2206235095,0.01844587127988286
2019-06-16,16522979.37461479,0.07966417991246132
2019-06-26,6699987.972796093,0.03230343845227965
2019-06-28,11317083.735563213,0.0545643842041845
2019-07-08,5718740.497338748,0.027572434820841363
2019-07-10,46748870.33537063,0.2253958158915947
2019-07-20,97962310.10273996,0.47231718443314613
2019-07-22,116954509.50673854,0.5638865047082771
2019-07-26,90909060.7288452,0.4383105253222188
2019-08-01,88691828.21612819,0.42762032195174077
2019-08-03,104101820.36650398,0.5019183259184603
2019-08-13,82622822.61713757,0.3983591128824778
2019-08-25,82406054.03997654,0.3973139810972953
2019-08-27,54986639.73644072,0.2651135404475219
2019-09-06,18990161.443845626,0.09155949441863137
2019-09-08,42654159.292112015,0.20565350490494183
2019-09-20,37507101.42422266,0.1808373906490983
2019-09-30,16505924.2907264,0.0795819502345986
2019-10-02,43549178.272194535,0.2099687649702001
2019-10-12,13228000.511049336,0.06377771155566381
2019-10-14,27860822.09971597,0.1343286518695782
2019-10-24,11789676.182670955,0.056842949641934995
2019-10-26,31003280.55132633,0.14947975566149702
2019-11-05,10257641.774574317,0.04945637232124902
2019-11-07,23765103.628491025,0.11458148365222022
2019-11-17,9178407.168870518,0.04425293183710534
2019-11-19,24348261.53825641,0.11739313133316441
2019-11-29,9526203.667653436,0.04592980392075233
2019-12-01,31113670.95366412,0.15001199386582217
2019-12-11,12537684.46698381,0.060449409783685314
2019-12-13,51296561.33991997,0.24732213233603115
2019-12-23,11143408.488709988,0.053727023350674454
2019-12-25,45191206.17267252,0.21788566682664928
2020-01-04,6923999.022576006,0.033383489220814994
2020-01-06,22244763.91828012,0.10725129135116468
2020-01-16,9977524.604270816,0.048105810528143354
2020-01-18,35542792.87892401,0.1713666392907401
2020-01-28,16641601.396540858,0.08023610619052814
2020-01-30,56611004.8804753,0.27294528278309077
2020-02-09,36890533.80436892,0.17786466081130098
2020-02-11,82435762.13646227,0.3974572162299937
2020-02-21,53738276.81235436,0.2590946617498185
2020-02-23,92882145.46718664,0.4478235903702365
2020-03-04,32878046.712964714,0.15851878581510312
2020-03-06,64532030.24772257,0.3111358521495957
2020-03-16,11261676.872551296,0.05429724459193347
2020-03-18,47298237.08631213,0.22804454229212306
2020-03-28,9003942.364804165,0.04341176419872606
2020-03-30,55784980.15634328,0.2689626728225352
2020-04-09,17538389.705338087,0.08455989692800098
2020-04-11,81819458.67648888,0.3944857600172344
2020-04-21,12961353.835856935,0.06249209664179285
2020-04-23,38464927.22874884,0.1854554686292598
2020-05-03,6501189.501276352,0.03134494804674162
2020-05-05,34275925.95686597,0.16525854509563184
2020-05-15,7815590.9832155425,0.037682226194972114
2020-05-17,12088201.801024105,0.05828226624639082
2020-05-23,10891713.853769964,0.05251349846353037
2020-05-27,7588399.14908274,0.036586839537478356
2020-05-29,17531281.022469737,0.0845256230008765
2020-06-08,12098265.114650264,0.058330785681600036
2020-06-10,20234512.301081304,0.09755902926749452
2020-06-20,11195132.001938047,0.05397640399626402
2020-06-22,24815688.999916553,0.11964679422031468
2020-07-02,58121213.6850585,0.28022662975968615
2020-07-04,84425264.71125707,0.40704943852001596
2020-07-14,84659654.02437666,0.40817952722778283
2020-07-16,119132469.73446976,0.5743873600014048
2020-07-20,91381951.40694146,0.44059052865604037
2020-07-22,124836658.80621444,0.6018896363259952
2020-07-26,115121764.23523636,0.5550500748046618
2020-07-28,130814198.43457945,0.6307098497748811
2020-08-07,106885232.27721724,0.5153383164781663
2020-08-09,121451423.70853272,0.585568004993451
2020-08-19,103467450.19140208,0.49885976253139586
2020-08-21,120704226.76521872,0.581965456665293
2020-08-31,28671377.63351273,0.13823667840700962
2020-09-02,58503135.50667094,0.28206803426789323
2020-09-12,27517579.53964709,0.13267373622519077
2020-09-14,47351045.76024808,0.22829915495040887
2020-09-24,30277105.922569066,0.14597856468609327
2020-09-26,59394112.08720425,0.2863638042377114
2020-10-06,19822013.810351536,0.09557020187540798
