Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-08,0.0,0.0
2017-01-09,12788757.802910985,0.12767899711749725
2017-02-02,13289978.572279368,0.13268303004654755
2017-02-24,12630759.222864425,0.12610158822781278
2017-02-26,15567203.716492858,0.1554181406104324
2017-03-08,11341178.979778275,0.11322681847478018
2017-03-10,11743174.46668354,0.11724021691463032
2017-03-20,8927020.844248272,0.08912461133490014
2017-03-22,8763956.673211254,0.08749662915362344
2017-04-01,12431049.29489567,0.12410774615883136
2017-04-03,17764375.95312505,0.17735402773809006
2017-04-13,14582926.629445815,0.14559142301231726
2017-04-15,16577421.94762558,0.16550384655690661
2017-04-25,9123911.182764776,0.09109030349604105
2017-04-27,13484081.50986757,0.134620893660102
2017-05-07,14215671.676182348,0.1419248633009089
2017-05-09,15305323.233161416,0.15280360697145826
2017-05-19,9723452.164097287,0.0970759349707376
2017-05-21,13222636.050262807,0.13201070316328448
2017-05-31,8142922.692480287,0.08129641822949692
2017-06-02,9508702.264243158,0.09493193848045947
2017-06-06,8926198.19990659,0.08911639830857271
2017-06-12,9054725.003992977,0.09039957011472981
2017-06-24,10564910.213335162,0.10547679152763344
2017-07-06,9575136.423618805,0.09559519655244328
2017-07-18,11691775.275609965,0.11672706330971719
2017-07-30,10208555.3277056,0.10191905471563857
2017-08-01,11200677.181021532,0.11182409203059168
2017-08-11,10631210.319503153,0.10613871125390942
2017-08-13,10869419.84767091,0.10851692140762495
2017-08-23,10867191.385200772,0.10849467312849681
2017-08-25,11328557.857827514,0.11310081310209232
2017-09-04,10673644.998436892,0.10656236594600388
2017-09-06,11940234.713097733,0.11920760538359984
2017-09-16,10239872.06992631,0.10223171137090946
2017-09-18,11817331.355928944,0.11798057632983884
2017-09-28,9938553.872143973,0.09922344380505224
2017-09-30,9750777.276971648,0.09734874043485599
2017-10-10,11192823.874134583,0.11174568704686813
2017-10-12,11777763.475035494,0.11758554286150696
2017-10-22,9741610.433072487,0.09725722150441608
2017-10-24,10268522.879151383,0.10251775217681396
2017-11-03,10637518.15780152,0.1062016867578893
2017-11-05,11435672.46589984,0.11417021217478375
2017-11-15,10792835.200126797,0.10775232400545945
2017-11-17,10925254.82542169,0.1090743605329225
2017-11-27,11273282.304112285,0.1125489590931073
2017-11-29,12716738.539599407,0.12695997909757117
2017-12-09,10516402.079456557,0.10499250134236995
2017-12-11,8115024.115086035,0.08101788747321875
2017-12-21,9129726.95555821,0.09114836637041654
2017-12-23,9684206.18139663,0.09668411523426797
2018-01-02,8565761.237231258,0.08551790730360678
2018-01-04,11849945.694327975,0.11830618778347753
2018-01-14,9369091.835408047,0.09353811119750371
2018-01-16,11417183.492264178,0.11398562398819725
2018-01-26,9086635.913360238,0.09071815875077324
2018-01-28,12329467.23907636,0.12309358237435568
2018-02-07,9720251.957078723,0.09704398509499552
2018-02-09,11864240.312951032,0.1184489008286455
2018-02-19,9578923.997023817,0.09563301051227531
2018-02-21,12696310.20960379,0.126756028977722
2018-03-03,9212846.478762336,0.09197820594726516
2018-03-05,12791564.591788413,0.12770701922836317
2018-03-15,12822505.950241478,0.1280159281683574
