Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-03,0.0,0.0
2017-01-04,24824207.79489525,0.10739579458835312
2017-01-09,49987868.84512353,0.21626014971983826
2017-01-28,53023509.40443449,0.2293930977134042
2017-02-02,81601868.15135935,0.35303029778099887
2017-02-19,66813694.48828225,0.2890529223828075
2017-02-21,67067822.80804268,0.2901523456978865
2017-02-24,35943389.32467047,0.15550018307191674
2017-02-26,24932781.874077614,0.10786551348540031
2017-03-03,19789109.08891072,0.08561268550274538
2017-03-05,20043108.46696693,0.0867115509834357
2017-03-08,16149003.241674686,0.06986466795956263
2017-03-10,13138810.945227735,0.05684181558047732
2017-03-15,10775384.09728546,0.046617033932524705
2017-03-17,11787601.862999592,0.050996143716953386
2017-03-20,13031023.947568078,0.056375501796948155
2017-03-22,13648398.85082897,0.05904642160403443
2017-03-27,10928625.517852783,0.04727999503330391
2017-04-01,18571262.28460924,0.08034397254660668
2017-04-03,27954380.10286857,0.12093771080943719
2017-04-08,27367858.340652205,0.11840026948534625
2017-04-10,28712806.56781563,0.12421885530809769
2017-04-13,25864609.51704377,0.11189683528880229
2017-04-15,27265534.059632875,0.11795758879412144
2017-04-20,24717619.33114653,0.10693466596532412
2017-04-22,25447722.43312599,0.11009327644008134
2017-04-25,28547455.67506069,0.12350350557125886
2017-04-27,36799374.83352693,0.15920339264215969
2017-05-02,34405640.5730766,0.14884749347073511
2017-05-07,25830972.4922781,0.11175131302149996
2017-05-09,27868990.55215395,0.12056829403995523
2017-05-14,25638560.643368565,0.11091889075156945
2017-05-19,25140767.63846519,0.1087653124483329
2017-05-21,35914521.181274705,0.15537529219024615
2017-05-26,35189553.97939178,0.15223890091685688
2017-05-28,35214967.29617815,0.1523488453457767
2017-05-31,29446191.42525085,0.12739166348606976
2017-06-02,37528997.98814468,0.16235992674337468
2017-06-07,36425470.67542215,0.15758578878985025
2017-06-09,36281156.47251963,0.15696144908808993
2017-06-12,26028933.01172064,0.11260774024199022
2017-06-19,36124077.45591002,0.1562818855772892
2017-06-24,86728024.83354865,0.3752073466768482
2017-07-01,76891455.10362136,0.3326518608825938
2017-07-03,79299483.35000242,0.3430695994484333
2017-07-06,94636528.54833405,0.4094215317768043
2017-07-13,89860100.89850518,0.3887574990316129
2017-07-15,88296054.11182846,0.38199103748664276
2017-07-18,70394166.89539106,0.3045429505980159
2017-07-25,68876860.31746936,0.2979786990047165
2017-07-27,68884984.76476955,0.29801384741632364
2017-07-30,65262161.416411705,0.28234059832959396
2017-08-01,61460065.30949793,0.2658917699973055
2017-08-06,61652557.36286727,0.2667245392519923
2017-08-08,63791026.20874325,0.27597609574889354
2017-08-11,87432496.0368334,0.3782550670821268
2017-08-13,151934221.00711495,0.6573058252266542
2017-08-18,145400275.33409148,0.6290383254881212
2017-08-23,117222610.60493854,0.5071346289740323
2017-08-25,108366238.67735896,0.46881972651305703
2017-08-30,102887460.09408054,0.4451171461855658
2017-09-01,100740093.16651246,0.4358270943392246
2017-09-04,92778091.92143856,0.40138146540745245
2017-09-06,89494697.82333165,0.38717667301180503
2017-09-11,89195795.9707565,0.38588354808204023
2017-09-16,82415630.65580791,0.3565508399668177
2017-09-18,82869075.37757722,0.35851255639292345
2017-09-23,76850483.12311585,0.33247460574363413
2017-09-25,75870332.40340677,0.32823422610174485
2017-09-28,54029967.24130405,0.23374728859044433
2017-09-30,71695355.1819692,0.31017221986214333
2017-10-05,63041820.57222849,0.2727348428836109
2017-10-10,47402701.31212556,0.20507606184705543
2017-10-12,38807203.0084967,0.1678897645912417
2017-10-17,37667730.44699486,0.16296011841017483
2017-10-22,58420310.0310449,0.25274102068917514
2017-10-24,50638151.41062957,0.2190734363876946
2017-10-29,48203736.10141006,0.20854154072150366
2017-10-31,48245869.46421933,0.20872382029372474
2017-11-03,36264570.38403774,0.1568896934789546
2017-11-05,33062575.910154097,0.14303705642275963
2017-11-10,30950244.50199263,0.13389857708485767
2017-11-12,31253157.0816664,0.135209053433334
2017-11-15,32308869.22387841,0.13977633087905156
2017-11-17,38526001.9894142,0.16667321793916162
2017-11-22,35305754.22575394,0.15274161253982324
2017-11-24,35706767.50407734,0.15447649729513366
2017-11-27,33230337.70657903,0.1437628363379733
2017-11-29,30437390.39130545,0.1316798406329142
2017-12-04,28211976.44752659,0.12205213767639615
2017-12-06,28044841.20410458,0.12132906838776751
2017-12-09,31967740.19611909,0.13830052052103087
2017-12-11,31665733.15559944,0.13699396176371356
2017-12-16,30280748.832033884,0.13100216967307846
2017-12-18,31393969.484363925,0.13581824346270144
2017-12-21,35651286.686588466,0.15423647326182477
2017-12-23,28887413.97394281,0.12497425106038008
2017-12-28,27132015.57133144,0.11737995408118945
2017-12-30,28409273.04133417,0.12290569258685327
2018-01-02,54888117.72456813,0.23745986438694072
2018-01-04,40843665.29860178,0.17670001495661392
2018-01-09,38654587.75625443,0.16722951245283382
2018-01-11,38727394.746386,0.167544493886335
2018-01-14,78867414.59461287,0.3412003608533791
2018-01-16,50011866.4581041,0.21636396945642627
2018-01-21,49657136.63578616,0.21482931862499655
2018-01-23,52130081.86926638,0.22552790447786322
2018-01-26,99849989.9853203,0.43197628309885905
2018-01-28,84621146.67271669,0.3660924594646196
2018-02-02,81120360.23319557,0.3509471728773145
2018-02-04,82454551.13558497,0.35671921979532834
2018-02-07,113391536.61020344,0.4905604349779621
2018-02-09,90569894.12366812,0.39182824384810927
2018-02-14,80853605.32873864,0.3497931237668174
2018-02-19,71476527.66429259,0.309225516735387
2018-02-21,44867786.93716774,0.1941093818320736
2018-02-26,36731306.91161121,0.15890891361505372
2018-03-03,16731994.608228136,0.0723868359000853
2018-03-05,12139743.099773064,0.05251959567332918
2018-03-12,12590420.542480472,0.054469340151078925
2018-03-15,14578311.684529535,0.06306945945878989
2018-03-17,17383523.10995932,0.07520551280282893
2018-03-22,14469079.031017074,0.06259689140280636
2018-03-24,15435625.30217458,0.06677841476318991
2018-03-27,23391157.90375662,0.10119605870895743
2018-03-29,35018887.41976315,0.15150055426215528
2018-04-03,28890457.82011353,0.1249874195079217
2018-04-08,20996918.081817746,0.09083797235080675
2018-04-10,22049547.38227039,0.09539191264421423
2018-04-15,18778040.431162674,0.08123854704969231
