Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-03,0.0,0.0
2017-01-04,10095159.237820676,0.0485522071577878
2017-01-28,16401379.933492474,0.07888168749445296
2017-02-19,33245223.636860397,0.15989138427620134
2017-02-21,16880328.569338538,0.08118516907782598
2017-03-03,29870478.55067825,0.14366070195915706
2017-03-05,18020896.17967676,0.08667067689301117
2017-03-15,21244706.45467269,0.10217544513109962
2017-03-17,14278924.908239065,0.06867383701467811
2017-03-20,29004039.89751788,0.13949360483996012
2017-03-27,19958361.99399007,0.09598883021398634
2017-04-01,33839714.047498986,0.16275055874692262
2017-04-08,20766971.460451294,0.09987780050167533
2017-04-10,14165376.180584062,0.06812772959648555
2017-04-13,30660290.06425903,0.14745926435125048
2017-04-20,26235089.40734935,0.1261764639567676
2017-04-22,20841338.496488366,0.10023546536404376
2017-04-25,36408629.27306285,0.17510563916359345
2017-05-02,22833538.862990025,0.10981686201322532
2017-05-07,31301330.25217492,0.15054231784916425
2017-05-14,24786042.308615044,0.11920733813500121
2017-05-19,33104994.69558784,0.1592169595894985
2017-05-26,18327831.022067197,0.08814686599519521
2017-05-28,19367123.17980201,0.09314529414784496
2017-05-31,37480483.500002265,0.1802606731004873
2017-06-03,20684440.08062883,0.09948086960085842
2017-06-06,28875581.17164715,0.13887578846651108
2017-06-09,25984061.83740977,0.12496915832731684
2017-06-12,33323873.26048917,0.1602696460479424
2017-06-19,32254803.14901321,0.15512800218717795
2017-06-24,33442392.958247546,0.16083966111974876
2017-07-01,31639750.19449699,0.1521699331010753
2017-07-03,26571819.381824464,0.12779595138552474
2017-07-06,70467249.58031671,0.3389090175660929
2017-07-13,31661746.27387575,0.1522757222399584
2017-07-15,24382557.19009202,0.11726679489064884
2017-07-18,34980990.879149005,0.1682394775296062
2017-07-25,67000662.81823512,0.3222366269045896
2017-07-27,46037454.57730104,0.2214150345722433
2017-07-30,32991189.319738634,0.15866961783354086
2017-08-06,28861003.40900182,0.13880567738305222
2017-08-08,21778343.50301026,0.10474194813591498
2017-08-11,51319760.38065615,0.2468200430117781
2017-08-18,34639773.61801467,0.16659840870066284
2017-08-23,40311075.062097386,0.19387427390304351
2017-08-30,29174243.170546144,0.14031218970586717
2017-09-01,23394966.69406064,0.11251702351797564
2017-09-04,35997597.37088826,0.17312880000804307
2017-09-11,30560851.44547348,0.14698101885704642
2017-09-16,30604976.86964833,0.147193238068749
2017-09-25,23310190.23996465,0.11210929503500625
2017-09-28,28645686.31357173,0.1377701196493248
2017-10-05,25732537.448044814,0.12375946326753692
2017-10-10,33354691.560971104,0.16041786525617877
2017-10-17,24433265.99785412,0.117510676584953
2017-10-22,33616555.47716369,0.16167728779787574
2017-10-29,24694149.26462272,0.11876538273804622
2017-10-31,19146577.57891161,0.09208459015597002
2017-11-03,25529035.16815691,0.12278072834940079
2017-11-10,22737744.795428745,0.10935614482163336
2017-11-12,16954865.288714334,0.08154365002446004
2017-11-15,24186201.18437464,0.11632242965165891
2017-11-22,13035146.668227853,0.06269194239124971
2017-11-24,8694491.805069093,0.041815761129344306
2017-11-27,15886256.352000847,0.07640422416264699
2017-12-04,9769138.144723814,0.04698422360478498
2017-12-06,7205210.326590324,0.03465312989630124
2017-12-09,11075616.178463385,0.053267670021715056
2017-12-16,8048292.323572613,0.03870789424465659
2017-12-21,17732602.865566418,0.08528414336945357
2017-12-28,12972476.745325845,0.06239053426012272
2017-12-30,9599708.55882975,0.046169359751804036
2018-01-02,17464626.571744073,0.08399532362678973
2018-01-09,16069227.16670176,0.07728421393694457
2018-01-11,12925169.385683766,0.062163011675156934
2018-01-14,28016131.45989567,0.13474230434173098
2018-01-21,22474580.78170229,0.10809046952024208
2018-01-23,17569486.45091663,0.08449964242515527
2018-01-26,38438951.97186845,0.18487038342837522
2018-02-02,33772397.061188355,0.16242680077663257
2018-02-04,27856528.625401694,0.13397470180067442
2018-02-07,48561089.03610714,0.2335523392098407
2018-02-14,33422653.53223772,0.16074472525214853
2018-02-19,52708682.74652395,0.2535000016776164
2018-02-26,26799825.58899888,0.1288925368224855
2018-03-03,39048247.75930475,0.1878007636824227
2018-03-12,16279870.758213628,0.07829729466708592
2018-03-15,35464088.94764195,0.1705629156197279
2018-03-22,28925186.07361205,0.13911436097631544
2018-03-24,23442465.067369625,0.11274546477444597
2018-03-27,36843133.63230534,0.17719536802907468
2018-04-03,29866237.54961449,0.1436403050582907
2018-04-08,40347371.65131696,0.19404884069068842
2018-04-15,29714255.439655565,0.1429093540437333
2018-04-17,24428538.190347854,0.1174879384107411
2018-04-20,34110527.647468925,0.16405302438388122
2018-04-27,24114266.04169801,0.11597646086930666
2018-04-29,20413251.943042364,0.09817660264234383
2018-05-02,31656442.6220674,0.15225021456888302
