Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-03,0.0,0.0
2017-01-04,18813700.108076327,0.0686726173756528
2017-01-28,44258522.42367184,0.16154975143394773
2017-02-19,35704991.585899256,0.13032817635520774
2017-02-21,57942570.1599229,0.21149842548229908
2017-02-24,28481176.9015271,0.10396024984618704
2017-03-03,20252914.569460586,0.07392594997160079
2017-03-05,19424001.31349921,0.07090030150600171
2017-03-08,19694238.15999713,0.07188670351378053
2017-03-15,13172101.56690034,0.048079999454688556
2017-03-17,14038136.04871141,0.05124114554832714
2017-03-20,4488807.248421285,0.01638476965578733
2017-03-27,3282097.586046227,0.011980111855793372
2017-04-01,3389910.2783536133,0.012373643150782274
2017-04-08,6503941.607704313,0.023740289836326884
2017-04-10,12785038.677678607,0.04666716617154144
2017-04-13,4420453.261233789,0.016135268112695753
2017-04-20,3467473.720161288,0.012656760481822894
2017-04-22,18528986.55017673,0.06763337336139819
2017-04-25,19604914.47700046,0.07156065966967878
2017-05-02,8450622.908625403,0.030845946850233705
2017-05-07,4156334.44791921,0.015171197775427147
2017-05-14,4161776.1419480867,0.015191060714124677
2017-05-19,5466605.610474082,0.019953869428934373
2017-05-26,4252281.1217357265,0.015521416455517606
2017-05-28,13324653.461351585,0.048636835048824774
2017-05-31,4670440.019992335,0.017047754488825225
2017-06-03,20849001.568422027,0.07610175027495035
2017-06-06,12293487.937498055,0.0448729377259287
2017-06-09,18491981.7235412,0.06749830060665053
2017-06-12,13006231.202878255,0.047474549597562414
2017-06-19,13633956.121449938,0.04976583269990818
2017-06-24,30167787.45910876,0.11011661254024428
2017-07-01,23601179.451316357,0.08614758164336911
2017-07-03,32277144.47316989,0.11781605849203164
2017-07-06,54970549.97029065,0.2006501391727009
2017-07-13,40931356.38218741,0.14940513345877113
2017-07-15,54925262.59534236,0.20048483396671235
2017-07-18,29485599.772326566,0.10762653277264639
2017-07-25,52343200.44475321,0.19105994863905448
2017-07-27,122095498.34374198,0.44566551996064313
2017-07-30,91055639.98686354,0.3323657275704516
2017-08-06,77498071.73297665,0.28287872119238144
2017-08-08,91760161.11496894,0.3349373274995201
2017-08-11,63994739.22591794,0.23358968281999967
2017-08-18,57925171.85396345,0.21143491925007074
2017-08-23,56744933.46979112,0.2071268852906301
2017-08-30,44182030.27677184,0.16127054447805228
2017-09-01,52106905.77005172,0.19019744027066002
2017-09-04,42815313.72717205,0.1562818393252924
2017-09-11,34956099.61682159,0.12759461669640926
2017-09-16,20601338.48056589,0.07519774562021919
2017-09-23,37133559.9835361,0.13554264934044208
2017-09-25,23106345.20184644,0.08434136793298747
2017-09-28,11533459.937344695,0.042098730007644254
2017-10-05,11161596.62656019,0.04074137729601124
2017-10-10,9346216.314361414,0.034114987119981864
2017-10-17,8677251.572020352,0.03167317293538832
2017-10-22,31408487.05015901,0.11464533829886034
2017-10-29,23438474.62024232,0.08555368642098693
2017-10-31,22267859.69042598,0.08128077940600827
2017-11-03,13209942.321162386,0.048218123461328165
2017-11-10,12846469.357247593,0.04689139668063499
2017-11-12,12687825.201115953,0.04631232348555229
2017-11-15,7199571.155382194,0.02627943426238131
2017-11-22,6843692.69468423,0.024980428472804787
2017-11-24,11525085.435089795,0.04206816191174825
2017-11-27,5499172.586290817,0.020072743412068862
2017-12-04,5540080.285048092,0.02022206219191222
2017-12-06,13997167.354919288,0.05109160412813841
2017-12-09,4542561.872336353,0.016580981496046594
2017-12-16,4583277.310526826,0.016729598498128825
2017-12-21,6903404.6387786865,0.02519838535879739
2017-12-28,6715270.491473868,0.02451166960171926
2017-12-30,12076500.839673905,0.04408090469368458
2018-01-02,6360634.066212823,0.023217197413924237
2018-01-09,6433825.2985404525,0.023484355573351375
2018-01-11,25891203.870267864,0.09450648870578418
2018-01-14,14736812.498162273,0.05379141158886651
2018-01-21,14711041.149604408,0.05369734258869098
2018-01-23,34985572.9131548,0.12770219831992102
2018-01-26,27850849.298573494,0.10165946658450618
2018-02-02,27827512.69969534,0.10157428475868764
2018-02-04,58447215.71537644,0.21334045182166375
2018-02-07,48886915.09901564,0.1784440272772049
2018-02-14,42527103.14760194,0.15522983069643495
2018-02-19,35324361.8833767,0.12893882509665766
2018-02-26,24583205.903000746,0.08973211453067405
2018-03-03,8421231.439531453,0.03073866390750567
2018-03-12,12460474.45227,0.0454824616882515
2018-03-15,204279119.37787318,0.7456471466157738
2018-03-22,103434481.42056899,0.3775502174075042
2018-03-24,11198741.055583343,0.04087695961885527
2018-03-27,5300429.852145235,0.019347304840189438
2018-04-03,3799495.662453565,0.013868686667122864
2018-04-08,3412793.7843107632,0.012457171124534457
2018-04-15,2589619.3258638573,0.0094524700666034
2018-04-17,25222898.31228919,0.09206708063563056
2018-04-20,1956396.8913186763,0.007141120267712253
2018-04-27,1277370.9968525008,0.004662581481032084
2018-04-29,11108243.740490036,0.04054663185466078
2018-05-02,2147857.85754227,0.007839979375719477
2018-05-09,4449233.603537945,0.016240320357795865
2018-05-11,14754448.823079515,0.053855786623335906
2018-05-14,8794945.099906806,0.03210277065203671
2018-05-23,26058753.64501305,0.09511806864520894
2018-05-26,14015546.688334053,0.05115869124677861
2018-06-02,14622423.46357261,0.05337387573152741
2018-06-04,18405661.269372556,0.06718321896472135
2018-06-07,11283233.724700568,0.04118536959158807
2018-06-14,35886915.133858696,0.1309922225624329
2018-06-16,49892717.05459445,0.1821153440545727
2018-06-19,29681354.466653675,0.10834106458434688
2018-06-26,28410785.920060102,0.10370331299117123
2018-06-28,26619565.14371985,0.09716510847519039
2018-07-01,12509313.298635624,0.04566073025797825
2018-07-10,26547055.31685643,0.09690043754030986
2018-07-13,15470864.962597655,0.056470804995492896
2018-07-20,14780560.836699113,0.05395109909828265
2018-07-22,41038980.60317759,0.14979797680728602
2018-07-25,59325119.15983714,0.216544921276789
2018-08-01,39247996.50383912,0.14326063619522048
2018-08-03,59622944.93669421,0.21763202671066018
2018-08-06,41755176.10282727,0.1524121898132908
2018-08-13,31229389.133324906,0.1139916060375363
2018-08-15,52491019.89991186,0.19159951017274926
2018-08-18,27428497.54219713,0.10011782403695021
2018-08-25,35152438.35652125,0.12831128035480494
2018-08-27,43805548.775891975,0.1598963347314094
2018-08-30,18330786.063090127,0.06690991406656636
2018-09-06,16040389.68144346,0.058549649288672886
2018-09-08,17226293.516982377,0.06287836293215884
2018-09-11,8075323.065063716,0.029476050316856395
2018-09-18,7382629.752777695,0.026947623557631552
2018-09-20,11829714.611328693,0.043180100697906204
2018-09-23,6949770.030334443,0.02536762547506851
2018-09-30,6718666.379943637,0.024524065066098687
2018-10-02,13212694.187600652,0.04822816815588045
2018-10-05,4331362.766525326,0.01581007543822044
2018-10-12,4129584.107629156,0.015073555319511801
2018-10-14,14490477.170196746,0.05289225344207428
2018-10-17,4266005.486602395,0.015571512292689368
2018-10-24,3956967.582612312,0.014443481038158297
2018-10-26,21524617.76794392,0.0785678432017023
2018-10-29,6135362.307970863,0.0223949242209626
2018-11-05,4858739.63918505,0.0177350742412673
2018-11-07,12346539.050989127,0.045066581655469215
2018-11-10,5270189.688222338,0.019236924043508057
2018-11-17,4482363.886505366,0.01636125049023654
2018-11-19,15220943.248976525,0.05555855604314547
2018-11-22,4016310.6367214127,0.014660091424489879
2018-11-29,3528222.8739854093,0.012878503327328742
2018-12-01,18315605.278838992,0.06685450209644077
