Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-08,0.0,0.0
2017-01-09,52276.72220823998,0.06850011559759529
2017-02-02,28762.37244798249,0.03768839656204265
2017-02-24,17095.55766039082,0.022400939203444235
2017-02-26,47865.154167175286,0.06271947541943286
2017-03-08,24711.21771784764,0.032380019227048966
2017-03-10,40850.27384323419,0.05352761922043189
2017-03-20,15621.99940586464,0.02047008151935394
2017-03-22,22954.851321321374,0.030078587612524032
2017-04-01,49766.782279429724,0.0652112488132233
2017-04-03,64487.343654767195,0.08450014286161818
2017-04-13,63977.64818402459,0.08383227010313953
2017-04-15,69682.92605468152,0.09130810594647405
2017-04-25,3521.4565254361023,0.0046142942570767675
2017-04-27,26555.82631910736,0.034797077854314865
2017-05-07,47572.81420102587,0.06233641158855105
2017-05-09,71328.88106907862,0.09346486145814366
2017-05-19,7476.9948494705495,0.009797381891526225
2017-05-21,26370.101618778004,0.03455371593519507
2017-05-31,3087.346333492504,0.004045463674857449
2017-06-02,3608.4257285622994,0.004728253208899425
2017-06-06,4755.9933257159055,0.006231953321311718
2017-06-12,2369.186209016688,0.0031044319983071014
2017-06-24,12795.587317103966,0.01676652960124937
2017-07-06,3317.316885645249,0.004346802564158025
2017-07-18,14340.044524757539,0.018790288796372227
2017-07-30,1712.528480828977,0.0022439891780833333
2017-08-01,19166.562772922895,0.025114653522535516
2017-08-11,8420.44456870883,0.011033618826407243
2017-08-13,3097.1331176757812,0.004058287658832816
2017-08-23,1167.1578097474342,0.0015293698899073935
2017-08-25,20596.251148029398,0.026988026886940852
2017-09-04,24849.12129860672,0.03256071937090439
2017-09-06,12811.276341636509,0.016787087508262202
2017-09-16,5450.23832690669,0.0071416481305078
2017-09-18,7938.168852413402,0.010401675182646375
2017-09-28,16456.93195728975,0.021564124410202983
2017-09-30,4495.839294433594,0.005891063906993965
2017-10-10,18122.824609375,0.023747004943272004
2017-10-12,32354.02025487563,0.042394665041883384
2017-10-22,4887.648538447361,0.006404465998277322
2017-10-24,3596.674186706543,0.00471285473054107
