Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-08,0.0,0.0
2017-01-09,298890.17945852806,0.07895844537867043
2017-02-02,311224.0894251506,0.08221672023456991
2017-02-24,416330.2242016661,0.10998282823032018
2017-02-26,311240.03527906834,0.08222093268423239
2017-03-08,423717.34983490594,0.11193430069714466
2017-03-10,233130.29217155304,0.06158651807793893
2017-03-20,363927.8176523247,0.09613957462214615
2017-03-22,184213.0164235732,0.04866393878069524
2017-04-01,412094.7131526271,0.10886392439606857
2017-04-03,287535.40555731097,0.07595883095008463
2017-04-13,503574.7359338796,0.133030393816705
2017-04-15,307450.78723964305,0.08121991908489228
2017-04-25,214828.56094587725,0.05675171136754269
2017-04-27,232118.45186600034,0.061319218102935884
2017-05-07,435934.3872635489,0.11516170108964409
2017-05-09,257399.62107639704,0.06799779757926494
2017-05-19,296295.9547106273,0.07827312358781
2017-05-21,181920.73532646024,0.04805838207713661
2017-05-31,164691.60329957856,0.043506926145961744
2017-06-02,134870.04890720142,0.035628903596464506
2017-06-06,188276.11932462797,0.04973729719301258
2017-06-12,217257.0925234626,0.05739326164619865
2017-06-24,263869.2993489282,0.06970690605323573
2017-07-06,183503.77951992254,0.048476578180829136
2017-07-18,230706.35574816546,0.06094618171080187
2017-07-30,238251.078430834,0.06293928692060137
2017-08-01,142324.24559164615,0.03759809436351098
2017-08-11,265384.6897158755,0.07010722990373071
2017-08-13,141708.06881330902,0.0374353176520644
2017-08-23,204538.8361637489,0.054033453197792534
2017-08-25,130937.22513505525,0.03458996129478201
2017-09-04,209102.94327835378,0.055239162943638946
2017-09-06,206497.75537716734,0.05455094499358902
2017-09-16,273617.4836660946,0.0722821043429306
2017-09-18,156385.87919488054,0.041312785594943405
2017-09-28,226360.69872065523,0.05979818038247883
2017-09-30,124124.53379962393,0.03279023834080307
2017-10-10,292143.6188014609,0.0771761923046485
2017-10-12,207358.17937089503,0.05477824500402872
2017-10-22,179066.50874086274,0.04730437505567635
2017-10-24,107063.56678535609,0.02828320691359527
2017-11-03,264645.32925005147,0.06991191149928638
2017-11-05,177613.80704573085,0.04692061180305169
2017-11-15,331713.5741167252,0.08762947036502802
2017-11-17,156270.69723651366,0.04128235773550421
2017-11-27,313097.57976992737,0.08271164410702203
2017-11-29,212457.73653369982,0.056125405711764845
2017-12-09,328562.2611096851,0.08679698140072603
2017-12-11,112025.93451971916,0.029594126002380355
2017-12-21,339521.26827365643,0.0896920453005453
2017-12-23,127612.81944651884,0.03371174607389261
2018-01-02,316005.3795682421,0.08347980367641063
2018-01-04,181433.98389704086,0.0479297959314746
2018-01-14,300059.2764323516,0.07926728817744437
2018-01-16,190593.54595304004,0.050349496644296124
2018-01-26,300407.9187631345,0.07935938975295175
2018-01-28,218185.0476228602,0.05763840149041294
2018-02-07,321056.6985317755,0.08481422119790612
2018-02-09,162102.13652400597,0.042822861278627083
2018-02-19,251542.92009280337,0.06645062060091778
2018-02-21,192937.29879344863,0.050968650746199905
2018-03-03,267782.81155012536,0.07074074677673084
2018-03-05,189311.25107846726,0.050010750118743744
2018-03-15,306443.9721283559,0.08095394662599448
2018-03-17,222046.09438228235,0.05865838230815214
2018-03-27,241769.3964331235,0.06386872836398313
2018-03-29,245139.29400350532,0.06475896127068065
2018-04-08,268207.3305949791,0.07085289286288199
2018-04-10,276412.5318941902,0.07302047809361269
2018-04-20,205327.0878116982,0.054241687288327074
2018-04-22,123882.38984677181,0.032726270665084566
2018-05-02,167848.61145495245,0.044340919609539876
2018-05-04,149280.66453369742,0.039435786140678636
2018-05-14,162171.53538707658,0.04284119452179028
2018-05-16,110250.74484384574,0.02912517042373552
2018-05-26,155344.07732798258,0.04103757061146057
2018-05-28,172614.90169779456,0.04560004049628201
2018-06-07,183470.56780323703,0.048467804571998646
2018-06-09,134142.95249861176,0.03543682501373335
2018-06-19,216229.35773614605,0.057121762792622724
2018-07-01,267461.47919305536,0.07065585973423892
2018-07-13,207334.6949518839,0.0547720410758197
2018-07-15,204860.76096732935,0.05411849674812127
2018-07-25,177781.47592435352,0.04696490524226209
2018-07-27,164943.02637347043,0.043573345106540484
2018-08-06,264848.6894224278,0.0699656335824002
2018-08-08,231288.36952436873,0.061099933510346545
2018-08-18,310694.71031287697,0.08207687304455252
2018-08-20,244262.4995399325,0.06452733663889865
2018-08-30,278142.71756478096,0.0734775448698239
2018-09-01,244253.38985006302,0.06452493011302592
2018-09-11,338733.55445347226,0.08948395328909911
2018-09-13,249398.770214395,0.06588419603198516
2018-09-23,282371.68563250365,0.07459472023098278
2018-09-25,240651.99978954828,0.06357354334984892
2018-10-05,286045.0715920243,0.07556512630175109
2018-10-07,243173.25316395468,0.06423958813997718
2018-10-17,285866.4479004804,0.07551793890664278
2018-10-19,230613.69896754844,0.0609217043747965
2018-10-29,314079.84784788225,0.08297113192465765
2018-10-31,231544.8438540588,0.06116768687176026
2018-11-10,310087.52703492425,0.08191647216495881
2018-11-12,191136.6796935736,0.05049297742329971
2018-11-22,318453.22753891273,0.08412645680712783
2018-11-24,214466.05296235922,0.0566559468734807
2018-12-04,307077.95869601396,0.08112142818682705
2018-12-16,289525.31660946127,0.07648450992489826
2018-12-18,179485.04235064934,0.04741493995689639
2018-12-28,330884.9788315418,0.08741057861125845
2018-12-30,272497.45556326484,0.07198622417068784
2019-01-09,300836.2210007907,0.0794725352530776
2019-01-11,286405.84309749235,0.07566043206676581
2019-01-21,137837.99821355485,0.03641295298750476
2019-01-23,121153.22370422965,0.032005301123075466
2019-02-02,137210.78751370302,0.03624726142187726
2019-02-04,118673.76076929428,0.03135029620096261
2019-02-14,131673.61602971694,0.034784495221386186
2019-02-16,116245.23527093028,0.030708747528267296
2019-02-26,284980.16267792945,0.07528380708116264
2019-02-28,164873.84959534288,0.04355507053202234
2019-03-10,253587.25068078138,0.06699067569861028
2019-03-12,163888.70166934145,0.0432948219388902
2019-03-22,290896.3493709789,0.07684669852409805
2019-03-24,252401.81120264388,0.06667751566620705
2019-04-03,195475.97244433238,0.0516392974872896
2019-04-05,222673.55256284823,0.05882413925127875
2019-04-15,186659.14827022175,0.04931013855933141
