Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-02,0.0,0.0
2017-01-03,18078512.609903246,0.0966371994565407
2017-01-27,19571625.926894568,0.10461851365748145
2017-02-05,39693394.74684736,0.2121777708171105
2017-02-08,30546362.94299248,0.16328306604033427
2017-02-17,49391562.03549459,0.2640185249133578
2017-02-20,32953344.284296,0.17614938646098113
2017-02-24,31825761.24760105,0.17012198425305777
2017-03-04,45111211.18163984,0.24113826213215167
2017-03-08,45297929.13349812,0.24213634755793834
2017-03-13,20861772.402155228,0.11151488533075844
2017-03-20,20884024.7984394,0.11163383368146076
2017-03-25,24315904.29552048,0.1299786627404932
2017-03-28,7640355.132061588,0.04084088878038465
2017-04-01,8070962.620100105,0.04314266562491683
2017-04-06,27511616.15362283,0.14706107714597352
2017-04-09,15131565.762455955,0.08088453791686374
2017-04-18,36764690.93309173,0.1965226259107758
2017-04-21,8457140.356959507,0.04520694689560689
2017-04-25,8642417.40891242,0.046197330109682015
2017-04-30,14285914.273708273,0.07636417756686105
2017-05-03,4281131.731551048,0.02288443689858611
2017-05-07,4568054.453319205,0.02441815866488529
2017-05-12,6368194.911711241,0.03404066115063325
2017-05-15,2531915.952019935,0.013534148087410443
2017-05-19,2349372.562540721,0.012558377440830121
2017-05-24,3987556.831843118,0.02131515646326046
2017-05-27,2371831.60814248,0.012678430418431374
2017-05-31,2408177.431318816,0.012872714021263817
2017-06-05,3442769.6592100537,0.018403041523325253
2017-06-08,2666940.673569653,0.014255911610191414
2017-06-12,2672394.9433772974,0.014285066960007215
2017-06-20,2304669.4964757888,0.012319420884787489
2017-06-29,3695582.813510101,0.019754433407409105
2017-07-02,4488231.587574111,0.023991472113582633
2017-07-11,32435515.417075086,0.1733813749212171
2017-07-18,32786277.10572273,0.17525634262453288
2017-07-23,9194270.679692287,0.04914721629500264
2017-07-26,6005584.6269708965,0.0321023577532481
2017-07-30,6017482.163272752,0.03216595505317277
2017-08-04,23116960.989096005,0.12356981009093627
2017-08-07,6654898.503771401,0.03557321157713499
2017-08-11,6462536.796581279,0.034544957922276825
2017-08-16,11860289.490940735,0.06339820016611905
2017-08-19,6104357.132744016,0.032630338043838525
2017-08-28,6881409.835634357,0.036784009236695565
2017-09-04,7140749.958090748,0.038170290491226055
2017-09-09,5744426.988645935,0.030706361117408522
2017-09-12,6226530.740040348,0.03328340699433134
2017-09-16,6226600.01100443,0.0332837772765618
2017-09-21,4907411.416029388,0.026232163345470867
2017-09-24,4854326.264366538,0.02594840104156245
2017-09-28,4844247.043936338,0.02589452339929745
2017-10-03,4849532.860476623,0.02592277829605341
2017-10-06,3828464.6971521717,0.02046474256672818
2017-10-10,3729539.063651112,0.019935943744486036
2017-10-15,8611852.068246191,0.046033945599785915
2017-10-18,6033315.083322653,0.0322505886226404
2017-10-22,6226519.532711162,0.033283347086476685
2017-10-27,9179860.6532658,0.04907018868615015
2017-10-30,4559251.917505928,0.024371105435039106
2017-11-03,4738562.263588462,0.02532959411455066
2017-11-08,9805140.79947348,0.05241257218357272
2017-11-11,5820253.704487131,0.031111686578689336
2017-11-15,5639455.4151033,0.030145244220869713
2017-11-20,9452605.108473893,0.05052812169686541
2017-11-27,9048959.29989923,0.048370466288219754
2017-12-02,11940723.382777195,0.06382815290704354
2017-12-05,6730957.431505359,0.03597977830795392
2017-12-09,7199987.451278058,0.03848693962979024
2017-12-14,15250619.50497177,0.08152092988725439
2017-12-21,15933402.194737667,0.08517068849296158
2017-12-26,25849558.00743548,0.13817668228190208
2017-12-29,8249522.890931821,0.04409714483898259
2018-01-07,31910142.365968704,0.17057303656814668
2018-01-10,18299153.650691256,0.09781661795888195
2018-01-14,17893599.51316223,0.09564876173506025
2018-01-19,29316725.55207795,0.1567101406913797
2018-01-22,13371639.711727582,0.0714769982335474
2018-01-26,13371507.051485218,0.07147628910915327
2018-01-31,30302062.205834754,0.16197717658064728
2018-02-03,20746991.88253011,0.1109013355212093
2018-02-07,19803160.19808808,0.1058561610253349
2018-02-12,41087639.18749334,0.2196305895865081
2018-02-15,28660455.96462142,0.15320210568934325
2018-02-19,30921126.994732425,0.16528633639772505
2018-02-24,43589609.86878842,0.23300466769679928
2018-02-27,21186819.29069937,0.1132523966890635
2018-03-03,20828367.964909997,0.1113363246640456
2018-03-08,38167506.27018789,0.20402125970089166
2018-03-11,28531234.32288313,0.15251136205151078
2018-03-20,23833974.748096265,0.12740254805653836
2018-03-23,15322181.269023616,0.0819034574001844
2018-04-01,20748228.03514091,0.11090794327312928
2018-04-13,13844277.66021705,0.07400344544103984
2018-04-25,19650142.12994331,0.10503821555101198
2018-04-28,10978162.86307017,0.0586828649655475
2018-05-07,12185474.063942704,0.065136447505348
2018-05-10,5412530.759397232,0.028932237172764365
2018-05-19,6054338.700457194,0.03236296863565185
2018-05-22,2934470.512557834,0.015685970319596235
2018-05-31,4192921.959897717,0.022412918832846046
2018-06-12,4200675.543594152,0.022454364975587067
2018-06-15,3109805.671723668,0.016623209965006627
2018-06-24,19496669.719424736,0.10421784142696842
2018-06-27,16051751.838608716,0.08580331676206554
2018-07-06,41552699.61237158,0.22211653176593738
2018-07-09,28616173.887072105,0.15296539949272067
2018-07-18,20550101.725879148,0.10984887541291002
2018-07-21,8393137.653238,0.04486482571679349
2018-07-30,42164619.42841496,0.22538749871938027
2018-08-02,22625269.605454616,0.12094151431587419
2018-08-11,6600911.851480941,0.035284630375906845
2018-08-23,8633317.678464971,0.046148688250408194
2018-08-26,5865952.476725081,0.03135596560003198
2018-09-04,6444378.312271416,0.034447893240687956
2018-09-07,4544643.567457462,0.024293017703607523
2018-09-16,6085181.741721509,0.032527837571212026
2018-09-19,4330640.8081201585,0.023149083587755515
2018-09-28,7835293.214831873,0.041882914238608925
2018-10-01,8999197.953482507,0.0481044711113674
2018-10-10,23026307.74254577,0.12308523063148123
2018-10-13,15223552.264425775,0.0813762441833017
2018-10-22,15059771.304961078,0.08050076656030834
2018-10-25,6797311.152184489,0.03633446665418657
2018-11-03,15731246.286336953,0.08409008074259076
2018-11-06,8783227.531048045,0.04695001901456825
2018-11-15,14930239.050018193,0.07980836256518575
2018-11-18,7179185.151543382,0.03837574265070284
2018-11-27,15503055.589787254,0.08287030617747967
2018-11-30,9358422.487494258,0.05002467625722437
2018-12-09,25472905.46505609,0.13616331715341295
2018-12-12,16505875.097953886,0.0882307952243785
2018-12-21,24261977.320777025,0.12969040054067502
2018-12-24,14274146.49000804,0.07630127384877652
