Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-03,0.0,0.0
2017-01-04,94906383.73068354,0.3126741814584409
2017-01-28,115007529.75381829,0.3788984872648401
2017-02-19,78285702.79663798,0.2579164549278235
2017-02-21,121138156.63922527,0.39909616699796857
2017-02-24,108262404.20802356,0.35667630867197975
2017-03-03,77246753.3052524,0.2544935799954324
2017-03-05,113122443.8206441,0.37268797035370527
2017-03-08,90218989.68633991,0.29723130987935587
2017-03-15,75168658.72440335,0.24764718572227107
2017-03-17,88815703.87992965,0.2926081093777259
2017-03-20,96395122.88726433,0.3175789126144605
2017-03-27,73040633.72836772,0.24063629301302306
2017-04-01,98742717.69779572,0.3253131898772203
2017-04-08,98089333.35336286,0.32316058004168974
2017-04-10,103091668.85373823,0.3396410431725876
2017-04-13,95508213.34606571,0.31465694146856904
2017-04-20,79295247.91839752,0.2612424555842943
2017-04-22,133496656.19354582,0.4398119079239647
2017-04-25,139405630.62820622,0.45927934174653234
2017-05-02,96009982.00010172,0.31631004526427803
2017-05-07,87928411.00453721,0.2896848753167326
2017-05-14,76601361.84008887,0.252367303130191
2017-05-19,124429969.52385978,0.4099412214480274
2017-05-26,80454626.85363922,0.26506209179133333
2017-05-28,91094031.4111847,0.3001141818664946
2017-05-31,129722673.61848135,0.42737831951704286
2017-06-03,150473269.1566958,0.49574227165221135
2017-06-06,124284947.71780734,0.40946343931453316
2017-06-09,133194181.95830478,0.43881539030103384
2017-06-12,130847487.65874422,0.43108407982006075
2017-06-19,128606596.2977561,0.4237013428060519
2017-06-24,131972824.76998238,0.4347915634085166
2017-07-01,129477859.58478408,0.4265717665267503
2017-07-03,152700972.3800848,0.503081559638171
2017-07-06,119429061.99793212,0.3934654628556868
2017-07-13,101878591.22885244,0.3356444937467549
2017-07-15,114959838.74749942,0.3787413666816136
2017-07-18,101792003.59246944,0.3353592261254819
2017-07-25,142502178.89104003,0.4694810864065714
2017-07-27,145791960.3698969,0.4803194482811283
2017-07-30,130267537.7635697,0.42917340372397034
2017-08-06,94885966.63840868,0.3126069162507293
2017-08-08,100500156.22039784,0.3311031655344689
2017-08-11,131722757.40309893,0.43396770302972865
2017-08-18,102750944.3298146,0.338518507918026
2017-08-23,114510827.26517528,0.3772620742232734
2017-08-30,88873376.55327006,0.2927981150993685
2017-09-01,102989366.62319712,0.33930400297636026
2017-09-04,97396959.836437,0.3208795182821076
2017-09-11,87667469.69077992,0.28882519013560426
2017-09-16,90564263.46160184,0.2983688328869276
2017-09-23,108415510.55034159,0.357180725744663
2017-09-25,85704068.06375094,0.2823566579623888
2017-09-28,91961680.98372334,0.30297270001060733
2017-10-05,71839089.51967244,0.23667774104663447
2017-10-10,88372695.25058542,0.29114859364112067
2017-10-17,70908528.56028973,0.23361195795771353
2017-10-22,91110489.0554311,0.3001684024598962
2017-10-29,72701223.57274829,0.2395180880154737
2017-10-31,73290137.74528615,0.24145829740507685
2017-11-03,74048144.1748387,0.24395559032241257
2017-11-10,72828764.27865285,0.23993827772509854
2017-11-12,70394177.5684907,0.2319174009740709
2017-11-15,70559771.81814139,0.23246296012856024
2017-11-22,65642958.17144652,0.21626425334054702
2017-11-24,74763471.9652837,0.24631227616966347
2017-11-27,73520745.80174932,0.24221804803994412
2017-12-04,63473063.86529961,0.20911541993908572
2017-12-06,76577590.69257398,0.25228898780724457
2017-12-09,71304143.27165687,0.23491533188459984
2017-12-16,65082393.08317316,0.2144174415325297
2017-12-21,78683535.30745013,0.25922713551416565
2017-12-28,64398401.60787863,0.21216399485955184
2017-12-30,70926586.9482483,0.23367145228729866
2018-01-02,77624726.2063279,0.25573883203024406
2018-01-09,69374489.09344848,0.22855798249510767
2018-01-11,84101635.31160277,0.2770773571458923
2018-01-14,91581833.8296628,0.3017212731486143
2018-01-21,70159867.35524595,0.23114545338473325
2018-01-23,89813141.19796972,0.29589422022417106
2018-01-26,98356631.64203562,0.3240412086183002
2018-02-02,68553719.09690428,0.22585391163341142
2018-02-04,89037594.38556853,0.29333913957292246
2018-02-07,107862683.79293808,0.35535940828355334
2018-02-14,69733251.44367474,0.22973994433777387
2018-02-19,107400445.90152052,0.35383654070966924
2018-02-26,70763391.15172295,0.23313379496552333
2018-03-03,107231198.67174776,0.353278946615857
2018-03-12,88528974.33242093,0.2916634634746469
2018-03-15,111300491.57398474,0.36668545076559034
2018-03-22,77792800.7426952,0.2562925626226116
2018-03-24,105424973.19974184,0.3473282397319928
2018-03-27,98533303.84596026,0.324623264688473
2018-04-03,75683905.22549975,0.24934469300941847
2018-04-08,95645773.54336704,0.3151101409310468
2018-04-15,77162965.5393766,0.25421753669801
2018-04-17,106090702.20702362,0.3495215197226798
2018-04-20,92508937.69185178,0.30477566664504646
2018-04-27,75820043.90468282,0.2497932092040634
2018-04-29,107823325.84822236,0.3552297414195962
2018-05-02,83008029.80448921,0.2734744150324776
2018-05-09,75840141.6837226,0.24985942241716222
2018-05-11,88581872.56954584,0.29183773955959985
2018-05-14,97753507.3650001,0.3220541832757802
2018-05-23,113646935.13494182,0.3744159351747596
