Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-03,0.0,0.0
2017-01-04,77128638.37311637,0.14963548738450272
2017-01-28,84845732.75989191,0.1646072437141187
2017-02-19,64629238.18648017,0.12538569018345197
2017-02-21,156342970.5577847,0.3033173810923822
2017-03-03,91707060.18907943,0.1779187463625175
2017-03-05,177545039.19632882,0.34445102407127925
2017-03-15,23329965.081855506,0.04526192565203748
2017-03-17,89958140.03970626,0.1745257068318307
2017-03-27,15579495.944670247,0.030225419741082643
2017-04-08,104169725.77914634,0.20209727562240576
2017-04-10,107841440.91565491,0.20922068523493714
2017-04-20,33667011.8092569,0.06531659092031775
2017-04-22,129317639.32156833,0.250886161035107
2017-05-02,100660527.67316169,0.19528916154190598
2017-05-14,51912656.26266818,0.10071454371734484
2017-05-26,67300547.82254001,0.13056823622313493
2017-05-28,84020343.27478212,0.16300592466465008
2017-06-07,130838487.04461862,0.25383672252661604
2017-06-09,127287415.27196996,0.24694737031392558
2017-06-19,132169468.72698624,0.256418929304045
2017-07-01,108408880.78114948,0.21032156219355685
2017-07-03,113723044.71875256,0.22063144873657606
2017-07-13,107968819.68002596,0.20946780982952537
2017-07-15,129926688.90010849,0.2520677640356074
2017-07-25,119579796.46591492,0.2319939973393029
2017-07-27,131752286.93630531,0.25560956456102313
2017-08-06,121717266.41182484,0.23614085334340731
2017-08-08,136770002.0090768,0.26534431751800563
2017-08-18,107124503.98978564,0.20782977248723086
2017-08-30,121226325.92805731,0.23518839106590725
2017-09-01,117804378.07422616,0.22854954918158257
2017-09-11,96071710.05910528,0.18638650262452444
2017-09-23,81977065.17173296,0.15904180807629847
2017-09-25,88577458.37545902,0.1718470782690776
2017-10-05,69764335.40243077,0.13534817352146197
2017-10-17,61339838.18424783,0.11900400132028927
2017-10-29,69609078.67135018,0.13504696352845547
2017-10-31,80393415.06061274,0.15596940512426355
2017-11-10,54758883.73844199,0.10623644381214836
2017-11-12,59302820.278238,0.11505202999542034
2017-11-22,47934552.10210172,0.09299671584576967
2017-11-24,56323318.97701278,0.10927156843437463
2017-12-04,49150768.585702896,0.09535626931549826
2017-12-06,66854724.59031984,0.12970330488183626
2017-12-16,51801531.19967213,0.10049895255285927
2017-12-28,51091289.32923554,0.0991210287273467
2017-12-30,66996076.36243922,0.12997753818557262
2018-01-09,55432736.94573025,0.10754377083392727
2018-01-11,73965378.14260909,0.14349851937495264
2018-01-21,50704450.80355674,0.09837053225094027
2018-01-23,62294470.02512614,0.12085606047491296
2018-02-02,37687047.40790926,0.07311576900508306
2018-02-04,59748080.92138311,0.11591586987066674
2018-02-14,23843586.93925976,0.04625839153792829
2018-02-26,29966009.47520097,0.05813636189321397
2018-03-12,82424521.20617794,0.1599099071794281
2018-03-22,56203330.29296903,0.1090387811637028
2018-03-24,86223613.76636475,0.1672804387855006
2018-04-03,19077468.12594185,0.0370117546646932
2018-04-15,20182443.477996435,0.03915549178802587
2018-04-17,31553018.17649824,0.0612152807683699
2018-04-27,17073445.21153431,0.033123796159884346
2018-04-29,29271771.12140825,0.05678948612019375
2018-05-09,127601981.51627904,0.2475576530088462
2018-05-11,150532854.98590326,0.29204531025466074
2018-05-23,105814424.60593057,0.20528811777569286
2018-06-02,89800488.48949513,0.17421985070561924
2018-06-04,96216359.12802629,0.18666713293752182
2018-06-14,127790282.24120036,0.24792297089002216
2018-06-16,180725675.3909557,0.3506217027869257
2018-06-26,101489215.17965268,0.1968968790063757
2018-06-28,111564408.59033976,0.2164435287113545
2018-07-10,113237736.0339357,0.2196899125819612
2018-07-20,83626884.50704327,0.16224258440974382
2018-07-22,119093217.32700306,0.23104999640608292
2018-08-01,97116548.97797212,0.18841357044473675
2018-08-03,124901145.00487512,0.242317822561241
2018-08-13,102066465.24887551,0.19801678851434654
2018-08-15,112049541.63503508,0.21738472411063195
2018-08-25,94934150.43126246,0.18417954950138302
2018-08-27,136803499.2673977,0.26540930477410946
2018-09-06,105434978.935358,0.20455196400648726
2018-09-08,101757218.06740256,0.19741682521020865
2018-09-18,57495173.82121949,0.11154505691356294
2018-09-20,71699128.04307532,0.13910181997338364
2018-09-30,41404197.052915625,0.0803273250566875
2018-10-02,49452064.84116413,0.09594080721197928
2018-10-12,37703557.454678334,0.07314779976495568
2018-10-14,57915249.98620521,0.11236003696522895
2018-10-24,36925206.2882166,0.07163773866953779
2018-10-26,64873686.87898114,0.12585993943787208
2018-11-05,41293671.88785299,0.08011289774030739
2018-11-07,49531842.53248935,0.09609558206572572
2018-11-17,39108826.26329186,0.07587412927781297
2018-11-19,52908335.57788745,0.10264623812754249
2018-11-29,42549985.28325336,0.08255024230120836
2018-12-01,62796337.31522518,0.12182972159664858
2018-12-11,33595679.394276746,0.06517820055187597
2018-12-13,56736337.15143252,0.1100728554417892
2018-12-23,46050988.60362964,0.0893424578676881
2018-12-25,57980219.39987014,0.11248608262199015
2019-01-04,44944046.15772585,0.08719490443107587
2019-01-16,34967228.597536325,0.06783911143829334
2019-01-18,29058947.077717226,0.05637659111547722
2019-01-28,26685907.58045305,0.05177271207332406
2019-01-30,23349330.017868176,0.04529949511650032
2019-02-09,19341616.49640213,0.03752422280868448
2019-02-21,16655683.567817274,0.03231330645739871
2019-03-05,34836713.87551707,0.06758590284480401
2019-03-17,36096651.67539936,0.07003027902901081
2019-03-29,30634130.16091869,0.05943256738248248
2019-04-10,62108033.90345199,0.12049436006737002
2019-04-22,13903369.783220835,0.0269736061427005
2019-05-04,41724262.79961414,0.08094827720899479
2019-05-16,25678553.854501557,0.049818368408884546
2019-05-28,119729278.5887924,0.2322840041484966
2019-06-09,67548842.88556576,0.13104994773204667
2019-06-21,53532673.74630046,0.10385750216764242
2019-07-03,91839180.72821991,0.17817507036466246
2019-07-15,138456717.28603545,0.26861667481446955
2019-07-23,144391362.76151082,0.28013034323787733
2019-07-27,131167117.13424776,0.2544742901625567
2019-08-08,122707909.6774993,0.23806277743036283
2019-08-10,139273186.95309475,0.2702006887312466
2019-08-20,123534141.39993604,0.23966573048498918
2019-08-22,135285541.82345548,0.2624643506462482
2019-09-01,68820622.27780846,0.13351729751570543
2019-09-03,81872751.94453673,0.15883943239689585
2019-09-13,58285861.19223724,0.11307905119411349
2019-09-15,72631886.25283591,0.1409114426021953
2019-09-25,42533451.32494411,0.08251816515110971
2019-09-27,58135921.26489201,0.11278815620906056
2019-10-07,39372139.49172632,0.07638497718207611
2019-10-09,48367754.9262861,0.09383716262533796
2019-10-19,35151438.64792374,0.0681964930964201
2019-10-21,53480495.65149759,0.10375627265275261
2019-10-31,49362831.53571853,0.09576768773997864
2019-11-02,54726278.67466615,0.10617318748204567
2019-11-12,34775631.1744372,0.06746739770923255
2019-11-14,32096507.60116989,0.06226969203070345
2019-11-24,35626821.48760768,0.06911877234846937
2019-11-26,43569217.05925717,0.08452763029582468
2019-12-06,34728416.15626889,0.06737579694452948
2019-12-08,51629136.86166154,0.10016449428502687
2019-12-18,34751898.94102354,0.06742135535209412
2019-12-20,74752813.86759855,0.14502620521225165
2019-12-30,40490214.084602706,0.07855412783955229
2020-01-01,79479684.16385812,0.1541966969453284
2020-01-11,43738536.02452394,0.08485612210412767
2020-01-13,64168927.52815078,0.12449265212184128
2020-01-23,54777393.14650293,0.1062723534866197
2020-01-25,124084505.29938824,0.24073347875684345
2020-02-04,60512526.46078651,0.11739895298065467
2020-02-06,127066207.8596417,0.2465182109296165
2020-02-16,56770504.25240652,0.11013914224413138
2020-02-18,106919526.59620586,0.20743210058690847
2020-02-28,71355668.50313112,0.13843548206387996
2020-03-11,84173033.72355814,0.16330215587271354
2020-03-13,155758651.56767705,0.3021837573345012
2020-03-23,104515130.36665112,0.20276738707369432
2020-03-25,163481162.13189718,0.3171660214647056
2020-04-04,113173135.89055642,0.21956458333794027
2020-04-06,182806326.4500892,0.35465832578297024
2020-04-16,99107246.19254284,0.19227567606750484
2020-04-18,30027452.467877705,0.05825556602217925
2020-04-28,22702764.357245494,0.044045108032868346
2020-04-30,40134831.68507525,0.07786465866593727
2020-05-10,21395384.081527986,0.041508689798599833
2020-05-22,47798292.39176112,0.09273236153331503
2020-05-24,69742172.96888623,0.1353051766967414
2020-05-28,89816765.37902382,0.17425142912252253
2020-05-30,133909477.02873832,0.2597946791652859
2020-06-03,123455676.05034964,0.23951350167509686
2020-06-15,111385404.5390084,0.2160962470915858
2020-06-27,111558829.0086814,0.21643270389403033
2020-07-09,103482177.15108542,0.20076337843154982
2020-07-17,130447206.92828014,0.25307760902290116
2020-07-21,122180929.75421184,0.23704039586981332
