Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-03,0.0,0.0
2017-01-04,48972807.33716054,0.15373660426745467
2017-01-09,35859460.00856148,0.11257087172124679
2017-01-28,49517668.25589097,0.15544704465260492
2017-02-02,41956631.33378705,0.13171125729734195
2017-02-21,55582701.02382967,0.17448654010350628
2017-02-24,60636853.51188203,0.1903526560811681
2017-02-26,34841878.46569876,0.10937645548351875
2017-03-05,48717593.74503137,0.15293543167494403
2017-03-08,61080157.53491326,0.19174428663829993
2017-03-10,35054855.10570398,0.11004503682902496
2017-03-17,45595203.47909463,0.143133549716696
2017-03-20,56244778.54570137,0.17656494964359265
2017-03-22,32938475.94398361,0.10340124891167587
2017-04-01,49044164.73074621,0.15396061109850503
2017-04-03,41036500.81898177,0.12882276165005055
2017-04-10,46226607.06286585,0.14511566689905392
2017-04-13,54184605.4125338,0.17009760503098567
2017-04-15,37215542.64480254,0.11682791866091782
2017-04-22,49278152.84509917,0.1546951521651813
2017-04-25,57012334.5979641,0.17897447990081083
2017-04-27,58580257.44302809,0.18389654067412897
2017-05-07,66365505.6825429,0.2083361775420362
2017-05-09,54947937.99034577,0.1724938768565236
2017-05-19,63064269.70908419,0.197972858875189
2017-05-21,55482199.93811304,0.17417104469935488
2017-05-28,61561625.52664558,0.19325572243577835
2017-05-31,61117352.53362808,0.1918610500649661
2017-06-02,77374773.09233679,0.24289673224745903
2017-06-03,77255660.04021846,0.2425228097146842
2017-06-06,79063306.70697519,0.24819741722389457
2017-06-09,82760420.54081817,0.25980348510748846
2017-06-12,91980150.57395394,0.28874628141889025
2017-06-24,112109215.86655211,0.3519359230470875
2017-07-03,104101032.51940212,0.32679644297468774
2017-07-06,109951287.89374726,0.3451617041114898
2017-07-15,126121436.2310271,0.3959234192559695
2017-07-18,127626352.82132556,0.40064768929230626
2017-07-27,112783399.1854016,0.35405233539363956
2017-07-30,111010845.70164168,0.3484878932410877
2017-08-01,99360569.91220109,0.3119150697491236
2017-08-08,102734261.66829368,0.3225058433361061
2017-08-11,107968436.78364132,0.33893709063697636
2017-08-13,112611389.74298055,0.35351235925141655
2017-08-23,143842607.47635818,0.45155414248861525
2017-08-25,128199639.95240285,0.4024473659209152
2017-09-01,119533188.63966309,0.3752414353583262
2017-09-04,113897229.29976349,0.3575488974415108
2017-09-06,107377245.12355275,0.33708120768406485
2017-09-16,110324097.50920103,0.34633203694382114
2017-09-18,101885867.05814312,0.3198425427508364
2017-09-25,103675580.97929612,0.32546085535754443
2017-09-28,105620635.35634069,0.33156681642658614
2017-09-30,98304590.55065496,0.3086001141636097
2017-10-10,102915982.44248554,0.3230763055225348
2017-10-12,90732601.11882232,0.2848299444287068
2017-10-22,104194107.23794436,0.32708862534996636
2017-10-24,95193640.64846112,0.298834146067953
2017-10-31,81720285.24988948,0.25653826760616744
2017-11-03,87018755.55050442,0.27317135188537733
2017-11-05,74416716.7265843,0.23361073118626516
2017-11-12,69203129.69201209,0.21724411447936937
2017-11-15,71472516.60997283,0.2243682279926973
2017-11-17,57410245.74223066,0.1802236120507928
2017-11-24,65090315.98567548,0.2043330716460733
2017-11-27,73635706.95547083,0.23115896669410427
2017-11-29,52780382.31521257,0.16568943440825964
