Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-08,0.0,0.0
2017-01-09,107179709.44002353,0.4267949312985006
2017-02-02,127921396.34386091,0.509389359697208
2017-02-24,51241523.77161946,0.20404629506834773
2017-02-26,104124700.95907515,0.4146297356513495
2017-03-08,31922571.08115687,0.1271172650367922
2017-03-10,66648858.39014804,0.2653990674761479
2017-03-20,14243413.664671328,0.05671798130663219
2017-03-22,46352911.32744014,0.18457959728422982
2017-04-01,22859596.747433465,0.09102805068520768
2017-04-03,58218732.20794314,0.23182988592518286
2017-04-13,55639955.52162953,0.22156106895954925
2017-04-15,33246311.544451725,0.1323884653697724
2017-04-25,14199178.353223976,0.05654183409734437
2017-04-27,34098465.62266936,0.13578178527303406
2017-05-07,3335610.113819856,0.013282565299012783
2017-05-09,16724381.89635465,0.06659732014350013
2017-05-19,3809839.2976948163,0.015170969484927445
2017-05-21,32848247.169061795,0.13080335323768555
2017-05-31,4443848.936904997,0.017695627387277108
2017-06-02,25890186.90615053,0.1030960113593067
2017-06-12,4231652.0447898125,0.016850648813765166
2017-06-24,55123619.92248437,0.21950499493475967
2017-07-06,77659447.08923933,0.30924377905389633
2017-07-18,48329655.99129865,0.19245109280716063
2017-07-30,109934299.83206432,0.43776384718070344
2017-08-01,108389138.17654532,0.43161093665260264
2017-08-11,66657336.365644395,0.26543282719604655
2017-08-13,160341351.97120422,0.6384872347237798
2017-08-23,93009262.84348106,0.37036750848462624
2017-08-25,103383813.72592008,0.41167948585662223
2017-09-04,76410666.06193218,0.304271070921536
2017-09-06,96363937.48156089,0.3837259896670117
2017-09-16,62457504.85260008,0.24870888932161087
2017-09-18,81021759.77879363,0.32263267533696965
2017-09-28,37272557.12957607,0.14842117544961844
2017-09-30,81670373.37229553,0.3252154869113266
2017-10-10,32825806.97832968,0.13071399528260358
2017-10-12,49535306.1935667,0.197252051850019
2017-10-22,40510392.92531009,0.16131439855328264
2017-10-24,58112514.79655768,0.23140692291257708
2017-11-03,19785531.492733493,0.07878697001759345
2017-11-05,32822236.07994501,0.13069977578771297
2017-11-15,16288759.558102595,0.06486265033614805
2017-11-17,27753601.917982064,0.11051622257382088
2017-11-27,17382741.081679765,0.06921893914898741
2017-11-29,37112636.77794045,0.14778436465916048
2017-12-09,18980578.89105464,0.07558160874047298
2017-12-11,25199405.579140484,0.10034528577380285
2017-12-21,25448997.05552748,0.10133917144091122
2017-12-23,53006914.30866057,0.2110761679510794
2018-01-02,44880623.045159206,0.17871687215117368
2018-01-04,94771260.95502111,0.37738387256036243
2018-01-14,64174459.49017231,0.2555458880447259
2018-01-16,97712622.47974576,0.38909652037801107
2018-01-26,81599696.10952114,0.3249340465373252
2018-01-28,124949274.86292216,0.4975542242047212
2018-02-07,97749244.45682664,0.389242350911364
2018-02-09,134758055.14490718,0.536613274919115
2018-02-19,72558143.48850742,0.288930134510705
2018-02-21,118956963.06923112,0.4736925407417827
2018-03-03,24177342.098800745,0.09627537818445261
2018-03-05,54710970.42936666,0.2178618041387995
2018-03-15,27410891.10510993,0.10915153107951461
2018-03-17,43838316.23166379,0.17456635460282496
2018-03-27,16497611.457538232,0.06569430898251781
2018-03-29,81723904.06604704,0.32542864879505823
2018-04-08,11679957.548431184,0.046510171612674574
2018-04-10,34366392.306948304,0.1368486826494806
2018-04-20,3470278.9285103595,0.013818823214005982
2018-04-22,25383559.892732564,0.10107859740553327
2018-05-02,4155019.848056149,0.016545495596695672
2018-05-04,19241816.187665872,0.07662186864267198
2018-05-14,6026022.565416314,0.023995921431838374
2018-05-16,10564734.11073256,0.042069296441787765
2018-05-26,3383259.439201265,0.013472307281509558
2018-05-28,25183385.098516993,0.10028149142352148
2018-06-07,9471338.063148767,0.03771533902346026
2018-06-09,16681374.209445845,0.06642606139615466
2018-06-19,18267352.85003804,0.0727415071879835
2018-07-01,14960835.492285218,0.05957479068994048
2018-07-13,30097649.96560048,0.11985033843092266
2018-07-15,61646880.92070273,0.24548094452561708
2018-07-25,52242966.30989616,0.208034089041258
2018-07-27,112794153.03417596,0.44915192480562044
2018-08-06,73252996.32304206,0.2916970730415818
2018-08-08,125792388.37754016,0.5009115441342885
2018-08-18,55084942.32502783,0.21935097881887822
2018-08-20,73886671.84344956,0.29422040046624887
2018-08-30,36810258.85073726,0.1465802807206881
2018-09-01,73427578.34321424,0.29239226732503926
2018-09-11,22090040.264009453,0.08796363851065277
2018-09-13,103635069.87981498,0.4126800003523245
2018-09-23,11882780.474025385,0.04731782258548466
2018-09-25,31864394.32052357,0.1268856022837638
2018-10-05,8587272.49111532,0.03419494596538312
2018-10-07,43019006.797024384,0.17130382370312314
2018-10-17,11539130.19129767,0.04594939007550889
2018-10-19,47438676.84539445,0.18890316955423023
2018-10-29,13504674.5165218,0.05377628529318645
2018-10-31,53368766.88205623,0.2125170828873996
2018-11-10,6383471.414195521,0.025419300517810044
2018-11-12,5385712.131697021,0.021446173452517123
2018-11-22,6936323.65829303,0.02762078563818029
2018-11-24,5743903.758518772,0.022872510317580506
2018-12-04,9287760.754905013,0.03698432505571201
2018-12-16,20760854.735310506,0.0826707556565387
2018-12-18,64058976.3509545,0.2550860284432574
2018-12-28,62481883.96460843,0.24880596815760586
2018-12-30,135304646.5264908,0.5387898289737039
2019-01-09,103048658.26416367,0.41034488014606385
2019-01-11,150362090.70172656,0.5987493202419361
2019-01-21,109290402.8581042,0.43519981741984276
2019-01-23,151578512.91844732,0.6035931739818627
2019-02-02,109359867.17860048,0.43547642779739276
2019-02-04,155589510.6333953,0.6195651662846373
2019-02-14,107189280.59981956,0.4268330441326269
2019-02-16,152489812.47068584,0.6072220141030205
2019-02-26,81110272.6370925,0.32298513793902434
2019-02-28,117720685.60005908,0.4687696223995154
2019-03-10,44831550.02691687,0.17852146095292754
2019-03-12,92247393.3047338,0.3673337061059212
2019-03-22,31231764.041621346,0.12436643706273363
2019-03-24,74930565.75458668,0.2983772379163075
2019-04-03,7688685.099313352,0.03061672629905319
2019-04-05,82209557.49779172,0.32736254490393263
2019-04-15,11994648.733285045,0.047763287555250486
2019-04-17,26533145.73942168,0.10565630539730539
2019-04-27,7488094.243023893,0.029817963537179176
2019-04-29,41275874.93447073,0.1643625859687633
2019-05-09,7027594.880308293,0.027984232181682375
2019-05-11,22008564.08316116,0.08763919630802607
2019-05-21,4449595.764960764,0.01771851154229171
2019-05-23,5414564.854770135,0.021561066430172145
2019-06-02,15749995.86679053,0.06271726653336462
2019-06-04,85826892.70741832,0.34176695354006686
2019-06-14,5178725.719998467,0.02062194327105687
2019-06-16,16017834.84094382,0.06378381464373045
2019-06-26,8949642.356056035,0.035637920782352214
2019-06-28,100437780.58836073,0.39994823544442226
2019-07-08,37528286.04978513,0.1494395007231418
2019-07-10,149452066.65351433,0.595125559241221
2019-07-20,119394552.41129364,0.4754350432560952
2019-07-22,145991580.94524157,0.5813457331170592
2019-07-26,127765395.08791968,0.5087681549406382
2019-08-01,134459648.65345898,0.5354250054352542
2019-08-03,160498511.03868175,0.6391130499434463
2019-08-13,119270292.3356196,0.4749402334573233
2019-08-25,121835654.06339388,0.485155631391145
2019-08-27,80382830.43961012,0.3200884269447493
2019-09-06,30889847.86004793,0.123004909829763
2019-09-08,57791978.624346994,0.2301305319397699
2019-09-20,83915393.45008616,0.33415526846951965
2019-09-30,36970488.93647255,0.147218324887729
2019-10-02,82016952.34935138,0.3265955816277135
2019-10-12,31058679.60227389,0.1236772062205706
2019-10-14,52648109.32671728,0.20964738867542987
2019-10-24,13196936.109436633,0.052550855657334326
2019-10-26,45469369.82311014,0.18106129108980118
2019-11-05,14684990.32972975,0.05847636153933932
2019-11-07,28883094.26759442,0.11501391726130968
2019-11-17,14017019.595651966,0.05581646886889251
2019-11-19,27508573.32685483,0.10954050654265514
2019-11-29,14553462.419788346,0.057952610863203274
2019-12-01,33143368.578116637,0.13197854136014225
2019-12-11,17916608.437846273,0.0713448255018059
2019-12-13,59868492.2022749,0.23839931223841476
2019-12-23,29154749.6302898,0.11609566242057719
2019-12-25,71340796.86823556,0.28408259974988226
2020-01-04,31781614.713244043,0.12655596977228967
2020-01-06,70587627.54064366,0.2810834420445183
2020-01-16,64294394.23235769,0.25602347415051724
2020-01-18,99074132.50610752,0.3945181209887914
2020-01-28,85808221.27624507,0.3416926029729076
2020-01-30,155706650.44607267,0.6200316228421812
2020-02-09,101724438.41150749,0.4050717708608146
2020-02-11,151770699.39616856,0.6043584700904646
2020-02-21,95939749.5323542,0.382036852165285
2020-02-23,143204273.74700755,0.5702465372861188
2020-03-04,49086091.70630386,0.19546325742958887
2020-03-06,96325792.03706656,0.38357409261068115
2020-03-16,21636193.326875128,0.0861563974445378
2020-03-18,86518432.80425006,0.344520700584722
2020-03-28,25548094.46993035,0.10173378227157036
2020-03-30,100439470.4490458,0.3999549645536796
2020-04-09,35640806.02596211,0.14192346143451484
2020-04-11,108467665.03052558,0.43192363448901866
2020-04-21,7979128.622938266,0.03177328684917258
2020-04-23,48717879.82629515,0.1939970194181904
2020-05-03,6362215.369728868,0.025334657892025547
2020-05-05,29501296.031199545,0.11747562741713079
2020-05-15,3073823.8279599063,0.012240119294333053
2020-05-17,12874236.38223928,0.05126584930101173
2020-05-23,43510034.296688415,0.17325911961761764
2020-05-27,47759910.27430634,0.1901823370378849
2020-05-29,76439518.00388895,0.3043859607887469
2020-06-08,70432893.96782011,0.28046728526514436
2020-06-10,69732203.36474162,0.27767710044970845
2020-06-20,79970007.3868428,0.31844454502563607
2020-06-22,90015947.14260061,0.35844797655468674
2020-07-02,95545281.57758012,0.3804660611588821
2020-07-04,154485460.12846982,0.6151687822875018
2020-07-14,133444664.88500436,0.5313832896105897
2020-07-16,154078029.68150344,0.6135463739927747
2020-07-20,98272044.4148895,0.39132416633473155
2020-07-22,173955325.71780962,0.6926987549848368
2020-07-26,142700881.17723858,0.5682420030477522
2020-07-28,177535141.89321506,0.7069537609614894
