Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-02,0.0,0.0
2017-01-03,113175521.76348622,0.3649155267562198
2017-01-09,127389712.16892038,0.41074680456602697
2017-01-27,129118325.01035178,0.41632042734027613
2017-02-02,172601285.80768242,0.556523956310419
2017-02-08,169640385.8908662,0.5469770301201831
2017-02-20,163535804.51206148,0.5272938292410382
2017-02-26,93731803.09282646,0.3022225103667631
2017-03-04,92268498.29408257,0.29750432896924817
2017-03-10,69583448.24349858,0.22436018207501368
2017-03-13,17200855.402733207,0.05546127918953459
2017-03-22,87209187.32893337,0.28119142758294696
2017-03-25,24199623.92132473,0.07802763683305337
2017-03-28,23436523.2906312,0.07556714657616309
2017-04-03,97545781.14047568,0.31452004420277324
2017-04-06,27896371.26557685,0.08994717988788069
2017-04-09,26495206.74533545,0.08542935941743882
2017-04-15,59256774.97542787,0.19106355258712399
2017-04-18,30431645.01609473,0.09812174574563609
2017-04-21,30325925.362507746,0.09778087041786158
2017-04-27,64074349.60271631,0.20659701561350383
2017-04-30,14932877.534211012,0.04814856416364071
2017-05-03,14253900.277648833,0.04595931564617712
2017-05-09,74042837.58251338,0.23873873659193812
2017-05-12,31954892.24753656,0.10303320148429992
2017-05-15,32838192.086416364,0.10588125396920132
2017-05-21,45320400.79134741,0.1461280466825577
2017-05-24,14183604.579896905,0.04573265893477756
2017-05-27,13186019.374825004,0.04251611241552421
2017-06-02,72513793.59128727,0.2338085901716039
2017-06-05,19993195.820283774,0.06446471348765591
2017-06-08,19826802.95613882,0.0639282075478395
2017-06-20,19525003.408643894,0.06295510542175387
2017-06-29,7350463.219561287,0.0237003383405988
2017-07-02,7146519.357253641,0.023042755492443525
2017-07-11,18145453.98514862,0.05850697921286339
2017-07-23,67906105.10429229,0.21895186987413393
2017-07-26,67939479.68555485,0.21905948062522146
2017-08-01,102104341.9307329,0.3292183604650417
2017-08-04,75881726.28939821,0.24466792543651245
2017-08-07,74488302.93038982,0.24017506504476105
2017-08-13,116019423.88286646,0.37408521313156096
2017-08-16,68115109.72739549,0.21962577029841096
2017-08-19,66802519.24154002,0.21539354197644103
2017-08-25,57864970.43022639,0.18657591178953803
2017-08-28,25391802.635539785,0.08187161755173293
2017-09-06,45965133.49155831,0.14820687935987548
2017-09-09,14303807.403355826,0.04612023281963019
2017-09-12,14379232.073387478,0.04636342704366507
2017-09-18,44221027.20832424,0.14258330057580546
2017-09-21,9326412.652691798,0.030071456555908038
2017-09-24,10073956.322483167,0.03248178599627299
2017-09-30,36314205.05216606,0.11708907596677783
2017-10-03,12427771.123831473,0.04007126784479162
2017-10-06,12682183.838819915,0.04089157906100587
2017-10-12,47517728.33935145,0.15321296157529862
2017-10-15,16669139.755562395,0.053746851083098755
2017-10-18,17268670.074222542,0.05567993624702133
2017-10-24,32157134.66110143,0.10368529829577039
2017-10-27,20847914.309541017,0.0672206101946081
2017-10-30,20133319.17592228,0.06491651779424909
2017-11-05,32436044.32395033,0.10458459582009373
2017-11-08,16114072.069527872,0.05195712823598047
2017-11-11,15568491.570317404,0.05019799523482349
2017-11-17,23385122.1380095,0.0754014121629918
2017-11-20,12081535.84135428,0.03895489012885061
2017-11-29,46502996.77569809,0.1499411294927343
2017-12-02,20011038.706515796,0.06452224488779221
2017-12-05,19927369.082105327,0.06425246618839246
2017-12-11,24900277.884742614,0.08028677826355447
2017-12-14,12833984.884327158,0.041381036123984416
2017-12-23,44146180.924469575,0.14234197126118875
2017-12-26,22159692.49610533,0.07145021939347528
2017-12-29,21331660.42295075,0.06878036856850886
2018-01-04,88057013.80370814,0.2839251021427767
2018-01-07,38392264.77430238,0.12378943171790027
2018-01-10,38806520.04124296,0.12512512848864785
2018-01-16,98361885.04669288,0.317151434649971
2018-01-19,53977491.36427889,0.17404138622252896
2018-01-22,54412586.37352568,0.17544427725421421
2018-01-28,142146193.59821883,0.45832660901432537
2018-01-31,101228977.2595215,0.3263958936001091
2018-02-03,100008985.63942672,0.32246223482170805
2018-02-09,171514403.3675742,0.5530194858032448
2018-02-12,109703922.99716212,0.3537219376058482
2018-02-15,107126006.75037308,0.34540987815631147
2018-02-21,126296374.77941178,0.40722152115493226
2018-02-24,43327307.59025161,0.13970165125694575
2018-02-27,43309846.48806486,0.13964535085556093
2018-03-05,46667528.420176,0.15047163424126286
2018-03-08,12878682.075156566,0.04152515473445676
2018-03-11,13239113.784107015,0.04268730645138158
2018-03-17,70312203.31196034,0.22670993081520271
2018-03-20,14926321.88354618,0.04812742656534815
2018-03-23,15265680.922305744,0.04922163298435832
2018-03-29,64565447.47787621,0.2081804785126398
2018-04-01,20674553.366603628,0.06666163685103335
2018-04-10,19891534.30734373,0.06413692295515121
2018-04-13,9780070.662092468,0.031534200874538905
2018-04-22,42778756.06694189,0.13793293868586684
2018-04-25,11197789.96576918,0.036105399473250026
2018-04-28,11566287.73406704,0.03729355884845416
2018-05-04,40140993.29417971,0.12942791413036256
2018-05-07,14328461.470864775,0.046199725733747365
2018-05-10,14616714.112924945,0.04712914813072186
2018-05-16,52625907.86028582,0.16968343144017448
2018-05-19,25415558.31088193,0.08194821375067995
2018-05-22,25135693.16945299,0.08104583544560202
2018-05-28,43085860.18395841,0.138923144508503
2018-05-31,12181857.38048628,0.03927836014009432
2018-06-09,23946288.51966317,0.07721079923334237
2018-06-12,6646410.237589369,0.021430237343693478
2018-06-15,6790966.094909278,0.021896333510052046
2018-06-24,7535496.0266727535,0.024296945656581567
2018-06-27,7130247.426666947,0.02299028937584109
2018-07-06,19006506.58451786,0.06128329919767668
2018-07-09,18617045.95439128,0.06002754858324211
2018-07-15,28709369.36611543,0.09256855618451339
2018-07-18,18162446.58921004,0.058561769020459696
2018-07-21,17944952.510447957,0.05786049576736451
2018-07-27,102157039.43449378,0.3293882747454797
2018-07-30,92629134.04001012,0.2986671385692542
2018-08-02,92410440.17969488,0.2979619968213587
2018-08-08,134743530.69740146,0.4344579615386304
2018-08-11,76875994.5771892,0.2478737771111748
2018-08-20,97940908.1008682,0.3157940649507274
2018-08-23,50823616.3051611,0.16387224398586744
2018-08-26,48512892.6044479,0.1564217021788149
2018-09-01,46958487.7198253,0.1514097838025967
2018-09-04,17238035.77605363,0.055581161080104254
2018-09-07,17886449.421394292,0.05767186234888116
2018-09-13,36351055.12701733,0.11720789286521863
2018-09-16,13213702.108768925,0.04260537075762674
2018-09-19,13300581.986414235,0.042885500381254264
2018-09-25,52554854.21596811,0.16945433085693765
2018-09-28,10998475.706273545,0.035462744004465245
2018-10-01,10698925.027909912,0.034496892980480705
2018-10-07,67287599.12157327,0.21695760085757523
2018-10-10,12762790.95113765,0.04115148320276185
2018-10-13,12141123.16560639,0.039147019482253485
2018-10-19,71039351.19631726,0.22905449745925402
2018-10-22,15968221.482016742,0.05148685742883055
2018-10-25,17063872.072039858,0.055019599367803804
2018-10-31,45186219.92382428,0.1456954029342467
2018-11-03,5602314.244339497,0.018063724572874872
2018-11-06,5563436.687504906,0.01793837039813612
2018-11-12,5633318.503594073,0.018163692617389073
2018-11-15,5959078.157620687,0.019214050096574984
2018-11-18,5921097.376089358,0.019091587423700526
2018-11-24,6049367.721395813,0.019505173682419316
2018-11-27,12236666.137686726,0.03945508180386939
2018-11-30,12043706.259255173,0.038832914973237785
2018-12-09,30957600.63650537,0.09981760160988946
2018-12-12,29763132.26477705,0.09596623827379824
2018-12-18,44870961.34988322,0.14467890443013967
2018-12-21,39092822.1856162,0.1260482618323026
2018-12-24,39286684.04692626,0.12667333695575322
2018-12-30,179975891.04984224,0.5803021365620267
2019-01-02,72836647.03939691,0.23484957707624748
2019-01-05,70193611.49117137,0.22632755133881186
2019-01-11,164509353.88459653,0.5304328762413625
2019-01-14,68433421.21653514,0.22065211241658292
2019-01-17,68668754.0235161,0.22141090366299698
2019-01-23,153734361.16243404,0.4956907157128751
2019-01-26,89964000.46885605,0.2900738614556235
2019-01-29,89222705.75235415,0.28768368071919886
2019-02-04,179016213.58027142,0.5772078171909496
2019-02-07,124545684.017345,0.4015767118209676
2019-02-10,122583402.37655587,0.39524966311436605
2019-02-16,181689115.89641884,0.585826143322489
2019-02-19,98501963.7355414,0.31760309493597616
2019-02-22,96727390.30697672,0.31188127994133835
2019-02-28,108304085.83612785,0.3492083969829981
2019-03-03,43864927.96962058,0.14143511818402824
2019-03-12,40738922.40682752,0.13135583647350613
2019-03-15,14234814.34757574,0.04589777625923434
2019-03-18,14031998.971552685,0.04524383202621917
2019-03-24,46834539.95107203,0.1510101349684665
2019-03-27,16803954.477186453,0.05418153858786454
2019-03-30,16823648.839854583,0.054245039763871385
2019-04-05,35758815.41218062,0.11529831503303303
2019-04-08,9583365.242256433,0.03089995717257235
2019-04-11,9284902.265256068,0.029937613259575637
2019-04-17,38646275.52186656,0.12460844685743577
2019-04-20,11577866.728423085,0.037330893377678365
2019-04-23,12272345.196084205,0.03957012295575814
2019-04-29,87278623.58948705,0.2814153131829522
2019-05-02,29921386.81649957,0.09647650358738856
2019-05-05,20002752.255383246,0.0644955266130906
2019-05-08,23343269.09543413,0.0752664640325148
2019-05-11,131270943.01493159,0.4232611837936703
2019-05-14,49313394.78865295,0.1590027874847802
2019-05-23,56549381.90347952,0.1823340167865219
2019-06-04,52988611.03299324,0.17085290711178902
2019-06-07,13773844.134636166,0.044411454964199286
2019-06-16,43856319.54813959,0.14140736176982904
2019-06-19,9260805.830717348,0.02985991833963509
2019-06-28,63558578.31941773,0.2049339974396273
2019-07-01,6595980.030106071,0.02126763358060546
2019-07-10,30506743.39796114,0.09836388790809585
2019-07-13,4893702.20829336,0.015778923669195713
2019-07-22,46938241.71525202,0.1513445039495998
2019-07-25,20591376.4523101,0.0663934468129365
2019-07-28,18906732.91458089,0.06096159569895071
2019-08-03,55756714.80291542,0.17977819439633083
2019-08-06,40698386.645850174,0.1312251356970571
2019-08-09,40655837.82179284,0.1310879441356505
2019-08-18,85934234.53401113,0.27708055569564394
2019-08-21,84122742.79632306,0.27123970379257584
2019-08-27,73357880.35781813,0.23653020666814864
2019-08-30,28091295.834188636,0.09057568153315118
2019-09-02,27307103.19403567,0.08804718362211178
2019-09-08,37085727.98962833,0.11957672254212928
2019-09-11,15775889.799083455,0.05086671610943656
2019-09-14,15766565.89191819,0.0508366527314055
2019-09-20,27607301.93617895,0.08901512421928172
2019-09-23,6733071.500551291,0.021709662080865857
2019-09-26,6878653.125155907,0.022179065662142384
2019-10-02,31233623.79228101,0.10070759207529484
2019-10-05,7746776.173069553,0.024978183124844726
2019-10-08,8013283.521412989,0.02583749146192831
2019-10-14,35801103.40123949,0.11543466557564533
2019-10-17,9213935.992530497,0.029708794391413527
2019-10-20,8351077.159965664,0.026926650509985987
2019-10-26,33395311.339328486,0.10767759175032786
2019-10-29,8524776.153578065,0.02748671384137983
2019-11-01,8398436.750890423,0.027079353583936764
2019-11-07,32301008.49715101,0.1041491953986986
2019-11-10,4486430.34810046,0.01446574372463259
2019-11-13,4413885.714318429,0.014231835695427924
2019-11-19,21024861.17300532,0.06779114573871521
2019-11-22,10287083.947139608,0.03316898034895588
2019-11-25,10531492.636667676,0.03395703525953379
2019-12-01,37845117.24693717,0.12202524609674545
2019-12-04,21918376.731780093,0.07067213710252415
2019-12-07,22413948.058503747,0.07227002389746699
2019-12-13,77664355.02751411,0.25041571342851104
2019-12-16,34293266.39305969,0.11057289752254698
2019-12-19,32801854.39855725,0.10576408917685405
2019-12-25,88928447.77143508,0.2867348951122396
2019-12-28,12127778.299595255,0.039103991195446726
2019-12-31,12467952.710064402,0.040200826644058586
2020-01-06,30566045.75695819,0.09855509843873089
2020-01-09,25159774.992165536,0.08112348325215477
2020-01-12,24485987.241674386,0.0789509674284045
2020-01-18,87682225.34249233,0.28271665948118657
2020-01-21,60202799.89904497,0.1941138516089185
2020-01-24,59638930.66773855,0.19229574965226207
2020-01-30,138796233.14419216,0.44752522224229596
2020-02-02,101337506.09066156,0.32674582665070706
2020-02-05,99126913.26622978,0.31961814009444944
2020-02-11,181291458.22368005,0.5845439627161616
2020-02-14,114475555.733945,0.36910726869598615
2020-02-17,114021704.5397919,0.36764390148545606
2020-02-23,137458461.06275523,0.443211800080236
2020-02-26,64742828.59762133,0.20875241424343915
2020-02-29,62577741.99618077,0.2017714548864449
2020-03-06,70715409.98899159,0.2280100032570861
2020-03-09,19434282.093960293,0.06266258972737106
2020-03-12,19280517.463976905,0.06216680141491136
2020-03-18,70248349.47749287,0.22650404481373326
2020-03-21,17618805.017895304,0.05680888776776729
2020-03-24,17158333.31393169,0.055324173831485454
2020-03-30,99619402.8656362,0.3212060903754733
2020-04-02,19963592.66946989,0.06436926308279303
2020-04-05,20200168.31839788,0.06513206166504003
2020-04-11,57434827.57306492,0.18518898814336718
2020-04-14,19250110.191769555,0.06206875825520804
2020-04-17,19033830.611742865,0.06137140095000393
2020-04-23,57181655.9369978,0.18437267857840456
2020-04-26,7425895.714745555,0.023943557795528533
2020-04-29,7269433.412450215,0.023439071290231803
2020-05-05,38237301.64729331,0.12328977905238413
2020-05-08,6845543.268136447,0.022072308470067505
2020-05-17,76809070.45345548,0.24765799147586728
2020-05-20,4367204.960291575,0.014081321417431611
2020-05-23,39319211.46247734,0.1267782161628016
2020-05-26,15664798.8488161,0.05050852193455679
2020-05-29,37403240.91926506,0.12060048983884591
2020-06-01,17577582.1443284,0.05667597151178123
2020-06-04,18046009.29888311,0.05818633646692119
2020-06-10,38505432.34629396,0.12415432161194763
2020-06-13,17794394.47306761,0.057375046576038084
2020-06-16,17715978.798941642,0.057122208359931405
2020-06-22,34860709.08620908,0.11240252150879472
2020-06-25,15939630.88092639,0.051394671821071956
2020-06-28,12892743.170142887,0.04157049238171255
2020-07-04,38835087.91265662,0.1252172408083684
2020-07-07,15699096.244212735,0.050619108145360255
2020-07-10,15522051.81159688,0.050048258005854954
2020-07-16,37910406.4759178,0.12223576028756812
2020-07-19,19609817.07938253,0.06322857290704982
2020-07-22,58214255.08771764,0.18770212170481146
2020-07-25,54700224.65790927,0.17637171875769095
2020-07-28,102859689.05913328,0.33165385085155874
2020-07-31,76065526.45766948,0.24526055831487248
2020-08-03,75589181.37627801,0.24372466332993958
2020-08-09,126717073.86288844,0.4085779949335429
2020-08-12,79799051.80335471,0.2572986858794673
2020-08-15,79735338.14323708,0.2570932518467267
2020-08-21,122362144.51443832,0.39453625417181826
2020-08-24,76718395.00388575,0.2473656236658673
2020-08-27,70386319.45185143,0.2269489059028194
2020-09-02,61255551.40556954,0.19750827263354293
2020-09-05,29951194.36426785,0.09657261303601919
2020-09-08,28474337.20506323,0.0918107343205749
2020-09-14,53828137.11075924,0.1735598184307736
2020-09-17,17385486.52784499,0.05605659134914239
2020-09-20,17270078.1960276,0.05568447650009216
2020-09-26,40746033.89713245,0.13137876628368247
2020-09-29,16175432.572091145,0.052154974906055446
2020-10-02,15913008.078155555,0.05130883104962715
2020-10-08,42810014.41754257,0.13803372600539707
2020-10-11,13796112.262554364,0.044483254815461525
2020-10-14,14008224.575037427,0.045167175463982974
2020-10-20,69946964.18570325,0.2255322783858318
2020-10-23,15656494.188113885,0.05048174494614569
2020-10-26,15242033.384764908,0.04914538545765165
2020-11-01,38845272.43874779,0.1252500791080768
2020-11-04,15234953.136587314,0.049122556382485645
2020-11-07,16164481.894227447,0.05211966627819402
2020-11-13,65140340.28746778,0.21003412415236464
2020-11-16,20186622.08410534,0.06508838409991463
2020-11-19,19532663.696284287,0.06297980473708142
2020-11-25,64711235.90419792,0.20865054889143886
2020-11-28,29379165.494427696,0.09472820169066032
2020-12-01,27883037.95139402,0.08990418884801075
2020-12-07,82817976.00423063,0.26703270166162524
2020-12-10,43538936.36311676,0.14038401281290347
2020-12-13,41952135.47308029,0.1352676389396291
2020-12-19,136326184.6543229,0.43956096432018354
2020-12-22,62409151.63509037,0.20122786348554206
2020-12-25,61315419.85832822,0.19770130843876035
