Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-03,0.0,0.0
2017-01-04,37853160.92070764,0.2330629660488172
2017-01-09,34015080.71227127,0.20943179930992284
2017-01-28,40435946.67050559,0.248965249844283
2017-02-02,33637599.21745068,0.20710763523295928
2017-02-21,6402304.461369414,0.039419166881201
2017-02-24,2110338.818843706,0.012993414883315825
2017-02-26,1200437.4522429223,0.00739112682721215
2017-03-05,5936479.016753851,0.036551066644855336
2017-03-08,2216098.510659311,0.01364458025137019
2017-03-10,1745388.3988955028,0.010746404983348412
2017-03-17,6622688.630453941,0.04077607834824167
2017-03-20,2720044.29870402,0.016747388503910512
2017-03-22,1777325.563508845,0.01094304299536455
2017-04-01,2769655.499791462,0.0170528460507427
2017-04-03,1802482.7367908254,0.011097936411921869
2017-04-10,3635751.836643773,0.022385425318657684
2017-04-13,2414328.719603804,0.014865089168811916
2017-04-15,1456358.146699524,0.008966837670707373
2017-04-22,7227759.976357076,0.044501519476995315
2017-04-25,9186184.30269925,0.056559592598961976
2017-04-27,8048110.97590362,0.04955244342905124
2017-05-07,5481081.0810388895,0.03374716887123043
2017-05-09,4405177.132214147,0.02712279829298489
2017-05-19,8930826.656978443,0.05498734846221469
2017-05-21,6163738.138023137,0.03795030738397397
2017-05-28,9181545.438055,0.05653103098014888
2017-05-31,2043771.1720279169,0.01258355602787502
2017-06-02,20390371.06140262,0.12554408252354804
2017-06-03,20536770.609909296,0.12644546862112246
2017-06-06,15300616.707078405,0.09420632320766081
2017-06-09,20832744.350056484,0.12826778718246432
2017-06-12,14540265.156931372,0.08952481753662078
2017-06-24,47314030.79261205,0.2913138053477276
2017-07-03,40495949.07528871,0.2493346863216781
2017-07-06,57936543.47832894,0.35671691180455245
2017-07-15,58759756.36894207,0.36178545649961275
2017-07-18,45040400.42394728,0.2773149998442803
2017-07-27,70469131.9091861,0.4338804078223127
2017-07-30,60084595.68269082,0.3699425290528708
2017-08-01,52348040.78162713,0.32230834505385303
2017-08-08,51918224.05611876,0.31966195150394017
2017-08-11,32862607.29564293,0.20233598838585076
2017-08-13,32803671.619963683,0.201973119789258
