Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-03,0.0,0.0
2017-01-04,43643635.559672736,0.11693137023303035
2017-01-09,42246716.7571739,0.11318870242853141
2017-01-28,43508940.128777176,0.11657049009330846
2017-02-02,44433643.16690491,0.11904798290343614
2017-02-21,28531090.35157225,0.07644137447005919
2017-02-24,9430272.012945917,0.025265874714682727
2017-02-26,7453387.272496362,0.01996934433793452
2017-03-05,20874329.09391723,0.05592714429827063
2017-03-08,4663577.989659747,0.012494801533522941
2017-03-10,4469463.609592543,0.011974724318320303
2017-03-17,18734688.74279064,0.05019455408540821
2017-03-20,4852504.960320805,0.013000980481955594
2017-03-22,4328293.388191073,0.01159649672080487
2017-04-01,4196775.746532723,0.011244130611709745
2017-04-03,3741581.8780031092,0.01002456120402219
2017-04-10,16310801.93227554,0.04370040201927759
2017-04-13,5409701.26114849,0.014493837942362944
2017-04-15,4719768.990049954,0.012645350189383838
2017-04-22,46625351.24005386,0.12492007455798443
2017-04-25,45265679.94315778,0.12127720141568628
2017-04-27,39519786.85544936,0.10588262799524778
2017-05-07,7751096.813173842,0.0207669768925201
2017-05-09,7697919.237941967,0.020624501897992403
2017-05-19,20029639.660840888,0.05366402639884789
2017-05-21,17154593.07034003,0.04596111317908613
2017-05-28,30580580.907326225,0.08193243257946671
2017-05-31,40892252.86614851,0.10955978112814584
2017-06-02,90355983.02130029,0.24208452774258968
2017-06-03,91409487.01218024,0.24490710802536947
2017-06-06,70230636.85630032,0.1881640815352629
2017-06-09,79440040.28369577,0.21283819834484316
2017-06-12,49671985.25469441,0.13308271008002728
2017-06-24,58156211.22960266,0.15581390916302432
2017-07-03,96196594.1324414,0.2577328726035537
2017-07-06,60890226.95105828,0.16313896814238793
2017-07-15,95146557.57823852,0.2549195823837269
2017-07-18,56069573.22519919,0.15022332446708148
2017-07-27,138998396.99047872,0.3724087787798693
2017-07-30,96148257.3239234,0.2576033671400372
2017-08-01,90391511.53718342,0.24217971683468262
2017-08-08,112651051.64714292,0.30181816107601706
2017-08-11,69855429.73086601,0.18715881506890164
2017-08-13,69601438.10139751,0.18647831288615235
2017-08-23,58946853.56151446,0.15793222240730664
2017-08-25,56625593.97378383,0.1517130323517764
2017-09-01,78667492.92006621,0.21076836569591986
2017-09-04,58824063.0285091,0.15760323823603314
2017-09-06,56031297.02113511,0.15012077368433532
2017-09-16,35284287.94477593,0.09453474909161261
2017-09-18,34749346.523367696,0.09310151758838128
2017-09-25,54347325.83504757,0.14560902630818173
2017-09-28,23490834.162878636,0.0629373651245583
2017-09-30,22783776.42596848,0.0610429942970472
2017-10-10,10427549.25711245,0.027937810568953426
2017-10-12,9757769.819950536,0.026143316908264498
2017-10-22,23322761.737561844,0.0624870603151936
2017-10-24,21328539.304486915,0.05714407825930898
2017-10-31,20816027.195637874,0.055770940059884706
2017-11-03,8230899.097167104,0.02205247792351373
2017-11-05,8296051.140676731,0.022227035281611143
2017-11-12,19319321.801519174,0.05176092095113794
2017-11-15,8285847.4405032275,0.022199697214389327
2017-11-17,7918456.497230982,0.021215372103588422
2017-11-24,24577566.92663215,0.06584897295725324
2017-11-27,11287204.142031202,0.030241024367071333
2017-11-29,11096501.779696682,0.029730088734681994
2017-12-06,31039959.361481905,0.08316321345762043
2017-12-09,11216847.436538156,0.03005252251856847
2017-12-11,11197847.336008292,0.03000161686506294
2017-12-21,19239498.49552568,0.05154705589551975
2017-12-23,18234146.20554376,0.04885348513022986
2017-12-30,36815694.26018921,0.09863773997558593
2018-01-02,17630368.33167177,0.04723582488715255
2018-01-04,17151547.797112826,0.04595295418942763
2018-01-11,57130444.40494597,0.15306564314878052
2018-01-14,25317595.425965995,0.06783168006514956
