Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-08,0.0,0.0
2017-01-09,6372833.238532572,0.06532624736607684
2017-02-02,9049410.285169387,0.0927631388864364
2017-02-24,8805095.64108042,0.09025873334536409
2017-02-26,5627831.47531418,0.057689429070267396
2017-03-08,8882462.511064876,0.09105180090219026
2017-03-10,4867552.76007361,0.04989601073340144
2017-03-20,7353285.645549041,0.07537660865344853
2017-03-22,3637598.921835448,0.037288075506133035
2017-04-01,5737270.061141184,0.05881125540112156
2017-04-03,5319992.41450354,0.05453385134168914
2017-04-13,6423076.147568952,0.06584127429071948
2017-04-15,4112298.35893896,0.04215409532684029
2017-04-25,5256314.414441781,0.053881104811517984
2017-04-27,4758337.720224209,0.04877647591391812
2017-05-07,6924747.366735749,0.07098377479764907
2017-05-09,4434141.121020358,0.045453221335910635
2017-05-19,7348737.643363601,0.07532998827210995
2017-05-21,5061099.460874312,0.05188000736098401
2017-05-31,4105862.989597817,0.042088128038236264
2017-06-02,4415218.635817224,0.04525925188733214
2017-06-06,5757733.179341181,0.05902101747575606
2017-06-12,5210488.259537038,0.05341135287872887
2017-06-24,6575675.074547833,0.06740552599455281
2017-07-06,7367667.19926725,0.0755240302005908
2017-07-18,7742895.685201915,0.07937039930731024
2017-07-30,8117561.608848007,0.08321100173509008
2017-08-01,5654204.775938056,0.057959774879725916
2017-08-11,7016230.768091066,0.07192154722682434
2017-08-13,8295014.437766459,0.08503002428971229
2017-08-23,11254122.908120897,0.11536307156743124
2017-08-25,10057496.22869195,0.10309676433180956
2017-09-04,7990113.633065703,0.08190456585631638
2017-09-06,5806699.970436005,0.059522963249017825
2017-09-16,6749723.209587341,0.06918964792237112
2017-09-18,5274819.904577277,0.05407079975268049
2017-09-28,6370074.181242012,0.0652979649911403
2017-09-30,5310555.66223267,0.054437117661376926
2017-10-10,6627117.292661233,0.06793284672298748
2017-10-12,4876599.974619249,0.049988751364336025
2017-10-22,8328651.960530478,0.08537483374111578
2017-10-24,5480999.182231193,0.056184289622828135
2017-11-03,7523309.5763905225,0.07711947951615149
2017-11-05,4761553.8586538285,0.04880944370810839
2017-11-15,7294504.606760514,0.07477405959299037
2017-11-17,5202597.967849765,0.053330471561540665
2017-11-27,9173403.721375374,0.09403416318319446
2017-11-29,5379887.420094873,0.055147819384598874
2017-12-09,9318077.818565655,0.0955171795287928
2017-12-11,5416824.194906136,0.05552644860615705
2017-12-21,9127796.28526856,0.0935666532796194
2017-12-23,5448921.423968481,0.05585546890953081
2018-01-02,8900159.042821422,0.0912332034225104
2018-01-04,6843543.419283401,0.07015137436289434
2018-01-14,12843778.203635715,0.1316582123901506
2018-01-16,7397275.079457357,0.0758275328395096
2018-01-26,12172837.097517544,0.12478057052729256
2018-01-28,8453115.662603518,0.0866506786103271
2018-02-07,12199436.98022257,0.1250532389704256
2018-02-09,6739221.355615051,0.06908199616298596
2018-02-19,8206953.041496819,0.08412732993999521
2018-02-21,4946542.499148832,0.05070571389698179
2018-03-03,5130176.754924458,0.05258810064219753
2018-03-05,4204862.08166444,0.04310294184793363
2018-03-15,8222410.780289178,0.08428578317896657
2018-03-17,4820536.9422617005,0.049414063877185506
2018-03-27,3954449.5330801294,0.040536028282162184
2018-03-29,3654144.496474532,0.03745767986595708
2018-04-08,5034146.1862078775,0.051603716389248065
2018-04-10,3146143.5630976036,0.032250295113548176
2018-04-20,4691163.591167914,0.0480878914794786
2018-04-22,3798748.6694237804,0.03893997943644211
2018-05-02,5683070.187927428,0.05825566667123552
2018-05-04,3697860.2974384977,0.03790579911224631
2018-05-14,5976664.450955172,0.06126522470200988
2018-05-16,4453609.508680547,0.04565278668785149
2018-05-26,7192731.307801759,0.07373080811375157
2018-05-28,5354878.243577573,0.054891456854709864
2018-06-07,6478636.556218107,0.06641080951364503
2018-06-09,4899269.364334911,0.050221129351453155
2018-06-19,5868624.365538263,0.06015773403322498
2018-07-01,6416185.153166558,0.06577063650873466
2018-07-13,6766151.824682704,0.06935805336049126
2018-07-15,5089502.841337228,0.05217116298811298
2018-07-25,6678099.740702282,0.06845545446861627
2018-07-27,4909191.811219216,0.05032284176026399
2018-08-06,6976066.386866042,0.07150983265576874
2018-08-08,6017600.339446093,0.06168484779233945
2018-08-18,8077803.740882662,0.08280345422517751
2018-08-20,5556708.173490634,0.05696036269829264
2018-08-30,6606498.263410628,0.06772148644493578
2018-09-01,5765991.895384605,0.0591056754146955
2018-09-11,7281223.60648343,0.07463791953143598
2018-09-13,5077889.525210601,0.052052117920772856
2018-09-23,6427714.288514979,0.06588881866092627
2018-09-25,4847092.207091266,0.04968627495414244
2018-10-05,5550124.484637985,0.05689287502515395
2018-10-07,4005738.7878607367,0.0410617810234643
2018-10-17,6334829.989399985,0.06493668599507796
2018-10-19,4422204.742337782,0.045330864638773415
2018-10-29,6286353.359690283,0.06443976473802356
2018-10-31,4022977.9730710518,0.04123849540391119
2018-11-10,6974841.4904205,0.07149727656255175
2018-11-12,3657644.4427254763,0.03749355689992287
2018-11-22,8151137.394085878,0.08355517833125416
2018-11-24,4626945.680985689,0.047429610471820774
2018-12-04,8695173.383728718,0.089131949024165
2018-12-16,9901654.640945204,0.10149927296023079
2018-12-18,5018445.105468542,0.05144276871559943
2018-12-28,11596794.117070274,0.11887570453979726
2018-12-30,8009947.819353498,0.08210788091435164
2019-01-09,12848879.71638827,0.13171050666359865
2019-01-11,5231821.372950625,0.05363003304683969
2019-01-21,6326873.030880377,0.06485512129362137
2019-01-23,5885942.259493596,0.060335255236438845
2019-02-02,6228857.675850038,0.06385039151508724
2019-02-04,6033106.262091301,0.06184379495138882
2019-02-14,5242751.964737865,0.05374207968547342
2019-02-16,4965802.814437213,0.05090314635343928
2019-02-26,8601946.588806663,0.08817630552334321
2019-02-28,5024355.00251854,0.0515033495251304
2019-03-10,5436573.096843076,0.05572888943660909
2019-03-12,3930467.01777658,0.04029018978795719
2019-03-22,6532329.6986969,0.06696120387925052
2019-03-24,3810121.411293057,0.0390565584399677
2019-04-03,4674606.990588921,0.047918174095627264
2019-04-05,3366950.0746108713,0.03451372493373246
2019-04-15,3899590.9667046964,0.03997368746088956
2019-04-17,3165445.0845791656,0.032448149963918704
2019-04-27,5874268.219667294,0.06021558770632942
2019-04-29,3784557.497891713,0.03879450944731499
2019-05-05,4086463.413870299,0.04188926805942649
2019-05-09,6045678.634955523,0.061972671058602914
2019-05-11,4636478.255987248,0.047527326405892655
2019-05-21,5275435.245092174,0.054077107447419386
2019-06-02,5627036.866346201,0.05768128374148527
2019-06-04,3870790.314924922,0.039678459509357125
2019-06-14,4741994.247373693,0.04860894324668965
2019-06-16,3633600.4875491867,0.037247088601645724
2019-06-26,6008837.464640605,0.06159502185374121
2019-06-28,4282674.4163523065,0.043900575746968776
2019-07-08,4829557.536926932,0.049506531634685734
2019-07-10,4135460.396669034,0.042391523319951496
2019-07-20,11179754.4991342,0.11460074045035258
2019-07-22,9139251.945790693,0.09368408226057653
2019-07-26,10912824.723769942,0.11186451311124963
2019-08-01,10811177.10767666,0.1108225499742053
2019-08-03,9511184.904895503,0.09749666978337079
2019-08-13,11032977.469872698,0.11309616749789878
2019-08-25,10765626.318272443,0.11035562074116843
2019-08-27,5733835.4907487165,0.058776048517988656
2019-09-06,9288981.848467965,0.09521892434639367
2019-09-08,6380567.356131728,0.0654055277835191
2019-09-20,4983450.2199858725,0.0510840452938463
2019-09-30,5608422.595690707,0.05749047371965267
2019-10-02,4821998.054984327,0.049429041361700704
2019-10-12,6594151.131825768,0.06759491922718762
2019-10-14,5032202.6847367855,0.051583794063791745
2019-10-24,5638211.142392034,0.05779582832374316
2019-10-26,4278560.244094487,0.043858402442794445
2019-11-05,6971717.35676877,0.0714652518852852
2019-11-07,4570461.2495616535,0.04685060333301348
2019-11-17,7626709.377981956,0.07817940384863263
2019-11-19,4661221.716011014,0.047780965145477396
2019-11-29,8906001.962858526,0.09129309766819317
2019-12-01,5302277.414960078,0.054352259512913684
2019-12-11,9915633.167696722,0.10164256318330797
2019-12-13,6627721.775886328,0.06793904312248722
2019-12-23,12743094.03190257,0.1306261252693518
2019-12-25,6806740.66435095,0.06977411894407469
2020-01-04,10434783.224824082,0.10696423468837062
2020-01-06,6559993.526315636,0.06724477854352812
2020-01-16,11696580.954510648,0.11989859332136679
2020-01-18,7347865.482632801,0.07532104798048288
2020-01-28,16125846.92648974,0.16530184077905155
2020-01-30,9986883.735592766,0.10237293412651849
2020-02-09,13909703.342326501,0.14258473230327295
2020-02-11,10105096.06143524,0.10358469777239775
2020-02-21,11228581.095840126,0.11510124912758725
2020-02-23,6116659.236381676,0.06270027464611269
2020-03-04,8707373.621353773,0.08925701047033628
2020-03-06,5458973.276978502,0.05595850782670343
2020-03-16,6739425.029469147,0.06908408397041425
2020-03-18,5633252.338765376,0.05774499692423373
2020-03-28,7468534.82758439,0.07655799788686785
2020-03-30,5317667.606861998,0.05451002034637113
2020-04-09,8274457.590450475,0.08481930142241507
2020-04-11,4729963.101208474,0.04848561511286459
2020-04-21,5843648.871964575,0.05990171677838461
2020-04-23,4329953.138843578,0.044385217570317055
2020-05-03,5830825.636619803,0.05977026914546978
2020-05-05,3175765.717902061,0.032553944077806624
2020-05-15,3346045.8973975987,0.03429944167846671
2020-05-17,4076338.970820677,0.04178548504073642
2020-05-23,3498484.353905054,0.035862048441452084
2020-05-27,5691635.526776092,0.05834346772038568
2020-05-29,5335804.829153769,0.05469594027015036
2020-06-08,5791548.093339989,0.05936764531832886
2020-06-10,4050635.136144598,0.041522001751678486
2020-06-20,6675103.373907385,0.06842473949599477
2020-06-22,4266084.449775335,0.04373051633699562
2020-07-02,7011427.378195735,0.07187230893284217
2020-07-04,4948300.392259428,0.050723733599661536
2020-07-14,9333290.638678525,0.09567312217041411
2020-07-16,7407385.98401767,0.0759311770786854
2020-07-20,9459664.32408201,0.09696854577938521
2020-07-22,11339427.350567184,0.11623750510430418
2020-07-26,14634534.264247967,0.15001478457856618
2020-07-28,12284717.505613836,0.12592742733982057
2020-08-07,15550871.102225382,0.15940791393058182
2020-08-09,12386949.53094372,0.1269753811031569
2020-08-19,13241789.61201096,0.13573812327826743
2020-08-21,11377212.725493696,0.11662483310377927
2020-08-31,8678679.195565458,0.08896287141366976
2020-09-02,7334460.832388515,0.07518364041544268
2020-09-12,8542657.20208429,0.08756854552112157
2020-09-14,5845550.157361045,0.059921206357897265
2020-09-24,8349703.018652999,0.08559062263418057
2020-09-26,7589559.974912185,0.07779859503038764
2020-10-06,8193488.762391242,0.08398931113508774
2020-10-08,5716451.116205435,0.05859784583964893
2020-10-18,6383491.370934855,0.06543550109478923
2020-10-20,4650579.0006490685,0.04767186945281476
2020-10-30,6567926.514975331,0.0673260975362176
2020-11-01,4835489.360176413,0.049567337203955064
2020-11-11,7119169.6284179725,0.07297674657091481
2020-11-13,4889280.0931747435,0.05011873194446151
2020-11-23,8962129.21251373,0.0918684434300725
2020-11-25,5891451.944723751,0.06039173357923904
2020-12-05,11990507.82615221,0.12291156083608165
2020-12-07,6315973.6777076,0.06474339487385725
2020-12-17,13387784.375970395,0.13723467743363119
2020-12-19,10179254.070038382,0.10434487213015327
2020-12-29,16513345.78772855,0.16927399029495327
