Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-02,0.0,0.0
2017-01-03,91532818.28020832,0.3005506317534473
2017-01-09,92275028.53783987,0.3029877004028815
2017-01-27,118530395.02433284,0.3891979486252941
2017-02-02,119669167.97468314,0.3929371422400233
2017-02-05,147340120.11336792,0.4837955065159035
2017-02-08,169900109.22102222,0.5578718772215402
2017-02-17,166338481.16276506,0.5461771694315644
2017-02-20,175630191.41996825,0.5766867663208829
2017-02-24,112483565.94806324,0.3693430120776788
2017-02-26,113495861.23236984,0.3726669126516565
2017-03-04,103361709.49374612,0.339391135017404
2017-03-08,54882635.44543006,0.1802087061814503
2017-03-10,55480793.09721828,0.18217277397168002
2017-03-13,22717989.651747905,0.07459517001977284
2017-03-20,16850246.823253967,0.05532826829855776
2017-03-22,17005885.043051112,0.055839310853172605
2017-03-25,11872777.894741487,0.03898460643928942
2017-03-28,18332643.998245183,0.0601957619016633
2017-04-01,9367345.467597846,0.03075794727002386
2017-04-03,10147189.540939268,0.03331858763176202
2017-04-06,10301072.45944438,0.03382386660428521
2017-04-09,16981846.51866524,0.055760379669512576
2017-04-15,16646246.947871724,0.05465842886199564
2017-04-18,7155694.712821063,0.023495928640473174
2017-04-21,6751848.640714997,0.022169888490250127
2017-04-25,5594114.7349190805,0.018368436034977197
2017-04-27,5762275.89617187,0.0189205980267144
2017-04-30,6262081.778271815,0.02056172496284096
2017-05-03,11051692.036018673,0.03628854749344221
2017-05-07,6268618.049751283,0.020583186997544755
2017-05-09,6945445.107555525,0.02280556803674932
2017-05-12,4338494.990152487,0.014245572622463868
2017-05-15,5972546.5606908165,0.019611027779100284
2017-05-19,4555876.5157708265,0.014959351091035803
2017-05-21,4889066.134484685,0.016053388751840498
2017-05-24,3684637.948290627,0.012098614288826347
2017-05-27,6212987.125783495,0.020400521264557464
2017-05-31,4089194.5772499833,0.013426987572838627
2017-06-02,4191958.358454836,0.013764415393185438
2017-06-05,3503653.4683560836,0.011504346562737357
2017-06-08,5221953.138746045,0.017146432769418806
2017-06-12,4008210.4118061136,0.013161073744951566
2017-06-20,4746721.012142493,0.01558599446364105
2017-06-24,4643503.111686467,0.015247075529719937
2017-06-29,5521940.828643469,0.01813145094553262
2017-07-02,9710797.069063134,0.031885680445256435
2017-07-06,9134772.464902122,0.02999428715114702
2017-07-11,23300584.94863849,0.07650813837174714
2017-07-18,31251750.90240461,0.10261601962659131
2017-07-23,98187964.5772765,0.32240299532726674
2017-07-26,140052143.86919323,0.45986522767662036
2017-07-30,116715903.54570004,0.38324001385981066
2017-08-01,116779264.32378,0.3834480607902791
2017-08-04,134981668.0188729,0.44321617492442417
2017-08-07,136878393.6294904,0.44944412781875015
2017-08-11,96322920.31014776,0.31627906903213493
2017-08-13,96833492.77214448,0.31795554834187567
2017-08-16,121767383.09752248,0.3998266917215381
2017-08-19,144665110.7500329,0.47501203661731994
2017-08-23,101755746.69574584,0.3341179101502977
2017-08-25,101793367.73357086,0.3342414399060506
2017-08-28,29306418.78831402,0.0962284658852616
2017-09-04,23257989.125158995,0.07636827376474215
2017-09-06,23660161.84301939,0.0776888194083485
2017-09-09,21130443.88189493,0.06938241799233971
2017-09-12,26054263.287501503,0.08554992010578573
2017-09-16,15250103.973916447,0.0500741533996599
2017-09-18,15414548.755208304,0.05061411255130018
2017-09-21,13241685.566523716,0.04347945400649527
2017-09-24,15466348.000271725,0.05078419685680581
2017-09-28,7702385.52445592,0.025291003586244712
2017-09-30,7879480.045241768,0.02587249851999974
2017-10-03,9262231.64193543,0.030412803011358642
2017-10-06,12325568.048802875,0.04047135588513617
2017-10-10,7883195.493449433,0.025884698300658107
2017-10-12,8069755.792062922,0.026497274387158005
2017-10-15,8923619.566828828,0.02930096055960448
2017-10-18,10822252.216377646,0.03553517527090879
2017-10-22,9935116.918902678,0.03262224110023073
2017-10-24,10028485.200141158,0.03292881852720401
2017-10-27,8337229.729257949,0.027375532724571494
2017-10-30,6773349.673955459,0.022240487749020793
2017-11-03,4935559.917279623,0.016206052419956218
