Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-08,0.0,0.0
2017-01-09,317855.03245119576,0.07445348199994084
2017-02-02,222822.31092319867,0.05219328065240826
2017-02-24,190228.95514152374,0.0445587033128747
2017-02-26,289151.45831361646,0.06773003633382775
2017-03-08,222937.25487859387,0.052220204806001244
2017-03-10,185205.3574354284,0.04338198970698538
2017-03-20,137021.58786396694,0.03209555704360155
2017-03-22,127627.29951830096,0.02989506497382855
2017-04-01,309980.38639448583,0.07260894672888397
2017-04-03,336314.1759747973,0.07877730062716302
2017-04-13,380905.7583893419,0.08922230932514529
2017-04-15,411759.8035847385,0.09644947537271618
2017-04-25,50819.142524420036,0.01190373512105802
2017-04-27,145649.3667038861,0.034116504050806865
2017-05-07,367040.3472816318,0.08597451384942577
2017-05-09,422647.02316074725,0.09899966751685418
2017-05-19,95888.5491810518,0.022460668045418027
2017-05-21,268231.28916712763,0.06282975388439704
2017-05-31,65992.6508184994,0.015457935656871941
2017-06-02,40640.06242484298,0.009519415605568892
2017-06-06,41984.07686363669,0.009834233823341651
2017-06-12,38055.27704360063,0.00891396264051135
2017-06-24,76150.1773050944,0.01783720651378292
2017-07-06,32532.23547405168,0.007620260688045091
2017-07-18,87994.68323334338,0.020611630760353505
2017-07-30,88766.44107875449,0.020792405179460592
2017-08-01,154564.59101577458,0.03620478148883214
2017-08-11,146750.54290965956,0.034374440513800904
2017-08-13,37928.52230990541,0.008884271962937972
2017-08-23,42859.40699193619,0.010039268726985528
2017-08-25,105860.67718610576,0.024796511675766686
2017-09-04,94682.24153864244,0.022178105886033916
2017-09-06,210092.97624089854,0.04921159657041917
2017-09-16,115024.39961491006,0.02694299662409039
2017-09-18,85652.8660648421,0.020063089996164303
2017-09-28,71731.46180126711,0.016802178838776455
2017-09-30,29212.230136467428,0.006842591837766654
2017-10-10,105300.79000665998,0.02466536525434495
2017-10-12,202030.04315795892,0.04732295746809649
2017-10-22,16193.022723837461,0.0037930087706853606
2017-10-24,46298.86181562836,0.010844917093885914
2017-11-03,181726.89864525892,0.04256720515906043
2017-11-05,216658.21885767914,0.05074942080816746
2017-11-15,212652.87388562976,0.04981121990104223
2017-11-17,79257.71116739909,0.018565106634467126
2017-11-27,267862.2803477867,0.06274331828110724
2017-11-29,279743.0295355403,0.06552623204835126
2017-12-09,171454.20408328186,0.0401609576513118
2017-12-11,25345.457420618397,0.005936849711939113
2017-12-21,147262.4433310415,0.03449434664998886
2017-12-23,205569.47633325914,0.04815202448702963
2018-01-02,117880.61275341555,0.027612028074861475
2018-01-04,277245.81088753504,0.06494129047223282
2018-01-14,146474.57457320267,0.034309798455399325
2018-01-16,183634.2236064237,0.04301397167261539
2018-01-26,146395.59313091202,0.034291298061220984
2018-01-28,307459.2967465869,0.07201841367589888
2018-02-07,193526.75518341066,0.045331170856221625
2018-02-09,156998.2605040008,0.036774837485863666
2018-02-19,167476.9842189714,0.03922934469148643
2018-02-21,268294.8265216305,0.06284463669824876
2018-03-03,156792.77438698563,0.036726704987232316
2018-03-05,225783.4788109275,0.05288689641279951
2018-03-15,159731.24204670027,0.037415003509117646
2018-03-17,277890.50581910374,0.06509230202650285
2018-03-27,125283.83098952351,0.029346137399584308
2018-03-29,325117.7191046622,0.07615467359616986
2018-04-08,101000.13471051387,0.023657991675231554
2018-04-10,263530.961657326,0.061728762193480294
2018-04-20,54208.93221872368,0.012697750065676437
2018-04-22,46779.321260310164,0.010957458582817069
2018-05-02,31010.877811147657,0.007263902084888829
2018-05-04,140136.2221431358,0.032825120346256204
2018-05-14,47385.64576894724,0.011099482355547063
2018-05-16,48497.890187671124,0.011360011406071718
2018-05-26,15393.365312972724,0.003605699234678318
2018-05-28,77163.13440363268,0.018074478777560313
2018-06-07,25560.409472895604,0.005987199485015394
2018-06-09,44376.82615987741,0.010394704787995587
2018-06-19,93381.54748457369,0.02187343491513492
2018-07-01,82001.11834932218,0.019207714730562573
2018-07-13,50897.69694186936,0.011922135490120849
2018-07-15,149984.5123306573,0.03513195654939045
2018-07-25,14637.239560504993,0.0034285864337045228
2018-07-27,18776.803241565183,0.004398226359297792
2018-08-06,38039.06973523907,0.00891016628551247
2018-08-08,81882.11588116815,0.019179839922187424
2018-08-18,87512.22347935694,0.020498620724513847
2018-08-20,112927.17197956756,0.026451747834371365
2018-08-30,42242.63190430286,0.009894797039590833
2018-09-01,168275.81562197814,0.03941646074570175
2018-09-11,115345.10164235432,0.02701811697830826
2018-09-13,40178.986229481416,0.009411414395245992
2018-09-23,56188.33358276966,0.013161399556112879
2018-09-25,163304.0263213513,0.03825188259714418
2018-10-05,67121.4574329152,0.015722344190220314
2018-10-07,142455.0771410774,0.0333682825152435
2018-10-17,70375.9680956373,0.016484671749349967
2018-10-19,126908.04999527276,0.02972658995865172
2018-10-29,44374.501503798536,0.010394160266997476
2018-10-31,102602.91534896553,0.02403342257055059
2018-11-10,30827.989295211493,0.00722106278571448
2018-11-12,111677.75706987569,0.026159088348152646
2018-11-22,1098.9442443847656,0.0002574136545432944
2018-11-24,199.80907440185547,4.680272390114685e-05
2018-12-04,399.6156311035156,9.36048580631767e-05
2018-12-16,999.0390014648438,0.00023401212728705941
2018-12-18,699.3303604125978,0.00016380920572332317
2018-12-28,2397.6856155395512,0.0005616272344075624
2018-12-30,1298.7447280883791,0.00030421436618309055
2019-01-09,31159.364778197047,0.007298683260581351
2019-01-11,192014.88750529574,0.04497703516080487
2019-01-21,45734.39893041872,0.010712698871825693
2019-01-23,186116.2852168065,0.043595362906242476
2019-02-02,54999.46831467572,0.012882923050154215
2019-02-04,170117.39601054473,0.03984782743275472
2019-02-14,57329.10870436128,0.013428611559416439
2019-02-16,173688.8818586162,0.040684402380937304
2019-02-26,69374.98458709716,0.016250204146113972
2019-02-28,12499.358626212326,0.002927815127892916
2019-03-10,145095.46833274688,0.0339867604312474
2019-03-12,68465.67564338232,0.016037210138905186
2019-03-22,112888.09899588193,0.02644259548694717
2019-03-24,154662.48130406401,0.03622771103869933
2019-04-03,48828.525023097616,0.011437458393706747
2019-04-05,165259.37154995784,0.038709897245076744
2019-04-15,74244.29729901481,0.017390778462503028
2019-04-17,72585.12711328242,0.017002139035888843
2019-04-27,168185.50420044546,0.039395306448582024
2019-04-29,225071.47799625774,0.05272011931498182
2019-05-05,52964.13283996583,0.012406171708633701
2019-05-09,104946.3389412973,0.024582339619006324
2019-05-11,209692.4367558497,0.04911777531136791
2019-05-21,80004.86434278304,0.01874011772384854
2019-06-02,70897.20373179116,0.016606764540377482
2019-06-04,27208.900511917407,0.006373337457896848
2019-06-14,140681.45499234667,0.032952834177972026
2019-06-16,58561.15284510595,0.01371720216485274
2019-06-26,172723.0007377176,0.040458157063710976
2019-06-28,145188.59263254804,0.03400857360917802
2019-07-08,28935.837848229487,0.006777850474074683
2019-07-10,45117.45922567332,0.010568188624974835
2019-07-20,144049.81012420653,0.03374182835008048
2019-07-22,172367.44748792466,0.040374873255745646
2019-07-26,52560.534171100706,0.012311633874842558
2019-08-01,56393.230335519824,0.013209394003691975
2019-08-03,139197.59147823552,0.032605258100329756
2019-08-13,74678.64565977207,0.017492519018913157
2019-08-25,33953.72403684129,0.007953226229935727
2019-08-27,161866.73107368624,0.037915214541189894
2019-09-06,227586.39018417065,0.053309205376858015
2019-09-08,30369.500189418417,0.007113667568083073
2019-09-20,189524.2538347132,0.04439363603155044
2019-09-30,19774.550760097125,0.00463193597320145
2019-10-02,30795.7042828429,0.007213500433881583
2019-10-12,47372.201061503096,0.011096333104531694
2019-10-14,200413.3303741157,0.04694426314564801
2019-10-24,37060.33692623962,0.008680910624478441
2019-10-26,23404.55000616336,0.005482216937585075
2019-11-05,151719.83821707332,0.03553843447629929
2019-11-07,207543.36629683548,0.04861438300229259
2019-11-17,177828.32418562938,0.04165401388089488
2019-11-19,245028.74281269143,0.05739485372242445
2019-11-29,231499.97794545488,0.054225913329200105
2019-12-01,174939.73031906426,0.040977397658112674
2019-12-11,167217.63347275692,0.039168595091374575
2019-12-13,378883.11118517094,0.08874853004895562
2019-12-23,245355.4036874809,0.057471369860532015
2019-12-25,260421.79721123184,0.06100048012936771
2020-01-04,50923.88589980182,0.011928269919055273
2020-01-06,102687.17940904207,0.024053160350480548
2020-01-16,184208.72158678845,0.043148540487556696
2020-01-18,265274.08137937065,0.06213706572684945
2020-01-28,277522.4910982917,0.06500609927809772
2020-01-30,263865.2842318068,0.061807072986892385
2020-02-09,298723.9425234926,0.06997226850903852
2020-02-11,303196.25392465026,0.07101985033851717
2020-02-21,159330.82750250126,0.03732121151586483
2020-02-23,270342.06315669627,0.06332417573459198
2020-03-04,127407.24335692161,0.029843519628380073
2020-03-06,287639.55847631715,0.06737589310553276
2020-03-16,153562.33241155287,0.035970015210717084
2020-03-18,332442.4593348186,0.07787040045024736
2020-03-28,310942.12140700396,0.07283422087317246
2020-03-30,397236.63639972155,0.0930476089361424
2020-04-09,341467.97960453405,0.0799845133077952
2020-04-11,373319.8504555196,0.08744540727187745
2020-04-21,168556.06914322794,0.03948210655391464
2020-04-23,329456.6742101931,0.07717101841650174
2020-05-03,53229.82462792492,0.012468406616792287
2020-05-05,192596.39351220225,0.04511324551646352
2020-05-15,226537.99939590148,0.05306363322378761
2020-05-17,296844.2641637764,0.06953197785879596
2020-05-23,95345.16795782946,0.02233338793344276
2020-05-27,269693.52569684805,0.06317226411714572
2020-05-29,109004.57988266287,0.025532930731405265
2020-06-08,120157.64935563035,0.0281453948187158
2020-06-10,253916.10735225308,0.05947660536458152
2020-06-20,88376.99505004883,0.020701182420882317
2020-06-22,76567.65301223456,0.017934994866565235
2020-07-02,243086.98135827755,0.056940020900117065
2020-07-04,290117.08662181173,0.06795622243290703
2020-07-14,102203.20490468346,0.023939795503711205
2020-07-16,120209.21685159714,0.028157473846073453
2020-07-20,144480.59455383895,0.03384273410113986
2020-07-22,24222.80707873176,0.005673883206808451
2020-07-26,191778.9875645955,0.044921778612392625
2020-07-28,218742.63618241847,0.051237668946229185
2020-08-07,72528.71282531139,0.016988924709402962
