Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-08,0.0,0.0
2017-01-09,10805496.960091744,0.08384965104230782
2017-02-02,6635884.763077535,0.051493848343676235
2017-02-24,3494794.7788111963,0.027119282319923037
2017-02-26,4433448.663997157,0.03440314913447453
2017-03-08,5218251.730658948,0.04049314791190841
2017-03-10,2308217.503803926,0.017911553067714043
2017-03-13,2451984.53329004,0.019027171840115
2017-03-20,4777379.460467199,0.0370720201149788
2017-03-22,5175871.62728457,0.040164282252864406
2017-03-25,5344286.255279573,0.04147116409642574
2017-04-01,8044038.906076257,0.062420993475483334
2017-04-03,9763530.0174203,0.07576408451415073
2017-04-06,10025932.25924644,0.07780030149622043
2017-04-13,7539029.562804306,0.05850216795891046
2017-04-15,4812536.391667953,0.037344834630015845
2017-04-18,4731769.55054043,0.03671809145759679
2017-04-25,9795180.69019629,0.07600969079004187
2017-04-27,12840805.603400845,0.09964345674464288
2017-04-30,13250548.77187632,0.10282302560857659
2017-05-07,4475491.780540796,0.03472939980706602
2017-05-09,5314097.577215697,0.041236902763473304
2017-05-12,5378004.273495244,0.04173281278057827
2017-05-19,7168826.000697566,0.05562942276154326
2017-05-21,6527130.1374246925,0.05064992256738781
2017-05-24,6804590.396735817,0.05280298836410879
2017-05-31,14876506.76266046,0.11544030833423335
2017-06-02,28375530.78106401,0.22019147873715939
2017-06-05,15230340.50789442,0.11818602527575275
2017-06-06,15337760.434027322,0.11901959390794992
2017-06-12,23544715.48149452,0.18270480148253876
2017-06-24,24564426.24052023,0.19061766209637088
2017-06-29,24871680.85290963,0.19300192930084492
2017-07-06,15796130.480266858,0.12257650281897749
2017-07-11,15632106.116126224,0.12130368901444594
2017-07-18,26036325.31006416,0.20203946192719588
2017-07-23,26109027.071402825,0.20260362083084676
2017-07-30,29616942.23448576,0.2298247161119681
2017-08-01,16399975.783736555,0.12726228619076244
2017-08-04,16402720.640926525,0.12728358602716883
2017-08-11,30484303.38901306,0.23655535796984614
2017-08-13,32776445.32835653,0.2543421661530541
2017-08-16,32626382.04755447,0.253177689056259
2017-08-23,35180201.75155872,0.27299509234614044
2017-08-25,32377591.360707544,0.25124709647437793
2017-08-28,32656817.10187797,0.25341386224606266
2017-09-04,19910001.984529763,0.15449976292809975
2017-09-06,18267488.96036706,0.1417540146837433
