Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-08,0.0,0.0
2017-01-09,42511347.8509198,0.1441595931366974
2017-02-02,44439840.727698855,0.15069927636336022
2017-02-24,53838016.49291854,0.18256928903132896
2017-02-26,46484959.34949042,0.1576344474021062
2017-03-08,50086663.99154717,0.1698481339127827
2017-03-10,36547113.31243768,0.12393436698168109
2017-03-20,46420906.52625416,0.15741723883536357
2017-03-22,34989274.246741965,0.11865160232621302
2017-04-01,71215606.24969496,0.24149817262773854
2017-04-03,63025762.86161233,0.2137257177335868
2017-04-13,84926154.47168031,0.28799180675794206
2017-04-15,53323550.39395435,0.18082469077089772
2017-04-25,65353400.25447174,0.22161893393320248
2017-04-27,51618507.85138168,0.17504274661612734
2017-05-07,65067423.52970211,0.2206491625574764
2017-05-09,51208602.58735964,0.17365272303246604
2017-05-19,59911774.33708082,0.2031659180230939
2017-05-21,48647405.6372975,0.16496748652670515
2017-05-31,35705379.60626338,0.12107997645430789
2017-06-02,41937978.00419149,0.14221524726201315
2017-06-06,41697988.00709391,0.14140142078773174
2017-06-12,52067422.4306016,0.17656505410259946
2017-06-24,54793792.29044044,0.18581040598165116
2017-07-06,43760629.80873448,0.148396014418449
2017-07-18,52948685.84032442,0.17955349321390257
2017-07-30,43231920.44740888,0.14660311604497123
2017-08-01,39545509.73439553,0.1341021840494389
2017-08-11,48234996.09587032,0.1635689707255519
2017-08-13,44906718.7315682,0.1522824993493334
2017-08-23,104690473.58125494,0.35501429241169874
2017-08-25,74223765.53348425,0.2516990963896056
2017-09-04,54927214.42221907,0.18626285176859936
2017-09-06,50136426.12774734,0.17001688154537686
2017-09-16,51033342.80393091,0.17305840221344818
2017-09-18,47006026.48020734,0.1594014303221604
2017-09-28,45262736.34540784,0.15348978533190455
2017-09-30,43742986.042948425,0.1483361829093179
2017-10-10,50574649.48235407,0.17150293418065546
2017-10-12,40418783.87543607,0.1370635308717199
2017-10-22,65107290.75547794,0.22078435570796148
2017-10-24,43370529.56305349,0.14707315133499396
2017-11-03,48614475.76366561,0.1648558185268698
2017-11-05,44888996.867821895,0.1522224030033824
2017-11-15,50521451.79827797,0.17132253631326438
2017-11-17,41008452.30912395,0.1390631466398226
2017-11-27,57253348.22877356,0.19415096917928165
2017-11-29,44396431.05338483,0.1505520704688482
2017-12-09,58670463.54558565,0.19895652764371394
2017-12-11,36846850.10109733,0.12495079990337543
2017-12-21,48817800.06853114,0.16554530852297641
2017-12-23,35980818.83534084,0.12201401428667537
2018-01-02,48748436.24198675,0.16531008989269186
2018-01-04,42166579.416201,0.1429904540764697
2018-01-14,51758421.0069075,0.17551720401620333
2018-01-16,39424280.30201913,0.13369108474228777
2018-01-26,52458558.94762459,0.17789143127023657
2018-01-28,43243167.75170735,0.14664125660963268
2018-02-07,49641633.38693277,0.1683389973142544
2018-02-09,38246200.86222782,0.12969611724987623
2018-02-19,47757322.7936931,0.16194913996564245
2018-02-21,38509498.70986013,0.13058898262600005
2018-03-03,49155448.08549134,0.16669030164149834
2018-03-05,39386855.041372895,0.13356417250307306
2018-03-15,72324678.66671717,0.24525913144178837
2018-03-17,62805195.73680301,0.21297775586977227
2018-03-27,69314428.26461177,0.23505111652001012
2018-03-29,55859341.05877121,0.1894237724043897
2018-04-08,76013549.3215747,0.25776840530915784
2018-04-10,57691235.70549721,0.19563588282411618
2018-04-20,54657794.61083797,0.1853492262931647
2018-04-22,43945318.30122064,0.1490223087911234
2018-05-02,47793120.1604853,0.1620705318784612
2018-05-04,39173013.14146953,0.13283901644841786
2018-05-14,47631102.69942493,0.16152111689991455
2018-05-16,43135490.85770148,0.1462761151117779
2018-05-26,50704056.80721982,0.17194176541618758
2018-05-28,42611103.66825901,0.1444978735904499
2018-06-07,44873954.511298016,0.1521713930941247
2018-06-09,36889301.37012142,0.12509475576410492
2018-06-19,39953656.08404143,0.13548624300497986
2018-07-01,45026872.48920254,0.1526899509520244
2018-07-13,64365934.14784646,0.21827035245169812
2018-07-15,53423384.85778114,0.1811632379215729
2018-07-25,42561323.93959316,0.14432906630030964
2018-07-27,43466070.09359932,0.14739713739301902
2018-08-06,43236931.498856395,0.14662010894626418
2018-08-08,47698831.59207325,0.1617507913304224
2018-08-18,47359085.42680594,0.1605986832126924
2018-08-20,42013341.28511414,0.14247081055192237
2018-08-30,47286908.83346285,0.16035392625116718
2018-09-01,38728240.159592494,0.1313307534704845
2018-09-11,61350232.98947205,0.20804385355221156
2018-09-13,43152648.43333361,0.14633429790878105
2018-09-23,58022051.38385761,0.19675770690184047
2018-09-25,44426785.29760039,0.1506550042904582
2018-10-05,45098686.23583165,0.15293347746950814
2018-10-07,40110379.45541427,0.13601770527550938
2018-10-17,41888644.75103741,0.14204795400827436
2018-10-19,35994248.23336842,0.12205955451660445
2018-10-29,38328756.12530883,0.1299760691624523
2018-10-31,35696108.57638293,0.12104853760413992
2018-11-10,47695111.13017158,0.1617381749279525
2018-11-12,36817575.16301434,0.1248515261005794
2018-11-22,57200346.59349811,0.19397123613003367
2018-11-24,45230753.93427929,0.1533813302579325
2018-12-04,63132114.05588482,0.214086363670989
2018-12-16,55091632.70576198,0.18682040814020395
2018-12-18,32735720.85023185,0.11100961125380594
2018-12-28,50825775.64733535,0.17235452434657153
2018-12-30,37214575.05672995,0.1261977864768454
2019-01-09,49183717.5903753,0.1667861659348757
2019-01-11,31890600.549080275,0.1081437364950752
2019-01-21,35572513.16601729,0.12062941506456867
2019-01-23,35508751.669129804,0.12041319441023138
2019-02-02,34797210.80377541,0.11800029886974327
2019-02-04,33439606.541575864,0.11339654744869539
2019-02-14,33665639.74058328,0.11416304523461751
2019-02-16,31680833.13520139,0.10743239736877498
2019-02-26,36493118.25990904,0.12375126517010784
2019-02-28,30924639.48447987,0.10486808043855539
2019-03-10,37978500.03379782,0.1287883209917063
2019-03-12,32373003.12097793,0.10977960461049552
2019-03-22,46273958.66211357,0.15691892614057198
2019-03-24,34604392.649969235,0.11734643612468176
2019-04-03,44056888.67041853,0.14940065339421815
2019-04-05,33801342.97076603,0.11462322642009967
2019-04-15,53659139.29686543,0.18196270125869754
2019-04-17,51415277.4760159,0.17435357514293645
2019-04-27,75815079.4678251,0.257095377169312
2019-04-29,60886343.38459614,0.20647076448117643
2019-05-05,44169011.66805212,0.1497808720073002
2019-05-09,62632476.81573206,0.21239205133092975
2019-05-11,57666816.89773721,0.19555307657191476
2019-05-21,76118174.52807395,0.25812319827534813
2019-05-23,41345621.04415544,0.14020651447259538
2019-06-02,57067361.13625733,0.1935202711435515
2019-06-04,44524393.00347838,0.1509860003157012
2019-06-14,44511954.16687444,0.15094381916373664
2019-06-16,39290402.808075294,0.13323709478354112
2019-06-26,47134025.38393682,0.15983548548193313
2019-06-28,36513248.41721777,0.12381952824418352
2019-07-08,41532305.23357308,0.14083957642315684
2019-07-10,38035138.217063904,0.12898038588422095
2019-07-20,62528030.63859737,0.2120378654685284
2019-07-22,58081149.84956276,0.1969581148211785
2019-08-01,78412536.57394098,0.265903574945605
2019-08-03,54550498.78213969,0.18498537702015053
2019-08-13,53743280.60815244,0.18224803159552103
2019-08-25,43933371.70521515,0.14898179686885832
2019-08-27,41558473.22802594,0.140928314316078
2019-09-06,46704439.166177504,0.15837872211167983
2019-09-08,37361066.9188829,0.12669455283014627
2019-09-20,40779978.21593091,0.13828837157429216
2019-09-30,71372875.93315525,0.2420314874889817
2019-10-02,54033340.14412151,0.1832316481309778
2019-10-12,52003709.47289553,0.17634899804875115
2019-10-14,43313593.66134833,0.14688007685395255
2019-10-24,44090299.57009606,0.14951395259425138
2019-10-26,37450766.89938164,0.1269987330866372
2019-11-05,44882196.11555385,0.15219934107451996
2019-11-07,37845994.22311775,0.1283389825274714
2019-11-17,45814851.25554195,0.15536205391037342
