Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-03,0.0,0.0
2017-01-04,28386705.18727751,0.07916416106237681
2017-01-28,43154374.1469754,0.12034788126972745
2017-02-19,56086498.35147257,0.15641267838687614
2017-02-21,39750038.58671872,0.11085395209321552
2017-02-24,56097422.59096319,0.15644314364336906
2017-03-03,50606005.58858381,0.14112881191064397
2017-03-05,34752440.389597714,0.09691677037410404
2017-03-08,50204694.87386353,0.14000964623619958
2017-03-15,30202870.09198781,0.08422903809138686
2017-03-17,29696566.429454926,0.08281707060791899
2017-03-20,44670495.861133866,0.12457600506141005
2017-03-27,30443391.01328033,0.08489979705500923
2017-04-01,52710118.023657896,0.14699671009060636
2017-04-08,29714462.92283197,0.08286697991845028
2017-04-10,27464929.732531656,0.07659353583195903
2017-04-13,45765859.56098187,0.12763072901702827
2017-04-20,37600404.24318305,0.10485910350919796
2017-04-22,46973413.27596683,0.1309983257900199
2017-04-25,60140574.85089919,0.16771858947597446
2017-05-02,32761539.92527624,0.09136459501677008
2017-05-07,41852692.81832143,0.11671778367038946
2017-05-14,33547025.30107885,0.09355513775119241
2017-05-19,43738427.24357238,0.12197667450596063
2017-05-26,24061859.088313427,0.0671031342228889
2017-05-28,26274922.83637359,0.07327487320551876
2017-05-31,55425734.96368472,0.1545699573345434
2017-06-03,63345950.01431564,0.1766576626804184
2017-06-06,59261688.06254473,0.1652675711274248
2017-06-07,59191796.15147837,0.16507265824591522
2017-06-09,55548496.48999765,0.1549123117281648
2017-06-12,61685927.64195687,0.17202823219225255
2017-06-19,61727136.21666194,0.1721431536748121
2017-06-24,62642461.85013384,0.17469579179870284
2017-07-01,61175545.39033128,0.1706048904375647
2017-07-03,55401149.58096294,0.15450139421019604
2017-07-06,81658134.84708646,0.22772624355098742
2017-07-13,41518461.82695003,0.11578568831594789
2017-07-15,32325387.42126913,0.09014826339789477
2017-07-18,41110767.2327368,0.11464871943183023
2017-07-25,103064633.28665254,0.2874241718266097
2017-07-27,65142352.645484604,0.18166742715602488
2017-07-30,52119356.66704589,0.14534920902009746
2017-08-06,27806880.12989027,0.0775471588802575
2017-08-08,30464144.76029353,0.08495767460579795
2017-08-11,50608030.54950979,0.14113445907299804
2017-08-18,47474842.54746702,0.13239669968894713
2017-08-23,52881973.51764154,0.14747597656113964
2017-08-30,39335525.86597019,0.10969796898171134
2017-09-01,37288642.1874024,0.10398966898222022
2017-09-04,78819030.21508569,0.21980861680008923
2017-09-11,45213374.52422576,0.12608997202724148
2017-09-16,41565115.19670265,0.11591579411205327
2017-09-23,42944154.119852506,0.11976162471138786
2017-09-25,39366242.14883426,0.10978362981300002
2017-09-28,39711060.393392056,0.11074525064462981
2017-10-05,25770401.451243505,0.07186787609442917
2017-10-10,36428218.874478735,0.10159014113012414
2017-10-17,23636333.60634465,0.06591643898762012
2017-10-22,34586145.23121135,0.09645301043382425
2017-10-29,23280423.289594896,0.0649238848516943
2017-10-31,21666297.38186615,0.06042244932082251
2017-11-03,28095963.3435951,0.07835334719761161
2017-11-10,20744032.713786803,0.057850459784020085
2017-11-12,17209438.73259996,0.047993269054389685
2017-11-15,25106025.15760112,0.07001507945709688
2017-11-22,16445385.24858988,0.04586249506461532
2017-11-24,15462515.323229898,0.04312149104314698
2017-11-27,27790357.652383216,0.07750108139215563
2017-12-04,18434120.91101468,0.05140863327445765
2017-12-06,17954067.980209205,0.05006987320061214
2017-12-09,24194883.55682881,0.06747410966302235
2017-12-16,19571651.720322646,0.05458095185131847
2017-12-21,33036978.45949592,0.09213273137996889
2017-12-28,23624139.595728602,0.06588243262393555
2017-12-30,21085447.411949724,0.0588025888872788
2018-01-02,35096379.949111186,0.09787594075000418
2018-01-09,30487205.71683932,0.0850219864470701
2018-01-11,26834023.89538197,0.07483408079912571
2018-01-14,51522429.95596077,0.14368451415723762
2018-01-21,40234558.69966888,0.11220517013724333
2018-01-23,36066744.430038616,0.10058206988864678
2018-01-26,69259589.58053495,0.19314947854973058
2018-02-02,55130502.51215099,0.15374662017054835
2018-02-04,48640782.60098295,0.13564824528314942
2018-02-07,86621433.3009309,0.24156777097055163
2018-02-14,54814668.81855646,0.1528658307579099
2018-02-19,79580510.51708078,0.22193221476171474
2018-02-26,43100504.74113212,0.12019765156563261
2018-03-03,61149431.93235717,0.17053206585368572
2018-03-12,29514209.89002838,0.08230851907428025
2018-03-15,56886015.98024386,0.1586423539310681
2018-03-22,46612971.6792677,0.12999313492949485
2018-03-24,37909631.04185162,0.10572146777208441
2018-03-27,57444478.44130632,0.1601997806180742
2018-04-03,46237763.7226601,0.12894676399941307
2018-04-08,65271023.35257014,0.18202626093093915
2018-04-15,45399784.61370277,0.12660982800382112
2018-04-17,37302302.29020133,0.10402776394854227
2018-04-20,47444974.01344942,0.1323134030392632
2018-04-27,35249612.859794706,0.09830327300788255
2018-04-29,32854206.20733426,0.09162302051664743
2018-05-02,41301233.47949413,0.11517988712233068
2018-05-09,33694523.88506244,0.09396647825661264
2018-05-11,29112296.998219304,0.08118767406284584
2018-05-14,36487783.83103672,0.10175625444914163
2018-05-23,35803787.41090396,0.09984874167468455
2018-05-26,39566688.29689345,0.11034262921235273
2018-06-02,39370466.22317042,0.10979540980996978
2018-06-04,31737975.10197801,0.08851010204216166
2018-06-07,41010588.63920543,0.11436934377829809
2018-06-14,78566007.23068184,0.21910299238338846
2018-06-16,62851531.323529504,0.17527883972046512
2018-06-19,57350553.51752152,0.15993784504840464
2018-06-26,61156881.58941933,0.17055284127822468
2018-06-28,36021438.21445665,0.10045572100370943
2018-07-01,44525884.12358262,0.12417271532392589
2018-07-10,31569605.18755924,0.088040556072132
2018-07-13,41168655.63849403,0.11481015722627574
2018-07-20,38494819.07143446,0.10735342608214689
2018-07-22,36281950.96805949,0.10118223270871216
2018-07-25,64447841.34052584,0.17973059072352343
2018-08-01,43765952.19937871,0.12205343544106428
2018-08-03,54409507.21697959,0.15173592582276807
2018-08-06,51308640.70957397,0.14308830384601226
2018-08-13,59411634.07184499,0.16568573695373653
2018-08-18,65679376.33758478,0.1831650659194973
2018-08-25,59781945.29044762,0.16671845197857862
2018-08-27,53104168.66726597,0.14809562905325172
2018-08-30,70051800.27015273,0.19535877667765655
2018-09-06,44767701.48423381,0.12484708976646773
2018-09-08,34151819.8641179,0.09524177429045275
2018-09-11,47993858.54917,0.13384411903831145
2018-09-18,36133276.91931507,0.10076761409542294
2018-09-20,34010218.39726257,0.09484687952352404
2018-09-23,40146554.0324849,0.11195974483687011
2018-09-30,32906199.935290687,0.09176801937533922
2018-10-02,28904842.30799545,0.08060912940957671
2018-10-05,36414832.98675774,0.10155281088821982
2018-10-12,33675360.4256601,0.09391303566168553
2018-10-14,33269204.34777864,0.09278035735493079
2018-10-17,34234218.46990674,0.09547156554156655
2018-10-24,25120527.27243313,0.07005552260633637
2018-10-26,24253691.72763255,0.06763811247612013
2018-10-29,36965704.33396018,0.10308906765936943
2018-11-05,19977500.36544252,0.0557127727969778
2018-11-07,18599898.434507273,0.05187094964698868
2018-11-10,30490253.55237685,0.08503048617755284
2018-11-17,19285043.01557701,0.05378166438506714
2018-11-19,16841975.659377906,0.04696849686892083
2018-11-22,28741020.28456056,0.08015226648860001
2018-11-29,24140338.47504537,0.0673219956501076
2018-12-01,19329816.563076224,0.05390652777805965
