Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-08,0.0,0.0
2017-01-09,33469544.984760605,0.050286851225431736
2017-02-02,30392648.81392459,0.045663919540839606
2017-02-24,21215281.71733319,0.03187523809812519
2017-02-26,32448555.515487734,0.04875284932706608
2017-03-08,24417102.127306804,0.03668586419657394
2017-03-10,23975125.94841164,0.036021810043360754
2017-03-13,22975256.20112738,0.03451953980785599
2017-03-20,19987183.31506006,0.03003006208293231
2017-03-22,24424100.766178746,0.03669637941307581
2017-03-25,23925115.54131213,0.035946671110259586
2017-04-01,21312956.356308386,0.032021990915974366
2017-04-03,36565307.43594352,0.05493812885357983
2017-04-06,28596478.438905235,0.042965234737528044
2017-04-13,22576237.47997792,0.03392002777159314
2017-04-15,30231356.295629285,0.04542158302640584
2017-04-18,32218387.18894632,0.048407029256943686
2017-04-25,19700016.28684732,0.029598603405165444
2017-04-27,30317097.226638075,0.045550405854548025
2017-04-30,29641349.76050858,0.0445351183055034
2017-05-07,23573525.93344132,0.03541841970106183
2017-05-09,36061823.70701947,0.05418166170165537
2017-05-12,30574339.27301672,0.04593690326648053
2017-05-19,22337067.995181195,0.03356068376780963
2017-05-21,33998050.34522632,0.05108091252640501
2017-05-24,30244074.691285957,0.04544069198263767
2017-05-31,25207029.91816033,0.03787270379405194
2017-06-02,37317327.09503573,0.05606801277439765
2017-06-05,29946190.74604109,0.04499313150209353
2017-06-06,29949106.423536174,0.04499751220820959
2017-06-12,39256124.48243398,0.05898098980532961
2017-06-24,52032218.34820336,0.07817663563088911
2017-06-29,58090526.05542111,0.08727903658941605
2017-07-06,58872974.91048823,0.08845463934063914
2017-07-11,44349513.39543727,0.06663363314476196
2017-07-18,57032721.19277054,0.08568972081658831
2017-07-23,80080962.34197794,0.12031891802275871
2017-07-30,75444427.51146574,0.11335268237988814
2017-08-01,66303273.30978176,0.09961840957820785
2017-08-04,52967534.95411982,0.07958191697044159
2017-08-11,72433580.2122727,0.10882898687503584
2017-08-13,85472454.3941996,0.12841945117421372
2017-08-16,72778740.63125992,0.10934757864694133
2017-08-23,56937328.67688797,0.08554639681094704
2017-08-25,76966344.19056602,0.11563931034732139
2017-08-28,80795915.38073555,0.12139311060916955
2017-09-04,67891015.77158265,0.10200393854184436
2017-09-06,66545607.79576793,0.09998250888846517
2017-09-09,54009194.99483828,0.08114697569827722
2017-09-16,30871418.55109745,0.046383254762020924
2017-09-18,41246450.38571525,0.06197138667609676
2017-09-21,45747208.05622368,0.06873362176120563
2017-09-28,31510283.69032545,0.047343127871264
2017-09-30,27874610.147807404,0.04188065222003874
2017-10-03,26273253.05742127,0.03947466774072468
2017-10-10,35389245.8393764,0.053171136366366674
2017-10-12,30427772.53649125,0.045716691737533566
2017-10-15,25659938.610853784,0.038553183676839436
2017-10-22,28446522.68842443,0.04273993133055733
2017-10-24,20809779.517840847,0.031265984856506834
2017-10-27,22640749.95652401,0.034016955570036006
2017-11-03,18068843.872495286,0.02714782241722858
2017-11-05,20563209.046416897,0.030895521122424805
2017-11-08,22795074.43568398,0.034248822843029804
2017-11-15,19737345.462818466,0.029654689220472576
2017-11-17,21999503.04585578,0.03305350393033719
2017-11-20,20777327.94206849,0.031217227469346704
2017-11-27,20770158.65303629,0.031206455856792107
2017-11-29,25219555.81379746,0.037891523525561785
2017-12-02,26199957.471977606,0.03936454362035302
2017-12-09,17063347.069457468,0.025637097722135398
2017-12-11,23913582.55053583,0.035929343184480614
2017-12-14,22389762.040089477,0.03363985477530243
2017-12-21,19483474.186565027,0.029273256275830516
2017-12-23,22722336.338432875,0.03413953632967706
2017-12-26,24148613.693315543,0.03628246947035298
2018-01-02,19438695.10197789,0.029205977226603234
2018-01-04,26908036.61049379,0.04042840840580522
2018-01-07,28992925.95948247,0.04356088363251709
2018-01-14,20979428.193040926,0.031520876212044004
2018-01-16,29719046.69363757,0.04465185530084376
2018-01-19,28342106.744863544,0.04258304993220548
2018-01-26,21389592.620776746,0.03213713429278298
2018-01-28,35384364.89472637,0.053163802913295616
2018-01-31,28302680.98104653,0.04252381406507858
2018-02-07,20192421.412185088,0.030338425332585576
2018-02-09,27034212.830986984,0.040617983879000855
2018-02-12,26794732.37927551,0.040258172658020785
2018-02-19,20247375.192028515,0.030420991514842306
2018-02-21,27632466.68855104,0.041516839920935765
2018-02-24,27616727.674062677,0.04149319258780436
2018-03-03,20774043.68939697,0.03121229299158327
2018-03-05,23217884.639854547,0.034884080772093394
2018-03-08,33496635.81391305,0.050327554273405135
