Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-08,0.0,0.0
2017-01-09,1197483.3021935252,0.12846140424411584
2017-02-02,1292608.2772669469,0.13866604580716235
2017-02-24,1693187.8537032485,0.18163868250803233
2017-02-26,1225108.669717976,0.13142494745048047
2017-03-08,1724563.408559402,0.18500453139158393
2017-03-10,1040183.6222840559,0.1115868994127702
2017-03-20,1296404.5863683962,0.13907329925046596
2017-03-22,515591.94001034007,0.05531072083372749
2017-04-01,1374068.9164148974,0.14740482995254475
2017-04-03,1066568.1600648763,0.11441733117532378
2017-04-13,1686233.5878156181,0.18089265560329343
2017-04-15,1052288.1662097708,0.11288542834222046
2017-04-25,505054.73675294756,0.0541803301846297
2017-04-27,579815.7108256619,0.062200400021467164
2017-05-07,1205178.534033981,0.12928691912720286
2017-05-09,772959.3271440398,0.08292010452807394
2017-05-19,823448.6414499322,0.08833640403152145
2017-05-21,759984.6642993705,0.08152823258667229
2017-05-31,277190.2923168706,0.02973590874180515
2017-06-02,309744.60487009684,0.033228210218684905
2017-06-06,374454.6875611547,0.04017005907454705
2017-06-12,371397.93813294056,0.0398421427493244
2017-06-24,645572.7630194572,0.06925456373990489
2017-07-06,309496.4643099018,0.03320159065350668
2017-07-18,559347.3142322615,0.06000462913748305
2017-07-30,441187.5021600461,0.04732889883192214
2017-08-01,343185.28968496877,0.03681559830362463
2017-08-11,625615.8560087018,0.06711366349163023
2017-08-13,262436.83074945194,0.028153214113044556
2017-08-23,395668.4012224983,0.04244578470777877
2017-08-25,273918.701646932,0.029384945074251365
2017-09-04,342497.3823472267,0.03674180224948818
2017-09-06,563455.1778462429,0.060445304950940096
2017-09-16,649038.0790756523,0.0696263095220073
2017-09-18,303721.61235414393,0.032582086740441975
2017-09-28,503003.03691768256,0.053960231715245804
2017-09-30,266837.2688075345,0.028625276187893577
2017-10-10,765572.4546232935,0.08212766924714007
2017-10-12,503339.68719907274,0.053996346262987174
2017-10-22,309841.2391908833,0.0332385767770525
2017-10-24,279778.47649856267,0.03001355918905025
2017-11-03,652163.8740121279,0.06996163278387095
2017-11-05,552015.3901776482,0.05921808851671486
2017-11-15,1094438.685521653,0.11740717398201729
2017-11-17,384126.0607815613,0.04120756680645994
2017-11-27,960004.4282662488,0.10298558377369471
2017-11-29,829890.8259371588,0.0890274968126173
2017-12-09,1151708.1637972659,0.12355082340588557
2017-12-11,241420.5297036265,0.025898666146138956
2017-12-21,1315356.361221433,0.14110637278567087
2017-12-23,705643.5718828688,0.07569872913790107
2018-01-02,1290058.2211967013,0.13839248559710773
2018-01-04,980430.0412707163,0.1051767649987643
2018-01-14,1317791.5750897871,0.14136761316588367
2018-01-16,1043782.479305581,0.11197297095615794
2018-01-26,1403979.8372221396,0.15061355852695948
2018-01-28,1158051.2475708008,0.12423128504346645
2018-02-07,1394269.1908245315,0.14957183771960478
2018-02-09,928540.556395018,0.09961026058035133
2018-02-19,1098577.2213335526,0.11785114019093006
2018-02-21,1006775.4986316456,0.10800300436413918
2018-03-03,1073711.1337881046,0.11518360193106952
2018-03-05,870809.9434968537,0.09341714240727376
2018-03-15,1284420.1113879937,0.13778765085579453
2018-03-17,861680.933666125,0.09243781733437666
2018-03-27,1216475.8184296854,0.13049884835824846
2018-03-29,1109351.1305376838,0.11900692374384145
2018-04-08,1059284.5085254444,0.11363596904437273
2018-04-10,835933.4439225139,0.08967572563575626
2018-04-20,523769.1151859358,0.05618793674469924
2018-04-22,228262.88319866703,0.024487164421247584
2018-05-02,312528.8823220047,0.033526896797965076
2018-05-04,338654.28899847297,0.03632952997202276
2018-05-14,221278.59388415766,0.023737916718715488
2018-05-16,206172.6535199334,0.02211740951994161
2018-05-26,159408.19471262017,0.017100698192026406
2018-05-28,382389.25882999186,0.04102124937123238
2018-06-07,286931.2843136059,0.030780884908353054
2018-06-09,273755.334737112,0.02936741970032418
2018-06-19,348097.26435654575,0.03734253605947179
