Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-02,0.0,0.0
2017-01-03,65014427.0913459,0.15174745029634176
2017-01-09,58913842.66875489,0.13750833179814934
2017-01-27,58199670.87132756,0.13584141332817826
2017-02-02,65571464.22017571,0.15304760731997522
2017-02-08,62321980.73716831,0.14546312406930167
2017-02-20,61828065.13514841,0.1443102963567265
2017-02-24,45925093.18490628,0.10719183583114399
2017-02-26,94746337.19173032,0.22114345595266086
2017-03-04,89192865.84371302,0.20818133115886123
2017-03-08,43867655.189909495,0.10238965600965728
2017-03-10,74031672.6725385,0.17279422540241776
2017-03-13,51585674.44533072,0.12040396138379689
2017-03-20,43761297.5804433,0.10214141116957844
2017-03-22,48453361.01636061,0.11309295984705528
2017-03-25,78990627.25249264,0.18436871351697307
2017-03-28,75500836.96747304,0.17622334022810873
2017-04-01,53800779.64243276,0.12557414561576952
2017-04-03,124335882.4569434,0.2902071738120152
2017-04-06,92371735.03824274,0.21560099655739987
2017-04-09,87295064.5218859,0.2037517526077549
2017-04-13,86025396.71910387,0.20078827418588355
2017-04-15,148194880.30725297,0.3458954610489923
2017-04-18,138311400.80406192,0.3228268456390899
2017-04-21,123836122.56920116,0.28904070519699965
2017-04-25,60341782.02284749,0.14084122521666567
2017-04-27,82923007.46331385,0.19354711740799713
2017-04-30,82561969.73922712,0.1927044343829821
2017-05-03,72680230.94356602,0.16963988188559315
2017-05-07,42172262.71628884,0.09843251147061408
2017-05-09,54541834.26761529,0.127303810167666
2017-05-12,56460654.7689169,0.13178244870492117
2017-05-15,50895733.82748676,0.11879359989485225
2017-05-19,35157171.99241821,0.08205888213063353
2017-05-21,41666889.062872976,0.09725294000034555
2017-05-24,39688081.60772558,0.0926342884274552
2017-05-27,36979120.62219612,0.08631141609130753
2017-05-31,29908572.70188887,0.06980834643267254
2017-06-02,31413880.90098972,0.07332182323071906
2017-06-05,28783093.82246905,0.06718141333558653
2017-06-06,28826726.08714082,0.06728325357645021
2017-06-08,28413488.681812923,0.06631873346251489
2017-06-12,27792239.012149774,0.06486870063770243
2017-06-20,28177662.272397984,0.06576830092096562
2017-06-24,28888754.87113587,0.0674280323622881
2017-06-29,30869354.2692448,0.07205086643416606
2017-07-02,30229452.51276334,0.07055729855499701
2017-07-06,38201623.45212093,0.08916480872615312
2017-07-11,40484098.60061496,0.09449223833900033
2017-07-18,44760896.31363711,0.10447453269149068
2017-07-23,53588317.48118543,0.1250782465869519
2017-07-26,52122712.16656637,0.12165743862810097
2017-07-30,51379018.68745771,0.11992161483781831
2017-08-01,61072012.47581435,0.14254562552170527
2017-08-04,69601641.274216,0.1624542747252601
2017-08-07,66567397.15445456,0.15537217265422987
2017-08-11,58411980.6664841,0.13633695672568721
2017-08-13,111053653.94298768,0.25920568073703526
2017-08-16,123354040.12346421,0.28791549675871836
2017-08-19,122173656.92414084,0.2851604137889293
2017-08-23,112548346.77035142,0.2626943806406736
2017-08-25,113391967.16518588,0.2646634396582091
2017-08-28,102754204.30037574,0.2398342830569519
2017-09-04,70267884.91888675,0.1640093261019781
2017-09-06,70691948.165803,0.16499911435918319
2017-09-09,61396940.98453783,0.14330402754004656
2017-09-12,61056095.26155795,0.1425084738188096
2017-09-16,48185387.97020176,0.11246749518756338
2017-09-18,50753229.23723563,0.1184609859014112
2017-09-21,51899960.40821033,0.12113752308178592
2017-09-24,51788741.93147042,0.12087793269506435
2017-09-28,41934298.87235412,0.09787709003270653
2017-09-30,49132223.4129763,0.11467746412398688
2017-10-03,45902038.37187836,0.10713802455800718
2017-10-06,45305927.06468338,0.10574666613178335
2017-10-10,40403044.39736788,0.0943030531192142
2017-10-12,44818279.51445539,0.10460846841627655
2017-10-15,44828894.14269022,0.10463324357530725
2017-10-18,43993164.81697002,0.1026826027715709
2017-10-22,41721702.72152091,0.0973808782644104
2017-10-24,43801102.33469023,0.10223431777872469
2017-10-27,44119537.00882656,0.10297756280983514
2017-10-30,43399742.62278571,0.10129752089135671
2017-11-03,36261732.26695272,0.08463698998850545
2017-11-05,38981756.052433096,0.09098568354250883
2017-11-08,40352110.32757562,0.09418417004095017
2017-11-11,39981538.61522258,0.09331923413337824
2017-11-15,34486793.15785601,0.08049417898044631
2017-11-17,36683239.90622738,0.08562081330898924
2017-11-20,37825936.57670488,0.08828793373079115
2017-11-27,33823837.0121808,0.07894680081739402
