Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-08,0.0,0.0
2017-01-09,14791792.30449288,0.07702125285747226
2017-02-02,14803565.012381373,0.07708255365810758
2017-02-24,8133509.44925618,0.04235139833051336
2017-02-26,32675754.026203964,0.17014351346701834
2017-03-08,6054360.887386279,0.03152521690398057
2017-03-10,17650189.718811102,0.09190500362163609
2017-03-20,3701100.4562070663,0.019271727740650117
2017-03-22,6451747.615657282,0.03359442008438677
2017-04-01,17816215.487741087,0.09276950418156678
2017-04-03,48457377.30322047,0.25231884231822554
2017-04-13,71587133.86121897,0.37275609506712126
2017-04-15,57877769.76741037,0.3013710744659559
2017-04-25,9408316.248525703,0.048989350974097956
2017-04-27,6606062.208254796,0.03439794024011805
2017-05-07,2478072.3332625744,0.012903388031033238
2017-05-09,2884744.2398737893,0.01502093938007556
2017-05-19,1402899.1073049507,0.00730493267164362
2017-05-21,2421411.7238658234,0.012608354742735911
2017-05-31,645561.9440530515,0.0033614580778671974
2017-06-02,1022016.7483196484,0.005321668177627779
2017-06-06,1083285.2398871626,0.005640694829981738
2017-06-12,1032047.5265417959,0.005373898704524142
2017-06-24,2603048.412213464,0.013554141772017561
2017-07-06,4184515.113986475,0.02178888062012416
2017-07-18,12946195.99393236,0.06741118416651837
2017-07-30,51310828.6215246,0.2671768386299257
2017-08-01,57194052.05788359,0.2978109383104071
2017-08-11,59737996.68859997,0.3110573251325301
2017-08-13,69165601.77763215,0.360147113608142
2017-08-23,65644917.32234275,0.34181481674511405
2017-08-25,73362779.48470634,0.3820019286846163
2017-09-04,56250522.3417124,0.2928979541803036
2017-09-06,55966250.70618896,0.2914177442727316
2017-09-16,43685196.695585616,0.2274699719652713
2017-09-18,44657171.98219997,0.23253107293129818
2017-09-28,33086500.138894785,0.17228227931462792
2017-09-30,34490070.95500938,0.1795907095917685
2017-10-10,29148459.587447144,0.15177679824565024
2017-10-12,30527616.94543294,0.1589581070020883
2017-10-22,31381288.0911208,0.16340319518448396
2017-10-24,38886986.23779456,0.20248556349567426
2017-11-03,25184498.36534076,0.1311363475605541
2017-11-05,23523518.58590483,0.12248758201885393
2017-11-15,9481171.731515173,0.049368711396545265
2017-11-17,12059804.42578134,0.06279571988092572
2017-11-27,6853389.924255042,0.03568578218385126
2017-11-29,8097699.045391039,0.042164932612617397
2017-12-09,5792459.176601007,0.03016148778482103
2017-12-11,8487385.24099414,0.04419403891621905
2017-12-21,7245544.609596402,0.03772774197865889
2017-12-23,8117791.130996134,0.04226955263255602
2018-01-02,4969308.56067837,0.025875320806293064
2018-01-04,9872400.696195986,0.05140585093944537
2018-01-14,7135365.723712997,0.03715403761244745
2018-01-16,9509574.308790617,0.049516604365909864
2018-01-26,17558119.295526575,0.09142559049802577
2018-01-28,22608297.69815817,0.11772200270537449
2018-02-07,19076667.11802761,0.0993327090814506
2018-02-09,18760077.78733148,0.09768422008231031
2018-02-19,11495785.29964665,0.059858857407723225
2018-02-21,14953765.628770722,0.07786465223116273
2018-03-03,5625489.201956834,0.029292070720820716
2018-03-05,12092640.202356614,0.06296669663602844
2018-03-15,4971301.3465964515,0.02588569729515444
2018-03-17,11509996.045539228,0.05993285313658112
2018-03-27,2561481.2995986342,0.0133377007197531
2018-03-29,2862259.65859381,0.01490386157202429
2018-04-08,9566095.794314845,0.049810913232531735
2018-04-10,13231623.34513424,0.06889741191612522
2018-04-20,5338023.9195471965,0.027795231409637838
2018-04-22,4230971.17966913,0.022030778580023197
2018-05-02,1315675.6524567248,0.0068507578405836295
2018-05-04,1828596.7515312643,0.009521551538501706
2018-05-14,1307574.0365164068,0.006808572512595768
2018-05-16,1978382.7554902616,0.010301491213691175
2018-05-26,1518764.1204098868,0.007908244852343926
2018-05-28,1423251.1515237843,0.007410906302943805
2018-06-07,1915157.209301129,0.009972274126279405
2018-06-09,1446903.0614368515,0.007534062421991202
2018-06-19,2321913.0557966046,0.012090262552514091
2018-07-01,2471166.9610937387,0.01286743157593014
2018-07-13,4756470.687522468,0.02476706838437337
2018-07-15,7063875.357681665,0.03678178539002407
2018-07-25,8650190.889649933,0.04504177222490902
2018-07-27,17921996.17043068,0.0933203069876876
2018-08-06,21861077.271852084,0.11383120622783685
2018-08-08,23217468.743457906,0.12089397241314481
2018-08-18,19986903.04043076,0.10407233154884239
2018-08-20,22921359.65373469,0.11935212456918609
2018-08-30,12868524.028230796,0.06700674419149114
2018-09-01,13639682.17702044,0.07102218502167278
2018-09-11,12995216.667019267,0.06766643610484657
2018-09-13,13470074.118951054,0.07013903138766325
2018-09-23,14295117.007892478,0.07443505148173363
2018-09-25,14551399.316399427,0.07576952022494433
2018-10-05,6769939.073509605,0.03525125140190652
2018-10-07,5906095.484249099,0.030753195037396142
2018-10-17,3834061.1591512924,0.01996405762946717
2018-10-19,3274076.546337502,0.017048202973589933
2018-10-29,2830675.18022455,0.01473940035969972
2018-10-31,3863907.807903845,0.020119469917119444
2018-11-10,4742238.464049844,0.024692960821189422
2018-11-12,5160752.10631627,0.02687217240026988
2018-11-22,7876312.556824063,0.041012167324670126
2018-11-24,10445631.689807154,0.05439067984968199
2018-12-04,10448035.614773292,0.05440319715041579
2018-12-16,10242851.2775411,0.053334796892013474
2018-12-18,2440436.369436466,0.012707416574247378
2018-12-28,14842797.311103376,0.07728683727282068
2018-12-30,18985426.829673134,0.09885761849232678
2019-01-09,32197108.060272705,0.16765119129183456
2019-01-11,32909811.56473588,0.17136225724649856
2019-01-21,23089050.86621901,0.12022529713765216
2019-01-23,16694997.970293887,0.08693129498136745
2019-02-02,13398108.263708107,0.06976430328036773
2019-02-04,15163771.399821345,0.07895815782268632
2019-02-14,1177500.3314100676,0.006131275297703113
2019-02-16,559255.382336366,0.0029120575335382475
2019-02-26,521701.753741874,0.002716514798476086
2019-02-28,282989.7658502017,0.0014735351783573135
2019-03-10,387569.1557643816,0.0020180828212966783
2019-03-12,233076.2180516561,0.00121363401784429
2019-03-22,3120830.8249423164,0.016250248458414704
