Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-03,0.0,0.0
2017-01-04,8240112.222903352,0.06360442621146868
2017-01-09,3357558.4797898536,0.025916586425231924
2017-01-28,9199877.468684267,0.07101273766454927
2017-02-02,5370749.952216506,0.04145616707579764
2017-02-21,10255905.521174617,0.07916409003996597
2017-02-24,7117205.21918368,0.054936843328081165
2017-02-26,5062882.556951817,0.0390797760151756
2017-03-05,11667352.986397382,0.09005888172782656
2017-03-08,6866758.469553597,0.053003675262423916
2017-03-10,4077637.2229329417,0.03147478685330258
2017-03-17,8288787.472238605,0.06398014455375821
2017-03-20,6105256.380743383,0.047125733056371924
2017-03-22,3299814.217331559,0.025470865471279892
2017-04-01,7902186.355923965,0.06099601745563939
2017-04-03,6246329.5890054125,0.04821466003000917
2017-04-10,8791274.595356869,0.06785878167422787
2017-04-13,10114231.429410484,0.07807052491950046
2017-04-15,4343179.551799402,0.033524475863054605
2017-04-22,6420326.010226525,0.04955771728884811
2017-04-25,7196990.063564968,0.05555269285900602
2017-04-27,6413826.663959637,0.04950754962378816
2017-05-07,8717014.406730892,0.06728557629059459
2017-05-09,6643916.863720045,0.05128358795151454
2017-05-19,8097201.854153917,0.06250131841899076
2017-05-21,6818634.704670532,0.052632213761691526
2017-05-28,10298343.871785693,0.07949166651792655
2017-05-31,6959131.734877973,0.053716693286851566
2017-06-02,11729038.582634062,0.0905350253588855
2017-06-03,11710345.39886666,0.09039073494202851
2017-06-06,10798046.675315766,0.08334881181340578
2017-06-09,15082017.52005954,0.11641626285238958
2017-06-12,16982669.881482594,0.13108716776309862
2017-06-24,23718392.65462737,0.18307939438770693
2017-07-03,18702257.287714507,0.144360454259106
2017-07-06,18133170.600422114,0.1399677431854376
2017-07-15,42398983.53592005,0.32727260828512295
2017-07-18,35793964.73499543,0.27628926975957663
2017-07-27,18905074.30777299,0.14592597422264292
2017-07-30,16703264.151910905,0.128930468845794
2017-08-01,13450896.446707455,0.1038258372434238
2017-08-08,14764468.557283675,0.1139651409471239
2017-08-11,15579253.161198555,0.12025436442079218
2017-08-13,14257737.7155795,0.11005374707791607
2017-08-23,32308316.828106336,0.2493839765917644
2017-08-25,24621786.89943728,0.19005258492559401
2017-09-01,15114862.10945784,0.11666978625186751
2017-09-04,15071375.365143035,0.11633411735014308
2017-09-06,12542596.972261176,0.09681478383328243
2017-09-16,13666812.746813525,0.10549246895989223
2017-09-18,12383616.977970265,0.09558763655149297
2017-09-25,14206569.867351394,0.10965878866727959
2017-09-28,12884971.848761074,0.09945753395365951
2017-09-30,12830606.141732607,0.09903789165904181
2017-10-10,14286397.324337745,0.11027496711973137
2017-10-12,10461294.427217403,0.08074946207928631
2017-10-22,15392529.171174513,0.11881306460300758
2017-10-24,13368222.507451352,0.10318768713978681
2017-10-31,10756498.452993296,0.08302810612767714
2017-11-03,11940387.80728927,0.09216640437421848
2017-11-05,8714673.478279779,0.06726750694798038
2017-11-12,9636272.948085377,0.07438122140818529
2017-11-15,9351904.0170969,0.07218621214148892
2017-11-17,6370282.923493267,0.04917144077568697
2017-11-24,9133218.6645518,0.07049820644530158
2017-11-27,8494256.807043184,0.06556613741292981
2017-11-29,5463263.929922938,0.04217027124202524
2017-12-06,11324811.272391645,0.08741484380898966
2017-12-09,10306861.20423617,0.07955741077343065
2017-12-11,5742530.793066824,0.044325898266226745
2017-12-21,7039609.057049922,0.05433788796980198
2017-12-23,4163610.9050408164,0.03213840727154876
2017-12-30,7136541.824821861,0.0550861002402717
2018-01-02,6462870.597906671,0.0498861137978517
2018-01-04,4475244.959054505,0.03454387271392481
2018-01-11,9491833.231865557,0.07326630876818825
2018-01-14,7632261.999465488,0.05891250410671656
2018-01-16,3918759.6332576987,0.030248430020313424
2018-01-23,9847548.328849312,0.07601203043148337
2018-01-26,9719452.549180184,0.07502327465418707
2018-01-28,5141391.784684423,0.039685779216000756
2018-02-04,10651738.05889204,0.0822194733595484
2018-02-07,10589052.158057475,0.08173560849869743
2018-02-09,4813114.939399748,0.03715185008760766
2018-02-19,6108359.580848337,0.047149686281371256
2018-02-21,2940622.3919122717,0.022698307363133878
2018-03-03,5360239.138118877,0.04137503537739226
2018-03-05,4843754.011119708,0.03738834936379269
2018-03-12,10376764.06851451,0.08009698249923844
2018-03-15,15071877.005980898,0.11633798945489038
2018-03-17,8265267.02157575,0.06379859304958234
2018-03-24,17755611.973648094,0.1370534139666675
2018-03-27,9296917.726607352,0.07176177963845046
2018-03-29,9716780.475642066,0.07500264924283473
2018-04-08,7517008.141621486,0.058022873565466114
2018-04-10,4233864.120962497,0.032680683319172114
2018-04-17,9383544.476584507,0.07243044100832194
2018-04-20,6414285.90506565,0.04951109445015102
2018-04-22,4306259.43493757,0.03323949396170014
2018-04-29,7086599.835762173,0.05470060408778341
2018-05-02,5218020.531564179,0.04027726721334182
2018-05-04,4024620.5110053592,0.031065557288151774
2018-05-11,6158939.6260934565,0.04754010751211906
2018-05-14,5477954.846564889,0.042283668644664325
2018-05-16,5832656.864970699,0.04502157047736561
2018-05-23,10099780.034542797,0.07795897635636806
2018-05-26,8755866.108511178,0.06758546786151344
2018-05-28,7248669.072186397,0.05595159685468308
2018-06-04,11767395.701156516,0.0908310993016608
2018-06-07,10324246.033688594,0.07969160216211492
2018-06-09,8191398.999290221,0.06322841475033684
2018-06-16,20744395.834490184,0.16012347386349482
2018-06-19,18443245.926067133,0.14236117699270637
2018-06-28,22083634.462331787,0.17046089429902458
2018-07-01,20948344.37248177,0.161697727876634
2018-07-10,34301202.36815085,0.2647668182146425
2018-07-13,32907861.54080209,0.2540117894670722
2018-07-15,30034101.24917804,0.23182958254153982
2018-07-22,16037086.788593128,0.1237883266270116
2018-07-25,16038180.002189862,0.12379676501009011
2018-07-27,13564538.081833825,0.10470302323317954
2018-08-03,14156494.156762226,0.10927226033453397
2018-08-06,15144105.603126645,0.11689551323044593
2018-08-08,14409679.809299473,0.11122656965933268
2018-08-15,19879942.563374445,0.15345086397559565
2018-08-18,15359454.00974909,0.11855776144603498
2018-08-20,11791595.214816108,0.091017892410696
2018-08-27,13597318.071748087,0.10495604799708012
2018-08-30,13198831.219395518,0.10188017634496213
2018-09-01,10972260.86385938,0.08469354999177842
2018-09-08,12448357.5725858,0.09608736134427735
2018-09-11,12991039.22192348,0.10027625513454357
2018-09-13,11241210.142174313,0.08676953683084876
2018-09-20,9970651.97596577,0.07696225254346119
2018-09-23,11813075.57216196,0.09118369668214786
2018-09-25,10031927.372017505,0.07743522988907528
2018-10-02,9916809.978768174,0.07654665270146947
2018-10-05,10035911.33573426,0.07746598162150281
2018-10-07,6872405.739411898,0.05304726585309575
