Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-03,0.0,0.0
2017-01-04,21482657.32206285,0.1404702192122201
2017-01-28,33836551.54373649,0.2212495289329432
2017-02-19,30563637.70806537,0.19984868838202743
2017-02-21,42204972.79838047,0.2759687357087633
2017-02-24,33799102.04533076,0.22100465516469495
2017-03-03,24782145.316309433,0.1620448221531658
2017-03-05,26189329.58625885,0.17124608063382762
2017-03-08,23407447.40783813,0.15305598461511946
2017-03-15,14743900.511910187,0.09640701827069477
2017-03-17,22993928.776798345,0.15035208016420967
2017-03-20,18717334.856609587,0.1223884033972017
2017-03-27,12774955.331128335,0.08353253272568618
2017-04-01,22872270.62643818,0.14955658513797312
2017-04-08,13371721.615696024,0.08743465198192892
2017-04-10,15589825.189110968,0.10193832769215
2017-04-13,16130681.85809249,0.10547486666473788
2017-04-20,14584224.530917805,0.09536293328080431
2017-04-22,21202592.05960551,0.1386389360417388
2017-04-25,18786429.993205126,0.12284020080934521
2017-05-02,15774194.360347586,0.10314387584717201
2017-05-07,15805811.798557485,0.10335061509780057
2017-05-14,12823932.190740084,0.08385278129190629
2017-05-19,15548621.567154173,0.10166890656226658
2017-05-26,10882285.343933014,0.07115679335546067
2017-05-28,17482383.693180867,0.11431333809952739
2017-05-31,23379558.86797929,0.15287362778426986
2017-06-03,21590663.36194885,0.1411764461873834
2017-06-06,16909620.427240055,0.11056816913289384
2017-06-09,19428147.15319375,0.12703624363516772
2017-06-12,21534756.75946586,0.14081088560572616
2017-06-19,19974337.59824901,0.130607658958622
2017-06-24,21238521.542353727,0.13887387077267827
2017-07-01,17573989.767628316,0.1149123294238264
2017-07-03,19727994.374770854,0.1289968765454108
2017-07-06,20702880.857497174,0.13537143793614506
2017-07-13,17711554.035501692,0.11581183094145737
2017-07-15,18071838.56994485,0.11816764971998563
2017-07-18,14051852.656253487,0.0918818744520292
2017-07-25,57923741.09600337,0.37875019311466496
2017-07-27,53030075.08324708,0.3467516220227504
2017-07-30,29240988.08809089,0.19120018278640152
2017-08-06,10184820.200947417,0.06659622712479003
2017-08-08,19319893.999683887,0.12632840084011798
2017-08-11,25329270.604957115,0.16562235020664168
2017-08-18,18553915.9845775,0.1213198444925179
2017-08-23,29285240.10017511,0.19148953664727925
2017-08-30,18380640.003765896,0.12018683219129662
2017-09-01,27013815.146352306,0.17663720453565024
2017-09-04,31465036.571432997,0.20574273091301626
2017-09-11,31297632.501064897,0.20464811370113742
2017-09-16,24307455.46476767,0.15894093297855205
2017-09-23,31965361.215577744,0.2090142401768218
