Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-03,0.0,0.0
2017-01-04,4015416.4843082493,0.024580884077075527
2017-01-09,2258351.75105534,0.013824788241739546
2017-01-28,17693068.81717688,0.10831037708350406
2017-02-02,11751737.069354128,0.07193975711733162
2017-02-19,11917045.48462237,0.07295171366245044
2017-02-21,22029872.01688708,0.13485867092394524
2017-02-24,17692281.700267747,0.10830555864696725
2017-02-26,6907226.898113295,0.04228347030503126
2017-03-03,6998005.688939622,0.04283918424969407
2017-03-05,4958179.302413522,0.030352126894497743
2017-03-08,9486141.02447202,0.05807062200709862
2017-03-10,4150055.649144999,0.025405094894563506
2017-03-15,4143439.787017105,0.025364595050855837
2017-03-17,2506582.000346344,0.015344361368485052
2017-03-20,2861272.0627507237,0.01751564181755526
2017-03-22,1034982.6469750799,0.006335778260237431
2017-03-27,1033156.029832877,0.006324596390460995
2017-04-01,1993383.64629738,0.01220275219824807
2017-04-03,820932.0607491587,0.005025440299726753
2017-04-10,1676049.6234189202,0.010260151508987002
2017-04-13,2640888.82033859,0.01616653769462493
2017-04-15,853277.6775509404,0.005223448117872938
2017-04-20,886409.9604804842,0.005426271613040286
2017-04-22,2261468.2999730133,0.013843866593378846
2017-04-25,4499995.804343131,0.02754729818093592
2017-04-27,3742939.735615689,0.022912882912194094
2017-05-02,3739144.107023322,0.02288964748772612
2017-05-07,2275757.646593131,0.013931340650971348
2017-05-09,1048759.7223282754,0.006420116383941771
2017-05-19,7873230.991236165,0.04819698755133116
2017-05-21,4466195.76188474,0.027340386910656298
2017-05-28,5377005.105045511,0.0329160224563198
2017-05-31,5703783.064127783,0.0349164354053961
2017-06-02,12809620.841405012,0.07841572753520022
2017-06-03,12853613.612778913,0.07868503489536997
2017-06-06,21691460.405729387,0.13278704109010084
2017-06-09,18768628.57145407,0.11489455328071119
2017-06-12,18247157.61616656,0.11170230232702404
2017-06-19,17957000.11601072,0.10992606618731177
2017-06-24,17087269.442679767,0.10460189895759336
2017-07-03,15443554.347514335,0.0945396873867901
2017-07-06,6376846.0626150975,0.03903667638339659
2017-07-15,2489615.785987376,0.01524050052366002
2017-07-18,2734888.13702246,0.016741966499024173
2017-07-27,24299502.50409825,0.14875250338739027
2017-07-30,15573455.4850001,0.09533489376562926
2017-08-01,8605553.288892888,0.05267999188627466
2017-08-08,5232769.083568081,0.032033063257061026
2017-08-11,10857701.334880633,0.06646680335631173
2017-08-13,21816785.104393724,0.13355423221508153
2017-08-23,23262400.06933533,0.14240374857588237
2017-08-25,15884354.583225274,0.09723810224300763
2017-09-01,19161415.1327977,0.11729904630631677
2017-09-04,20419388.650701884,0.12499989161999055
2017-09-06,16586194.988926396,0.10153450778912347
2017-09-16,17886378.59951564,0.10949374756803609
2017-09-18,14589303.026579585,0.08931027898677871
2017-09-25,7743511.938117386,0.047402895825164916
2017-09-28,8168132.638821651,0.050002265594534245
2017-09-30,8140598.967823219,0.04983371471626952
2017-10-10,4976776.09070285,0.030465969505577385
2017-10-12,2041427.9828726682,0.012496861731476377
2017-10-22,22786634.902386084,0.13949129143416583
2017-10-24,23618709.952165224,0.14458494496225593
2017-10-29,23606412.040102616,0.1445096617252661
2017-10-31,5957112.587016388,0.036467224385757224
2017-11-03,4571702.330604462,0.027986258825862195
2017-11-05,2177450.8823155416,0.013329543256817324
2017-11-12,3775237.625483973,0.023110598563830468
2017-11-15,4738600.559199883,0.02900794761600523
2017-11-17,2158115.7739557903,0.01321118092527188
2017-11-22,2183323.850712286,0.013365495381811792
2017-11-24,4580347.499687378,0.028039181330883612
2017-11-27,5849112.086579057,0.035806085549501855
2017-11-29,2463047.660698506,0.015077860356588178
2017-12-06,5189772.021755473,0.03176985125994918
2017-12-09,5678508.198412964,0.034761712091730505
2017-12-11,4411797.737906962,0.02700738246973587
2017-12-16,4439286.225831157,0.027175656754049652
2017-12-21,2992427.2638134225,0.01831852510650583
2017-12-23,1628701.8631385057,0.00997030615637907
2017-12-30,2787450.9111787085,0.01706373622412078
2018-01-02,3791510.2126402315,0.02321021328127889
2018-01-04,2298525.5291979923,0.014070717147824817
2018-01-09,2351524.796843914,0.014395158923482549
2018-01-11,6566222.278830764,0.04019596704127574
2018-01-14,7945052.906863255,0.048636654566975024
2018-01-16,4643439.512441927,0.028425407132807144
2018-01-21,4697949.943915842,0.02875909969055001
2018-01-23,10440622.742713807,0.06391360356616624
2018-01-26,15067272.436801655,0.09223622968478729
2018-01-28,8959659.414297245,0.05484769769053233
2018-02-04,23574361.62983638,0.14431346105157364
2018-02-07,28097200.46773792,0.17200059577550886
2018-02-09,14444773.397795325,0.08842552243294874
2018-02-19,19566956.957431845,0.11978162230277781
2018-02-21,9482567.792476578,0.05804874801175998
2018-02-26,9521646.590098688,0.05828797385495071
2018-03-03,3809649.6141190175,0.02332125594066927
2018-03-05,1883872.2859062045,0.011532364440111924
2018-03-12,2170449.5965924426,0.013286683993420235
2018-03-15,3330291.6815401567,0.02038680522598146
2018-03-17,2034596.526870966,0.012455042102376456
2018-03-24,3559951.2793921977,0.021792695741709948
2018-03-27,3986110.5773688825,0.024401484230492928
2018-03-29,1804016.294127611,0.011043515802756273
2018-04-08,1772268.9782650815,0.010849170560108406
2018-04-10,949535.458026871,0.0058127023963872254
2018-04-17,1995317.412320335,0.012214589993562253
2018-04-20,1491288.758435507,0.009129114312251512
2018-04-22,839793.2502910839,0.005140901476792096
2018-04-29,1860628.831691577,0.011390076671001718
2018-05-02,2708482.1234416286,0.016580318719446478
2018-05-04,2283001.639404716,0.01397568567676197
2018-05-11,15742428.914937308,0.09636928616542734
2018-05-14,9956442.038795648,0.06094962964169812
2018-05-16,8986512.84838128,0.05501208441177795
2018-05-23,35232664.64505871,0.21568124969130395
2018-05-26,23786969.028085425,0.14561496435284046
2018-05-28,16132774.71232046,0.09875883774318897
2018-06-04,14335725.95822996,0.08775797462530957
2018-06-07,9910712.846157594,0.0606696925573217
2018-06-09,6199507.740546552,0.03795107722967868
2018-06-16,14864478.754561005,0.09099480229756585
2018-06-19,6908001.228046402,0.04228821046446366
2018-06-28,3854041.0310757225,0.02359300366061167
2018-07-01,2331717.7165585686,0.01427390735560608
2018-07-10,3417961.1004377464,0.020923484753858
2018-07-13,3220039.856788904,0.019711884620836943
2018-07-15,2332966.731515444,0.01428155335994597
2018-07-22,2355938.598683136,0.01442217857431406
2018-07-25,7307361.817557454,0.044732947241852984
2018-07-27,6996848.139848269,0.04283209816531421
2018-08-03,7343055.751857441,0.04495145221256062
2018-08-06,5388688.295830042,0.032987542598613175
2018-08-08,4580825.644590998,0.028042108355886834
2018-08-15,4347613.008911403,0.026614467465993705
2018-08-18,5441496.380212642,0.033310814021543726
2018-08-20,4027915.4861282962,0.024657398310659606
2018-08-27,6389913.2604106525,0.039116668901104275
2018-08-30,5207871.1084966315,0.031880647127532025
2018-09-01,4491912.4348618435,0.027497814803819704
2018-09-08,11451640.24532482,0.07010267613900971
2018-09-11,12401023.530302893,0.07591444698867275
2018-09-13,14218518.50331047,0.08704047424306931
2018-09-20,6552450.983519431,0.040111664300834765
2018-09-23,7909109.708576159,0.04841662369498276
2018-09-25,3960635.872795943,0.024245537577772782
2018-10-02,3357450.2661610623,0.02055305996515304
2018-10-05,3932113.077123275,0.024070931646676008
2018-10-07,1781053.394889772,0.010902945486714418
2018-10-14,2792532.663450684,0.017094844818707166
2018-10-17,4170399.9904915,0.025529635374540376
2018-10-19,2448162.270026083,0.014986737539318616
2018-10-26,5318827.338494455,0.03255987983922312
2018-10-29,4817656.439784299,0.029491898270651063
2018-10-31,2254850.8155737184,0.013803356818729915
2018-11-07,3397023.945200362,0.02079531528804914
2018-11-10,5411218.700189178,0.03312546534210088
2018-11-12,2795897.6418824736,0.01711544396329825
2018-11-19,4446554.430581182,0.02722014999630908
