Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-03,0.0,0.0
2017-01-04,727962.8101625032,0.0011249407204598726
2017-01-28,708000.8833208572,0.0010940930122397292
2017-02-19,19258322.47439629,0.029760409263709167
2017-02-21,540995.0394115674,0.000836014341536226
2017-03-03,20715245.72050024,0.03201183236286591
2017-03-05,475298.5847703822,0.0007344918241988136
2017-03-15,3350331.3374170037,0.005177358095603587
2017-03-17,332203.3474248849,0.0005133628638362835
2017-03-27,8793439.634440374,0.013588741319737939
2017-04-08,6252922.019255065,0.009662810384159538
2017-04-10,353817.81286531343,0.0005467642848779474
2017-04-20,23444338.68501004,0.03622917391224024
2017-04-22,1090786.5527731804,0.0016856221134025837
2017-05-02,12218868.668040555,0.018882149926809717
2017-05-14,22064900.60428849,0.03409749074560941
2017-05-26,13380590.497645387,0.0206773902518998
2017-05-28,892981.5557245895,0.0013799486740675001
2017-06-03,621770.6050085031,0.0009608390189643025
2017-06-07,3689789.850204648,0.0057019325637090714
2017-06-09,622595.7888324214,0.0009621141979603055
2017-06-19,3548881.5401238236,0.0054841831215009995
2017-07-01,2690240.1280000857,0.00415730120488834
2017-07-03,1728844.696900311,0.002671630709349173
2017-07-13,6815606.054899328,0.010532341321196863
2017-07-15,1511729.7071270219,0.0023361170133079155
2017-07-25,9474218.23907707,0.014640767004680163
2017-07-27,1818206.608765336,0.002809724101088062
2017-08-06,10411128.614155224,0.01608860007751457
2017-08-08,1614908.3010730825,0.0024955616994778145
2017-08-18,6788566.730755797,0.010490556718524672
2017-08-30,7163235.012974578,0.01106954180052161
2017-09-01,1575410.8097732244,0.0024345251524194545
2017-09-11,6547418.30656083,0.010117903502914534
2017-09-25,1252430.6188975614,0.0019354150831333208
2017-10-05,5396381.24850772,0.008339174645772466
2017-10-17,5784584.115456077,0.008939075089494292
2017-10-29,6308683.539721654,0.009748980177632394
2017-10-31,1180901.443996085,0.001824879104613203
2017-11-10,9458617.79666799,0.014616659216922094
2017-11-12,1216639.8467746805,0.0018801066299875605
2017-11-22,14360576.769608233,0.02219178967922298
2017-11-24,1478481.0940233418,0.002284737027603981
2017-12-04,17540825.28180101,0.027106314161248313
2017-12-06,1126431.8985872457,0.0017407058353198677
2017-12-16,9264717.578758596,0.014317019938943557
2017-12-28,12371932.182587815,0.019118683136923127
2017-12-30,868661.4531168919,0.0013423661583575918
2018-01-09,13973154.085088093,0.021593094872617003
2018-01-11,900864.3776019827,0.0013921302130118207
2018-01-21,9538093.662327398,0.014739475432703927
2018-01-23,870978.991269998,0.001345947513068647
2018-02-02,11978703.23518883,0.018511015754445245
2018-02-04,921018.3495121078,0.001423274693697095
2018-02-14,8318568.80337635,0.01285491051497019
2018-02-26,12144192.673723767,0.018766751082699765
2018-03-12,579924.9773261276,0.0008961738329191544
2018-03-22,15331558.932351476,0.023692274811789347
2018-03-24,785137.2398053338,0.0012132939208931894
2018-04-03,28250545.17380965,0.04365633545773487
2018-04-15,44589435.95245339,0.06890526755625735
2018-04-17,1697614.1560863715,0.002623369305616554
2018-04-27,33849825.61649472,0.05230905574415297
2018-04-29,1435934.8259300678,0.0022189891228847247
2018-05-09,8742178.31159704,0.013509525803991698
2018-05-11,749024.4971904381,0.0011574879179932418
2018-05-23,530296.533133114,0.0008194816489416122
2018-06-02,3181113.0076030362,0.004915860410284406
2018-06-04,851604.7452524225,0.001316007964002242
2018-06-14,6581587.201833364,0.010170705625672181
2018-06-16,1923349.5841115904,0.0029722043992380545
2018-06-26,6622784.2191819465,0.010234368496535827
2018-06-28,1993224.3027749446,0.0030801837015564486
2018-07-10,1937749.0616655238,0.0029944563033568266
2018-07-20,6650152.423416585,0.010276661326553523
2018-07-22,1892600.8464359653,0.002924687538993054
2018-08-01,9108505.664289197,0.014075621420840147
2018-08-03,2302435.0104444018,0.003558015414115964
2018-08-13,9970754.40576382,0.0154080778415652
2018-08-25,7626852.204812565,0.011785982050659366
2018-08-27,2078944.367700165,0.0032126492482144136
2018-09-06,8752166.037379542,0.01352496010816311
2018-09-08,1821816.218351686,0.0028153021289103086
2018-09-18,9301257.370101716,0.014373485871852694
2018-09-20,1798819.798433461,0.002779765136045205
2018-09-30,10010520.268376967,0.015469529110109752
2018-10-02,1645077.4931105375,0.0025421829720930064
2018-10-12,5863125.741184373,0.009060447598912948
2018-10-14,1961168.7524388637,0.003030647388181101
2018-10-24,9537035.29756763,0.014737839912868653
2018-10-26,1806149.333797471,0.002791091666299113
2018-11-05,8061042.679775316,0.012456948395234549
2018-11-07,1768576.8928660366,0.0027330299519082247
2018-11-17,14710909.577251602,0.02273316849079041
2018-11-19,2103138.4732171157,0.0032500370571947176
2018-11-29,21692604.706444427,0.033522171773680796
2018-12-01,1867160.2172251383,0.0028853734430614344
2018-12-11,12664537.30389886,0.019570853785454492
2018-12-13,1635229.7026671178,0.0025269649138052685
2018-12-23,13067590.60229561,0.020193703004607533
2018-12-25,1424110.5875628009,0.002200716805889859
2019-01-04,15337453.861320587,0.023701384405780956
2019-01-16,19092890.503022768,0.029504762741021446
2019-01-18,1653180.2771127145,0.0025547044244885
2019-01-28,2474222.033257309,0.003823482570557196
2019-01-30,1649178.3821172675,0.0025485201873591636
2019-02-09,2389651.217682244,0.0036927929901627594
2019-02-21,2406677.1676083133,0.0037191036534397347
2019-03-05,2154306.739812185,0.0033291087705907504
2019-03-17,8630495.752627984,0.013336939709488592
2019-03-29,19131189.228628304,0.02956394680286352
2019-04-10,14042992.050160104,0.021701017378611534
2019-04-22,40453938.92658847,0.06251457157729981
2019-05-04,27909821.5201101,0.04312980593298493
2019-05-16,53522435.43622154,0.08270967450514331
2019-05-28,10158172.847964717,0.01569770065533213
2019-06-09,4700451.042546412,0.007263734779401904
2019-06-21,6715872.858922922,0.010378220902173782
2019-07-03,5407592.685641092,0.008356499984361386
2019-07-15,10102260.677596686,0.015611298058471107
2019-07-27,7634560.946876705,0.011797894579335848
2019-08-08,9815713.839811586,0.015168489440168874
2019-08-10,2320370.7755452474,0.0035857320395161546
2019-08-20,10046162.052810127,0.015524607328528306
2019-08-22,2036725.4828986074,0.0031474072577958724
2019-09-01,38075994.87808733,0.05883986999393597
2019-09-03,1975170.8729364139,0.0030522852456383574
2019-09-13,8393988.996832274,0.012971459390241155
2019-09-15,2082947.5979052081,0.003218835548679437
2019-09-25,7769812.492593412,0.012006902469790994
2019-09-27,1793445.901327244,0.0027714607067557536
2019-10-07,9859796.420072246,0.015236611449845559
2019-10-09,1740466.752196398,0.0026895905873477294
2019-10-19,8759868.604664464,0.013536863094785401
2019-10-21,1644337.448945319,0.0025410393617261427
2019-10-31,9295173.73234998,0.014364084661049183
2019-11-02,1633883.055146371,0.002524883902782389
2019-11-12,6697135.087701056,0.010349264914911971
2019-11-14,1350014.609700641,0.002086214276975188
2019-11-24,16934922.296822347,0.02616999580688275
2019-11-26,1751612.178724999,0.002706813917954575
