Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-08,0.0,0.0
2017-01-09,82365993.60675722,0.30073248467696945
2017-02-02,127979211.51204692,0.46727423029423404
2017-02-24,50846841.62572982,0.18565061077375997
2017-02-26,87075103.43898895,0.3179262589331889
2017-03-08,27600326.541152634,0.10077356461266058
2017-03-10,63909527.55974145,0.23334473580605894
2017-03-20,26234942.03648901,0.09578830969559687
2017-03-22,51233813.91138546,0.1870635135006057
2017-04-01,22950304.26846153,0.08379552925323623
2017-04-03,90625601.10997298,0.33088973985145004
2017-04-13,48444928.57174324,0.17688081089552268
2017-04-15,94365687.52644072,0.3445454420615264
2017-04-25,35537492.917245805,0.12975353147827212
2017-04-27,75945468.61940742,0.2772900377662353
2017-05-07,27137164.71327621,0.09908248069312688
2017-05-09,55087972.50995264,0.201135712971907
2017-05-19,25328003.31452893,0.09247691960168275
2017-05-21,50608968.44862686,0.1847820946731746
2017-05-31,21291627.893001124,0.07773941500238751
2017-06-02,33293341.67246629,0.12155974724426405
2017-06-12,27339612.0420556,0.09982165089595008
2017-06-24,41685900.056691416,0.1522024290740319
2017-07-06,51728731.52865566,0.1888705432981539
2017-07-18,107052502.04877073,0.3908671955773263
2017-07-30,81627060.45998631,0.29803451198814906
2017-08-01,104779861.4889642,0.38256939192802747
2017-08-11,63895850.89489841,0.2332947999378658
2017-08-13,143570524.60726377,0.5242008103205383
2017-08-23,150304021.8267482,0.5487859729672606
2017-08-25,158197216.80905277,0.5776053926709951
2017-09-04,80604817.43460274,0.294302125945008
2017-09-06,99707498.19334432,0.36404931646631555
2017-09-16,70054216.72147524,0.25578005842231216
2017-09-18,88693953.60071552,0.32383696079128926
2017-09-28,41143328.976959184,0.15022140824520827
2017-09-30,74537077.75507976,0.2721477591937486
2017-10-10,44451591.70622572,0.16230044750607767
2017-10-12,61621133.48021074,0.22498941333228403
2017-10-22,43936181.69514084,0.16041859643534373
2017-10-24,51365724.12724553,0.18754514050749
2017-11-03,36784323.04039681,0.13430592384903
2017-11-05,53279803.69294262,0.1945337759680143
2017-11-15,32294159.023868795,0.11791155862417087
2017-11-17,39709810.75473589,0.14498738534423816
2017-11-27,27228780.03249764,0.09941698406493679
