Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-03,0.0,0.0
2017-01-04,64529920.70645486,0.14848944870119524
2017-01-28,22186559.955800883,0.05105337214653273
2017-02-19,79055633.20941897,0.1819144865432369
2017-02-21,31303763.72945892,0.07203292004037538
2017-02-24,35389528.11973264,0.08143465020202477
2017-03-03,108837713.58531748,0.2504458693154072
2017-03-05,15919104.481792316,0.0366313645273334
2017-03-08,28188570.96683423,0.06486456695926238
2017-03-15,68122029.44978356,0.1567552305452177
2017-03-17,2822923.733969445,0.00649581441281258
2017-03-20,17250794.253120836,0.039695708599366525
2017-03-27,49318171.61308648,0.11348577580145103
2017-04-01,52416533.49746837,0.1206153994404065
2017-04-08,83935145.23556404,0.19314270506204032
2017-04-10,46411405.21852248,0.10679703149947958
2017-04-13,48739456.74088482,0.11215409816435436
2017-04-20,124441774.19525193,0.28635228810692187
2017-04-22,73348471.87338106,0.16878176871003062
2017-04-25,82187048.9218037,0.18912017016559032
2017-05-02,154254074.84216598,0.35495321057995605
2017-05-07,154115449.24363187,0.3546342199709974
2017-05-14,120666942.27028245,0.27766604294588726
2017-05-19,121927299.10051504,0.2805662431760931
2017-05-26,117758282.4266029,0.2709729416384797
2017-05-28,55696275.22789881,0.12816239525416712
2017-05-31,61642183.53505146,0.14184449244088562
2017-06-06,175143966.59341154,0.4030228265908094
2017-06-09,107555348.30107588,0.2474950255516779
2017-06-12,114401558.16879362,0.26324880175069937
2017-06-19,239145242.53319275,0.5502958137017413
2017-06-24,240058162.05146176,0.5523965278277199
2017-07-01,205031266.26634,0.47179632891368817
2017-07-03,99616666.18354788,0.22922736741510352
2017-07-06,108471474.65329868,0.2496031189057829
2017-07-13,213230800.5658584,0.4906642325839966
2017-07-15,108563882.60014394,0.24981575832843278
2017-07-18,114748665.18111496,0.26404752780422075
2017-07-25,198543116.99243695,0.4568664839948403
2017-07-27,82925184.40634173,0.19081868970452537
2017-07-30,90511605.12636098,0.20827576105992687
2017-08-06,175682988.00744432,0.40426316582773425
2017-08-08,63081994.43219634,0.14515763344602609
2017-08-11,66565081.49516027,0.15317254609577993
2017-08-18,207145039.96605602,0.47666032204917835
2017-08-23,207324905.80098823,0.4770742103412585
2017-08-30,220100951.04868332,0.5064730984019098
2017-09-01,112543096.22126517,0.258972305096132
2017-09-04,117691521.41689034,0.27081931824303107
2017-09-11,157897126.40252677,0.36333621666249555
2017-09-16,159475498.36467758,0.36696819977884476
2017-09-23,116875779.73512644,0.2689422195067918
2017-09-25,45442548.49456602,0.10456760057448002
2017-09-28,51095126.7546631,0.1175747175892421
2017-10-05,97751668.58127923,0.22493583160104785
2017-10-10,100748193.17106882,0.2318311179966644
2017-10-17,104912481.81163712,0.24141353988252892
2017-10-22,111028574.07351431,0.25548724643957027
2017-10-29,125913152.36986154,0.28973806840212213
2017-10-31,58732020.29350082,0.13514793167283384
2017-11-03,65208398.14162907,0.15005068942801272
2017-11-10,119984154.57832828,0.27609488391069426
2017-11-12,53544244.396254204,0.12321036884098549
2017-11-15,62182779.82718357,0.14308845562121816
2017-11-22,121369030.73125853,0.279281614875443
2017-11-24,53745038.05015801,0.12367241402319647
2017-11-27,61622867.66165608,0.14180004478993147
2017-12-04,122743630.98387164,0.28244470002199934
2017-12-06,59764775.43483656,0.13752439889767162
2017-12-09,67165281.38309245,0.15455366278543137
2017-12-16,140371707.42967653,0.3230085706178958
2017-12-21,144623453.68423292,0.3327922407424633
2017-12-28,139727265.17104542,0.3215256480502517
2017-12-30,89058509.39702156,0.20493205039985646
2018-01-02,96062944.22116087,0.2210499171834098
2018-01-09,153964491.9020097,0.35428685285525524
2018-01-11,84613884.92595297,0.19470454926290248
