Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-08,0.0,0.0
2017-01-09,79874708.50383677,0.20648075022818133
2017-02-02,83846785.60112436,0.2167487997068561
2017-02-24,19717888.76559708,0.050971885112303675
2017-02-26,27843335.10610105,0.07197663477277348
2017-03-08,21975350.375521645,0.05680755419404001
2017-03-10,25607352.41082324,0.06619648993010385
2017-03-13,25812965.503283605,0.06672801168940909
2017-03-20,29163718.05286395,0.07538990120645324
2017-03-22,30265091.588785946,0.07823701562149632
2017-03-25,31750260.17440143,0.08207626248095098
2017-04-01,40042436.76104164,0.10351201948971411
2017-04-03,60770355.43076361,0.15709489043549457
2017-04-06,61526684.15055494,0.15905004400546513
2017-04-13,41899815.17040101,0.10831345031313584
2017-04-15,28091125.337194946,0.07261718687961496
2017-04-18,28014385.55607405,0.07241881009834099
2017-04-25,29795321.424238216,0.07702263252292174
2017-04-27,30932654.414412774,0.07996270421106096
2017-04-30,31806444.51421021,0.08222150225524368
2017-05-07,25909175.879353046,0.0669767210869476
2017-05-09,23736736.42656508,0.0613608392084502
2017-05-12,23737944.13757205,0.061363961211390164
2017-05-19,21641266.589044925,0.05594392824581547
2017-05-21,22109231.488690246,0.05715364463000209
2017-05-24,22552956.5715388,0.05830069968306973
2017-05-31,18708926.47041913,0.048363659109822765
2017-06-02,28940877.88487239,0.07481384645858945
2017-06-05,34201929.195613936,0.0884139689752017
2017-06-06,34225970.05297867,0.08847611598465917
2017-06-12,48386684.65680932,0.12508238385010828
2017-06-24,78911379.47568846,0.2039904888654235
2017-06-29,79470031.43217197,0.20543463654685906
2017-07-06,109989863.03999744,0.2843301698797771
2017-07-11,109786242.32194288,0.28380379852376914
2017-07-18,116123354.29048865,0.3001856001986067
2017-07-23,116664684.50742307,0.3015849701795117
2017-07-30,116686889.78398256,0.30164237210621553
2017-08-01,73399850.30053121,0.18974286655408434
2017-08-04,73450728.30876254,0.18987438915374696
2017-08-11,69344828.89539671,0.17926040123299603
2017-08-13,92586957.64036436,0.23934265092196208
2017-08-16,92392252.51505208,0.23883932688985218
2017-08-23,103258059.89150964,0.2669280686324038
2017-08-25,94205141.33462432,0.2435257495454989
2017-08-28,93907667.4650809,0.24275676235409457
2017-09-04,65513336.84547557,0.16935577224867834
2017-09-06,47333304.03340399,0.12235933389511391
2017-09-09,47613385.68999703,0.12308336120816138
2017-09-16,36537683.59539203,0.09445202945578286
2017-09-18,33535870.740841694,0.08669216927147459
2017-09-21,33672038.74958676,0.08704417146502762
2017-09-28,32270116.9836146,0.08342012245851083
2017-09-30,29815604.933286965,0.07707506656924372
2017-10-03,30190162.26249403,0.07804331897087126
2017-10-10,39386994.05914504,0.10181766212235427
2017-10-12,26249024.615191683,0.06785524976335197
2017-10-15,26282093.09233112,0.06794073369307832
2017-10-22,52356338.12663241,0.1353441681113379
2017-10-24,39111108.231354855,0.10110448126991078
2017-10-27,38977885.94685704,0.10076009394424187
2017-11-03,29280592.825987656,0.07569202926788049
2017-11-05,29033229.64974114,0.07505258112256734
2017-11-08,28985496.34560313,0.07492918776522178
2017-11-15,27493864.49145442,0.07107323298206181
2017-11-17,31477616.58960922,0.08137146301454552
2017-11-20,32014067.503703725,0.08275821971485331
2017-11-27,34005773.191544496,0.08790689433742603
2017-11-29,32183290.51220685,0.0831956709983208
2017-12-02,32087538.61159718,0.08294814678641449
2017-12-09,49604632.47673383,0.128230849544787
2017-12-11,49283991.954464294,0.12740197521357624
2017-12-14,49760683.93028062,0.12863425159539968
2017-12-21,60832587.86940115,0.1572557648957474
2017-12-23,53475398.16665609,0.13823700316441817
2017-12-26,53406136.87269541,0.13805795870583226
2018-01-02,61948277.4666881,0.16013988715903582
2018-01-04,71168404.54614836,0.18397444996654425
2018-01-07,72096526.60498884,0.18637369927339464
2018-01-14,84038134.53931886,0.21724344780077517
2018-01-16,85023868.87820385,0.21979162819017686
2018-01-19,85278123.59298025,0.22044889136195497
2018-01-26,107070728.5761379,0.2767840381266239
2018-01-28,109392496.78807694,0.2827859435011404
2018-01-31,109868999.1457134,0.2840177297089805
2018-02-07,99675493.09122875,0.25766692584364437
2018-02-09,71682089.92285301,0.18530235643343454
2018-02-12,71743097.54732421,0.18546006467808934
2018-02-19,33088069.27347879,0.08553457652821055
2018-02-21,24541022.90772493,0.0634399663707145
2018-02-24,24489798.09999057,0.06330754727423946
2018-03-03,13871436.096556485,0.035858466160432714
2018-03-05,15110894.136068633,0.039062537019264404
2018-03-08,15297095.196746528,0.03954387755148316
2018-03-15,26343918.58326742,0.06810055616994082
2018-03-17,36899627.80552664,0.09538767621367682
2018-03-20,37028364.59795271,0.09572046828240566
2018-03-27,46105429.02048248,0.11918520583125633
2018-03-29,55815975.32767104,0.144287530762276
2018-04-01,56150727.18549869,0.14515288371365748
2018-04-08,21944168.11580625,0.05672694624566127
2018-04-10,12635941.401004808,0.03266464077541495
2018-04-13,12621510.087861305,0.03262733499464324
2018-04-20,23812602.798834346,0.06155695817722861
2018-04-22,26455384.04548295,0.06838870084920043
2018-04-25,26541662.12169916,0.06861173467604077
2018-05-02,13196810.060158852,0.034114518761711926
2018-05-04,14530879.382767592,0.037563165270079746
2018-05-07,14299487.025950175,0.036965002618501094
2018-05-14,12543699.008070458,0.03242618884422558
2018-05-16,17494816.176369313,0.04522511364191508
2018-05-19,17490497.521259956,0.04521394966819098
2018-05-26,23873949.251700424,0.061715542312919286
2018-05-28,19902273.36293354,0.05144852998152063
2018-05-31,19963369.811806437,0.05160646784240118
2018-06-07,29218627.23227711,0.0755318446172276
2018-06-09,24178706.444107983,0.06250335731599656
2018-06-12,24023256.84061848,0.06210151108265921
2018-06-19,79549998.61689489,0.20564135635347258
2018-06-24,79358056.45918196,0.20514517475272123
2018-07-01,69205064.1865609,0.17889910136127937
2018-07-06,69043913.88771532,0.17848251850009084
2018-07-13,84460414.22643161,0.21833506526310337
2018-07-15,90300050.32683964,0.23343086299003846
2018-07-18,90492158.7894468,0.23392747449857879
2018-07-25,100213856.67846102,0.2590586269148528
2018-07-27,96756393.37901506,0.2501208839255095
2018-07-30,97182760.19008043,0.2512230668401044
2018-08-06,89593736.58285451,0.2316050010308988
2018-08-08,81616849.19617821,0.21098428487507678
2018-08-11,82127048.09451987,0.21230317859335704
2018-08-18,112872328.48125471,0.2917815100845306
2018-08-20,84858686.01019527,0.21936462090401423
2018-08-23,85271380.47032978,0.220431459999139
2018-08-30,70099756.85535954,0.18121193375763578
2018-09-01,51829691.74924741,0.13398275670659787
2018-09-04,51781461.46759103,0.13385807863356744
