Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-03,0.0,0.0
2017-01-04,144202014.01899382,0.5974180859244835
2017-01-09,89339200.30583633,0.37012557978355753
2017-01-28,105813024.96699493,0.4383753949049233
2017-02-02,50144942.81431511,0.20774672225434324
2017-02-19,12787331.145737175,0.05297695007340606
2017-02-21,53408259.30444294,0.22126639675099197
2017-02-24,25003260.855993986,0.10358662702513285
2017-02-26,18090433.593344115,0.07494730419962153
2017-03-03,5643089.280110317,0.023378893972870747
2017-03-05,69056044.7444,0.2860939935782098
2017-03-08,20094232.290798053,0.08324889132068092
2017-03-10,13401841.87263902,0.05552282174339125
2017-03-15,3246793.9841373814,0.013451222998445724
2017-03-17,99820194.41859628,0.4135475491924319
2017-03-20,24204444.146888506,0.10027718954879197
2017-03-22,18665513.83623256,0.0773298183433848
2017-03-27,2425589.333828167,0.010049033967470087
2017-04-01,12988691.99750004,0.053811172920144174
2017-04-03,43587117.57378208,0.1805781460754386
2017-04-08,92925965.1459226,0.38498527643899627
2017-04-10,123205989.94727848,0.510433139158786
2017-04-13,105257781.50968246,0.4360750630701265
2017-04-15,103954685.5446465,0.43067643460780025
2017-04-20,93785639.9737714,0.38854684451878213
2017-04-22,123588658.65200797,0.5120185067882046
2017-04-25,108959620.48303951,0.4514115031948277
2017-04-27,115215047.50723128,0.4773272663334805
2017-05-02,109987242.46464483,0.4556688636865037
2017-05-07,110937560.88878308,0.4596059613604146
2017-05-09,112743677.86091983,0.4670885679785686
2017-05-14,101131710.85084264,0.41898106301636456
2017-05-19,102010447.09675784,0.4226216011159086
2017-05-21,106159268.26835646,0.43980985483095686
2017-05-26,102026878.8106913,0.42268967646945593
2017-05-28,120316539.0540546,0.4984623616786931
2017-05-31,102626215.7012278,0.42517268407794245
2017-06-02,110742615.20939736,0.4587983160897839
2017-06-07,111243413.2577563,0.46087308469492905
2017-06-09,125595669.9849432,0.5203334036161572
2017-06-12,110195793.24613532,0.4565328738707144
2017-06-19,130196246.06152022,0.539393243886187
2017-06-24,156299640.19875148,0.6475376402573986
2017-07-01,141266793.66678554,0.5852576890221776
2017-07-03,161662308.05676526,0.6697547693937598
2017-07-06,157021104.0747127,0.6505266107705541
2017-07-13,151346739.07051668,0.627018143827803
2017-07-15,159188734.91853565,0.65950694213775
2017-07-18,143164919.97388667,0.593121483386949
2017-07-25,137472698.37303805,0.5695390379088362
2017-07-27,153756733.5122321,0.6370025693315177
2017-07-30,134359747.15950385,0.556642315430876
2017-08-01,133036788.89237282,0.551161398946566
2017-08-06,124809912.49029362,0.5170780694819714
2017-08-08,147159975.85942638,0.6096726991001089
2017-08-11,140111794.40622872,0.5804726140550889
2017-08-13,181838271.183639,0.753342265414115
2017-08-18,166921770.30415374,0.6915443254564999
2017-08-23,161782382.49158868,0.670252228735841
2017-08-25,154432422.05134568,0.6398018960709152
2017-08-30,147563294.52552658,0.611343617964581
2017-09-01,159617306.30223858,0.6612824811097652
2017-09-04,147125600.6984365,0.6095302853965167
2017-09-06,145727194.62666938,0.6037367943386854
2017-09-11,139758941.56556177,0.5790107713053996
2017-09-16,139551696.14512378,0.578152169133738
2017-09-18,142529020.92185333,0.5904870014964471
2017-09-23,130789843.9648213,0.5418524753026928
2017-09-25,144279596.82858956,0.5977395056627905
2017-09-28,126884004.0597948,0.5256708746789938
2017-09-30,136966404.62397593,0.5674415010294943
2017-10-05,120345698.22838467,0.49858316594230845
2017-10-10,120980020.29387254,0.5012111144962967
2017-10-12,114298528.82396136,0.4735301984409265
2017-10-17,108770975.19401926,0.4506299599670729
2017-10-22,123222793.66852872,0.5105027557106352
2017-10-24,119279727.10125844,0.494166927828362
2017-10-29,111642970.7660294,0.46252842136573197
2017-10-31,133324194.00837642,0.5523520967010729
2017-11-03,111627986.51484062,0.46246634274134435
2017-11-05,109339306.09378172,0.4529845120904788
2017-11-10,99928933.46215685,0.413998046862046
2017-11-12,123162441.20110874,0.5102527199825482
2017-11-15,105235585.38353609,0.435983106190831
2017-11-17,103147060.07829472,0.4273305031134718
2017-11-22,90947647.39538749,0.3767892549623514
2017-11-24,118307143.06957644,0.4901375854189582
2017-11-27,101635975.19201864,0.4210701922116451
2017-11-29,95301609.8122191,0.39482739340962764
2017-12-04,82605790.76202162,0.34222957105734386
2017-12-06,120298335.59492049,0.4983869461181887
2017-12-09,97607572.3778516,0.4043808226841468
2017-12-11,93955473.08274177,0.38925045030111416
2017-12-16,82542874.96709688,0.34196891565641857
2017-12-18,88153784.93051541,0.36521449314328075
2017-12-21,95304687.02108584,0.39484014205425416
2017-12-23,89533583.65342173,0.3709308953558821
2017-12-28,78516343.41315405,0.3252872986191266
2017-12-30,119410258.78305964,0.49470771075725994
2018-01-02,102067398.45640828,0.4228575463106038
2018-01-04,93666585.7733986,0.388053611931208
2018-01-09,77911248.3588503,0.32278043537173184
2018-01-11,131750560.72249544,0.5458326524894668
2018-01-14,113571588.82262492,0.47051854075268396
2018-01-16,90209607.14851806,0.37373160979269454
2018-01-21,77956114.74000952,0.32296631341051546
2018-01-23,132406363.33963974,0.5485495933515202
2018-01-26,117623307.63206922,0.48730450669296277
2018-01-28,91075350.83459708,0.377318320695154
2018-02-02,68716656.89689869,0.2846879352813156
2018-02-04,128808241.54513434,0.5336428456890816
2018-02-07,106729009.13811238,0.4421702483538774
2018-02-09,72384531.38541734,0.29988366310279685
2018-02-14,45334959.29976559,0.18781932273680252
2018-02-19,59733516.99442449,0.2474714630798864
2018-02-21,28459776.614788696,0.11790671154430576
2018-02-26,12801147.425439542,0.05303418987987158
2018-03-03,14930874.17119398,0.06185748742288098
2018-03-05,7525380.660912042,0.031177085430325716
2018-03-12,53180311.37488286,0.22032202564289985
2018-03-15,14561039.507678548,0.06032529025983156
2018-03-17,13634338.211200995,0.05648603656749107
2018-03-22,5062910.5694843065,0.02097525726117633
2018-03-24,78430067.11134085,0.3249298623971672
2018-03-27,29900078.03909372,0.12387377189305566
2018-03-29,32568246.93166492,0.13492779470658708
2018-04-03,5380599.009121823,0.02229141654521783
2018-04-08,10848581.11619029,0.044944854685436124
2018-04-10,8038204.074549596,0.0333016742183315
2018-04-15,3152996.0691994457,0.013062625299674693
2018-04-17,40018590.33621125,0.16579400643396214
2018-04-20,7529091.777159716,0.03119246030549935
2018-04-22,5781703.754866535,0.023953163304361355
2018-04-27,2723710.4975789683,0.011284127500894137
2018-04-29,15174670.640439736,0.06286751783752388
2018-05-02,6506095.014941765,0.02695426174947438
2018-05-04,12898446.497154295,0.053437292607538066
2018-05-09,28774064.15086852,0.11920878114098976
2018-05-11,79633115.97971366,0.32991400327138715
2018-05-14,80509255.69643706,0.33354378414600355
2018-05-16,85373333.92767578,0.35369529400155125
2018-05-23,97971123.3258061,0.40588698688677993
2018-05-26,92412715.35983816,0.3828589212220481
2018-05-28,94614387.579641,0.3919802834466733
2018-06-02,98000237.05022332,0.4060076028548286
2018-06-04,111810799.06732944,0.46322372138084417
2018-06-07,99601080.10144004,0.4126397750753736
2018-06-09,101765300.70404008,0.42160597806996797
2018-06-14,96989091.75962202,0.4018185040533166
2018-06-16,121651979.98189466,0.5039949928863983
2018-06-19,125577499.74182172,0.5202581256670921
2018-06-26,144239184.90207982,0.5975720820942072
2018-06-28,162795274.6492314,0.6744485646759696
2018-07-01,141173852.55003566,0.5848726409737842
2018-07-10,174425258.96202448,0.7226307139666546
2018-07-13,151628191.2100401,0.6281841788490009
2018-07-15,147543830.21006417,0.6112629787712487
2018-07-20,130453320.24547806,0.5404582828730937
2018-07-22,144816911.81628168,0.5999655611979322
2018-07-25,126369209.12926207,0.5235381180449431
2018-07-27,137925244.6198053,0.5714139029332622
2018-08-01,140902678.67740816,0.5837491880384007
2018-08-03,163934200.85257536,0.6791670501772981
2018-08-06,144277399.17261913,0.5977304009395847
2018-08-08,147389466.90327346,0.6106234632144983
2018-08-13,132935381.15856308,0.550741274341215
2018-08-15,157392341.63180146,0.6520646200160425
2018-08-18,127240099.04370572,0.5271461493840153
2018-08-20,130142089.9176571,0.5391688790600239
2018-08-25,130793791.4397115,0.541868829393925
2018-08-27,158564489.77093488,0.6569207414957937
2018-08-30,125688247.2657665,0.520716944319703
2018-09-01,134233823.93176723,0.5561206249801591
2018-09-06,125416806.41997764,0.5195923853346145
2018-09-08,145228185.51574355,0.6016694371666218
2018-09-11,127379220.95819752,0.5277225210001211
2018-09-13,149921191.26163825,0.6211122065968443
2018-09-18,133307665.21849972,0.5522836191692023
2018-09-20,146706145.49115407,0.6077925140569795
2018-09-23,125729537.87488556,0.5208880082041735
