Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-03,0.0,0.0
2017-01-04,47494279.08964579,0.24837542781387906
2017-01-09,21135165.45952928,0.11052817020381171
2017-01-28,33414565.362561435,0.17474435081909395
2017-02-02,18834975.67914799,0.0984991294076147
2017-02-19,8088234.902630888,0.042298121851860236
2017-02-21,26422780.78672052,0.13818021049538998
2017-02-24,22621831.57273457,0.11830281883437194
2017-02-26,10194555.35281043,0.05331330626889289
2017-03-03,9167701.329593888,0.04794328461139154
2017-03-05,53875450.41787353,0.2817463135075152
2017-03-08,23000393.059934426,0.12028253877410719
2017-03-10,10110089.181422152,0.05287158314230821
2017-03-15,7510870.491611137,0.03927874487972293
2017-03-17,43624085.75975812,0.22813591807800365
2017-03-20,37546994.679268025,0.19635524626000145
2017-03-22,14188367.955978032,0.07419929365377086
2017-03-27,6573496.226378016,0.03437666533221477
2017-04-01,38782699.096621946,0.20281746906229875
2017-04-03,24462230.346920386,0.12792734291702498
2017-04-08,45860917.98902932,0.239833625097505
2017-04-10,42857562.128267534,0.22412731665168092
2017-04-13,39791571.31535379,0.2080934533227207
2017-04-15,32095157.974892884,0.16784439611603558
2017-04-20,64577754.51683225,0.337714935626313
2017-04-22,93671116.99498048,0.48986118335469847
2017-04-25,99690775.11466208,0.52134150455185
2017-04-27,83972702.60370752,0.4391424890251775
2017-05-02,69369029.97975287,0.3627713237995254
2017-05-07,83603897.68385634,0.4372137918956769
2017-05-09,75002119.03624405,0.3922300487478255
2017-05-14,60886659.45136839,0.31841203570744364
2017-05-19,78011661.60389873,0.4079687111108105
2017-05-21,78335748.88533595,0.4096635534943336
2017-05-26,66403133.92301544,0.34726091462891323
2017-05-28,66272866.25747931,0.3465796686393325
2017-05-31,60936599.09873748,0.3186731993995329
2017-06-02,95329181.34796974,0.49853217385945653
2017-06-03,95311889.75419474,0.49844174597879864
2017-06-06,106582358.63194652,0.5573816347997427
2017-06-09,106998800.24063718,0.5595594521011236
2017-06-12,104988693.77292122,0.5490474270016786
2017-06-19,117259801.96166176,0.6132202453820988
2017-06-24,128981127.15881202,0.6745179262015659
2017-07-01,118934563.40766971,0.6219785547745473
2017-07-03,114291918.21134996,0.5976994413965456
2017-07-06,103766318.60516724,0.5426549106595125
2017-07-13,114697977.89160994,0.5998229655079901
2017-07-15,121783053.51467541,0.6368749794074119
2017-07-18,120785084.11756012,0.6316560123927571
2017-07-25,92393044.29769184,0.4831773919791702
