Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-02,0.0,0.0
2017-01-03,3267609.748604718,0.010156225726452334
2017-01-09,15780952.45594674,0.049049589042707877
2017-01-27,12729349.116485685,0.039564743933405505
2017-02-02,38408850.90125377,0.11938052266288987
2017-02-05,39583512.92018808,0.12303155002981497
2017-02-08,31613588.037768673,0.09825981706406406
2017-02-17,35972492.945045784,0.11180795333625831
2017-02-20,28554750.697872184,0.08875248758637623
2017-02-24,22342730.566081006,0.069444588684839
2017-02-26,32544346.31770932,0.10115275468976376
2017-03-04,11219743.20586569,0.03487266024966999
2017-03-08,19757782.868243374,0.061410179948752155
2017-03-10,27536889.27461464,0.08558882020618622
2017-03-13,24424797.79012541,0.07591596878586618
2017-03-20,20443984.491283968,0.06354299846553928
2017-03-22,15195586.298736155,0.047230182417484265
2017-03-25,16129790.821885893,0.05013383148874589
2017-03-28,6341572.014857602,0.019710565764760844
2017-04-01,9685831.636872953,0.030105030900492328
2017-04-03,10304672.13225642,0.03202848083586721
2017-04-06,9017819.596500173,0.028028748360047914
2017-04-09,2341842.594976956,0.00727880127685469
2017-04-15,7680271.736778169,0.023871447143441346
2017-04-18,6751152.708537801,0.02098360456016451
2017-04-21,1237676.740041157,0.003846886658850601
2017-04-25,2633925.246410295,0.00818663837092762
2017-04-27,2079040.6516938447,0.006461973056020391
2017-04-30,2613530.2096778117,0.008123247509505802
2017-05-03,962226.7407647228,0.002990746365415268
2017-05-07,2244591.305289863,0.006976529547290756
2017-05-09,26947736.99555676,0.0837576457411447
2017-05-12,25434983.69365884,0.07905577948888744
2017-05-15,1749456.0427978511,0.005437574201370889
2017-05-19,4444156.191791489,0.013813110169204978
2017-05-21,5354464.865442913,0.016642487323040155
2017-05-24,5552215.572571668,0.017257126454907967
2017-05-27,3740807.114508385,0.011626994768971085
2017-05-31,4864963.981045444,0.015121044477130667
2017-06-02,4027774.2489900487,0.01251893206200722
2017-06-05,4672269.579831531,0.014522121109434225
2017-06-08,1974912.4364149503,0.006138326800736494
2017-06-12,3590719.590398092,0.011160500024842174
2017-06-20,2876745.1513610235,0.008941359391884406
2017-06-24,4153041.4655222874,0.012908281533059892
2017-06-29,5587279.94979595,0.01736611184711992
2017-07-02,3124801.606519482,0.00971235640355897
2017-07-06,20761421.84774975,0.06452964182087001
2017-07-11,20276854.361014847,0.06302353272167883
2017-07-18,26432839.249046594,0.08215726560339054
2017-07-23,31339308.02130075,0.09740731325430135
2017-07-26,17264411.852170818,0.053660405401825366
2017-07-30,55556397.41448197,0.17267769290102827
2017-08-01,59609785.40159045,0.18527623633833518
2017-08-04,72858694.9883305,0.22645585286070213
2017-08-07,35415438.38987852,0.1100765434557966
2017-08-11,42287430.32232651,0.13143573461566607
2017-08-13,102346592.77849282,0.3181087028631619
2017-08-16,83611676.60186356,0.2598777474263143
2017-08-19,38228094.14258632,0.11881870329526424
2017-08-23,19219601.34471729,0.05973743030749806
2017-08-25,9209286.827219466,0.028623857496086636
2017-08-28,14278453.853593115,0.0443795959489186
2017-09-04,13594670.877629448,0.042254294953364364
2017-09-06,10030513.431493126,0.031176354093678405
2017-09-09,7752713.706570882,0.02409660775131314
2017-09-12,5686096.248144471,0.017673247860503578
2017-09-16,4962919.089324712,0.015425503781418192
2017-09-18,6882286.784004271,0.021391189116868627
2017-09-21,5689275.745029435,0.01768313021811193
2017-09-24,2346735.0320641315,0.007294007711904358
2017-09-28,4469152.814224602,0.013890803455540043
2017-09-30,7236489.715279583,0.0224921054440216
2017-10-03,5311600.835669095,0.01650925943004768
2017-10-06,2306636.661949128,0.007169375907777595
2017-10-10,4801598.140468163,0.014924093852741065
2017-10-12,13810903.960275805,0.042926380106072935
2017-10-15,11010526.58975519,0.03422238333705824
2017-10-18,2054690.7917812571,0.006386290005501481
2017-10-22,3589840.7853216133,0.011157768565637145
2017-10-24,3327890.975285728,0.010343588903925165
2017-10-27,3481258.12907308,0.010820277233537656
2017-10-30,1424804.4937476963,0.0044285080434541685
2017-11-03,3758875.169392545,0.011683153018566164
2017-11-05,6040235.7492842125,0.01877396703719359
2017-11-08,6069450.940835303,0.01886477227492466
2017-11-11,1614279.7158908918,0.00501742571530213
2017-11-15,4090679.830161211,0.012714452130491776
2017-11-17,7375091.9209017875,0.022922902079722772
2017-11-20,6978920.07356319,0.021691540008485683
2017-11-27,6052537.797103971,0.0188122036640149
2017-11-29,9318588.426659167,0.02896358341245284
2017-12-02,10986677.034617316,0.03414825530951175
2017-12-05,3236291.7675951486,0.010058884700778826
2017-12-09,11582631.834514845,0.03600057303904067
2017-12-11,44113685.19338691,0.1371120112005436
2017-12-14,40601007.60541066,0.1261940775326781
2017-12-21,15739763.918692438,0.04892156883409034
2017-12-23,27196447.313865,0.084530675058466
2017-12-26,27636171.94124155,0.08589740576277466
2017-12-29,2899621.1251910035,0.00901246138135206
2018-01-02,6440676.9928795025,0.020018599038267665
2018-01-04,23838885.442010146,0.07409486451663229
2018-01-07,21115707.13408276,0.06563081412000864
2018-01-10,4505487.083433382,0.014003735864267135
2018-01-14,6730664.754709013,0.020919924898342237
2018-01-16,15976442.93784871,0.04965720305243384
2018-01-19,14249411.24604585,0.04428932712839597
2018-01-22,4722387.849909704,0.014677896279388524
2018-01-26,9898985.727450501,0.030767546079774874
2018-01-28,29263097.445856284,0.09095413650366108
2018-01-31,26975373.349803977,0.08384354371354205
2018-02-03,16650746.589609813,0.05175304087345306
2018-02-07,27065415.14496834,0.08412340724280674
2018-02-09,48885608.44289766,0.15194387100021267
2018-02-12,48804002.57212646,0.15169022760093284
2018-02-15,38952104.76178723,0.12106903789537761
2018-02-19,40947879.86177908,0.12727220901255443
2018-02-21,56197652.38997176,0.17467081043352
2018-02-24,51182194.63386937,0.15908200852282284
2018-02-27,34080611.841973804,0.10592770048825122
2018-03-03,26455868.484308936,0.08222884395258961
2018-03-05,30375993.67697721,0.0944131864523915
2018-03-08,22826558.74966581,0.07094839991792917
2018-03-11,8299150.006520141,0.025795014487240475
2018-03-15,21720183.769711874,0.0675096190049669
2018-03-17,27555154.3402292,0.08564559079495347
2018-03-20,25081317.8061188,0.0779565323749576
2018-03-23,12496885.952587593,0.03884221323137096
2018-03-27,16882679.470200267,0.05247392337469691
2018-03-29,26624789.52355723,0.08275387611265253
2018-04-01,23345370.47948734,0.07256094530828633
2018-04-08,7788794.950793609,0.024208753720082434
2018-04-10,8541368.44930776,0.026547866072749206
2018-04-13,7266144.598122599,0.02258427730884535
2018-04-20,2383801.9087018776,0.007409217175417638
2018-04-22,5324237.379484229,0.016548535721056273
2018-04-25,4650168.304629576,0.014453427000570904
2018-04-28,692276.8259588503,0.0021517011670785565
2018-05-02,1463835.1412551878,0.004549821204092443
2018-05-04,3238492.214902212,0.010065724024097422
2018-05-07,3009526.4106880035,0.0093540636453661
2018-05-10,902265.2448136571,0.002804376959449694
2018-05-14,1684033.7778316722,0.005234231898693525
