Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-08,0.0,0.0
2017-01-09,389267.6187394685,0.11817513826988126
2017-02-02,386545.6673534019,0.11734879935565576
2017-02-24,508565.70180056704,0.15439204094144085
2017-02-26,371348.4773902144,0.11273518666670686
2017-03-08,490704.74664881104,0.1489697536946211
2017-03-10,343162.2625958309,0.10417832328974003
2017-03-20,400879.2985707602,0.12170025005300876
2017-03-22,278314.98494160955,0.08449177441103159
2017-04-01,499541.3372160969,0.15165239479254977
2017-04-03,437569.5962680594,0.13283881076243007
2017-04-13,594614.1883767825,0.18051492224347926
2017-04-15,475550.1686233518,0.14436907727725135
2017-04-25,290741.5589297725,0.08826427443049745
2017-04-27,359812.6213303509,0.10923309371237813
2017-05-07,513481.555701641,0.1558844119646334
2017-05-09,381908.56069808686,0.1159410513340285
2017-05-19,444306.8855134853,0.1348841390913586
2017-05-21,397459.6211455699,0.1206620931832725
2017-05-31,210995.11049535414,0.06405458650221195
2017-06-02,227029.82485405426,0.06892245758944376
2017-06-06,194275.2958396762,0.058978730423610286
2017-06-12,238170.2604303397,0.0723045074986487
2017-06-24,356064.5021083458,0.10809522740655292
2017-07-06,179447.56859848913,0.05447728043753237
2017-07-18,300193.7514922796,0.09113380199779149
2017-07-30,284519.02685552853,0.08637521776905777
2017-08-01,279098.55089240003,0.08472965192799047
2017-08-11,372492.57301713526,0.11308251496322214
2017-08-13,198553.1967463175,0.060277429587913336
2017-08-23,244689.6781699087,0.0742836936824559
2017-08-25,253066.49305680214,0.07682675457389464
2017-09-04,208971.16482487085,0.06344015044859258
2017-09-06,299777.551402223,0.09100745061169459
2017-09-16,319926.09050029685,0.0971242100831383
2017-09-18,266307.2771804511,0.08084643517224699
2017-09-28,236530.59737803138,0.07180673322050551
2017-09-30,197952.35558848665,0.06009502426189412
2017-10-10,375962.85169570026,0.1141360335271408
2017-10-12,328695.9089450909,0.09978658028149
2017-10-22,168510.97151088336,0.05115711248414603
2017-10-24,216781.38272609335,0.06581120197192158
2017-11-03,305868.5304585475,0.09285656997721226
2017-11-05,310361.37588315475,0.09422052270206892
2017-11-15,396856.82474903774,0.12047909427948633
2017-11-17,252487.2773751652,0.07665091438074634
2017-11-27,367105.6386055142,0.11144713177618605
2017-11-29,401972.8035101795,0.12203221986296402
2017-12-09,414026.6034238029,0.12569155190831274
2017-12-11,184772.04862967093,0.05609370351926129
2017-12-21,425613.59661691706,0.12920916924099124
2017-12-23,307277.57842909865,0.09328433337373618
2018-01-02,345509.03769100417,0.1048907649571422
2018-01-04,285272.35222158994,0.0866039147502883
2018-01-14,379652.0773438698,0.11525602072898668
2018-01-16,399427.59397095325,0.12125953681730542
2018-01-26,385912.9971427168,0.11715673126155367
2018-01-28,386769.8109889013,0.1174168456144307
2018-02-07,368240.66580433544,0.11179170704960624
2018-02-09,345047.10058276623,0.10475052857730978
2018-02-19,330914.00397572236,0.1004599568335634
2018-02-21,370913.98209686275,0.11260328116288994
2018-03-03,365769.17164390406,0.1110414027600073
2018-03-05,355405.81104158884,0.10789525981576485
2018-03-15,417048.8982667513,0.12660907007258837
2018-03-17,325749.59847112914,0.0988921297007458
2018-03-27,391935.8572107952,0.11898517084157864
2018-03-29,432115.52469521307,0.13118304585616306
2018-04-08,366986.33100903104,0.11141091198539868
