Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-08,0.0,0.0
2017-01-09,8716080.440487104,0.040981474909729934
2017-02-02,12171747.11402247,0.057229410899403414
2017-02-24,36056309.63638244,0.16953041665805021
2017-02-26,37668265.37969411,0.17710954862008046
2017-03-08,27560122.83995548,0.1295828429288326
2017-03-10,20322396.90561257,0.0955523304975821
2017-03-20,13650663.97519229,0.06418301747215556
2017-03-22,8223933.955149422,0.03866748882636483
2017-04-01,11666892.408462053,0.05485567300308049
2017-04-03,18173300.92738483,0.08544765976723494
2017-04-13,22477349.09360113,0.10568453609466416
2017-04-15,18071451.703641225,0.08496878265774478
2017-04-25,9508673.989990233,0.0447081101656066
2017-04-27,11416730.814782955,0.05367945725510317
2017-05-07,10053726.108011702,0.04727084921462159
2017-05-09,9447858.160716187,0.04442216484895583
2017-05-19,5981337.407144822,0.028123194886879192
2017-05-21,7390487.65934475,0.03474877115351397
2017-05-31,3509791.1872245036,0.016502419919106878
2017-06-02,4240242.489204736,0.019936873273372794
2017-06-06,5887275.225271605,0.027680931076590597
2017-06-12,5459853.3308539,0.025671268618614303
2017-06-24,7783191.227792895,0.03659519415835027
2017-07-06,7578955.950601766,0.03563491586066372
2017-07-18,28164314.08068099,0.13242364371555496
2017-07-30,33570790.54187865,0.15784394369528243
2017-08-01,22087814.259841613,0.10385301192216705
2017-08-11,14165340.71933058,0.06660293686373774
2017-08-13,24110998.83177882,0.11336566939919736
2017-08-23,78064313.91510215,0.36704465314437273
2017-08-25,88447593.31832463,0.41586500390287223
2017-09-04,40477602.71922103,0.1903185579309624
2017-09-06,33328468.7701764,0.15670458940927012
2017-09-16,17269936.624058798,0.08120019993894627
2017-09-18,14435449.54576207,0.06787294098644867
2017-09-28,10348489.70084073,0.04865677570604226
2017-09-30,9852157.108304042,0.04632310728400246
2017-10-10,10107249.166645722,0.04752250520833102
2017-10-12,8475138.342643589,0.0398486076071744
2017-10-22,20658737.169018373,0.0971337431704012
2017-10-24,14705361.861591138,0.06914202115092198
2017-11-03,8406101.351078678,0.0395240078335745
2017-11-05,7473775.223444022,0.035140374608958455
2017-11-15,10073363.769177787,0.04736318203828684
2017-11-17,5792158.179204698,0.02723370748067565
2017-11-27,10855620.98197123,0.05104121765968115
2017-11-29,8370919.06751057,0.039358586933531406
2017-12-09,9519484.712112376,0.04475894027673623
2017-12-11,4707663.630699009,0.022134605145309755
2017-12-21,5964583.117407646,0.028044419167772124
2017-12-23,4707325.3762470335,0.022133014732459464
2018-01-02,6549943.963862162,0.03079668275757137
2018-01-04,7408575.715233419,0.034833818006124916
2018-01-14,9275187.574688723,0.04361029816905889
2018-01-16,8630811.903731164,0.040580557269798465
2018-01-26,12254833.927768212,0.05762007046204741
2018-01-28,12849879.316230236,0.0604178690624518
2018-02-07,17057267.324078493,0.08020026635174253
2018-02-09,14625374.957628682,0.06876593681803564
2018-02-19,23334033.54962792,0.1097125155035205
2018-02-21,20995434.48485774,0.09871683464086879
2018-03-03,24828146.46817411,0.11673757126129895
2018-03-05,23312786.18385441,0.10961261413233761
2018-03-15,30659840.03528577,0.14415716717182772
2018-03-17,26488077.3058432,0.12454227366627367
2018-03-27,15825496.569855904,0.07440869723952687
2018-03-29,12097280.461612785,0.056879281816936106
2018-04-08,9086694.4841457,0.04272403686003468
2018-04-10,16913951.70069936,0.07952642153539569
2018-04-20,10159217.74074889,0.04776685228959595
