Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-08,0.0,0.0
2017-01-09,2893021.458677045,0.14523137758424415
2017-02-02,3720024.592473885,0.18674742096773356
2017-02-24,3425469.184751712,0.17196056637663687
2017-02-26,2753676.12670964,0.13823616001996986
2017-03-08,3667751.8870404414,0.1841233004319578
2017-03-10,2555675.3565853355,0.12829640498578362
2017-03-20,3333918.0449818014,0.16736464535147033
2017-03-22,2364198.79700072,0.11868416915526135
2017-04-01,2987892.0765016754,0.14999393835876396
2017-04-03,2672140.3053954183,0.13414301386773142
2017-04-13,3313055.140385705,0.16631731527868018
2017-04-15,2542483.600860176,0.12763417109499325
2017-04-25,2400146.0402915203,0.12048874189626904
2017-04-27,1848558.8459380209,0.09279874054715372
2017-05-07,2961957.343413501,0.14869199951473006
2017-05-09,2423450.804032837,0.12165865473333956
2017-05-19,3254380.1773839933,0.163371797650083
2017-05-21,2342561.455388835,0.11759796188910718
2017-05-31,2126140.812403061,0.10673351841108851
2017-06-02,2285340.003298202,0.1147254113625398
2017-06-06,2644733.6176756932,0.13276718203605983
2017-06-12,2603417.3514696267,0.13069308118908984
2017-06-24,3059982.0510214106,0.15361289745017073
2017-07-06,3454699.6992913927,0.17342795538661518
2017-07-18,4228305.283004308,0.21226341037175295
2017-07-30,3713683.050118155,0.18642907181426663
2017-08-01,2858005.969403523,0.1434735794425375
2017-08-11,3074779.109552061,0.15435571848530533
2017-08-13,3278800.1888859738,0.16459769658022005
2017-08-23,4717009.7738336325,0.23679666304496533
2017-08-25,4471963.245356273,0.2244951832905504
2017-09-04,3670486.522042878,0.18426058071634793
2017-09-06,3143092.2690698067,0.1577850792438084
2017-09-16,3301794.4667846058,0.16575202284550133
2017-09-18,2754036.9206642,0.1382542720885436
2017-09-28,2797580.262545386,0.14044017344335696
2017-09-30,2632380.209592359,0.13214703368962366
2017-10-10,3061168.0800599637,0.15367243680498865
2017-10-12,2533972.011447025,0.12720688430380966
2017-10-22,3029789.87209057,0.15209723232254285
2017-10-24,2545341.828271275,0.12777765579093905
2017-11-03,2606070.054615931,0.13082624844614713
2017-11-05,2287868.3673951984,0.11485233672624216
2017-11-15,2923254.0201240988,0.14674906993792056
2017-11-17,2316836.473857389,0.11630655269650145
2017-11-27,2948893.0693966136,0.1480361652806217
2017-11-29,2337068.4387334487,0.11732220922451417
2017-12-09,2996593.1143925986,0.1504307355748791
2017-12-11,2162562.2850322663,0.10856189774361003
2017-12-21,3015136.021694197,0.15136160041991883
2017-12-23,2274055.947433144,0.1141589451259674
2018-01-02,3176084.2668043016,0.15944129692095904
2018-01-04,2750893.681201532,0.13809647962009464
2018-01-14,3806239.383095776,0.19107545412925744
2018-01-16,2947018.203065758,0.14794204588886958
2018-01-26,4301797.915295973,0.21595278370771562
2018-01-28,3500071.7681023395,0.1757056599081275
2018-02-07,4384338.62472393,0.22009637583388142
2018-02-09,3228356.8338156007,0.1620654105078618
2018-02-19,3278448.4055160857,0.16458003684829278
2018-02-21,2628071.934644841,0.13193075575509156
2018-03-03,2818711.244784336,0.14150096117137967
2018-03-05,2397646.311223288,0.12036325402784072
2018-03-15,3252125.9567793,0.16325863445082067
2018-03-17,2423656.645739148,0.12166898810797878
2018-03-27,2333614.669874424,0.11714882799785603
2018-03-29,2227951.4336932013,0.1118444714385287
2018-04-08,2787568.08462647,0.13993755622722073
2018-04-10,2154635.193802957,0.10816395310479111
2018-04-20,2482693.649966221,0.12463268041887698
2018-04-22,2174497.3268302763,0.10916104385663027
2018-05-02,2350772.291904048,0.1180101507080483
2018-05-04,1828576.9117252126,0.09179563570539048
2018-05-14,2341056.5491393744,0.11752241471088325
