Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-03,0.0,0.0
2017-01-04,159766087.6554136,0.5487511707074638
2017-01-09,100779406.73288174,0.3461486617056721
2017-01-28,61618165.541308105,0.2116409118721597
2017-02-02,32074485.66437485,0.1101667557643862
2017-02-19,17081967.117727693,0.0586717093182938
2017-02-21,61946286.57239751,0.21276791449572272
2017-02-24,44715146.87921575,0.15358383971477566
2017-02-26,35723816.084578544,0.12270117010583471
2017-03-03,18104100.24144823,0.06218244652474198
2017-03-05,130576005.86112422,0.4484915236651514
2017-03-08,87112540.55756506,0.2992068549451362
2017-03-10,64927355.10567646,0.22300703890317686
2017-03-15,23980501.28738597,0.08236621644004435
2017-03-17,158572887.2532089,0.5446528659470027
2017-03-20,119053992.26929335,0.4089166768361957
2017-03-22,84217863.59709506,0.2892644610730158
2017-03-27,24455833.809298586,0.0839988487570944
2017-04-01,65651674.36710662,0.2254948700099449
2017-04-03,55119712.46142774,0.18932056975385508
2017-04-08,141336400.51269516,0.4854504255759212
2017-04-10,203572816.1417298,0.699214851044794
2017-04-13,248568010.06743863,0.853760572889072
2017-04-15,248214442.60259065,0.8525461689870508
2017-04-20,250081230.97375908,0.8589580572618091
2017-04-22,264941000.41252387,0.909997148195503
2017-04-25,265295768.16078788,0.9112156747304271
2017-04-27,264430447.28262284,0.9082435430853509
2017-05-02,265426011.88402927,0.9116630249575928
2017-05-07,267255948.35734448,0.9179483374215108
2017-05-09,264290197.0904813,0.9077618234772723
2017-05-14,258371450.33447608,0.8874326080652755
2017-05-19,257285158.66769063,0.8837015044711012
2017-05-21,256559845.6889009,0.8812102602272124
2017-05-26,254320178.68415865,0.873517639666221
2017-05-28,263604757.17166507,0.9054075318787242
2017-05-31,255630966.29784796,0.8780198231277841
2017-06-02,259081742.40822527,0.8898722597631675
2017-06-07,264374466.73348272,0.9080512657859046
2017-06-09,269670060.97292805,0.9262401291494173
2017-06-12,267070724.38162565,0.9173121456300587
2017-06-19,269141725.919837,0.9244254481794807
2017-06-24,275191578.34351736,0.9452049743531599
2017-07-01,271203702.3617939,0.9315077520845216
2017-07-03,274691117.0352969,0.943486031786499
2017-07-06,274952426.4208126,0.9443835553681483
2017-07-13,272801262.80784094,0.9369949188413059
2017-07-15,274658559.1755464,0.9433742047779267
2017-07-18,273063336.23810047,0.9378950666998203
2017-07-25,268628468.9033843,0.9226625559863659
2017-07-27,273096978.6335091,0.9380106187805954
2017-07-30,272177895.09170294,0.9348538276433431
2017-08-01,268914639.0969625,0.9236454693884035
2017-08-06,267961657.10813877,0.9203722467057647
2017-08-08,271781164.3284898,0.9334911700608501
2017-08-11,269829582.0799228,0.9267880388810791
2017-08-13,273915490.7463789,0.9408219756008507
2017-08-18,274395855.075487,0.942471890747629
2017-08-23,274976774.5873077,0.9444671844102362
2017-08-25,259937458.00575268,0.8928113999951584
2017-08-30,273151295.87528855,0.9381971830912917
2017-09-01,270858381.2103895,0.9303216719289388
2017-09-04,273874079.5885678,0.9406797400259381
2017-09-06,272298302.38543105,0.9352673925266337
2017-09-11,269567182.6735794,0.9258867713872261
2017-09-16,273122701.58721584,0.9380989698266013
2017-09-18,270458053.7120235,0.9289466605819217
2017-09-23,270327290.10653305,0.928497524706769
2017-09-25,272631481.78471386,0.936411769209415
2017-09-28,271002040.0332267,0.9308150992161138
2017-09-30,268903386.24891794,0.9236068190488422
2017-10-05,266484406.99063364,0.9152983117843746
2017-10-10,267384972.29728618,0.9183914980392072
2017-10-12,261936936.1608261,0.8996790400212885
2017-10-17,260225242.13406712,0.8937998568049926
2017-10-22,261005265.40162864,0.8964790153644527
2017-10-24,263510325.02081943,0.9050831842396887
2017-10-29,262366826.25220284,0.9011555904856607
2017-10-31,265013042.30395892,0.9102445916476468
2017-11-03,261308713.0085301,0.8975212717780585
2017-11-05,255833562.2864229,0.8787156828533532
2017-11-10,248627866.53092209,0.8539661628543329
2017-11-12,251216056.6489729,0.862855861401356
2017-11-15,245100881.7651355,0.84185197111505
2017-11-17,235755678.60416588,0.8097538503540175
2017-11-22,219784078.765694,0.7548959375262596
2017-11-24,228012861.0582381,0.7831594694359203
2017-11-27,221477772.36381367,0.7607132943785629
2017-11-29,199379003.89070132,0.6848102961342251
2017-12-04,180786092.766675,0.6209489229486024
2017-12-06,205420444.7614905,0.705560931010857
2017-12-09,194974963.77514,0.6696836681700393
2017-12-11,187226002.06237018,0.6430681837825073
2017-12-16,166372898.14973268,0.5714436897933632
2017-12-21,187402654.78499785,0.6436749357520472
2017-12-23,158958755.25505066,0.5459782130269532
2017-12-28,140130821.62353238,0.48130960422567853
2017-12-30,174859175.86358264,0.6005916453999862
2018-01-02,168366690.9766475,0.5782918023307211
2018-01-04,130332928.09749489,0.4476566205306874
2018-01-09,112382731.47399849,0.386002789256945
2018-01-11,160096531.487914,0.5498861514946805
2018-01-14,155693334.9005603,0.5347624208105012
2018-01-16,110882202.61550397,0.38084889846658426
2018-01-21,102751017.17693876,0.35292058405310334
2018-01-23,141511409.21746907,0.486051530810693
2018-01-26,133841481.80282632,0.4597075068079004
2018-01-28,85044384.64333399,0.2921033263065202
2018-02-02,64139171.66838966,0.22029985247650402
2018-02-04,90303921.70343728,0.3101683434917437
2018-02-07,85652576.47836673,0.294192292659685
2018-02-09,43695746.38281683,0.1500824883076786
2018-02-14,32512559.939379506,0.11167141657691178
2018-02-19,43532839.89929932,0.14952295076840508
2018-02-21,24540313.224501904,0.08428901157370847
2018-02-26,22358209.037444167,0.07679410295557772
2018-03-03,37921791.309620775,0.13025059123536348
2018-03-05,25771442.75696745,0.08851759213261977
2018-03-12,112897064.39295667,0.38776937686983337
2018-03-15,88163612.28760102,0.30281698805172363
2018-03-17,64496919.63979423,0.22152861523215145
2018-03-22,35031273.601231776,0.12032248321377752
2018-03-24,131507249.8247602,0.4516900824003548
2018-03-27,117959774.7489993,0.40515835018451574
2018-03-29,81922281.19023025,0.28137978697409516
2018-04-03,24487723.49265308,0.08410838076936983
2018-04-08,27516782.69020871,0.09451233948923236
2018-04-10,19335455.09622444,0.06641180100184567
2018-04-15,18453594.80432468,0.0633828611643493
2018-04-17,39969269.07493097,0.13728309630073618
2018-04-20,23743983.21952384,0.08155384399894945
2018-04-22,22527835.30765913,0.07737672105513313
2018-04-27,18294523.18620854,0.06283649529942412
